Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2369.274	-2538.644	169.3694	0.8426484	3.13014
6	-2368.802	-2538.42	169.6182	0.9976022	2.888028
12	-2373.678	-2543.499	169.8206	1.128363	2.685014
18	-2373.913	-2543.682	169.7686	1.109311	2.728578
24	-2388.37	-2558.031	169.6609	1.186412	2.74729
30	-2384.819	-2554.122	169.3033	0.9852849	3.084561
36	-2395.097	-2564.579	169.4816	0.9239217	3.014611
42	-2386.589	-2556.008	169.4185	0.9277393	3.050115
48	-2398.341	-2567.725	169.3834	0.8626064	3.109931
54	-2389.528	-2558.402	168.8737	0.9341441	3.369041
60	-2378.575	-2547.559	168.9838	1.003637	3.263262
66	-2384.369	-2554.113	169.7437	1.075399	2.764528
72	-2388.368	-2557.795	169.4273	0.9974183	3.003097
78	-2383.246	-2552.651	169.4048	1.110628	2.948575
84	-2381.922	-2551.24	169.3177	1.029421	3.049569
90	-2381.443	-2550.745	169.3021	1.155904	2.983152
96	-2365.34	-2535.219	169.8786	1.070689	2.684795
102	-2373.863	-2543.418	169.5543	1.07136	2.882041
108	-2369.544	-2539.067	169.5227	1.070924	2.901426
114	-2385.708	-2555.106	169.3971	1.148553	2.930362
120	-2375.144	-2544.632	169.4888	1.242239	2.818187
126	-2369.527	-2538.975	169.4478	0.8982593	3.050245
132	-2370.321	-2539.995	169.6737	1.0386	2.829568
138	-2363.139	-2532.312	169.1731	0.9884549	3.160157
144	-2362.55	-2532.565	170.0143	1.053701	2.611618
150	-2362.827	-2532.843	170.0158	1.052263	2.611618
156	-2372.129	-2541.995	169.8661	1.011847	2.728583
162	-2376.232	-2545.732	169.5	1.025775	2.942334
168	-2384.446	-2553.952	169.506	0.9806253	2.965931
174	-2379.357	-2548.957	169.5999	0.9806253	2.909356
180	-2374.308	-2543.339	169.0301	0.9807733	3.249431
186	-2374.176	-2543.383	169.2073	0.9157834	3.183001
192	-2371.732	-2540.812	169.0806	1.042509	3.183001
198	-2379.763	-2549.593	169.8302	1.061275	2.720253
204	-2376.55	-2546.024	169.4739	1.224233	2.838161
210	-2380.832	-2550.935	170.103	1.325925	2.385966
216	-2383.965	-2553.567	169.6026	1.325925	2.697568
222	-2368.253	-2537.785	169.5314	0.876091	3.013456
228	-2368.687	-2538.1	169.4128	0.9388379	3.046876
234	-2365.044	-2534.875	169.8311	1.08804	2.703318
240	-2372.063	-2541.812	169.7493	1.025202	2.791742
246	-2380.656	-2550.11	169.4538	1.03867	2.962392
252	-2372.997	-2542.374	169.3773	1.03867	3.008348
258	-2380.002	-2549.227	169.2245	0.8483574	3.212775
264	-2377.244	-2546.577	169.3334	1.043574	3.031744
270	-2375.205	-2544.396	169.1905	1.023345	3.129093
276	-2379.686	-2549.326	169.6398	0.9621863	2.896384
282	-2371.106	-2540.832	169.7254	1.004581	2.818791
288	-2375.962	-2545.012	169.0499	1.116005	3.157572
294	-2385.771	-2555.149	169.3776	1.125626	2.955965
300	-2380.469	-2549.926	169.4578	1.193265	2.866684
306	-2385.495	-2555.077	169.5812	1.01076	2.902437
312	-2368.339	-2537.828	169.4889	1.069768	2.922534
318	-2366.631	-2535.828	169.1975	0.958957	3.163228
324	-2372.97	-2542.307	169.3366	0.9451114	3.088683
330	-2376.043	-2545.244	169.2007	1.009213	3.131456
336	-2373.148	-2542.687	169.5385	0.9798449	2.946829
342	-2375.883	-2545.009	169.1261	0.8686508	3.258942
348	-2379.809	-2548.959	169.1502	0.8615066	3.248952
354	-2379.585	-2548.488	168.9022	0.8615066	3.394915
360	-2372.185	-2541.325	169.1402	0.9362327	3.210659
366	-2383.656	-2552.987	169.3309	1.035345	3.038115
372	-2380.902	-2550.554	169.6523	1.126521	2.789069
378	-2393.723	-2563.678	169.9553	1.117156	2.608853
384	-2386.801	-2556.32	169.519	1.084598	2.895422
