Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1340.585	-1509.377	168.7921	2.431121	2.515182
6	-1344.609	-1513.273	168.6644	2.222257	2.723205
12	-1355.701	-1524.561	168.8595	2.724944	2.287044
18	-1361.421	-1530.202	168.781	2.813721	2.280471
24	-1346.409	-1515.417	169.0087	2.917627	2.065029
30	-1336.661	-1505.438	168.7772	3.187474	2.039739
36	-1339.188	-1508.256	169.0683	2.733288	2.146847
42	-1352.272	-1520.99	168.7173	2.856887	2.293584
48	-1352.627	-1521.432	168.8047	2.856887	2.23751
54	-1352.529	-1521.142	168.6123	3.091867	2.210096
60	-1341.749	-1510.65	168.9013	2.42816	2.448694
66	-1342.196	-1511.203	169.0072	2.322269	2.448694
72	-1341.424	-1510.476	169.0528	2.665923	2.200684
78	-1338.928	-1508.217	169.2891	2.819069	1.943888
84	-1351.323	-1520.41	169.087	3.089941	1.89743
90	-1337.696	-1506.766	169.0705	2.92872	2.016792
96	-1357.555	-1526.178	168.623	2.921172	2.312764
102	-1345.435	-1514.364	168.9287	2.95342	2.094145
108	-1351.612	-1520.603	168.9904	3.0267	2.004905
114	-1338.697	-1507.486	168.7893	2.791303	2.289516
120	-1347.391	-1516.054	168.6625	2.869508	2.320548
126	-1342.792	-1511.738	168.9457	3.025354	2.035489
132	-1348.591	-1517.537	168.9457	3.025354	2.035489
138	-1343.843	-1512.348	168.5051	2.954897	2.366282
144	-1338.851	-1507.718	168.8678	2.839003	2.208377
150	-1348.99	-1518.063	169.0733	2.712115	2.157406
156	-1345.098	-1513.856	168.7584	3.076931	2.124851
162	-1355.568	-1524.651	169.083	3.023795	1.944824
168	-1348.253	-1517.101	168.8487	2.871747	2.199571
174	-1354.332	-1523.768	169.436	2.621554	1.977901
180	-1350.99	-1520.346	169.3561	2.621554	2.031114
186	-1339.062	-1508.407	169.345	2.355776	2.212288
192	-1334.869	-1504.234	169.3658	2.867206	1.859215
198	-1339.509	-1508.649	169.1404	2.73383	2.099362
204	-1343.836	-1512.476	168.6403	3.327907	2.037372
210	-1344.91	-1513.734	168.8232	3.244742	1.970951
216	-1350.218	-1518.971	168.7532	2.74713	2.340681
222	-1357.387	-1526.191	168.804	2.708055	2.33324
228	-1359.573	-1528.238	168.6642	2.962656	2.259896
234	-1346.51	-1516.001	169.4911	2.639936	1.928479
240	-1358.848	-1527.853	169.0052	2.872928	2.096749
246	-1343.752	-1512.581	168.8292	2.735469	2.299703
252	-1359.479	-1528.021	168.5416	2.735469	2.481531
258	-1366.453	-1535.1	168.6463	2.84665	2.345412
264	-1349.801	-1518.415	168.6138	2.81084	2.388679
270	-1344.49	-1513.08	168.5908	3.078127	2.232805
276	-1348.652	-1517.729	169.0772	2.762524	2.12195
