Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1342.359	-1511.27	168.9115	2.716508	2.259112
6	-1337.147	-1505.814	168.6667	3.266635	2.060406
12	-1347.634	-1516.301	168.6667	3.266635	2.060406
18	-1344.151	-1513.268	169.1167	2.877758	2.019965
24	-1346.637	-1515.272	168.6355	2.420587	2.618999
30	-1337.933	-1506.87	168.9369	2.363145	2.467134
36	-1351.27	-1520.146	168.8762	2.802407	2.226562
42	-1338.698	-1507.577	168.8796	2.583717	2.364177
48	-1349.02	-1517.782	168.7624	2.626045	2.411541
54	-1348.977	-1517.657	168.6807	2.454856	2.569758
60	-1339.542	-1508.558	169.0164	2.653279	2.232339
66	-1335.799	-1505.024	169.2252	2.73882	2.040149
72	-1357.016	-1526.214	169.1976	2.818533	2.005552
78	-1357.539	-1526.723	169.1847	2.802764	2.024621
84	-1338.432	-1507.467	169.0351	2.971306	2.012016
90	-1327.982	-1496.774	168.7918	3.587475	1.7581
96	-1338.849	-1507.565	168.7167	3.461473	1.896594
102	-1338.837	-1507.581	168.7434	2.949877	2.217118
108	-1336.476	-1505.29	168.8136	2.659704	2.357843
114	-1347.809	-1516.639	168.83	2.812219	2.249998
120	-1328.047	-1496.898	168.8505	2.791741	2.249998
126	-1334.319	-1503.408	169.0891	2.767353	2.110979
132	-1332.454	-1501.547	169.0938	3.274244	1.765938
138	-1333.545	-1502.076	168.5303	3.128753	2.239157
144	-1344.901	-1514.069	169.1684	3.317946	1.68262
150	-1339.288	-1508.341	169.0531	3.313787	1.766766
156	-1346.661	-1515.433	168.7712	3.242753	2.006955
162	-1352.679	-1521.976	169.2968	2.954264	1.846865
168	-1350.127	-1519.373	169.2454	2.437413	2.223878
174	-1347.9	-1516.636	168.7369	2.437413	2.54568
180	-1340.584	-1509.774	169.1896	2.603558	2.152369
186	-1361.76	-1530.64	168.8801	2.101664	2.664843
192	-1346.058	-1515.107	169.0493	2.101664	2.560195
198	-1342.514	-1511.353	168.8391	2.101664	2.690057
204	-1346.137	-1515.166	169.0292	2.51471	2.312965
210	-1352.25	-1521.385	169.1353	2.445298	2.289537
216	-1361.985	-1530.957	168.9717	2.69063	2.237067
222	-1357.57	-1526.55	168.9795	2.356595	2.444531
228	-1342.756	-1511.722	168.9667	3.310548	1.828837
234	-1337.799	-1506.589	168.7892	3.587424	1.759961
240	-1335.167	-1504.25	169.0834	3.196096	1.827326
246	-1343.012	-1511.564	168.5511	3.520928	1.968157
252	-1335.904	-1504.842	168.9375	2.981216	2.070056
258	-1348.965	-1518.082	169.1169	2.475476	2.281964
264	-1345.283	-1514.046	168.7623	2.833689	2.279662
270	-1336.724	-1505.765	169.0408	2.783198	2.132216
276	-1337.562	-1506.914	169.353	2.751372	1.946475
282	-1346.397	-1515.713	169.3156	2.867088	1.893505
288	-1349.004	-1517.727	168.7237	3.035834	2.174229
294	-1342.159	-1510.952	168.7931	2.662102	2.369377
300	-1341.533	-1510.152	168.6191	2.966841	2.286073
306	-1350.439	-1519.426	168.9865	2.547303	2.319382
312	-1339.467	-1508.273	168.8059	2.837028	2.249543
318	-1341.407	-1510.092	168.6847	2.565924	2.498082
324	-1344.117	-1513.152	169.0353	2.768282	2.14554
330	-1348.603	-1517.467	168.8639	2.647394	2.333715
336	-1340.575	-1509.754	169.1792	2.576549	2.176672
342	-1336.595	-1505.606	169.0103	2.458319	2.360869
348	-1331.293	-1500.462	169.1688	2.313115	2.352425
354	-1328.608	-1497.58	168.9725	2.313115	2.47622
360	-1330.397	-1499.268	168.8708	2.496768	2.424709
366	-1335.432	-1504.367	168.9354	2.912642	2.116531
372	-1344.11	-1513.143	169.0333	3.233225	1.836223
378	-1342.994	-1512.035	169.0407	2.980078	2.002468
384	-1340.261	-1509.258	168.9973	2.581146	2.290914
