Iteration	Posterior	Likelihood	Prior	tree_length
0	-14.47717	-187.9157	173.4385	0.8857028
6	-15.83212	-189.3829	173.5507	0.739138
12	-18.41352	-191.2953	172.8818	1.389043
18	-19.02492	-192.6088	173.5839	0.6832907
24	-15.09193	-188.3587	173.2668	1.062619
30	-23.29486	-196.8955	173.6006	0.6497934
36	-26.52712	-199.3383	172.8112	1.44363
42	-19.4643	-192.7319	173.2676	1.061887
48	-19.48596	-192.5345	173.0486	1.25487
54	-25.79655	-199.2975	173.501	0.8094629
60	-19.71894	-193.2199	173.501	0.8094629
66	-9.538219	-183.1636	173.6254	0.5842719
72	-9.470354	-182.975	173.5047	0.8046076
78	-17.87024	-191.179	173.3087	1.022296
84	-29.76211	-202.9563	173.1942	1.129408
90	-31.15459	-204.6115	173.4569	0.8642619
96	-35.97335	-209.2195	173.2461	1.081953
102	-43.11672	-216.0618	172.9451	1.339082
108	-36.39398	-208.8277	172.4337	1.719909
114	-26.67465	-200.2383	173.5636	0.7186244
120	-29.96242	-202.4722	172.5098	1.665925
126	-21.74723	-194.9815	173.2343	1.092942
132	-11.15699	-184.7342	173.5773	0.6953266
138	-7.875811	-181.2805	173.4047	0.9235396
144	-25.17428	-198.6205	173.4462	0.8767657
150	-25.36692	-198.6578	173.2909	1.039618
156	-15.08218	-188.1696	173.0875	1.222269
162	-13.35604	-186.5598	173.2038	1.120735
168	-15.85115	-189.485	173.6338	0.5477535
174	-24.15802	-197.7884	173.6304	0.5649354
180	-23.23857	-196.4659	173.2273	1.099344
186	-11.80782	-185.0351	173.2273	1.099344
192	-8.524148	-181.924	173.3999	0.928714
198	-0.1856499	-173.7531	173.5674	0.7122983
204	-2.581313	-176.1487	173.5674	0.7122983
210	-6.049397	-179.6051	173.5557	0.7313923
216	-9.181008	-182.7686	173.5876	0.6761986
222	-14.36765	-187.9803	173.6127	0.6215159
228	-20.21936	-193.2476	173.0283	1.271658
234	-3.064314	-176.7023	173.638	0.5093079
240	-17.44985	-190.9409	173.4911	0.822221
246	-5.601505	-179.1409	173.5394	0.7562124
252	-19.88078	-193.0266	173.1458	1.172142
258	-33.88178	-206.8373	172.9556	1.330726
264	-16.53475	-189.9077	173.3729	0.95745
270	-11.96454	-185.5158	173.5513	0.7383197
276	-16.13526	-189.4613	173.3261	1.005202
