Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-531.6852	-700.6193	168.934	2.475587	1.73768	1.538963	0.02825923	0.04730803	0.2507155	1.309865
6	-531.2712	-699.9034	168.6322	1.357077	1.884799	1.811494	0.03615086	0.08747136	0.1158796	1.984831
12	-532.1197	-698.5042	166.3845	1.55634	2.069238	2.587611	0.03136639	0.2597379	0.1052892	2.588676
18	-536.6783	-703.6451	166.9669	1.0888	2.069238	2.146033	0.04717295	0.2597379	0.03963985	2.809927
24	-536.58	-703.5867	167.0067	1.450622	1.771679	2.229729	0.04033571	0.3925759	0.08271377	2.596739
30	-541.951	-705.8969	163.9459	1.559635	3.258616	4.371535	0.1552286	0.4342354	0.03648665	2.100539
36	-535.6286	-699.0696	163.441	1.59648	2.533889	5.280389	0.6792844	0.1981614	0.1261896	2.040594
42	-544.8771	-708.8539	163.9768	1.559804	2.128202	5.285577	0.3699153	0.1748812	0.3568321	2.040949
48	-538.8984	-705.3046	166.4062	2.695353	1.895632	2.925278	0.5453727	0.150146	0.05666054	1.608524
54	-541.5473	-703.9545	162.4071	1.835121	2.976316	6.079759	0.9085929	0.1827761	0.04079368	1.66296
60	-534.7285	-700.3789	165.6504	1.580066	2.214449	4.188453	0.4710667	0.2563317	0.2582045	1.506392
66	-549.1796	-713.7866	164.6071	3.398384	2.450202	4.188453	0.4450543	0.2496808	0.1073384	1.171568
72	-537.8774	-701.9257	164.0483	1.590394	2.433344	5.764365	0.2056256	0.8892494	0.1633311	1.121422
78	-548.3535	-711.8937	163.5402	1.590394	2.497385	5.764365	0.2859584	0.9321954	0.2424636	1.326044
84	-533.1087	-696.9714	163.8627	1.808723	4.652693	4.413766	0.1096886	0.07401279	0.5512626	0.725333
90	-538.8874	-703.2905	164.403	1.269531	4.713775	4.401114	0.09023605	0.0419837	0.5150371	0.725333
96	-541.4587	-708.4385	166.9798	2.355661	3.053672	2.524714	0.05256936	0.07374973	0.5239516	0.725333
102	-545.8617	-712.7623	166.9006	1.567903	2.158489	3.817294	0.09481942	0.05028232	0.8136909	0.7931274
108	-542.1374	-708.8115	166.6742	1.385836	3.233849	2.522518	0.05130954	0.06008568	0.2091113	1.842248
114	-534.0467	-700.5906	166.5439	0.9726467	3.3401	3.489466	0.06136547	0.07369566	0.3057596	1.363695
120	-526.5208	-693.8701	167.3493	1.110468	2.34545	3.489466	0.3185539	0.03999156	0.1338321	1.363695
126	-536.4319	-701.3819	164.95	1.569895	2.975331	3.708637	0.3348066	0.03999156	0.1208412	2.141715
132	-545.6333	-709.1692	163.536	1.505941	3.931442	3.182287	0.2225714	0.04221093	0.04410593	2.910263
138	-549.5124	-717.534	168.0216	1.192629	3.213579	0.8799844	0.1163423	0.03763303	0.02606935	2.268071
