Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-11.75504	-184.7616	173.0066	0.5000585	0.8019717
6	-6.730746	-178.9286	172.1979	1.360042	0.7278695
12	1.145079	-171.1272	172.2723	1.360042	0.5557557
18	-6.511002	-179.0014	172.4904	1.075813	0.7143394
24	-9.833237	-182.6946	172.8613	0.5556303	0.9099929
30	-10.05618	-182.2978	172.2416	0.7936379	1.26594
36	-2.567901	-175.7347	173.1668	0.2274464	0.9347708
42	-2.642741	-175.3798	172.737	0.6971911	0.8906062
48	-10.53742	-182.9279	172.3904	1.159116	0.7409577
54	-10.41068	-181.8804	171.4698	1.912978	0.9470878
60	-16.75636	-188.1392	171.3829	1.999857	0.9470878
66	-12.50585	-185.0197	172.5139	0.9802868	0.8182688
72	-12.60099	-184.3709	171.7699	1.572818	0.9885039
78	-15.30138	-187.663	172.3616	1.099595	0.8590758
84	-12.09603	-182.8604	170.7644	1.997235	1.48129
90	-15.17341	-185.0458	169.8724	2.3761	1.848586
96	-27.1216	-196.5652	169.4436	2.625957	1.969846
102	-25.50578	-197.8335	172.3277	0.8602598	1.134921
108	-24.55491	-197.5096	172.9547	0.4694089	0.9020578
114	-15.0619	-187.6163	172.5544	1.040976	0.6607212
120	-19.21081	-191.4707	172.2599	1.335566	0.6607212
126	-12.60171	-184.7713	172.1696	1.335566	0.8039551
132	-8.871331	-179.2545	170.3832	2.197177	1.615206
138	-28.79531	-198.9998	170.2044	2.197177	1.742486
144	-14.31237	-184.9844	170.672	2.158239	1.429022
150	-21.51952	-194.0812	172.5616	0.2941528	1.409292
156	-22.7879	-194.8159	172.028	1.484703	0.7938506
162	-37.74603	-209.5778	171.8317	1.574336	0.9219857
168	-32.76655	-205.3609	172.5944	0.1950508	1.460219
174	-27.45473	-200.6934	173.2387	0.2246525	0.8565916
180	-26.77409	-199.3525	172.5785	0.7839118	0.9684107
186	-37.55521	-208.4899	170.9347	2.349562	1.046027
192	-26.29152	-197.8255	171.534	1.481198	1.282452
198	-36.2911	-206.0397	169.7486	2.342902	1.955103
204	-19.33111	-189.8504	170.5193	2.342902	1.404311
210	-22.3296	-195.323	172.9934	0.5652494	0.7266961
216	-28.13181	-201.026	172.8942	0.6644324	0.7266961
222	-30.5841	-203.1458	172.5617	0.7571435	1.012356
228	-22.55615	-195.2721	172.7159	0.4897348	1.119065
234	-29.0772	-202.1095	173.0323	0.505374	0.7588073
240	-12.87167	-184.931	172.0594	1.476755	0.7610447
246	-15.11302	-187.5209	172.4078	0.6507416	1.246527
252	-13.93686	-186.4068	172.4699	1.13847	0.6320928
258	-19.77128	-192.2282	172.457	1.113077	0.707895
264	-14.15897	-185.528	171.3691	2.242867	0.6233556
270	-14.24052	-186.5888	172.3483	1.287084	0.5383001
276	-16.49809	-189.8391	173.341	0.2271838	0.7110682
282	-20.65453	-193.7341	173.0796	0.04703282	1.188786
288	-21.57549	-195.0352	173.4597	0.03961622	0.8116183
294	-31.61548	-205.0125	173.397	0.02752012	0.9015247
300	-23.67716	-197.0532	173.376	0.2613773	0.5191983
306	-21.34181	-194.1754	172.8335	0.4185311	1.076423
312	-28.5733	-201.3811	172.8078	0.2688026	1.23139
318	-27.70928	-200.8261	173.1168	0.2688026	0.9440312
324	-12.47025	-185.7852	173.315	0.1883001	0.8064642
330	-5.462751	-178.9802	173.5175	0.1096163	0.4293728
336	2.594084	-170.6992	173.2933	0.0548561	0.9829695
342	-2.559019	-175.9256	173.3666	0.1885289	0.7322468
348	-12.78813	-183.388	170.5999	2.429907	1.270388
354	-20.29916	-190.957	170.6579	2.306889	1.323338
360	-22.38331	-193.9809	171.5976	1.280159	1.392184
366	-14.73406	-187.094	172.3599	0.8345014	1.129188
372	-31.524	-204.2882	172.7642	0.2005797	1.32331
378	-26.20122	-198.6165	172.4153	0.9029105	1.012972
384	-36.09146	-208.9941	172.9027	0.4489062	0.9794785
390	-37.76843	-209.8919	172.1235	1.152292	1.054104
396	-24.76141	-197.3645	172.6031	0.7935794	0.9321773
402	-30.97099	-202.7366	171.7656	1.622012	0.9419487
408	-24.53072	-195.8734	171.3427	2.044857	0.9419487
414	-32.12517	-204.3059	172.1808	0.8152941	1.298043
420	-26.21475	-198.5369	172.3221	0.8845681	1.118127
426	-23.92288	-196.4944	172.5716	0.9191659	0.8226834
432	-27.71501	-200.5433	172.8283	0.4485639	1.053047
438	-29.20856	-202.3442	173.1356	0.196824	0.9988447
444	-14.86775	-188.2896	173.4218	0.01542994	0.8871203
450	-18.23188	-191.321	173.0891	0.05926105	1.169951
456	-17.92741	-191.0134	173.086	0.06235219	1.169951
462	-14.24177	-186.7169	172.4752	0.8052047	1.049704
468	-18.3823	-190.7616	172.3793	1.199468	0.6926532
474	-23.69	-196.3897	172.6997	0.6186108	1.012905
480	-18.85391	-191.4552	172.6013	0.6109175	1.113082
486	-27.69861	-200.6567	172.9581	0.1421053	1.211442
492	-21.30149	-193.5254	172.2239	1.148017	0.9584722
498	-27.902	-200.7516	172.8496	0.5767475	0.8995287
504	-45.85763	-218.6245	172.7668	0.8657604	0.4492363
510	-25.28334	-197.527	172.2437	0.7799948	1.275449
516	-26.53284	-197.4386	170.9058	2.252037	1.161652
522	-25.32787	-195.314	169.9861	2.374339	1.771253
528	-23.32496	-193.85	170.525	2.374339	1.375284
534	-31.70762	-203.0573	171.3497	0.936219	1.822906
540	-32.30901	-204.5682	172.2592	0.6118322	1.397479
546	-27.11772	-199.4916	172.3739	1.110315	0.830974
552	-29.63339	-201.7634	172.13	1.244677	0.955593
558	-8.552662	-181.4015	172.8488	0.2253342	1.233489
564	-11.82475	-184.6587	172.8339	0.3984458	1.094673
570	-6.905961	-180.0382	173.1322	0.3686515	0.8096069
576	-11.2575	-184.2385	172.9811	0.5456967	0.7744977
582	-16.30613	-189.5375	173.2314	0.2953471	0.7744977
588	-15.48579	-187.6271	172.1413	1.385454	0.7744977
594	-22.07318	-194.8547	172.7815	0.8058132	0.6767917
600	-21.21003	-193.4512	172.2412	0.4966274	1.499225
606	-16.4342	-189.3999	172.9657	0.4277636	0.9356914
612	-17.28851	-190.2446	172.9561	0.6022033	0.7271752
618	-19.40528	-191.2325	171.8272	1.678661	0.8029863
624	-26.74119	-199.4303	172.6891	0.1871074	1.393439
630	-17.3039	-190.082	172.7781	0.5795178	0.9732902
636	-24.6994	-198.1182	173.4188	0.1812223	0.6510763
642	-18.98326	-191.1807	172.1975	1.367735	0.7160271
648	-15.36771	-187.5195	172.1518	1.480238	0.4466042
654	-12.73912	-185.4432	172.7041	0.8966562	0.6493816
660	-6.945143	-179.5849	172.6397	0.9120077	0.7376062
666	-5.428367	-176.9835	171.5551	2.08296	0.505982
672	-4.082021	-176.8557	172.7737	0.8418066	0.6141283
678	-0.6532304	-173.655	173.0018	0.5144504	0.7890866
684	-1.11333	-173.5525	172.4392	1.077055	0.7890866
690	-10.46561	-183.0103	172.5446	0.9821885	0.7743719
696	-11.17052	-182.7917	171.6211	2.002202	0.5910079
702	-10.75861	-183.9892	173.2306	0.2959101	0.7748776
708	-12.96526	-185.2118	172.2465	1.279935	0.7748776
714	-12.64327	-185.9335	173.2903	0.169487	0.8608457
720	-8.935817	-180.9602	172.0244	1.5998	0.5882291
726	-12.06373	-184.7641	172.7004	0.5641959	1.064727
732	-26.86193	-199.8443	172.9823	0.2183886	1.123521
738	-28.21464	-201.3202	173.1055	0.3892433	0.8174822
744	-15.24206	-187.8648	172.6227	1.009412	0.5569559
750	-11.92506	-184.3415	172.4164	1.124966	0.7532668
756	-9.602152	-182.1137	172.5116	0.8479761	0.9713359
762	-10.44019	-183.1207	172.6805	0.2076369	1.384086
768	-16.08199	-189.3914	173.3094	0.07293733	0.9475137
774	-12.12327	-185.3638	173.2405	0.0488305	1.041117
780	-18.01491	-189.9724	171.9575	1.35236	1.021208
786	-24.56328	-196.6757	172.1124	1.50968	0.594901
792	-16.47131	-189.2516	172.7803	0.406219	1.136268
798	-11.97116	-185.2396	173.2685	0.07161367	0.9911708
804	-8.053289	-181.2978	173.2445	0.3090631	0.7347731
810	-11.86933	-185.002	173.1327	0.4208428	0.7347731
816	-14.54235	-187.2949	172.7525	0.7752159	0.7730934
822	-11.38008	-184.2305	172.8505	0.7538546	0.6415329
828	-17.05913	-188.7873	171.7282	1.89835	0.5801384
834	-23.98016	-196.9454	172.9653	0.6443899	0.6289776
840	-29.1519	-199.5425	170.3906	2.663848	1.249962
846	-27.75833	-198.6351	170.8767	1.66852	1.64051
852	-23.514	-195.4794	171.9654	1.638201	0.6431259
