Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2505.255	-2660.438	155.1829	1.732108	0.0187607	0.178906	0.012786	0.0230583	0.158296	0.0126839	0.0598299	0.218896	0.10252	0.0976529	0.265327	0.0339762	0.315407	0.00520569	0.125795	0.0606169	0.14577	0.0287828	0.0998079	0.327124	0.306831	0.310449	0.0505763	0.0456957	0.0208478	0.0402116	0.147739	0.00105054	0.152354	0.0451805	0.179482	0.0789225	0.12865	0.237731	0.0965962	0.333633	0.0519754	0.0354374	0.0664255	0.0910719	0.0378108	0.0956462	0.0637621	0.152175	0.0590364	0.00145003	0.218829	0.18674	0.124294	0.149186	0.0209963	0.268117	0.175908	0.00777761	0.0906076	0.0787657	0.222377	0.0637225	0.0447486	0.0247244	0.169007	0.173555	0.242504	0.00861118	0.0761874	0.16549	0.0263711	0.0550717	0.120031	0.16607	0.0269107	0.0587184	0.29552	0.135495	0.019499	0.150434	0.189638	0.0488372	0.126422	0.0842093	0.027779	0.0498372	0.0213044	0.0752427	0.131494	0.0891982	0.114861	0.0305951	0.130176	0.0746452	0.0401029	0.00975803	0.107387	0.0621539	0.176942	0.0248316	0.074367	0.00180774	0.017239	0.00123203	0.00222184	0.0152531	0.00122219	0.00576508	0.0210923	0.00987859	0.00940961	0.0255663	0.00327387	0.0303919	0.000501608	0.0121213	0.00584091	0.0140461	0.00277344	0.00961727	0.0315209	0.0295656	0.0299142	0.00487342	0.00440314	0.00200885	0.0038747	0.0142358	0.000101228	0.0146804	0.00435349	0.0172945	0.0076048	0.0123964	0.0229072	0.0093078	0.0321482	0.00500824	0.00341466	0.00640061	0.00877548	0.00364337	0.00921626	0.00614398	0.0146632	0.00568861	0.000139722	0.0210859	0.0179938	0.0119767	0.0143752	0.00202316	0.0258351	0.0169501	0.000749433	0.00873075	0.00758968	0.0214277	0.00614016	0.00431187	0.00238238	0.0162851	0.0167233	0.0233671	0.000829754	0.00734125	0.0159462	0.00254106	0.00530658	0.0115659	0.0160021	0.00259305	0.00565797	0.0284757	0.013056	0.00187888	0.0144955	0.0182731	0.00470584	0.0121818	0.00811421	0.00267672	0.0048022	0.00205284	0.00725022	0.0126705	0.00859494	0.0110677	0.00294807	0.0125435	0.00719264	0.00386422	0.000940262	0.0103476	0.00598901	0.0170497	0.00239272	0.00716583	0.0304208	0.128476	0.387445	1.63629	10.37799
36	-2493.225	-2647.933	154.7078	1.83101	0.0522077	0.309507	0.00603282	0.070456	0.165106	0.0255729	0.0166089	0.0778745	0.119469	0.148057	0.126051	0.0857287	0.30396	0.0214416	0.134662	0.0155548	0.147818	0.0293902	0.109491	0.272803	0.270595	0.284817	0.175093	0.120761	0.0767532	0.0180484	0.132184	0.00346446	0.145671	0.121016	0.231415	0.12257	0.134301	0.310609	0.087797	0.564858	0.063104	0.0645146	0.0684771	0.0712659	0.0295147	0.089798	0.0648122	0.247699	0.121245	0.0127513	0.0693432	0.11612	0.0914685	0.116971	0.0444783	0.307638	0.0572975	7.87683e-05	0.0624185	0.0617857	0.28051	0.099367	0.0513591	0.0019413	0.149047	0.152036	0.397832	0.00572699	0.094675	0.0685273	0.0818908	0.0434037	0.0620332	0.123118	0.0259059	0.0305629	0.317119	0.0350944	0.0458007	0.0469829	0.0809935	0.0878219	0.176483	0.0702532	0.0585107	0.0589141	0.036095	0.0872368	0.0403556	0.0160692	0.0857324	0.122064	0.141596	0.0690037	0.0780582	0.0844989	0.0958368	0.0611733	0.156614	0.0382153	0.0185311	0.00493666	0.0292664	0.000570452	0.00666218	0.0156121	0.00241812	0.00157051	0.00736366	0.0112968	0.0139999	0.0119191	0.00810634	0.0287418	0.00202748	0.0127334	0.00147083	0.0139774	0.00277908	0.0103533	0.0257957	0.0255869	0.0269318	0.0165565	0.0114189	0.00725763	0.00170663	0.012499	0.000327593	0.0137744	0.011443	0.0218822	0.01159	0.0126992	0.0293705	0.00830192	0.0534119	0.00596699	0.00610038	0.00647506	0.00673876	0.00279085	0.00849112	0.00612851	0.0234219	0.0114647	0.00120574	0.00655696	0.01098	0.00864908	0.0110606	0.00420578	0.0290896	0.00541794	7.44818e-06	0.00590217	0.00584234	0.0265245	0.00939595	0.00485642	0.000183565	0.0140936	0.0143762	0.0376182	0.000541533	0.00895228	0.0064798	0.00774343	0.00410417	0.00586573	0.0116418	0.00244962	0.00288997	0.0299862	0.00331845	0.00433083	0.00444261	0.00765859	0.00830427	0.0166879	0.00664301	0.00553266	0.0055708	0.00341307	0.00824894	0.00381594	0.00151948	0.00810669	0.0115421	0.0133891	0.00652486	0.00738103	0.00799005	0.00906214	0.00578443	0.0148091	0.00361356	0.00175227	0.0227635	0.104379	0.335254	1.53726	10.57552
72	-2492.469	-2643.196	150.7273	1.867314	0.0352523	0.364539	0.0169299	0.0606193	0.211027	0.029451	0.0212373	0.195763	0.0808794	0.148487	0.241097	0.0773336	0.226921	0.0134932	0.165936	0.0155661	0.141937	0.0154068	0.119697	0.572039	0.416024	0.435417	0.138307	0.114185	0.0811784	0.0739113	0.281833	0.0158178	0.173623	0.19105	0.301632	0.103743	0.117715	0.348591	0.184108	0.472208	0.0608989	0.0315009	0.175599	0.0221932	0.00370521	0.0618831	0.0022646	0.151953	0.110766	0.0397451	0.324637	0.104016	0.248845	0.142903	0.0316762	0.149171	0.111112	0.00109171	0.0451368	0.114702	0.222091	0.0359633	0.0576591	0.143242	0.230751	0.114726	0.410077	0.0209953	0.123399	0.140997	0.0630565	0.0408484	0.00697847	0.104182	0.0629964	0.0414739	0.338836	0.0458991	0.123289	0.187622	0.15919	0.138577	0.0819516	0.0406916	0.106234	0.142309	0.0996698	0.0920036	0.0147376	0.00281645	0.0135273	0.122103	0.118664	0.118292	0.0472631	0.0593919	0.282634	0.151512	0.0911285	0.0682676	0.0338379	0.00278969	0.0288478	0.00133975	0.0047971	0.0166996	0.0023306	0.00168061	0.0154917	0.00640039	0.0117505	0.0190792	0.00611979	0.0179574	0.00106778	0.0131313	0.00123183	0.0112321	0.00121922	0.0094722	0.0452683	0.032922	0.0344567	0.0109449	0.00903602	0.00642405	0.00584897	0.0223028	0.00125174	0.0137397	0.0151187	0.0238696	0.00820967	0.00931539	0.0275858	0.0145694	0.0373682	0.00481923	0.00249282	0.013896	0.00175626	0.000293212	0.00489712	0.000179209	0.0120248	0.00876546	0.00314523	0.0256901	0.00823129	0.0196923	0.0113086	0.00250669	0.0118046	0.00879283	8.63922e-05	0.0035719	0.00907695	0.0175752	0.00284595	0.00456285	0.0113354	0.0182604	0.00907887	0.0324514	0.00166146	0.00976515	0.0111578	0.00498997	0.00323254	0.000552241	0.00824445	0.00498522	0.00328203	0.0268137	0.00363223	0.00975649	0.0148475	0.0125975	0.0109663	0.00648523	0.00322013	0.0084068	0.0112617	0.00788737	0.0072807	0.00116626	0.00022288	0.00107049	0.00966265	0.00939048	0.00936106	0.00374016	0.00469998	0.0223662	0.0119899	0.00721145	0.00540235	0.00267776	0.0204148	0.096479	0.317134	1.49875	12.63664
108	-2496.891	-2650.093	153.2014	1.854088	0.04117	0.355635	0.00184805	0.102425	0.13351	0.0778291	0.0313338	0.121403	0.215505	0.096001	0.153501	0.222519	0.363686	0.0128499	0.171524	0.0437377	0.0609776	0.0637558	0.0787081	0.28128	0.203067	0.328796	0.144273	0.139829	0.154446	0.310233	0.224598	0.0139809	0.0885934	0.182903	0.132696	0.0641418	0.117072	0.291547	0.185557	0.454718	0.0328453	0.0112131	0.190211	0.0348195	0.0555352	0.0737821	0.0130091	0.215381	0.026005	0.0120056	0.223014	0.226728	0.0534372	0.164631	0.00840173	0.335383	0.118901	0.0159909	0.0114168	0.0638414	0.191193	0.103715	0.141439	0.0289106	0.108423	0.0704954	0.252079	0.034375	0.0938145	0.15074	0.0782158	0.0772535	0.0229881	0.00989235	0.00263287	0.06082	0.358079	0.0406613	0.0532265	0.0579358	0.116027	0.105374	0.118874	0.0391878	0.0363321	0.0155968	0.097266	0.10278	0.0454494	0.017788	0.0089507	0.0875313	0.187654	0.17853	0.0133369	0.0362552	0.318918	0.181771	0.0619837	0.0209806	0.0729605	0.00362647	0.0313262	0.000162786	0.00902209	0.0117603	0.00685559	0.00276005	0.0106938	0.0189828	0.00845628	0.0135212	0.0196007	0.0320353	0.00113189	0.0151087	0.00385265	0.00537123	0.00561595	0.00693302	0.0247766	0.0178872	0.0289621	0.0127084	0.0123168	0.0136044	0.027327	0.0197837	0.00123151	0.00780377	0.0161111	0.0116885	0.00564995	0.0103123	0.025681	0.0163448	0.040054	0.00289319	0.000987708	0.0167547	0.00306708	0.00489183	0.00649912	0.00114591	0.0189719	0.00229066	0.00105751	0.0196442	0.0199714	0.00470703	0.0145015	0.000740069	0.0295423	0.0104734	0.00140857	0.00100565	0.00562349	0.0168413	0.00913575	0.0124587	0.0025466	0.00955046	0.00620961	0.0222044	0.00302793	0.00826367	0.013278	0.00688966	0.00680489	0.00202491	0.00087137	0.000231917	0.00535734	0.0315415	0.00358166	0.00468847	0.00510329	0.0102203	0.00928186	0.0104711	0.00345187	0.00320033	0.00137385	0.0085677	0.00905343	0.00400343	0.00156686	0.000788425	0.00771021	0.0165295	0.0157259	0.00117478	0.00319355	0.028092	0.0160114	0.00545985	0.00184808	0.00642675	0.0212442	0.0993004	0.323669	1.5129	11.35264
144	-2485.461	-2636.689	151.2277	1.801732	0.0372468	0.34849	0.00189747	0.08806	0.170071	0.0374331	0.00919396	0.128256	0.128562	0.0982398	0.108444	0.0988724	0.207311	0.0337179	0.146341	0.0162106	0.132796	0.0372508	0.083357	0.605366	0.536536	0.340281	0.165829	0.0879784	0.0770434	0.124943	0.280384	0.00366048	0.184114	0.132107	0.335548	0.0858768	0.105359	0.282114	0.155329	0.559035	0.0681323	0.00826515	0.207867	0.0890149	0.0785113	0.064402	0.0327822	0.18316	0.106706	0.000284499	0.220596	0.255081	0.098352	0.220063	0.00305718	0.235782	0.128047	0.0652169	0.0336467	0.121402	0.161818	0.0140804	0.106272	0.00933363	0.20309	0.05612	0.435676	0.0702853	0.104391	0.0987786	0.129292	0.0846665	0.0295194	0.218599	0.00189129	0.0204926	0.402859	0.18629	0.230992	0.0887236	0.122415	0.130255	0.149293	0.0737934	0.0507989	0.0109852	0.152564	0.0103037	0.0769422	0.0147334	0.0263075	0.0597486	0.105198	0.12367	0.0788903	0.00792481	0.0957042	0.105109	0.0905317	0.0114782	0.0667271	0.00300132	0.028081	0.000152897	0.0070958	0.0137042	0.00301632	0.000740841	0.0103347	0.0103594	0.00791608	0.00873832	0.00796705	0.0167049	0.00271696	0.011792	0.00130623	0.0107006	0.00300164	0.00671683	0.0487799	0.0432336	0.0274195	0.0133623	0.00708922	0.00620809	0.0100678	0.0225931	0.000294958	0.0148358	0.010645	0.0270381	0.00691988	0.00848975	0.0227325	0.0125163	0.0450466	0.00549004	0.000665999	0.0167497	0.00717274	0.00632637	0.00518946	0.00264156	0.0147589	0.00859826	2.29247e-05	0.0177754	0.0205542	0.00792512	0.0177324	0.000246345	0.0189991	0.0103179	0.00525512	0.00271122	0.0097825	0.0130391	0.00113459	0.00856329	0.000752095	0.0163648	0.0045221	0.0351064	0.00566353	0.0084117	0.00795949	0.0104182	0.00682235	0.00237865	0.0176145	0.000152399	0.00165128	0.032462	0.015011	0.0186131	0.00714927	0.00986408	0.0104959	0.0120299	0.00594621	0.00409333	0.000885176	0.0122935	0.000830261	0.00619993	0.0011872	0.00211983	0.00481449	0.00847678	0.00996521	0.00635691	0.000638574	0.00771176	0.00846957	0.00729497	0.000924904	0.00537681	0.024829	0.111111	0.350282	1.56753	12.41016
180	-2491.773	-2641.673	149.8998	1.985188	0.0889115	0.435947	0.00910632	0.131618	0.0941622	0.0197398	0.00844909	0.107617	0.0505652	0.150065	0.22944	0.074666	0.391936	0.0139886	0.143562	0.0108541	0.223964	0.0316628	0.118856	0.575178	0.569203	0.32566	0.17298	0.041873	0.182633	0.100473	0.253305	0.00433305	0.207224	0.117716	0.333575	0.114249	0.0853466	0.351861	0.163355	0.378809	0.0183974	0.0321308	0.139211	0.057222	0.0447738	0.0630459	0.114899	0.181081	0.098583	0.000192211	0.310817	0.175746	0.098435	0.269467	0.0256096	0.303713	0.0720296	0.0994311	0.0591175	0.124714	0.130322	0.0330205	0.0234072	0.0152663	0.193293	0.0558725	0.235414	0.014088	0.0350029	0.211009	0.0462145	0.0389625	0.0756917	0.216541	0.0701709	0.0402358	0.398285	0.165149	0.0844954	0.13363	0.163484	0.193413	0.218751	0.0104299	0.103774	0.0171125	0.245395	0.150224	0.032478	0.0388433	0.103562	0.0836959	0.0729901	0.269358	0.115623	0.128906	0.0727433	0.0487328	0.0616449	0.00551334	0.0516108	0.00683626	0.0335193	0.000700171	0.0101199	0.00723999	0.00151776	0.000649638	0.0082745	0.00388788	0.0115382	0.0176413	0.00574095	0.0301353	0.00107556	0.0110382	0.000834553	0.0172202	0.0024345	0.00913867	0.0442245	0.0437651	0.0250395	0.0133001	0.00321955	0.0140424	0.0077252	0.0194762	0.000333161	0.0159331	0.00905104	0.0256481	0.00878441	0.00656217	0.0270541	0.0125601	0.029126	0.00141455	0.00247049	0.0107038	0.00439971	0.00344258	0.0048475	0.00883439	0.013923	0.0075799	1.47788e-05	0.0238983	0.0135128	0.00756851	0.0207189	0.00196908	0.023352	0.00553824	0.00764511	0.00454545	0.00958904	0.0100203	0.00253889	0.00179975	0.0011738	0.014862	0.00429595	0.0181006	0.0010832	0.00269131	0.0162242	0.00355336	0.00299577	0.00581982	0.0166495	0.00539533	0.00309367	0.0306236	0.0126981	0.00649672	0.0102746	0.0125701	0.0148712	0.0168194	0.000801941	0.00797905	0.00131575	0.018868	0.0115505	0.00249718	0.0029866	0.00796269	0.00643525	0.0056121	0.0207105	0.00889011	0.00991136	0.00559312	0.00374699	0.00473978	0.000423912	0.00396828	0.0142052	0.0740477	0.262389	1.36776	13.00586
216	-2491.18	-2641.602	150.4222	1.905302	0.0249553	0.416197	0.00880831	0.0891963	0.145336	0.00789163	0.112281	0.0320138	0.105969	0.138848	0.220226	0.10165	0.513861	0.036975	0.141792	0.0141731	0.077106	0.0717867	0.118103	0.567259	0.481968	0.132366	0.196859	0.135874	0.0648165	0.120203	0.2744	0.033906	0.263177	0.0498724	0.243481	0.0897614	0.109548	0.300073	0.3301	0.31847	0.0117537	0.074034	0.227787	0.144696	0.0247131	0.0852877	0.0287085	0.165396	0.0734213	0.0167284	0.186469	0.183923	0.114548	0.215338	0.0366065	0.414655	0.154039	0.127833	0.0777868	0.181684	0.194521	0.0777704	0.039721	0.0997404	0.187908	0.00153	0.362097	0.0522225	0.0260724	0.122185	0.0860326	0.0765784	0.0314949	0.257898	0.022889	0.0342588	0.361133	0.123077	0.115284	0.0886582	0.237839	0.11159	0.107079	0.0746777	0.0339157	0.0164383	0.237554	0.162304	0.0279005	0.00864253	0.0997481	0.0404548	0.0520011	0.222465	0.0203951	0.0983526	0.0817309	0.0748222	0.00416616	0.0360386	0.0317512	0.00195335	0.0325774	0.000689461	0.00698174	0.011376	0.000617709	0.00878869	0.00250584	0.00829457	0.0108682	0.0172379	0.00795652	0.0402219	0.00289418	0.0110986	0.00110938	0.00603539	0.00561902	0.00924435	0.0444016	0.0377256	0.0103608	0.015409	0.0106354	0.00507345	0.00940879	0.0214784	0.00265396	0.0205999	0.00390371	0.0190582	0.00702598	0.00857476	0.0234879	0.0258382	0.0249279	0.000920006	0.00579493	0.0178298	0.0113259	0.00193439	0.00667581	0.00224713	0.0129462	0.00574697	0.0013094	0.0145956	0.0143964	0.00896614	0.0168553	0.00286533	0.0324567	0.0120572	0.010006	0.00608868	0.0142211	0.0152259	0.00608739	0.00310912	0.00780707	0.0147083	0.000119759	0.0283427	0.00408766	0.00204079	0.0095639	0.00673411	0.0059941	0.00246523	0.0201867	0.00179161	0.00268157	0.0282673	0.00963375	0.00902374	0.00693963	0.0186166	0.00873456	0.00838146	0.00584531	0.00265471	0.00128669	0.0185943	0.0127042	0.00218388	0.000676485	0.00780767	0.00316656	0.00407033	0.0174132	0.00159641	0.00769844	0.0063974	0.00585663	0.000326102	0.00282088	0.00248529	0.0181906	0.0887269	0.298799	1.45743	12.77565
252	-2484.848	-2636.473	151.625	1.816641	0.0654917	0.449064	0.000712226	0.051943	0.0821888	0.0153694	0.0491864	0.0450116	0.13104	0.0669537	0.20694	0.094364	0.290311	0.0124256	0.210276	0.000629829	0.132313	0.0415967	0.140804	0.478819	0.442623	0.279662	0.100473	0.173288	0.0383995	0.0227725	0.322703	0.0260953	0.177503	0.111048	0.279905	0.0186785	0.102993	0.152122	0.198399	0.303923	0.0859089	0.0577801	0.165228	0.110237	0.0247075	0.112344	0.0534263	0.273859	0.0602533	0.0325893	0.172293	0.168585	0.18686	0.213793	0.0156271	0.467309	0.0936606	0.108361	0.000376023	0.0466291	0.258593	0.119424	0.0989681	0.0129784	0.205479	0.00528948	0.363727	0.0570948	0.014556	0.141534	0.111146	0.161507	0.102268	0.348185	0.00487012	0.118905	0.373784	0.156624	0.137588	0.118481	0.0854462	0.0520325	0.119197	0.0156923	0.0216068	0.036704	0.0922929	0.136289	0.0503717	0.00453361	0.01223	0.0457924	0.165132	0.0475599	0.0382438	0.0450748	0.155175	0.175129	0.0477282	0.116087	0.0561512	0.00537023	0.0368226	5.84015e-05	0.00425926	0.00673937	0.00126027	0.00403322	0.00369089	0.0107451	0.00549011	0.0169688	0.00773772	0.0238051	0.00101889	0.0172424	5.16451e-05	0.0108495	0.00341087	0.0115458	0.0392625	0.0362945	0.0229319	0.00823866	0.0142094	0.0031487	0.00186732	0.0264612	0.00213978	0.014555	0.00910581	0.0229518	0.00153161	0.00844529	0.0124738	0.0162684	0.0249213	0.00704441	0.00473789	0.0135485	0.00903926	0.00202598	0.00921208	0.00438088	0.022456	0.00494069	0.00267228	0.0141278	0.0138238	0.0153223	0.0175307	0.0012814	0.0383187	0.00768004	0.00888541	3.08334e-05	0.00382352	0.0212043	0.00979259	0.00811524	0.00106421	0.016849	0.00043373	0.0298251	0.00468169	0.00119357	0.0116056	0.00911385	0.0132434	0.00838586	0.0285506	0.000399343	0.00975009	0.0306498	0.012843	0.0112821	0.00971526	0.00700647	0.00426659	0.00977398	0.00128675	0.00177173	0.00300968	0.00756789	0.0111755	0.00413041	0.000371749	0.00100285	0.00375491	0.0135406	0.00389985	0.00313594	0.00369607	0.0127241	0.0143603	0.00391365	0.00951899	0.00460432	0.0237573	0.107642	0.342584	1.55221	12.19533
288	-2501.122	-2652.398	151.2762	1.890398	0.0535104	0.38339	0.0537477	0.0967611	0.142592	0.0540974	0.049079	0.0596719	0.0448752	0.142625	0.279542	0.134457	0.209754	0.000984448	0.226618	0.000648761	0.181535	0.0610761	0.130736	0.48469	0.41291	0.291265	0.174165	0.0462724	0.0180744	0.109837	0.225852	0.00975079	0.173721	0.0482372	0.292237	0.112974	0.085298	0.304566	0.200845	0.317019	0.0275698	0.0562201	0.0410559	0.0503612	0.0639547	0.0722287	0.113246	0.274753	0.073474	0.0388473	0.131875	0.123112	0.15179	0.282158	0.00151599	0.267066	0.126396	0.00995913	0.00529391	0.0959642	0.129118	0.136825	0.0463462	0.0123761	0.175176	0.0428914	0.309729	0.075364	0.137341	0.130647	0.0491365	0.0918293	0.094662	0.155265	0.00440252	0.0308176	0.538059	0.276313	0.0981067	0.254557	0.176631	0.0980683	0.238191	0.0182847	0.0333211	0.0736041	0.0604856	0.185899	0.0831795	0.00153279	0.0647708	0.0466666	0.180277	0.0152498	0.00141264	0.049838	0.179981	0.126787	0.054613	0.110885	0.129804	0.00433679	0.0310722	0.00435603	0.00784208	0.0115565	0.00438437	0.00397765	0.00483616	0.00363694	0.0115591	0.0226557	0.0108972	0.0169997	7.97854e-05	0.0183664	5.25794e-05	0.0147127	0.00494996	0.0105956	0.0392821	0.0334647	0.0236058	0.0141153	0.00375018	0.00146485	0.00890185	0.0183043	0.000790261	0.0140793	0.00390942	0.0236846	0.00915606	0.00691304	0.0246838	0.0162777	0.0256931	0.00223442	0.0045564	0.00332741	0.00408157	0.00518326	0.00585383	0.00917813	0.0222676	0.00595476	0.00314841	0.0106879	0.00997769	0.012302	0.0228678	0.000122865	0.0216445	0.0102439	0.000807145	0.000429049	0.0077775	0.0104645	0.0110891	0.00375617	0.00100304	0.0141973	0.00347617	0.0251022	0.00610794	0.0111309	0.0105884	0.00398231	0.00744238	0.00767196	0.0125836	0.000356806	0.00249764	0.0436075	0.022394	0.00795114	0.0206308	0.0143152	0.00794802	0.0193044	0.0014819	0.00270054	0.0059653	0.0049021	0.0150663	0.00674135	0.000124227	0.0052494	0.00378213	0.0146107	0.00123593	0.000114489	0.00403916	0.0145867	0.0102755	0.00442615	0.00898677	0.0105201	0.0190361	0.091707	0.305915	1.47376	12.3387
324	-2500.412	-2656.054	155.6421	1.710517	0.0266094	0.234026	0.0541152	0.0515951	0.0943653	0.0532226	0.0241044	0.173649	0.17674	0.0537229	0.147627	0.0679567	0.266037	0.0413261	0.191456	0.0130333	0.121099	0.0640812	0.104133	0.484401	0.342866	0.246283	0.0443639	0.101101	0.0958431	0.0709173	0.221953	0.0105562	0.145802	0.0519338	0.166794	0.0639629	0.071011	0.197339	0.153767	0.246965	0.0462691	0.0181489	0.0312214	0.068671	0.03808	0.127366	0.0461663	0.172697	0.0444034	0.00650604	0.251429	0.128938	0.104962	0.169144	0.00741564	0.216663	0.162138	0.00821731	0.0168197	0.0767162	0.123004	0.0577838	0.0538634	0.0505701	0.120675	0.112835	0.258799	0.0352501	0.101493	0.135941	0.0202114	0.0914298	0.0827098	0.249613	0.0143985	0.0205969	0.274581	0.133012	0.0839244	0.0702182	0.178846	0.0669205	0.184697	0.0108055	0.065303	0.139381	0.0523604	0.129636	0.0201114	0.00456133	0.0839997	0.0443357	0.19228	0.0177429	0.00078476	0.0274207	0.0900768	0.169843	0.0641885	0.0723224	0.0246965	0.00262214	0.0230614	0.00533263	0.00508429	0.00929895	0.00524466	0.0023753	0.0171117	0.0174164	0.00529397	0.0145475	0.00669659	0.0262159	0.00407235	0.0188665	0.00128433	0.0119334	0.0063147	0.0102615	0.0477338	0.0337867	0.0242693	0.00437171	0.00996267	0.00944457	0.00698834	0.0218717	0.00104023	0.0143676	0.00511766	0.0164362	0.00630303	0.00699757	0.0194461	0.0151525	0.0243365	0.00455945	0.00178843	0.00307662	0.00676698	0.00375248	0.0125509	0.00454932	0.017018	0.0043756	0.000641119	0.0247764	0.0127058	0.0103431	0.0166678	0.000730752	0.0213504	0.0159774	0.00080975	0.00165745	0.00755977	0.0121211	0.00569414	0.00530781	0.00498329	0.0118916	0.011119	0.0255025	0.00347362	0.0100013	0.0133959	0.00199168	0.00900968	0.00815039	0.0245974	0.00141886	0.00202967	0.0270578	0.0131073	0.00827009	0.00691945	0.0176238	0.00659449	0.0182004	0.0010648	0.00643509	0.0137348	0.0051597	0.0127746	0.00198182	0.000449482	0.0082775	0.00436893	0.0189477	0.00174842	7.73318e-05	0.0027021	0.00887636	0.0167367	0.00632527	0.00712679	0.00243365	0.0323666	0.134261	0.399358	1.65658	10.14795
