Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-761.3059	-921.7873	160.4814	1.577275	1.626877	5.025147	4.062609
6	-763.3107	-925.3427	162.032	1.554634	2.248676	2.781702	4.16619
12	-771.4898	-927.7172	156.2274	1.744193	0.4846295	3.003868	7.988445
18	-758.2883	-920.0621	161.7738	1.254671	0.8211221	4.055855	4.505489
24	-760.7533	-917.318	156.5647	1.606661	1.211117	3.922495	7.029325
30	-761.3722	-919.231	157.8588	1.421811	0.5332736	2.830923	7.364254
36	-763.4184	-924.0664	160.648	1.579978	1.212951	3.769832	4.895585
42	-756.973	-918.7163	161.7434	1.419621	1.450796	3.491311	4.399052
48	-753.0507	-914.6282	161.5775	1.490654	1.109955	4.406328	4.122255
54	-762.79	-922.4249	159.6349	1.329028	1.388574	4.129117	5.302684
60	-766.8178	-925.8751	159.0572	1.994262	0.7099224	6.572443	4.260897
66	-768.4598	-926.4267	157.9669	1.452597	0.8840397	4.603131	6.16187
72	-773.9638	-934.0943	160.1306	1.428405	1.486481	3.556391	5.239067
78	-789.4835	-949.7321	160.2486	1.28213	0.8172534	3.130254	5.849601
84	-785.6994	-945.2617	159.5624	1.696702	0.9374939	3.282906	5.849601
90	-779.4685	-936.5156	157.0471	1.734253	0.8600027	5.194748	6.20013
96	-764.5144	-926.2717	161.7573	1.287558	0.7596404	3.311328	4.945946
102	-775.9699	-934.6711	158.7012	1.376751	1.29757	7.449719	3.98658
108	-779.3644	-941.0069	161.6426	1.376751	1.116969	5.086225	3.756823
114	-772.1163	-930.5637	158.4474	1.536649	0.7381022	6.35069	4.969233
120	-764.1819	-922.5969	158.4151	2.081602	2.096605	5.237542	4.594296
126	-768.3418	-924.1357	155.7939	1.89238	3.681242	6.90985	4.594296
132	-775.6247	-932.441	156.8163	1.765377	1.535309	5.953156	5.533894
138	-776.4017	-936.1981	159.7964	1.243066	1.535309	2.564134	6.043543
144	-776.9258	-936.9781	160.0522	1.216968	1.726898	3.248329	5.447179
150	-778.8944	-939.8491	160.9547	1.242567	1.273889	3.935408	4.787108
156	-768.0068	-928.6163	160.6095	1.314378	1.273889	3.564269	5.145459
162	-773.7436	-933.3117	159.5682	1.676113	0.8956663	4.783009	5.054758
168	-761.1048	-923.1115	162.0067	1.18216	1.384462	4.675046	3.745346
174	-757.5101	-919.9742	162.4641	1.257936	1.183837	4.337106	3.745346
180	-769.4857	-932.8216	163.3358	1.259452	1.150558	3.400476	3.800862
186	-766.2195	-927.8675	161.648	1.30936	0.8975402	3.357862	4.893682
192	-763.8184	-923.0133	159.1949	1.260967	1.054866	3.237676	6.248123
198	-763.1174	-922.4724	159.355	1.481655	1.0211	5.233197	4.961571
204	-758.5548	-918.5746	160.0198	1.481655	1.0211	5.452292	4.467139
210	-761.4809	-921.1934	159.7125	1.681007	0.7181728	4.983206	4.956279
216	-768.7691	-927.442	158.6729	1.853748	0.7169235	5.851229	4.956279
222	-761.3334	-922.4482	161.1149	1.464828	0.7169235	3.512326	5.114947
228	-756.6131	-917.7282	161.115	1.464828	0.8659455	4.472443	4.498694
234	-760.3146	-922.6825	162.3679	1.120122	2.582856	4.646824	2.986174
240	-764.7879	-924.2213	159.4333	1.637424	1.104483	3.422343	5.785103
246	-776.9746	-937.5137	160.5391	1.283645	0.6766383	4.036036	5.264416
252	-760.7679	-922.0414	161.2735	1.337517	2.983269	4.992362	3.129782
258	-766.2014	-927.4273	161.226	1.461704	1.135544	3.667864	4.738692
264	-764.3094	-925.0344	160.725	1.731483	1.372074	3.667864	4.738692
270	-757.9585	-918.5975	160.639	1.116363	1.271939	4.618912	4.653039
276	-762.8004	-921.3611	158.5607	1.611805	0.9726782	5.623514	5.140393
282	-765.3926	-926.2856	160.893	1.512578	1.35592	4.021826	4.577664
288	-756.3222	-914.0528	157.7306	1.452181	0.9852785	3.096957	7.050176
294	-754.6016	-912.6564	158.0548	1.695321	0.7014661	3.413886	6.722786
300	-765.8173	-924.144	158.3267	1.406359	0.9963468	2.884351	6.862315
306	-764.1953	-923.1961	159.0007	1.703704	0.6452863	3.676484	6.090102
312	-769.0269	-930.4745	161.4476	1.544704	0.6621826	4.94744	4.106164
318	-774.3252	-932.3486	158.0235	1.562023	0.701072	5.409605	5.727294
324	-769.2816	-922.6549	153.3733	2.003036	0.8459485	3.29735	9.047227
330	-778.6257	-929.001	150.3752	2.262531	0.5998598	1.768072	11.41077
