Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1583.225	-1755.758	172.5326	0.4318089	1.323618
6	-1588.423	-1761.055	172.6319	0.2504273	1.388604
12	-1587.875	-1760.465	172.59	0.1109396	1.526775
18	-1592.666	-1765.461	172.7953	0.2392697	1.266487
24	-1597.492	-1769.75	172.2585	0.4562768	1.516403
30	-1591.613	-1764.287	172.6736	0.1601658	1.426315
36	-1588.607	-1761.36	172.7532	0.01511223	1.476235
42	-1579.232	-1752.112	172.8806	0.1013941	1.309457
48	-1589.153	-1761.653	172.4999	0.4365548	1.345979
54	-1588.05	-1760.395	172.3453	0.3048252	1.564327
60	-1590.552	-1763.352	172.8002	0.3048252	1.207342
66	-1586.604	-1759.23	172.6259	0.4348078	1.244721
72	-1600.435	-1773.326	172.8902	0.1705319	1.244721
78	-1593.414	-1765.603	172.1886	0.6304147	1.437659
84	-1590.378	-1763.06	172.6821	0.1369007	1.437659
90	-1598.453	-1770.961	172.5074	0.1475541	1.560728
96	-1593.881	-1766.495	172.6131	0.04188443	1.560728
102	-1584.581	-1757.046	172.4646	0.3525872	1.439051
108	-1581.089	-1753.881	172.7918	0.02534967	1.439051
114	-1576.626	-1749.474	172.8484	0.06220916	1.366477
120	-1584.75	-1757.683	172.9325	0.0436046	1.314195
126	-1594.332	-1767.013	172.6807	0.02372218	1.524133
132	-1594.697	-1767.512	172.8154	0.09130845	1.3695
138	-1590.393	-1763.155	172.7623	0.09130845	1.410977
144	-1591.517	-1764.369	172.8519	0.09686001	1.336155
150	-1584.413	-1756.917	172.5045	0.339293	1.418547
156	-1590.911	-1763.327	172.4157	0.6414086	1.247757
162	-1594.637	-1767.203	172.5665	0.0389456	1.596977
168	-1596.364	-1768.782	172.418	0.07641689	1.676928
174	-1584.502	-1757.174	172.6723	0.181636	1.410691
180	-1575.614	-1748.366	172.7527	0.1606076	1.364289
186	-1573.863	-1746.439	172.5751	0.2489639	1.433742
192	-1576.837	-1749.234	172.3974	0.2667266	1.553984
198	-1585.388	-1757.795	172.4075	0.3498713	1.484476
204	-1593.07	-1765.614	172.544	0.2134204	1.484476
210	-1595.633	-1768.017	172.3838	0.3595641	1.495063
216	-1588.939	-1761.332	172.3927	0.4202043	1.442301
222	-1589.235	-1761.519	172.2847	0.46337	1.491466
228	-1587.16	-1759.688	172.5282	0.09081359	1.58707
234	-1593.643	-1766.101	172.4581	0.08755632	1.640249
240	-1580.769	-1753.488	172.7182	0.02574257	1.494617
246	-1586.091	-1758.474	172.3828	0.08086342	1.698758
252	-1588.117	-1760.546	172.4283	0.354636	1.465179
258	-1586.964	-1759.546	172.5818	0.0546365	1.574318
264	-1593.882	-1766.643	172.7607	0.07756984	1.422813
270	-1599.317	-1771.775	172.4577	0.4571848	1.363091
276	-1588.034	-1760.515	172.481	0.2333772	1.516751
282	-1603.979	-1776.721	172.7417	0.225967	1.320985
288	-1609.559	-1782.304	172.7446	0.4550668	1.124495
294	-1590.72	-1763.378	172.6583	0.1590411	1.438912
300	-1603.204	-1775.844	172.6402	0.00444745	1.568341
306	-1605.072	-1777.653	172.5804	0.03355093	1.590743
312	-1588.848	-1761.816	172.9679	0.02357161	1.301757
318	-1589.929	-1762.673	172.7438	0.05296025	1.454611
324	-1590.304	-1763.135	172.8303	0.02612309	1.408767
330	-1586.536	-1759.156	172.6197	0.2843134	1.371668
336	-1584.131	-1756.646	172.5151	0.2281081	1.495171
342	-1588.722	-1761.328	172.6061	0.1370538	1.495171
348	-1598.411	-1771.085	172.674	0.0389292	1.517792
354	-1584.593	-1757.255	172.6618	0.05120051	1.517792
360	-1597.404	-1769.864	172.4605	0.27201	1.503212
366	-1607.501	-1780.425	172.9236	0.1262531	1.25382
372	-1592.178	-1764.315	172.137	0.6599981	1.454471
378	-1594.028	-1766.686	172.6581	0.2170315	1.394234
384	-1597.589	-1770.145	172.5558	0.1711919	1.507272
390	-1596.293	-1768.815	172.5216	0.1360134	1.55876
396	-1579.986	-1752.994	173.0076	0.001429144	1.287504
402	-1584.515	-1757.232	172.7175	0.002605657	1.51244
408	-1576.579	-1749.281	172.7019	0.03040554	1.503304
414	-1580.47	-1753.18	172.7094	0.2264413	1.346424
420	-1577.775	-1750.485	172.7094	0.2264413	1.346424
426	-1582.308	-1754.689	172.3811	0.5548292	1.346424
432	-1582.838	-1755.17	172.3319	0.6039448	1.346424
438	-1594.676	-1767.037	172.3608	0.3151668	1.54528
444	-1586.166	-1758.942	172.7769	0.1839236	1.326534
450	-1596.686	-1769.289	172.6028	0.2347543	1.423403
456	-1586.7	-1759.401	172.7003	0.08917005	1.460165
462	-1581.79	-1754.139	172.3494	0.4978604	1.415913
468	-1586.778	-1759.069	172.2911	0.4978604	1.460596
474	-1581.518	-1754.262	172.7433	0.04564649	1.460596
480	-1592.033	-1764.822	172.7889	0.133214	1.357372
486	-1602.335	-1774.817	172.4814	0.5365161	1.280222
492	-1588.478	-1761.055	172.5767	0.1293731	1.522908
498	-1585.605	-1758.336	172.7306	0.01689579	1.491904
504	-1581.981	-1754.693	172.7119	0.2597271	1.317795
510	-1573.669	-1746.027	172.3574	0.4471974	1.448689
516	-1593.023	-1765.802	172.7784	0.03140098	1.44466
522	-1600.95	-1773.631	172.6807	0.0538025	1.501667
528	-1593.993	-1766.3	172.3075	0.2987326	1.596408
534	-1582.119	-1754.689	172.5703	0.3399608	1.366687
540	-1585.623	-1758.211	172.5879	0.288155	1.3935
546	-1582.944	-1755.651	172.7077	0.1059516	1.441721
552	-1582.845	-1755.463	172.6183	0.198558	1.439297
558	-1601.079	-1773.866	172.7876	0.1308049	1.360253
564	-1582.659	-1755.467	172.8085	0.08647749	1.378761
570	-1595.976	-1768.692	172.7159	0.09240458	1.445842
