Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2947.388	-3114.998	167.6105	0.9809651	2.491976	2.65214
6	-2964.106	-3131.883	167.7774	0.9809651	2.710971	2.41169
12	-2962.762	-3130.082	167.3203	1.146838	2.812615	2.530766
18	-2970.189	-3137.977	167.7881	0.7646763	2.651199	2.575722
24	-2963.059	-3130.748	167.6887	0.9016911	2.567798	2.605853
30	-2974.136	-3142.012	167.8762	0.7465667	2.739198	2.476718
36	-2965.704	-3133.31	167.6062	0.9684266	2.905371	2.404905
42	-2967.555	-3134.862	167.3071	1.119092	2.878185	2.51529
48	-2966.205	-3133.277	167.0716	1.093079	2.546264	2.879603
54	-2970.199	-3137.268	167.0688	1.168346	2.474255	2.879603
60	-2957.095	-3124.655	167.5598	0.8124112	2.218628	2.951116
66	-2962.851	-3130.141	167.2907	0.9668492	2.433713	2.891433
72	-2965.259	-3132.537	167.2775	0.8852442	2.333231	3.008833
78	-2956.546	-3124.242	167.6957	0.7815899	2.620171	2.642033
84	-2961.192	-3128.67	167.4778	0.978434	2.881167	2.494498
90	-2957.728	-3125.058	167.33	0.9028956	2.841222	2.657751
96	-2953.377	-3121.107	167.7299	0.7750999	2.939635	2.425617
102	-2955.187	-3122.613	167.4257	0.8961369	2.653759	2.718239
108	-2979.064	-3146.41	167.3458	0.8976295	2.496988	2.861526
114	-2958.359	-3125.739	167.3793	0.9347712	2.56767	2.775722
120	-2949.468	-3116.899	167.4306	1.026394	2.56767	2.688321
126	-2951.277	-3119.015	167.7381	0.7588976	2.447543	2.735399
132	-2961.342	-3128.609	167.2672	0.8784804	2.512495	2.911174
138	-2949.991	-3117.647	167.6563	0.8784804	2.415793	2.733473
144	-2956.297	-3123.575	167.278	1.05259	2.655571	2.711942
150	-2950.463	-3118.024	167.5619	1.036213	2.669998	2.537774
156	-2973.113	-3140.625	167.5125	1.036213	2.632795	2.591564
162	-2948.824	-3116.131	167.3064	1.036213	2.7378	2.653983
168	-2952.013	-3119.917	167.9045	0.8914621	2.7378	2.370796
174	-2963.004	-3130.698	167.6938	0.8764403	2.96334	2.370796
180	-2954.596	-3122.305	167.7088	0.7979894	2.798131	2.513705
186	-2969.872	-3137.505	167.6326	0.8253696	2.847549	2.513705
192	-2955.979	-3123.838	167.8587	0.8110687	2.842671	2.383494
198	-2962.37	-3130.074	167.7048	0.7200643	2.751451	2.591372
204	-2971.68	-3139.231	167.5508	0.9945875	2.636354	2.591372
