Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1724.589	-1894.059	169.4698	0.5431123	3.506673	0.7845357
6	-1726.775	-1896.333	169.5586	0.3666228	3.530384	0.8657464
12	-1725.761	-1896.103	170.3418	0.5485074	2.515574	0.9221954
18	-1732.539	-1902.595	170.0566	0.6198472	2.866471	0.7509716
24	-1740.375	-1909.581	169.2065	0.6198472	3.710156	0.7604999
30	-1724.654	-1894.125	169.4717	0.4622945	3.475424	0.9183718
36	-1747.291	-1917.248	169.9574	0.3043583	3.148516	0.9174421
42	-1745.933	-1915.67	169.7372	0.3043583	3.504547	0.7461561
48	-1733.061	-1902.55	169.4892	0.3652178	3.65848	0.793643
54	-1735.852	-1905.477	169.6246	0.2350844	3.65848	0.7864384
60	-1726.131	-1895.732	169.6005	0.1664196	3.798017	0.7164424
66	-1729.909	-1899.518	169.6085	0.111907	3.849189	0.7085773
72	-1728.739	-1898.438	169.6996	0.1870961	3.7075	0.6631778
78	-1740.523	-1909.922	169.3995	0.2904074	3.89123	0.6884035
84	-1743.164	-1914.047	170.8827	0.2500362	2.312958	0.8774165
90	-1732.258	-1902.497	170.2393	0.3928138	2.714986	0.9840807
96	-1729.252	-1899.563	170.3113	0.5311372	2.614794	0.8638769
102	-1721.549	-1890.542	168.993	0.4771183	4.158202	0.5732366
108	-1729.145	-1897.858	168.7129	0.5586918	4.346036	0.6082811
114	-1725.59	-1895.238	169.6478	0.5344643	3.43529	0.6082811
120	-1726.54	-1896.823	170.283	0.183905	3.108615	0.6984056
126	-1726.954	-1896.2	169.2456	0.6173646	3.758485	0.5969244
132	-1728.932	-1898.294	169.3613	0.4906207	3.695787	0.7438171
138	-1726.937	-1896.783	169.8462	0.4906207	3.147852	0.8303925
144	-1729.296	-1898.825	169.5287	0.7871626	3.147852	0.8561598
150	-1723.352	-1893.905	170.5525	0.1543091	2.680352	0.9424137
156	-1731.209	-1901.749	170.5401	0.05704306	2.834236	0.893825
162	-1729.181	-1899.183	170.0024	0.4720163	3.029774	0.8052966
168	-1726.352	-1896.586	170.2349	0.4332311	2.698525	0.9639751
174	-1720.623	-1890.917	170.2938	0.4332311	2.672583	0.9290749
180	-1728.762	-1899.064	170.3018	0.4332311	2.755071	0.8235
