Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2973.449	-3130.229	156.7797	0.2887528	10.58514	4.365284	4.690632
6	-2954.486	-3111.496	157.0102	0.263316	9.582237	3.398602	5.296895
12	-2958.809	-3115.375	156.5661	0.2545285	10.56823	3.305427	5.419356
18	-2963.516	-3120.411	156.8953	0.2390413	7.908636	3.927026	5.417181
24	-2955.09	-3113.226	158.1356	0.2800913	10.07439	3.816334	4.334418
30	-2958.24	-3116	157.7603	0.2327031	8.806784	3.796872	4.827407
36	-2971.931	-3129.973	158.0419	0.2574051	9.098812	3.688291	4.658708
42	-2974.546	-3131.716	157.1696	0.2899893	10.46754	3.920759	4.741421
48	-2986.148	-3144.009	157.8603	0.2285751	8.886602	4.277203	4.488548
54	-2970.378	-3127.468	157.0907	0.2727793	9.851711	4.277203	4.708336
60	-2962.393	-3120.919	158.5259	0.2607659	8.038704	4.277203	4.272107
66	-2955.261	-3112.911	157.6497	0.2411051	9.562246	4.311304	4.448017
72	-2980.424	-3135.25	154.8256	0.2510288	9.461101	4.848423	5.730499
78	-2963.655	-3120.096	156.441	0.2415655	11.15197	4.163837	4.919847
84	-2955.1	-3112.738	157.6378	0.2310365	11.29778	4.264531	4.171675
90	-2958.334	-3116.112	157.7775	0.2310365	7.600956	5.501228	4.116122
96	-2970.477	-3124.593	154.1161	0.2558861	10.52156	7.672158	4.358815
102	-2969.816	-3125.318	155.5014	0.2332399	9.682279	7.073364	4.081699
108	-2967.955	-3122.838	154.8827	0.251216	10.22585	6.835363	4.454773
114	-2965.214	-3121.78	156.566	0.2508095	7.922907	6.835363	3.962711
120	-2965.095	-3121.193	156.098	0.2561999	10.97911	5.646392	4.302246
126	-2963.946	-3120.677	156.731	0.2701561	9.819815	5.372165	4.302246
132	-2973.323	-3130.918	157.5946	0.2517835	9.655455	5.712675	3.655597
138	-2976.642	-3134.276	157.6338	0.2812827	11.50941	4.169171	4.163354
144	-2970.83	-3127.052	156.2224	0.2496378	8.791124	5.221757	4.8841
150	-2975.62	-3130.146	154.526	0.248754	11.33819	6.1171	4.862996
156	-2961.01	-3115.872	154.862	0.2575513	10.70616	6.102957	4.787317
162	-2964.087	-3119.75	155.6629	0.2468565	10.33142	4.283781	5.42392
168	-2963.882	-3119.271	155.3889	0.2620282	9.755331	4.646237	5.47133
174	-2966.533	-3123.467	156.9338	0.2620282	8.718601	4.577287	4.854553
180	-2968.246	-3125.23	156.9849	0.2743017	9.767968	4.004829	4.934095
186	-2978.277	-3134.758	156.481	0.2722145	9.767968	3.516179	5.484283
192	-2961.797	-3117.248	155.4513	0.2677055	10.22573	3.903254	5.756478
198	-2968.465	-3125.921	157.4556	0.2576482	11.07413	4.349305	4.250571
204	-2974.728	-3133.16	158.4321	0.2650092	9.292233	3.851122	4.305059
210	-2985.388	-3141.708	156.3202	0.2580089	8.117826	6.042829	4.504944
216	-2979.35	-3136.228	156.8782	0.2541515	13.70481	4.643809	3.987662
222	-2961.404	-3116.599	155.1955	0.2465889	9.620959	3.351133	6.317904
228	-2950.041	-3105.387	155.3459	0.2429062	10.7145	4.408134	5.464987
234	-2955.402	-3112.15	156.7479	0.2451431	7.646966	4.408134	5.286388
240	-2961.088	-3117.38	156.2916	0.2384882	9.125521	6.474396	4.079139
246	-2970.204	-3126.994	156.7894	0.2608578	9.001192	4.894756	4.701892
252	-2961.806	-3117.433	155.627	0.2504057	10.84273	5.032888	4.937441
258	-2960.589	-3116.28	155.6916	0.2439613	10.84273	5.160629	4.833877
264	-2977.696	-3133.604	155.9086	0.2261247	10.49705	6.404487	4.082449
270	-2971.274	-3126.583	155.3093	0.2562469	10.7607	5.160629	5.054012
276	-2962.217	-3118.4	156.1824	0.2562469	10.7607	3.950924	5.240384
282	-2968.94	-3124.146	155.2057	0.2631355	8.589987	3.830352	6.240528
288	-2971.427	-3128.867	157.4401	0.258504	8.525194	3.476111	5.226006
294	-2962.529	-3118.784	156.2543	0.258504	7.758461	3.476111	6.036886
300	-2956.177	-3112.82	156.6433	0.2537968	7.635345	4.710967	5.174548
306	-2955.691	-3114.084	158.3926	0.2510399	10.45352	4.558432	3.710193
312	-2967.184	-3124.896	157.7123	0.2927373	11.38202	4.228518	4.100197
318	-2960.43	-3118.74	158.3105	0.2540466	10.57844	4.463031	3.787888
324	-2964.844	-3122.302	157.4578	0.2925537	10.84236	4.463031	4.205782
330	-2972.45	-3127.655	155.2049	0.2448548	9.274518	4.841376	5.565048
336	-2966.456	-3122.311	155.8555	0.2448548	8.311029	6.001655	4.754949
342	-2960.643	-3116	155.3568	0.2535575	9.688722	6.001655	4.754949
348	-2966.578	-3122.597	156.019	0.2734605	10.2056	5.471809	4.573752
354	-2963.965	-3120.828	156.8636	0.2504776	10.06173	5.397317	4.178511
360	-2954.924	-3111.68	156.756	0.2660708	8.16603	5.863282	4.345581
366	-2969.265	-3123.455	154.1904	0.2083999	10.77673	5.574786	5.467057
372	-2960.382	-3116.489	156.1069	0.2204771	8.054285	5.303809	5.071188
378	-2969.776	-3122.243	152.467	0.2377486	8.605681	6.562405	6.254804
384	-2970.565	-3121.146	150.5805	0.203893	10.98755	5.661041	7.346058
390	-2968.799	-3124.158	155.3593	0.2143046	10.55867	5.418044	4.94198
396	-2958.813	-3115.433	156.6201	0.2562026	10.29714	4.46135	4.795892
402	-2972.236	-3129.045	156.8091	0.2858069	10.29714	3.846513	5.016508
408	-2972.867	-3129.457	156.5891	0.2644611	9.848041	4.497569	4.870701
414	-2961.751	-3118.765	157.0145	0.2516005	7.50961	4.591169	5.064322
420	-2957.244	-3114.265	157.0204	0.2525991	8.425183	4.193755	5.084779
426	-2970.947	-3127.417	156.47	0.2672253	8.642084	4.884711	4.954204
432	-2968.647	-3126.97	158.3227	0.2980979	8.508751	4.6784	4.037802
438	-2973.917	-3130.958	157.0408	0.2520202	9.632748	5.609005	4.037802
444	-2977.135	-3132.929	155.7939	0.2612131	10.72457	4.050269	5.403488
450	-2960.86	-3118.74	157.8803	0.2663062	8.393764	4.411919	4.481631
456	-2956.172	-3112.765	156.5927	0.2470887	9.128958	5.215884	4.614593
462	-2952.86	-3110.853	157.9924	0.2640169	9.128958	3.705461	4.667144
468	-2965.883	-3122.362	156.4786	0.2750924	8.697275	3.040678	5.949455
474	-2963.668	-3118.83	155.1614	0.2497504	8.559808	4.065366	6.150147
480	-2967.738	-3123.303	155.5657	0.2630831	10.04194	4.393486	5.460112
486	-2966.98	-3123.436	156.4554	0.2711254	9.839297	3.958017	5.242195
492	-2958.512	-3115.359	156.8475	0.2628066	9.0708	3.958017	5.175931
498	-2961.886	-3119.126	157.2398	0.2699626	9.804037	3.306327	5.175931
504	-2972.267	-3129.086	156.8192	0.2645045	10.74407	3.650737	5.052331
510	-2972.523	-3128.451	155.9283	0.2645045	10.70777	4.714201	4.96279
516	-2973.461	-3129.358	155.897	0.2550523	10.42001	4.33514	5.24622
522	-2976.891	-3132.779	155.8881	0.2638809	10.42001	4.33514	5.24622
528	-2962.421	-3117.06	154.6389	0.235187	10.41982	6.745786	4.615894
534	-2965.041	-3120.061	155.0201	0.2509104	9.448166	4.863162	5.618274
540	-2967.346	-3122.728	155.3822	0.2466857	8.628949	4.155406	5.96858
546	-2967.488	-3123.491	156.0025	0.2750079	8.513185	3.966074	5.740713
552	-2966.394	-3122.59	156.1959	0.2359072	9.407081	3.588368	5.688531
558	-2963.052	-3118.422	155.3695	0.2516845	9.610272	5.095576	5.266978
564	-2954.55	-3109.973	155.4232	0.2785394	7.703833	4.018057	6.195138
570	-2963.085	-3119.152	156.0678	0.2841988	8.214743	3.289937	6.130136
576	-2977.672	-3134.167	156.4946	0.2776514	7.153023	3.289937	6.130136
582	-2980.063	-3135.593	155.5301	0.2790078	9.245307	4.052522	5.806079
588	-2961.488	-3119.57	158.0821	0.2435549	8.504544	3.806966	4.697565
594	-2961.889	-3119.585	157.696	0.2957526	7.930338	4.70363	4.503606
600	-2949.189	-3107.397	158.2082	0.270529	8.909033	4.4382	4.172622
606	-2964.327	-3121.266	156.9394	0.2686702	10.5251	4.765968	4.397783
612	-2967.544	-3124.332	156.7886	0.2451761	10.59198	6.619563	3.422082
618	-2963.892	-3120.842	156.9505	0.242844	8.606297	4.686412	4.817908
624	-2970.884	-3128.303	157.419	0.2574308	10.40327	3.449791	4.894677
630	-2965.253	-3123.264	158.0111	0.2585217	8.997591	3.235936	4.947698
636	-2968.294	-3125.371	157.0771	0.2494119	8.680742	3.894414	5.168872
642	-2960.409	-3117.619	157.2108	0.2849074	12.28619	4.190008	4.260651
648	-2963.964	-3121.076	157.1129	0.2853852	11.42153	4.540829	4.260651
654	-2961.808	-3118.718	156.9091	0.2606236	8.511318	5.062884	4.640165
660	-2962.818	-3118.553	155.7354	0.2564844	9.849646	6.346651	4.316314
666	-2952.142	-3109.034	156.892	0.2564844	9.68608	6.429239	3.638802
672	-2960.502	-3117.975	157.4724	0.264896	7.035304	5.583049	4.354615
678	-2963.386	-3120.355	156.969	0.2774308	9.52803	3.724713	5.141781
684	-2962.1	-3116.905	154.8048	0.2546765	9.742931	3.947469	6.179371
690	-2954.614	-3111.636	157.0216	0.2528536	9.144775	3.795972	5.1603
696	-2954.022	-3110.523	156.5016	0.2465552	9.579557	3.815379	5.357334
702	-2955.413	-3112.811	157.3974	0.2564316	10.35762	4.378528	4.395164
708	-2975.227	-3131.938	156.7111	0.2491288	10.34402	5.387534	4.219214
714	-2974.872	-3131.042	156.1694	0.2512964	10.34402	5.567889	4.422312
