Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-51.05617	-220.2993	169.2431	1.591788	2.796925	0.5581469
6	-49.1403	-220.407	171.2667	0.385562	1.613218	1.063838
12	-60.79171	-229.0395	168.2477	1.720583	2.020494	2.02369
18	-62.94781	-232.8368	169.889	1.056166	0.7847786	2.193409
24	-65.08909	-235.5442	170.4551	1.019624	1.124549	1.601443
30	-68.70132	-239.5205	170.8192	0.6514335	2.085974	0.7300033
36	-56.25977	-226.2951	170.0354	0.8760407	2.509207	0.9059542
42	-54.05854	-224.6109	170.5524	0.8760407	2.04653	0.8424725
48	-55.84608	-227.1289	171.2828	0.907387	0.7395728	1.351281
54	-51.98058	-220.8872	168.9066	1.656516	2.652039	1.110447
60	-50.31649	-221.7163	171.3998	0.5116005	0.9070476	1.438067
66	-55.60416	-226.4651	170.8609	0.08665782	2.555082	0.8072212
72	-65.51994	-234.5849	169.0649	1.30384	2.555082	1.355964
78	-70.87594	-241.471	170.5951	0.2278123	1.482373	1.809556
84	-71.19258	-242.4911	171.2985	0.27898	1.314729	1.380932
90	-71.45157	-243.5413	172.0897	0.1691207	1.101836	0.9701711
96	-69.97626	-241.0725	171.0963	0.03725434	1.656891	1.459476
102	-70.891	-241.8788	170.9878	0.9094796	1.424853	1.009089
108	-82.94651	-252.0557	169.1092	1.050151	2.248885	1.737879
114	-81.25488	-250.4807	169.2258	0.9381481	2.244232	1.737879
120	-79.02755	-249.8466	170.819	0.7277568	1.645098	1.131439
126	-79.53518	-249.8775	170.3423	1.443441	1.406171	1.131439
132	-79.95196	-248.4903	168.5384	1.443441	3.254058	1.091453
138	-66.33035	-233.6232	167.2929	1.061668	5.185356	0.7555013
144	-57.76053	-228.1457	170.3852	1.41404	1.740672	0.7555013
150	-66.1488	-237.1709	171.0221	0.7108592	1.351395	1.224915
156	-72.7417	-242.2379	169.4962	0.7442066	2.432611	1.54741
162	-63.6151	-233.9555	170.3404	1.036817	1.114542	1.678789
168	-60.23138	-228.8014	168.57	1.872788	2.710156	1.165914
174	-64.38879	-234.7835	170.3947	0.5065672	2.458711	0.9708617
180	-60.70045	-231.8724	171.1719	0.1343761	2.185363	0.8215045
186	-49.79257	-221.6408	171.8482	0.2644839	1.099493	1.113143
192	-54.48528	-225.498	171.0127	0.1381082	2.32653	0.8394758
198	-56.55554	-227.2205	170.6649	0.3549769	1.893131	1.36452
204	-75.42199	-245.3482	169.9262	0.8257299	2.726058	0.8387348
