Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2013.36	-2184.21	170.8499	0.3523851	2.528238
6	-2014.583	-2186.071	171.4883	0.2470985	2.189882
12	-2015.175	-2186.511	171.3355	0.2470985	2.288223
18	-2017.424	-2188.622	171.198	0.384609	2.288223
24	-1998.889	-2170.198	171.3094	0.2102793	2.32837
30	-1996.503	-2167.812	171.3094	0.2102793	2.32837
36	-2000.017	-2171.217	171.2005	0.338841	2.315849
42	-2006.898	-2178.225	171.3274	0.2201404	2.310626
48	-2011.244	-2182.113	170.8699	0.2495338	2.579807
54	-2020.76	-2192.083	171.3233	0.1830335	2.336894
60	-2002.706	-2173.871	171.1653	0.0129223	2.543237
66	-2001.067	-2172.245	171.1783	0.4484213	2.259935
72	-1999.829	-2171.417	171.5879	0.0240878	2.269431
78	-1999.175	-2170.558	171.3828	0.1788687	2.301634
84	-2006.003	-2177.47	171.4668	0.07917044	2.311659
90	-1993.631	-2164.975	171.3443	0.1506838	2.344075
96	-2001.389	-2173.08	171.6915	0.1771046	2.103044
102	-2011.581	-2182.83	171.2493	0.3521035	2.27617
108	-2001.945	-2173.218	171.2734	0.3521035	2.260719
114	-2004.881	-2176.153	171.2729	0.07265172	2.438598
120	-1999.868	-2171.733	171.8649	0.1532818	2.00417
126	-2006.224	-2177.431	171.2074	0.2111552	2.392536
132	-2012.543	-2184.246	171.7025	0.2419989	2.053053
138	-2008.112	-2179.273	171.1613	0.06659897	2.512312
144	-2005.692	-2176.665	170.9733	0.2382508	2.522508
150	-2006.467	-2177.714	171.2473	0.4444524	2.218099
156	-2002.769	-2173.898	171.1286	0.1980419	2.450428
162	-2000.656	-2172.132	171.476	0.1708321	2.247045
168	-2009.82	-2181.195	171.3744	0.2723805	2.247045
174	-2006.565	-2177.79	171.225	0.1385448	2.427249
180	-2009.199	-2180.453	171.2544	0.1318957	2.412926
186	-2008.813	-2180.308	171.4957	0.1237784	2.264625
192	-2008.774	-2179.971	171.1976	0.2568226	2.369871
198	-2007.799	-2178.76	170.9616	0.2428714	2.526929
204	-2004.217	-2175.356	171.1387	0.3802318	2.328837
210	-1995.252	-2166.514	171.2618	0.344445	2.273065
216	-2000.792	-2172.092	171.2994	0.3255345	2.261113
222	-1994.922	-2166.094	171.1729	0.4520432	2.261113
228	-1995.656	-2167.042	171.3859	0.2389905	2.261113
234	-1992.882	-2164.164	171.2816	0.3661916	2.246415
240	-1997.943	-2169.174	171.2314	0.4163872	2.246415
246	-1998.841	-2170.363	171.5218	0.1260358	2.246415
252	-2012.096	-2183.541	171.4453	0.1343026	2.290168
258	-2013.514	-2185.045	171.5306	0.04892635	2.290168
264	-2014.456	-2185.982	171.5255	0.09690637	2.26272
270	-2024.93	-2196.729	171.7994	0.03391303	2.126139
276	-2006.35	-2177.492	171.1417	0.06062298	2.528223
282	-2007.869	-2179.345	171.476	0.05576057	2.32072
288	-2012.875	-2184.483	171.6084	0.0625059	2.231513
294	-1997.356	-2168.904	171.5481	0.06583304	2.268131
300	-2008.946	-2180.264	171.3182	0.2957351	2.268131
306	-1997.648	-2169.162	171.514	0.05818448	2.294887
312	-2009.44	-2180.477	171.0371	0.156258	2.533818
318	-2009.255	-2180.067	170.8118	0.3829873	2.532956
324	-2014.734	-2186.146	171.4121	0.3198905	2.192086
330	-2018.111	-2189.141	171.0296	0.04350062	2.608456
336	-2005.984	-2177.514	171.5295	0.05643891	2.286078
342	-2019.76	-2191.204	171.4432	0.1855265	2.258687
348	-2026.223	-2197.76	171.5372	0.03749113	2.29328
354	-2018.014	-2189.334	171.3201	0.3698039	2.21928
360	-2005.146	-2176.315	171.1692	0.3982358	2.297941
366	-2008.239	-2179.521	171.2824	0.2070073	2.347648
372	-2006.268	-2177.547	171.2788	0.06485189	2.439787
378	-1999.709	-2170.858	171.1485	0.2386598	2.412363
384	-2001.313	-2172.474	171.1612	0.2265857	2.411986
390	-1993.397	-2164.824	171.4268	0.3274409	2.177669
396	-2009.942	-2181.187	171.2449	0.5850331	2.12837
402	-2002.645	-2173.918	171.2725	0.3676465	2.251353
408	-2015.748	-2186.941	171.1933	0.409654	2.275178
414	-1999.618	-2170.973	171.3541	0.2404967	2.280561
420	-2012.884	-2184.376	171.4918	0.102795	2.280561
426	-2014.778	-2185.912	171.1343	0.1299028	2.489605
432	-2008.386	-2179.656	171.2706	0.1433802	2.395422
438	-2006.627	-2177.804	171.1772	0.3497303	2.323804
444	-2008.276	-2179.557	171.2817	0.3574926	2.251952
450	-2014.05	-2185.54	171.4898	0.1296212	2.264654
456	-2023.147	-2194.298	171.1518	0.5384819	2.219041
462	-2008.692	-2179.974	171.2824	0.2265124	2.335232
468	-2012.076	-2183.433	171.3571	0.3365455	2.216876
474	-2008.694	-2180.153	171.4597	0.1690211	2.258641
480	-2006.129	-2177.475	171.3462	0.05509688	2.403445
486	-2000.721	-2172.049	171.3285	0.06636667	2.407504
492	-2013.418	-2184.645	171.2265	0.3069333	2.319639
498	-2020.504	-2191.537	171.0327	0.1705694	2.527632
504	-2018.605	-2189.856	171.2507	0.1919609	2.37732
510	-2011.98	-2183.334	171.3545	0.08813134	2.37732
516	-2008.181	-2179.335	171.1545	0.0851301	2.50497
522	-2004.591	-2176.297	171.7064	0.08578569	2.152966
528	-1999.123	-2170.161	171.0385	0.1495249	2.537142
534	-2016.887	-2188.491	171.6038	0.114466	2.200968
540	-2007.994	-2178.965	170.9704	0.08136901	2.62167
546	-2014.476	-2185.393	170.9173	0.3837472	2.466545
552	-2005.436	-2176.527	171.0904	0.2244434	2.457873
558	-1999.23	-2170.656	171.4258	0.2390355	2.23544
564	-2004.26	-2175.43	171.1705	0.2390355	2.398215
570	-2016.069	-2187.725	171.6559	0.1378325	2.151953
576	-2004.523	-2175.831	171.3076	0.05645983	2.426915
582	-2015.681	-2186.82	171.1394	0.4017777	2.314684
588	-2004.531	-2176.031	171.4993	0.04189579	2.314684
594	-2010.114	-2181.624	171.5101	0.1853598	2.215674
600	-1997.62	-2168.89	171.27	0.2199957	2.347266
606	-1995.965	-2167.271	171.3059	0.1653328	2.359199
612	-2013.422	-2184.51	171.0874	0.3838495	2.359199
618	-1991.125	-2162.136	171.0108	0.2633917	2.48332
624	-2010.797	-2181.818	171.0205	0.6019285	2.262695
630	-2005.121	-2176.315	171.1944	0.3477376	2.314088
636	-2011.03	-2182.205	171.1749	0.3621743	2.317301
642	-2002.672	-2173.768	171.0965	0.02409254	2.579076
648	-1992.278	-2163.492	171.2146	0.2732575	2.348653
654	-2001.771	-2173.001	171.2301	0.2283044	2.367311
660	-2016.06	-2187.388	171.328	0.4232936	2.179563
666	-2000.122	-2171.9	171.7784	0.1768795	2.045941
672	-2004.42	-2175.546	171.1259	0.2452096	2.422458
678	-2011.538	-2182.516	170.9779	0.05433163	2.633697
684	-1998.728	-2170.136	171.4081	0.04249513	2.372263
690	-2013.064	-2184.766	171.7027	0.07699518	2.161112
696	-2019.927	-2191.456	171.5289	0.04325311	2.29488
702	-2010.67	-2182.228	171.558	0.01420385	2.29488
708	-2010.572	-2181.932	171.3596	0.04154998	2.403522
714	-2023.828	-2195.401	171.5736	0.004241119	2.291297
720	-2018.833	-2190.311	171.4785	0.01833932	2.342909
726	-2008.379	-2179.869	171.4906	0.006283739	2.342909
732	-2014.855	-2186.184	171.3292	0.01102043	2.441903
738	-2013.817	-2185.277	171.4596	0.07337982	2.319911
744	-2014.331	-2185.493	171.1617	0.1428992	2.464269
750	-1998.538	-2169.912	171.3738	0.1582081	2.320527
756	-2003.989	-2175.094	171.1057	0.1582081	2.489757
762	-2004.51	-2176.02	171.5099	0.2796216	2.154721
768	-2008.707	-2179.914	171.2067	0.5009564	2.207825
774	-2011.776	-2183.151	171.3746	0.2862844	2.237991
780	-2009.995	-2181.183	171.1885	0.4723565	2.237991
786	-1999.794	-2170.788	170.9942	0.1374248	2.572192
792	-2007.741	-2178.955	171.2144	0.1762521	2.410133
798	-2009.881	-2181.233	171.3527	0.3409725	2.21687
804	-2011.028	-2182.33	171.3014	0.3922818	2.21687
810	-2008.779	-2180.378	171.5992	0.2343324	2.125995
816	-2009.902	-2181.244	171.3427	0.2932943	2.253996
822	-2014.368	-2185.433	171.0646	0.3091983	2.420762
828	-2004.451	-2175.644	171.1927	0.1754615	2.424343
834	-2008.996	-2179.583	170.5871	0.4455755	2.63344
840	-1998.72	-2170.27	171.5499	0.2658758	2.137621
846	-2001.709	-2172.784	171.0748	0.1156284	2.535642
852	-1996.614	-2167.978	171.3637	0.3748685	2.187783
858	-2005.665	-2176.811	171.1464	0.2040129	2.435544
864	-2004.335	-2175.319	170.9843	0.5246946	2.335178
870	-2009.136	-2180.392	171.2562	0.3163786	2.294616
876	-2008.039	-2179.257	171.2189	0.2454813	2.363521
882	-2001.212	-2172.607	171.3947	0.2511677	2.247675
888	-1995.616	-2166.48	170.864	0.2844736	2.561732
894	-1997.084	-2168.84	171.7559	0.07926428	2.124914
900	-1999.157	-2170.492	171.3353	0.2404136	2.292604
906	-1997.935	-2169.245	171.3094	0.2690683	2.290862
912	-1997.58	-2168.768	171.1882	0.2923821	2.353275
918	-1998.786	-2170.563	171.7763	0.04009513	2.137205
924	-2002.841	-2174.529	171.688	0.1895342	2.097174
930	-1997.2	-2168.476	171.2764	0.3691404	2.247885
936	-1997.537	-2168.91	171.3738	0.2036875	2.291476
942	-2000.584	-2171.838	171.2547	0.2929566	2.310582
948	-2007.989	-2179.139	171.1494	0.08946764	2.50541
954	-2006.869	-2178.269	171.4003	0.2856218	2.221861
960	-1993.467	-2164.849	171.3823	0.1122843	2.344342
966	-1993.867	-2165.046	171.1797	0.3149516	2.344342
972	-1991.959	-2163.158	171.1985	0.3427973	2.314584
978	-1993.753	-2165.279	171.5259	0.06278734	2.284343
984	-2006.026	-2177.423	171.3976	0.1910563	2.284343
990	-2022.279	-2193.365	171.0851	0.4115876	2.343022
996	-2003.855	-2175.169	171.3135	0.1832237	2.343022
1002	-1999.051	-2170.395	171.3435	0.1458017	2.347725
1008	-1997.377	-2168.749	171.3715	0.3841117	2.17675
1014	-1994.953	-2166.343	171.3898	0.2073051	2.278953
1020	-1996.535	-2167.977	171.4419	0.1178679	2.302804
1026	-2005.28	-2176.341	171.0608	0.2961138	2.431449
1032	-2013.379	-2184.467	171.0879	0.3027708	2.410152
1038	-2017.848	-2189.342	171.4948	0.06195166	2.304756
1044	-2006.361	-2177.154	170.7926	0.4234674	2.519703
1050	-2003.695	-2174.681	170.9857	0.1425566	2.574319
1056	-2011.584	-2182.859	171.2743	0.1416121	2.39419
1062	-2004.652	-2175.982	171.3302	0.08168429	2.396758
1068	-2018.504	-2189.988	171.4841	0.04657145	2.321406
1074	-2006.407	-2177.525	171.1183	0.2707541	2.411162
1080	-2004.66	-2176.108	171.4475	0.07044383	2.329504
1086	-2006.193	-2177.391	171.1979	0.3697892	2.297747
1092	-2011.097	-2181.957	170.8609	0.2337922	2.595134
1098	-2013.434	-2184.885	171.4503	0.1291655	2.290256
1104	-2005.257	-2176.485	171.2272	0.1238288	2.435156
1110	-2003.722	-2175.398	171.6766	0.04167794	2.200976
1116	-2009.161	-2180.312	171.1512	0.567002	2.200976
1122	-2000.384	-2171.797	171.4132	0.2294091	2.249774
1128	-2005.984	-2177.232	171.248	0.1728773	2.391085
1134	-2008.591	-2179.807	171.2161	0.1643926	2.416572
1140	-2004.459	-2175.723	171.2646	0.1158716	2.416572
1146	-2004.16	-2175.438	171.2785	0.1020305	2.416572
1152	-2012.877	-2184.035	171.1575	0.3845693	2.314103
1158	-1998.552	-2169.797	171.2452	0.1798064	2.388492
1164	-1993.761	-2165.26	171.4992	0.2345052	2.190937
1170	-1989.556	-2160.596	171.0403	0.3277844	2.424385
1176	-2006.422	-2177.57	171.1477	0.1362533	2.477253
1182	-2012.194	-2183.56	171.3663	0.2488822	2.267382
1188	-2009.076	-2180.281	171.205	0.03846203	2.502569
1194	-2002.312	-2173.955	171.6438	0.04915767	2.2173
1200	-1998.672	-2169.823	171.1509	0.1859113	2.444084
1206	-2008.108	-2178.854	170.7463	0.4339534	2.542018
1212	-2011.772	-2183.428	171.6561	0.160417	2.137106
1218	-2003.514	-2174.901	171.3869	0.1124565	2.341343
1224	-1998.513	-2169.941	171.4282	0.2708528	2.21336
1230	-2004.681	-2175.945	171.2637	0.2651654	2.322515
1236	-2001.641	-2173.425	171.7842	0.1857169	2.036206
1242	-2010.137	-2181.314	171.1761	0.4088507	2.286756
1248	-2010.791	-2182.358	171.5663	0.1096876	2.22825
1254	-2012.351	-2184.229	171.8779	0.01936033	2.084237
1260	-2009.677	-2180.962	171.2851	0.2989846	2.287309
1266	-2008.724	-2179.966	171.2418	0.1198703	2.428458
1272	-2020.871	-2192.061	171.1907	0.1901015	2.416349
1278	-2017.888	-2189.329	171.4412	0.1920337	2.255798
1284	-2007.44	-2178.844	171.4043	0.1850796	2.283921
1290	-2006.401	-2177.906	171.5041	0.1004208	2.274169
1296	-2018.978	-2190.275	171.2971	0.1569999	2.370023
1302	-2023.054	-2194.288	171.2349	0.1211271	2.431964
1308	-2016.247	-2187.057	170.8097	0.1189957	2.697476
1314	-2014.357	-2185.717	171.3607	0.05171039	2.396447
1320	-2011.915	-2183.303	171.3878	0.07017953	2.367583
1326	-2010.442	-2182.052	171.6097	0.07050891	2.22553
1332	-2010.049	-2181.761	171.7113	0.01508137	2.195716
1338	-2004.104	-2175.606	171.5019	0.003021868	2.337777
1344	-2020.729	-2192.244	171.5156	0.001716641	2.329868
