Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-635.9549	-802.0551	166.1002	0.2561096	5.323568
6	-634.0276	-801.5441	167.5165	0.03288042	4.660529
12	-625.438	-792.7065	167.2684	0.1514346	4.732986
18	-627.0667	-794.7694	167.7027	0.1944296	4.465233
24	-623.6071	-790.3865	166.7794	0.03972006	5.067497
30	-626.976	-793.7954	166.8194	0.3065324	4.896992
36	-624.7867	-791.8712	167.0844	0.2852991	4.760999
42	-640.767	-807.8867	167.1197	0.02305922	4.887609
48	-627.5829	-795.2279	167.645	0.08380326	4.559905
54	-631.9369	-800.0882	168.1512	0.2154496	4.199812
60	-630.2191	-797.6237	167.4046	0.09868103	4.68632
66	-623.6398	-791.392	167.7522	0.1006997	4.490139
72	-632.466	-799.3659	166.8998	0.3227904	4.843111
78	-630.0844	-798.2183	168.1339	0.276464	4.175005
84	-636.0301	-802.5433	166.5133	0.1021643	5.18035
90	-637.1289	-805.4325	168.3035	0.3181975	4.054718
96	-621.8053	-789.2641	167.4588	0.02095476	4.699467
102	-621.5058	-789.038	167.5322	0.1658729	4.577164
108	-620.56	-788.1458	167.5858	0.112203	4.577164
114	-623.7805	-790.6586	166.8781	0.1392603	4.957408
120	-620.0146	-787.0921	167.0775	0.08308812	4.877702
126	-633.8919	-801.6211	167.7292	0.05429312	4.529191
132	-624.8504	-793.1741	168.3237	0.0361369	4.203704
138	-630.1249	-797.4601	167.3352	0.07499754	4.738377
144	-633.8136	-802.1449	168.3313	0.08631375	4.170909
150	-625.8657	-793.8782	168.0124	0.1150235	4.335318
156	-624.8434	-792.6489	167.8055	0.1865163	4.411771
162	-632.0679	-799.3824	167.3145	0.08361748	4.745141
168	-631.8557	-798.9584	167.1028	0.2953637	4.745141
174	-628.3463	-795.8015	167.4552	0.3825344	4.49869
180	-635.1777	-802.6031	167.4254	0.06437173	4.693874
186	-623.0247	-789.5122	166.4875	0.1978562	5.141633
192	-632.5868	-798.8983	166.3115	0.3738663	5.141633
198	-634.0078	-800.3458	166.338	0.2869959	5.175056
204	-615.0036	-782.7076	167.704	0.2869959	4.412343
210	-619.3192	-785.7922	166.473	0.0683937	5.221336
216	-627.277	-795.3418	168.0648	0.05900464	4.337388
222	-634.3538	-801.6714	167.3176	0.1725428	4.69367
228	-643.369	-811.1474	167.7784	0.1525136	4.446222
234	-619.7215	-787.7595	168.0381	0.1031348	4.327536
240	-619.083	-787.4051	168.3221	0.1031348	4.166583
246	-623.9831	-791.224	167.2409	0.112905	4.769927
252	-638.0866	-804.1552	166.0685	0.1785802	5.383778
258	-629.6087	-797.3257	167.717	0.0448928	4.541324
264	-636.8463	-803.8377	166.9913	0.2767272	4.817763
270	-632.85	-800.755	167.905	0.07922639	4.416175
276	-631.4032	-799.1489	167.7456	0.2385948	4.416175
282	-627.255	-793.1703	165.9152	0.1035744	5.509483
288	-620.2225	-788.089	167.8665	0.07931557	4.437828
294	-641.4178	-809.3172	167.8994	0.3210095	4.28271
300	-618.9985	-785.9777	166.9792	0.3210095	4.79982
306	-635.5154	-802.9828	167.4675	0.2083376	4.589648
312	-637.7248	-803.8569	166.1321	0.4124793	5.219557
318	-639.7983	-807.0061	167.2079	0.2590458	4.706678
324	-631.2484	-798.3256	167.0772	0.389664	4.706678
330	-632.2757	-799.5563	167.2805	0.1863729	4.706678
336	-630.0114	-797.2663	167.2549	0.06210583	4.79046
342	-627.8276	-795.639	167.8114	0.03482927	4.493873
348	-633.4755	-802.3174	168.8419	0.1274687	3.855727
354	-624.2383	-791.1229	166.8845	0.1848795	4.92844
360	-633.9532	-801.2759	167.3226	0.1848795	4.683957
366	-627.8807	-795.5801	167.6994	0.140389	4.497523
