Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-291.3439	-456.9361	165.5922	0.7437012	6.575973	2.188472	1.211324
6	-291.7589	-458.827	167.0681	0.2913923	4.324884	2.645342	0.8601229
12	-292.6321	-458.7312	166.0991	0.6873609	4.391574	3.26807	0.7435241
18	-304.4295	-471.6617	167.2322	0.6636881	3.5896	1.794087	1.524738
24	-297.4145	-464.8818	167.4672	0.6146554	3.199189	1.863356	1.525013
30	-301.9241	-468.4666	166.5425	0.6743933	6.116369	1.358468	1.339124
36	-297.2857	-464.6252	167.3395	0.7577961	3.572575	2.275837	0.9542002
42	-304.8857	-470.1825	165.2968	1.850804	4.430889	2.903441	0.7137549
48	-293.0845	-458.2489	165.1644	0.9979047	6.568935	2.78788	0.7795734
54	-293.4449	-458.9602	165.5153	1.224511	2.941907	4.316592	0.5281048
60	-300.2531	-465.9146	165.6615	1.96363	3.189462	3.256102	0.5543487
66	-299.0904	-465.1129	166.0225	1.222203	3.704674	3.180853	0.7953953
72	-302.6023	-469.4846	166.8823	0.7101225	3.529711	3.037747	0.6384867
78	-299.764	-467.918	168.154	0.4471894	2.631636	1.903977	1.406139
84	-302.618	-468.2247	165.6067	2.072969	3.987833	1.903977	1.419546
90	-297.3751	-464.3063	166.9311	0.08937678	4.059496	3.026759	0.9824002
96	-289.1416	-457.6914	168.5498	0.0948601	1.982869	3.07469	0.7291717
102	-295.5869	-462.0623	166.4754	1.084095	3.923736	2.744806	0.7774525
108	-298.6321	-467.2282	168.5961	1.296128	0.9116731	2.912129	0.5396681
114	-300.9352	-468.7019	167.7666	0.9982921	3.09067	1.831235	1.04996
120	-301.7985	-470.2489	168.4505	0.4564999	2.77433	1.944133	1.020006
126	-305.4139	-471.7379	166.324	0.5518595	5.186059	2.51262	1.023034
132	-302.8849	-471.8038	168.9189	1.448523	1.364693	1.662328	1.023034
138	-299.8698	-468.3837	168.5139	0.7543031	2.23644	2.024364	0.9909329
144	-304.8341	-471.8312	166.997	0.2611634	3.072322	3.620886	0.7397012
150	-298.6248	-464.1879	165.5631	0.43147	5.377011	3.620886	0.5607083
156	-294.6835	-462.072	167.3885	0.9039217	4.021288	2.060056	0.5607083
