Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1916.978	-2067.426	150.4486	0.2565459	3.492568	4.210102	9.877318
6	-1915.011	-2063.417	148.4054	0.2507494	3.462251	3.668147	11.24753
12	-1916	-2065.451	149.4505	0.2838067	3.889105	2.376613	11.21929
18	-1914.308	-2063.678	149.3696	0.2647059	3.185598	1.980561	11.71419
24	-1919.532	-2068.468	148.936	0.3645999	3.652504	1.723823	11.86345
30	-1917.707	-2069.493	151.7866	0.216364	3.343527	1.634792	10.59995
36	-1922.264	-2075.841	153.577	0.2863407	3.308358	2.144181	9.364782
42	-1939.616	-2095.351	155.735	0.2441154	3.413279	1.836161	8.370256
48	-1928.985	-2085.561	156.576	0.1991762	3.381143	1.808696	7.972068
54	-1934.865	-2084.522	149.6573	0.3054922	3.628186	1.808696	11.48122
60	-1933.922	-2082.482	148.5602	0.311095	3.628186	2.251419	11.82013
66	-1928.761	-2077.129	148.3686	0.2655289	3.770551	1.354942	12.3651
72	-1926.392	-2076.613	150.221	0.2456529	4.340987	3.178556	10.27558
78	-1924.307	-2074.813	150.5053	0.2505923	3.815836	3.178556	10.28644
84	-1924.616	-2067.887	143.271	0.2459622	3.859606	3.287632	13.99182
90	-1913.763	-2061.955	148.1921	0.2459622	3.177201	3.471055	11.56344
96	-1913.067	-2062.736	149.6686	0.2459622	4.024483	4.69178	9.86667
102	-1918.212	-2065.682	147.4705	0.2456142	4.045683	4.183163	11.28091
108	-1904.7	-2055.427	150.7268	0.2655403	4.085398	4.324347	9.473132
114	-1910.595	-2056.905	146.3099	0.2402655	3.501418	4.111533	12.10286
120	-1923.741	-2070.45	146.7082	0.2225019	2.88336	4.064338	12.1474
126	-1926.368	-2074.935	148.5664	0.2323172	3.498121	4.564689	10.69105
132	-1923.367	-2073.547	150.1807	0.2422358	3.318963	4.118877	10.13359
138	-1931.98	-2077.638	145.6578	0.2287201	3.872364	5.420855	11.64476
144	-1928.498	-2075.179	146.681	0.2265808	3.212176	5.209343	11.44248
150	-1927.851	-2075.133	147.2816	0.2116227	3.832087	5.159019	10.95399
156	-1923.357	-2073.16	149.8029	0.2249629	3.59408	5.159019	9.700009
162	-1919.651	-2067.223	147.5715	0.2476013	3.677878	3.436719	11.73435
168	-1933.948	-2082.269	148.3211	0.2935177	3.165495	2.543239	11.95989
174	-1928.669	-2080.238	151.5692	0.2921373	4.260576	2.5899	9.875683
180	-1926.119	-2077.399	151.2806	0.2921373	3.509252	3.334927	9.875683
186	-1923.249	-2072.489	149.2408	0.255554	3.404429	3.221336	11.06133
192	-1919.976	-2069.333	149.3571	0.307868	4.301783	2.051399	11.29862
198	-1917.645	-2059.9	142.2551	0.2253267	4.051561	2.81168	14.71567
204	-1911.661	-2061.104	149.4429	0.2751816	3.124534	1.937918	11.71447
210	-1912.298	-2061.757	149.4597	0.3540504	3.459849	1.404704	11.82633
216	-1914.265	-2063.99	149.7248	0.3105167	3.507851	1.937608	11.41597
222	-1922.569	-2071.098	148.5296	0.2660716	3.403964	1.132189	12.51827
228	-1928.579	-2074.4	145.8209	0.2370616	3.741401	1.501174	13.63806
234	-1923.07	-2068.966	145.8963	0.3047022	3.741401	1.501174	13.56382
240	-1923.714	-2073.86	150.1459	0.3047022	2.782423	2.583223	11.12018
246	-1936.942	-2084.223	147.2811	0.2882219	3.619877	2.583223	12.3289
252	-1913.983	-2061.758	147.7747	0.2274688	3.313452	4.912049	10.98975
258	-1915.825	-2065.321	149.4958	0.2157969	3.568922	5.089009	9.911959
264	-1931.205	-2079.65	148.4444	0.2652141	3.303752	4.163567	11.01463
270	-1924.655	-2076.925	152.2706	0.2724014	3.439497	3.884301	9.097351
276	-1919.84	-2069.485	149.6449	0.2724014	3.439497	2.863857	11.01612
282	-1919.422	-2069.829	150.4073	0.2772707	3.439497	2.628544	10.73729
288	-1923.047	-2073.405	150.358	0.2772707	3.084883	2.840862	10.77624
294	-1918.606	-2068.655	150.0488	0.2770512	3.885738	2.632865	10.77624
300	-1929.285	-2079.794	150.5092	0.3036649	2.892968	2.797819	10.77624
306	-1920.551	-2069.455	148.904	0.2700037	3.413088	2.84283	11.42509
312	-1937.065	-2083.912	146.8471	0.2568328	3.813509	2.911612	12.33752
318	-1919.982	-2072.37	152.3885	0.3182422	3.424482	2.815434	9.580678
324	-1922.186	-2069.336	147.1499	0.2714438	3.853639	2.837776	12.19775
330	-1917.916	-2063.825	145.9092	0.2542856	3.853639	2.837776	12.85287
336	-1916.953	-2066.898	149.9453	0.2542856	3.392314	3.571992	10.51289
342	-1913.233	-2062.81	149.577	0.2759546	3.612728	3.776837	10.51289
348	-1915.694	-2061.777	146.0834	0.2334226	3.558379	3.605298	12.46932
354	-1916.192	-2058.287	142.0944	0.2334226	3.567973	2.584528	15.06574
360	-1926.438	-2070.415	143.9772	0.2334226	3.619681	3.364867	13.66908
366	-1919.551	-2067.78	148.2291	0.227209	3.619681	3.133477	11.57898
372	-1930.24	-2083.734	153.4938	0.2604863	2.943551	2.864585	9.173703
378	-1928.8	-2078.186	149.3858	0.3059717	3.74381	2.732001	11.10215
384	-1923.109	-2067.599	144.4901	0.2590983	3.819894	4.02199	12.98324
390	-1934.321	-2082.236	147.9157	0.2337513	3.949717	4.002298	11.17876
396	-1935.065	-2075.647	140.5823	0.2337513	3.86369	2.211946	15.9442
402	-1924.588	-2066.064	141.4759	0.2466683	3.750719	2.175765	15.53056
408	-1910.966	-2061.163	150.1968	0.3085931	3.465863	2.713338	10.77783
414	-1926.522	-2076.785	150.2633	0.2722584	3.044461	2.246878	11.15436
420	-1916.87	-2062.705	145.8358	0.2647513	3.398185	1.834249	13.55651
426	-1922.93	-2070.909	147.9797	0.2704025	3.474876	3.013849	11.79751
432	-1937.647	-2085.385	147.738	0.3157651	3.153534	1.619197	12.73793
438	-1923.228	-2068.996	145.7679	0.2785468	3.710994	3.263574	12.73793
444	-1931.864	-2078.586	146.7225	0.2785468	3.8641	2.214701	12.73793
450	-1920.661	-2069.185	148.524	0.2860289	2.980441	3.613471	11.36554
456	-1923.173	-2071.122	147.9486	0.2579831	2.980441	2.758976	12.12692
462	-1928.759	-2073.013	144.2536	0.2949402	3.379762	3.231779	13.64295
468	-1923.115	-2066.909	143.7939	0.2662166	3.693557	3.599073	13.6016
474	-1946.297	-2099.536	153.2388	0.2869863	3.796112	2.679194	9.095745
480	-1927.149	-2077.345	150.1954	0.2936626	3.570453	2.665868	10.77611
486	-1935.107	-2082.482	147.3757	0.2936626	3.507113	2.661747	12.27331
492	-1918.961	-2068.257	149.296	0.2757438	3.706677	2.851808	11.11435
498	-1919.829	-2072.091	152.2623	0.3277982	3.185548	2.302819	9.99591
504	-1943.885	-2091.539	147.6541	0.247441	3.332822	1.885586	12.61589
510	-1928.52	-2078.522	150.0019	0.3748796	4.015233	2.55328	10.75049
516	-1930.579	-2078.642	148.0623	0.2996354	4.151185	2.69924	11.68658
522	-1923.285	-2072.014	148.7289	0.3086354	3.505205	2.199485	11.80134
528	-1923.023	-2073.503	150.4806	0.294259	3.836215	3.135579	10.29248
534	-1943.381	-2093.686	150.305	0.294259	4.074107	2.303045	10.74671
540	-1929.626	-2079.267	149.6413	0.3133736	3.504278	2.292257	11.27383
546	-1933.39	-2084.125	150.7347	0.2962714	3.197896	2.79422	10.55266
552	-1930.548	-2081.336	150.788	0.3458912	3.603417	2.425986	10.55266
558	-1920.395	-2072.934	152.539	0.3587949	3.603417	2.425986	9.624698
564	-1912.264	-2063.424	151.1594	0.4299851	3.331136	2.433296	10.40217
570	-1917.439	-2069.014	151.5749	0.3855245	3.109927	2.433296	10.28557
576	-1934.883	-2081.544	146.6614	0.2543888	2.888155	2.433296	13.0027
582	-1952.846	-2102.096	149.25	0.4277046	3.704897	2.420678	11.28511
588	-1937.662	-2091.097	153.4348	0.2873017	4.424085	2.305903	8.99406
594	-1938.531	-2084.994	146.4629	0.2958392	3.426723	3.087402	12.55306
600	-1920.631	-2069.556	148.9247	0.2958392	3.453405	2.493495	11.56964
606	-1920.541	-2068.156	147.6157	0.2958392	3.869664	2.560231	12.08181
612	-1935.864	-2086.931	151.0672	0.29634	4.013052	4.594114	9.157105
618	-1939.257	-2091.493	152.2364	0.2906729	3.347986	2.6369	9.795939
