Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1468.788	-1621.529	152.7409	1.610427	0.112099	0.084576	0.00777512	0.00594012	0.322994	0.117155	0.0317057	0.110206	0.044721	0.0253177	0.0276021	0.165389	0.0367942	0.190211	0.0164294	0.0645312	0.0822396	0.0275774	0.0800817	0.0542084	0.0602915	0.126059	0.302224	0.194212	0.168048	0.0203256	0.128885	0.0715834	0.073873	0.00594437	0.536001	0.588268	0.063457	0.0209596	0.0408276	0.0407433	0.081314	0.0394452	0.183212	0.0471424	0.0569565	0.0412069	0.068133	0.147773	0.116911	0.283441	0.00276486	0.0149137	0.229084	0.577319	0.111632	0.192379	0.162136	0.00895655	0.267989	0.287059	0.0800564	0.128281	0.0306631	0.0558004	0.0446287	0.134084	0.104225	0.077431	0.174633	0.0469482	0.264992	0.199658	0.125443	0.185695	0.074407	0.13526	0.0412275	0.00212521	0.100752	0.0879275	0.134431	0.0178163	0.000222945	0.147861	0.0303115	0.113247	0.0373761	0.0785149	0.0699406	0.0383186	0.284284	0.181373	0.167782	0.0920489	0.00906618	0.0213152	0.0742012	0.432912	0.0890112	0.500237	0.137141	0.00956417	0.00721597	0.000663368	0.000506807	0.0275576	0.00999556	0.00270511	0.00940266	0.00381557	0.00216009	0.002355	0.0141109	0.00313926	0.0162287	0.00140175	0.00550575	0.00701663	0.00235289	0.00683252	0.00462502	0.00514403	0.0107553	0.0257855	0.0165701	0.0143377	0.00173417	0.0109964	0.00610744	0.0063028	0.00050717	0.0457313	0.0501906	0.00541411	0.00178826	0.00348339	0.00347619	0.00693766	0.00336544	0.0156315	0.00402216	0.00485949	0.00351574	0.00581306	0.0126079	0.0099748	0.024183	0.000235896	0.00127242	0.0195453	0.0492565	0.00952433	0.0164137	0.0138333	0.000764167	0.0228646	0.0244916	0.00683036	0.0109448	0.00261615	0.00476085	0.00380769	0.0114399	0.0088924	0.00660636	0.0148995	0.00400559	0.0226089	0.0170347	0.0107027	0.0158434	0.00634836	0.0115403	0.00351751	0.000181321	0.00859612	0.00750192	0.0114696	0.00152007	1.90215e-05	0.0126154	0.00258616	0.0096622	0.00318891	0.00669884	0.00596728	0.00326932	0.0242549	0.0154747	0.0143151	0.00785355	0.000773521	0.0018186	0.0063308	0.0369357	0.00759437	0.0426799	0.0117008	0.0428825	0.163673	0.456762	1.74336	11.72067
36	-1465.066	-1614.607	149.541	1.778121	0.208548	0.0852278	0.0962626	0.0701361	0.143011	0.0768009	0.0832297	0.0381809	0.128964	0.0769529	0.0382918	0.165994	0.0128911	0.315015	0.0187502	0.0606368	0.0287721	0.00941358	0.129569	0.132374	0.076828	0.212798	0.293696	0.268272	0.160417	0.0357899	0.0414805	0.0260077	0.215204	0.0279951	0.690561	0.63226	0.0456264	0.0587372	0.283123	0.106848	0.100076	0.0497872	0.149197	0.0423617	0.0500295	0.158706	0.0712896	0.185901	0.0362261	0.376132	0.0550286	0.00551478	0.169342	0.725283	0.0447676	0.380712	0.0920046	0.182034	0.015807	0.298369	0.0972497	0.15691	0.180676	0.014875	0.0438385	0.25964	0.110806	0.0596911	0.183284	0.088997	0.486907	0.0442569	0.09471	0.126364	0.042315	0.181038	0.0299707	0.0777519	0.0492788	0.172785	0.257468	0.00108518	1.92509e-06	0.00622796	0.0264495	0.0167746	0.120532	0.143071	0.0771135	0.0425304	0.376405	0.084371	0.197718	0.0533214	0.0452461	0.0125984	0.167935	0.589667	0.0553804	0.186821	0.0546445	0.0156804	0.00640813	0.00723782	0.00527342	0.0107528	0.00577453	0.0062579	0.00287075	0.00969655	0.00578596	0.0028791	0.0124808	0.000969263	0.0236854	0.0014098	0.00455918	0.00216332	0.000707791	0.00974208	0.00995301	0.00577657	0.0159999	0.0220825	0.0201709	0.0120615	0.00269098	0.00311885	0.00195547	0.0161808	0.00210491	0.0519221	0.0475386	0.00343057	0.00441635	0.0212876	0.0080337	0.00752456	0.00374342	0.0112179	0.00318511	0.00376163	0.0119328	0.00536014	0.0139776	0.00272378	0.0282807	0.00413751	0.000414647	0.0127325	0.0545328	0.003366	0.0286251	0.00691767	0.0136868	0.0011885	0.0224339	0.00731204	0.0117978	0.0135847	0.00111842	0.00329614	0.0195219	0.00833133	0.00448807	0.0137808	0.00669153	0.0366097	0.0033276	0.00712108	0.00950112	0.0031816	0.0136119	0.00225345	0.00584603	0.00370519	0.0129914	0.0193586	8.15928e-05	1.44745e-07	0.00046827	0.0019887	0.00126125	0.00906263	0.0107573	0.00579803	0.00319779	0.0283012	0.00634371	0.014866	0.00400915	0.00340198	0.000947255	0.0126267	0.0443361	0.00416395	0.0140468	0.00410863	0.026614	0.116783	0.362664	1.59138	13.29994
72	-1472.627	-1626.114	153.487	1.612819	0.102019	0.0723159	0.0492055	0.0497864	0.103446	0.177997	0.0555089	0.0603949	0.0709174	0.0865816	0.117908	0.12946	0.0156427	0.135136	0.108768	0.0944668	0.00373297	0.0529868	0.16933	0.0531841	0.11331	0.0347609	0.166959	0.190434	0.248517	0.0117442	0.0869781	0.0111305	0.212178	0.0408875	0.490197	0.435083	0.0462935	0.0766161	0.191981	0.0264369	0.0107893	0.0179706	0.127373	0.0331677	0.0519372	0.12191	0.034783	0.238314	0.118807	0.420499	0.0121764	0.0120221	0.250813	0.385897	0.0625089	0.310741	0.13283	0.0193218	0.0150706	0.165387	0.285441	0.0878358	0.0782275	0.0287796	0.087995	0.361445	0.0691948	0.203879	0.227681	0.186269	0.127984	0.175269	0.0136445	0.0737231	0.0222622	0.121186	0.0346026	0.0110564	0.135166	0.195343	0.145882	0.0692558	7.84036e-06	0.030815	0.161965	0.0250991	0.0881369	0.195889	0.070445	0.0882176	0.28485	0.0143868	0.209717	0.0317036	0.0208915	0.0128418	0.038233	0.253409	0.151752	0.246626	0.0276972	0.00900481	0.00638302	0.00434316	0.00439443	0.00913071	0.015711	0.00489954	0.0053308	0.00625958	0.00764219	0.0104072	0.0114269	0.00138072	0.0119279	0.00960046	0.00833819	0.000329494	0.00467692	0.0149461	0.00469434	0.0100014	0.0030682	0.0147367	0.0168088	0.0219356	0.00103661	0.00767719	0.00098244	0.0187281	0.00360896	0.0432677	0.0384029	0.00408613	0.00676258	0.0169453	0.00233347	0.00095233	0.00158619	0.0112427	0.00292757	0.00458428	0.0107605	0.00307015	0.021035	0.0104866	0.0371156	0.00107476	0.00106114	0.0221382	0.0340615	0.0055174	0.0274278	0.0117243	0.00170545	0.00133022	0.014598	0.0251947	0.0077529	0.00690481	0.00254025	0.00776694	0.0319033	0.00610753	0.0179956	0.0200964	0.0164411	0.0112966	0.0154702	0.00120434	0.00650723	0.00196499	0.0106966	0.00305423	0.000975904	0.0119306	0.0172421	0.0128763	0.00611292	6.92036e-07	0.00271991	0.014296	0.00221539	0.00777947	0.0172903	0.00621788	0.00778659	0.0251425	0.00126986	0.0185108	0.00279834	0.00184401	0.00113349	0.00337467	0.0223673	0.0133945	0.0217686	0.00244471	0.0426001	0.162919	0.455352	1.74144	11.32942
108	-1490.658	-1640.898	150.2393	1.682529	0.0385282	0.0510382	0.0780876	0.0572883	0.200683	0.210263	0.0166451	0.12677	0.228021	0.075702	0.0303396	0.0542739	0.0204423	0.202131	0.119333	0.0991782	0.00709091	0.0935403	0.207331	0.0317393	0.17679	0.122038	0.246912	0.0646757	0.0430804	0.0940192	0.0763127	0.0055958	0.269294	0.0319806	0.327937	0.568478	0.0185276	0.0305975	0.27543	0.139664	0.00716447	0.0242438	0.0861493	0.132727	0.0328259	0.147584	0.0607711	0.127784	0.0875658	0.436297	0.019713	0.0326847	0.416611	0.576664	0.0474739	0.031547	0.366484	0.120155	0.183692	0.0117724	0.151073	0.00614588	0.138458	0.124233	0.343517	0.182063	0.108994	0.280247	0.158319	0.221832	0.0778413	0.0768074	0.0277314	0.162077	0.0913455	0.386955	0.222029	0.085837	0.0609433	0.141761	0.0338581	0.155318	0.00276736	0.105627	0.0407368	0.0982147	0.327475	0.387419	0.0457463	0.142282	0.112573	0.0817429	0.234195	0.0080612	0.105471	0.034249	0.0353956	0.205988	0.0233644	0.0132623	0.355056	0.00296674	0.00393004	0.0060129	0.00441131	0.015453	0.0161906	0.0012817	0.00976152	0.0175581	0.00582921	0.00233621	0.0041792	0.0015741	0.0155645	0.00918885	0.00763692	0.000546014	0.00720279	0.0159649	0.00244399	0.0136132	0.00939715	0.0190127	0.00498016	0.00331728	0.00723966	0.00587623	0.000430888	0.0207362	0.00246257	0.0252518	0.0437739	0.00142666	0.00235606	0.0212086	0.0107544	0.000551678	0.00186682	0.00663367	0.0102203	0.00252766	0.0113643	0.0046795	0.00983963	0.00674274	0.0335957	0.00151794	0.00251678	0.0320799	0.0444043	0.00365558	0.00242918	0.02822	0.00925218	0.0141446	0.000906496	0.0116329	0.000473245	0.0106615	0.00956616	0.0264515	0.0140192	0.00839273	0.0215795	0.0121908	0.0170815	0.00599393	0.00591432	0.00213537	0.0124803	0.00703378	0.0297963	0.0170967	0.00660962	0.00469275	0.0109159	0.00260714	0.0119598	0.000213092	0.00813346	0.00313681	0.00756273	0.0252162	0.029832	0.00352256	0.010956	0.00866838	0.00629436	0.0180335	0.000620729	0.0081215	0.00263724	0.00272553	0.0158615	0.00179911	0.00102122	0.02734	0.0350511	0.142051	0.41506	1.6821	12.98668
144	-1474.611	-1629.243	154.6324	1.572863	0.230228	0.11918	0.0676118	0.0191992	0.260015	0.0333657	0.00457535	0.221132	0.0585939	0.0206563	0.0230366	0.28417	0.102938	0.134141	0.0405185	0.0799059	0.0249068	0.0442244	0.120493	0.0756977	0.205321	0.280932	0.0806339	0.0211387	0.181925	0.0277291	0.0223159	0.0174099	0.114772	0.00167166	0.462738	0.637793	0.0481339	0.0837326	0.22399	0.0598784	0.0286386	0.0291201	0.16051	0.0184961	0.0870805	0.0631116	0.0588987	0.279259	0.114552	0.22473	0.0262803	0.0183442	0.251932	0.353487	0.0165342	0.31462	0.0246878	0.0392523	0.151324	0.15046	0.033603	0.0291815	0.137981	0.187618	0.0870835	0.3108	0.049397	0.125254	0.301516	0.104201	0.10153	0.106867	0.130445	0.0317116	0.221465	0.0210012	0.00990061	0.0867425	0.144946	0.137998	0.0833184	0.12327	0.0157138	0.0937127	0.0754988	0.0600463	0.159677	0.0271043	0.0710042	0.00606242	0.0138635	0.0168612	0.256301	0.0699968	0.0792045	0.036831	0.013758	0.088417	0.130078	0.114858	0.00965101	0.0214155	0.011086	0.00628918	0.00178589	0.0241863	0.00310364	0.000425594	0.0205695	0.00545035	0.00192142	0.00214284	0.0264332	0.00957523	0.0124776	0.00376899	0.00743277	0.00231681	0.00411371	0.0112082	0.00704132	0.0190988	0.026132	0.00750048	0.0019663	0.0169225	0.00257933	0.0020758	0.00161945	0.0106759	0.000155496	0.0430435	0.0593268	0.00447737	0.00778872	0.0208353	0.00556982	0.00266394	0.00270872	0.0149304	0.00172049	0.00810014	0.00587058	0.0054787	0.0259764	0.0106555	0.0209042	0.00244457	0.00170636	0.0234345	0.032881	0.00153799	0.0292656	0.00229643	0.00365121	0.014076	0.0139957	0.00312572	0.00271443	0.0128349	0.0174521	0.00810042	0.0289103	0.00459486	0.011651	0.0280467	0.00969263	0.00944426	0.00994066	0.0121338	0.00294978	0.0206004	0.00195351	0.000920945	0.0080687	0.0134827	0.0128364	0.0077502	0.0114664	0.00146168	0.00871706	0.00702282	0.00558544	0.014853	0.00252122	0.00660474	0.00056392	0.00128957	0.00156841	0.0238409	0.00651103	0.00736752	0.00342598	0.00127975	0.00822446	0.0120997	0.010684	0.000897727	0.0475349	0.17585	0.479135	1.7725	10.75049
180	-1490.575	-1642.549	151.9734	1.703435	0.172851	0.0183805	0.0763683	0.0371201	0.0741188	0.0844742	0.0316769	0.168287	0.0518529	0.0382572	0.0766249	0.255915	0.0839961	0.175343	0.0915019	0.162972	0.0592383	0.104548	0.186805	0.0613662	0.185568	0.17194	0.162465	0.0760254	0.104097	0.104118	0.010812	0.0112934	0.0756652	0.0650554	0.429034	0.508523	0.0211784	0.125124	0.0786304	0.0641778	0.0538589	0.187324	0.144519	0.0249619	0.0198014	0.0878263	0.0555211	0.297963	0.0624534	0.30201	0.0454829	0.019541	0.205458	0.261973	0.23608	0.110759	0.106531	0.0227003	0.000697433	0.0929909	0.0987944	0.149214	0.0283207	0.0425272	0.30904	0.0976143	0.110542	0.157029	0.370108	0.0644847	0.22173	0.2565	0.270308	0.433019	0.422215	0.0378166	0.12093	0.0612052	0.041472	0.156677	0.0641509	0.142242	0.0498223	0.034203	0.036905	0.10301	0.0990683	0.0108931	0.0885436	0.461143	0.234372	0.0480917	0.155742	0.0152745	0.147265	0.00999396	0.0327212	0.18252	0.0429672	0.0604847	0.0598757	0.0143175	0.00152249	0.0063257	0.00307472	0.00613938	0.00699713	0.00262385	0.0139395	0.00429506	0.0031689	0.00634696	0.0211979	0.00695753	0.014524	0.00757925	0.0134992	0.0049068	0.00865991	0.0154733	0.00508306	0.0153709	0.014242	0.0134572	0.0062973	0.0086225	0.00862429	0.000895574	0.000935448	0.00626746	0.00538864	0.0355376	0.0421217	0.00175424	0.0103642	0.00651308	0.00531595	0.00446121	0.0155163	0.0119707	0.00206763	0.00164018	0.00727479	0.0045989	0.0246807	0.00517312	0.025016	0.00376742	0.00161861	0.0170184	0.0216996	0.0195548	0.00917434	0.00882416	0.0018803	5.77695e-05	0.00770258	0.00818329	0.0123597	0.00234585	0.00352259	0.0255983	0.00808555	0.00915635	0.0130069	0.0306566	0.00534137	0.0183662	0.0212463	0.02239	0.0358677	0.0349727	0.00313241	0.0100168	0.00506972	0.00343519	0.0129778	0.00531372	0.0117822	0.00412686	0.00283308	0.00305689	0.0085325	0.00820598	0.000902292	0.00733421	0.0381972	0.0194134	0.00398351	0.0129003	0.00126521	0.0121982	0.000827815	0.00271035	0.0151184	0.00355904	0.00501005	0.0049596	0.0330283	0.136201	0.403304	1.66313	12.07269
216	-1472.097	-1629.913	157.8152	1.571832	0.107847	0.136565	0.0679915	0.0582816	0.110162	0.259578	0.00756884	0.0125626	0.0456049	0.0106506	0.0138875	0.0978485	0.0503852	0.0454835	0.00102382	0.0737902	0.0113425	0.0699419	0.0668079	0.0376761	0.0518372	0.106031	0.179031	0.0756664	0.141097	0.0680308	0.0301919	0.021567	0.151973	0.0289861	0.447727	0.325454	0.00141388	0.0887161	0.0557275	0.0155442	0.0659819	0.0604574	0.0675832	0.083183	0.0717589	0.0176577	0.0778283	0.151707	0.157953	0.404035	0.0386552	0.00566728	0.218034	0.420959	0.0677472	0.235407	0.0557339	0.0302297	0.0282367	0.231391	0.0304068	0.00259626	0.0060887	0.171798	0.00618693	0.163136	0.201253	0.103637	0.0609793	0.094499	0.023179	0.106162	0.0253684	0.197974	0.082958	0.0707857	0.00573403	0.0898665	0.0494839	0.0419485	0.0241435	0.0368975	0.0506966	0.0562252	0.0270683	0.169682	0.128757	0.07716	0.106401	0.193561	0.228206	0.0990046	0.226991	0.158029	0.0122939	0.0456507	0.0265746	0.0874593	0.119923	0.0670201	0.034886	0.0118841	0.0150487	0.00749228	0.00642231	0.0121392	0.028604	0.000834044	0.00138433	0.00502541	0.00117364	0.00153033	0.0107824	0.00555217	0.00501202	0.00011282	0.00813127	0.00124988	0.0077072	0.00736186	0.00415169	0.00571217	0.011684	0.0197282	0.00833801	0.0155481	0.00749661	0.00332698	0.00237656	0.0167466	0.00319411	0.0493371	0.0358632	0.000155802	0.00977602	0.00614086	0.00171289	0.00727084	0.00666207	0.00744729	0.00916631	0.00790744	0.00194578	0.00857624	0.0167172	0.0174055	0.0445224	0.00425958	0.000624503	0.0240261	0.0463873	0.00746536	0.0259406	0.00614156	0.00333115	0.00311153	0.025498	0.00335066	0.000286094	0.000670941	0.0189312	0.000681765	0.0179766	0.022177	0.0114202	0.00671958	0.0104133	0.00255419	0.0116985	0.00279546	0.0218156	0.00914151	0.00780019	0.000631858	0.00990279	0.00545285	0.00462249	0.00266048	0.0040659	0.00558649	0.0061957	0.00298278	0.018698	0.0141883	0.00850261	0.0117248	0.0213294	0.025147	0.0109098	0.0250131	0.0174139	0.00135472	0.00503045	0.00292837	0.00963752	0.0132149	0.00738524	0.00384425	0.0476685	0.176193	0.479755	1.77327	9.074869
252	-1481.018	-1630.141	149.1222	1.861714	0.0878874	0.0832656	0.108875	0.0703816	0.45132	0.0506819	0.00198396	0.382749	0.0431605	0.0162206	0.0196896	0.136147	0.0423979	0.198718	0.0562529	0.110074	0.0548287	0.0990609	0.0708165	0.11578	0.129654	0.13443	0.367438	0.119013	0.224688	0.0358393	0.12492	0.020776	0.173786	0.0308888	0.321904	0.437335	0.0594309	0.0437033	0.13428	0.103445	0.0689912	0.185158	0.060177	0.102065	0.0419316	0.0485475	0.080086	0.242668	0.152287	0.223563	0.0378466	0.0106912	0.789509	0.903757	0.0998936	0.290951	0.0428735	0.0363572	0.0378953	0.42709	0.0220261	0.0123644	0.0383744	0.272196	0.00119607	0.252838	0.143834	0.00752093	0.0526973	0.0381154	0.223648	0.102223	0.10845	0.166953	0.184934	0.189928	0.0998387	0.113881	0.0762525	0.156322	0.25034	0.295114	0.150242	0.0380273	0.048514	0.13959	0.113158	0.0118253	0.00464184	0.0806747	0.0416445	0.0928688	0.215557	0.22314	0.0665982	0.0652721	0.00306163	0.100878	0.0647564	0.453923	0.206501	0.0065227	0.00617969	0.00808035	0.00522348	0.0334954	0.00376144	0.000147243	0.0284063	0.00320322	0.00120384	0.0014613	0.0101044	0.00314663	0.0147482	0.0041749	0.0081693	0.0040692	0.00735196	0.00525576	0.0085928	0.00962244	0.00997693	0.02727	0.00883272	0.0166756	0.00265987	0.00927114	0.00154192	0.0128978	0.00229246	0.0238906	0.0324575	0.00441076	0.00324351	0.00996579	0.00767734	0.00512029	0.0137418	0.00446613	0.0075749	0.00311202	0.00360303	0.00594371	0.01801	0.0113022	0.0165921	0.00280885	0.000793462	0.0585946	0.0670737	0.00741376	0.0215934	0.00318192	0.00269831	0.00281246	0.0316972	0.0016347	0.000917646	0.00284801	0.0202014	8.87685e-05	0.0187647	0.0106749	0.000558178	0.00391101	0.00282879	0.0165984	0.00758661	0.00804878	0.0123907	0.0137251	0.0140958	0.00740969	0.00845187	0.0056592	0.0116017	0.0185794	0.0219023	0.0111505	0.00282226	0.00360054	0.0103599	0.00839817	0.000877637	0.000344501	0.0059874	0.00309072	0.00689241	0.0159979	0.0165607	0.00494269	0.00484427	0.000227224	0.0074868	0.004806	0.0336886	0.0153258	0.0207624	0.0976656	0.319891	1.50476	13.47408
288	-1478.838	-1631.827	152.9891	1.621161	0.0257497	0.0430671	0.132916	0.0131278	0.277258	0.100089	0.0149106	0.286796	0.0615948	0.0239581	0.0280719	0.0977807	0.0297328	0.303366	0.00994138	0.0776418	0.0249462	0.0134021	0.0505105	0.153762	0.141132	0.154531	0.227865	0.0505816	0.180352	0.00922274	0.0927245	0.0352933	0.209627	0.0648949	0.578127	0.498852	0.0186849	0.0334945	0.205361	0.0396024	0.0904388	0.102803	0.221114	0.0647242	0.0775214	0.0408562	0.11079	0.124046	0.041256	0.275108	0.0184918	0.0365708	0.468902	0.564585	0.15358	0.288698	0.113928	0.00903651	0.061804	0.104855	0.111395	0.0804006	0.130479	0.213881	0.00434299	0.115424	0.164756	0.0570791	0.0281137	0.0246489	0.0676195	0.00962128	0.139276	0.0730883	0.120075	0.0667675	0.0798155	0.112795	0.219045	0.05222	0.0459381	0.176948	0.0852131	0.150971	0.134377	0.151129	0.0684189	0.0524466	0.0571078	0.0431833	0.122792	0.175791	0.137095	0.0796018	0.157735	0.0646788	0.000362022	0.131026	0.129919	0.300822	0.170929	0.0022226	0.00371736	0.0114727	0.00113314	0.0239317	0.00863926	0.00128701	0.024755	0.00531659	0.00206796	0.00242304	0.00843999	0.0025664	0.0261852	0.000858095	0.00670169	0.00215324	0.00115681	0.00435983	0.013272	0.0121819	0.0133384	0.0196683	0.00436598	0.0155671	0.000796065	0.00800356	0.00304636	0.0180941	0.00560144	0.0499013	0.0430587	0.00161279	0.00289109	0.0177258	0.0034183	0.00780627	0.00887349	0.0190856	0.0055867	0.0066913	0.00352652	0.00956287	0.0107071	0.00356103	0.0237461	0.00159613	0.00315663	0.0404735	0.0487324	0.0132564	0.0249191	0.00983372	0.00077999	0.00533464	0.00905062	0.00961512	0.00693982	0.0112624	0.0184613	0.000374868	0.0099629	0.014221	0.00492681	0.00242665	0.00212758	0.00583661	0.000830466	0.0120217	0.00630865	0.0103644	0.00576307	0.00688931	0.00973592	0.018907	0.00450739	0.00396517	0.0152734	0.00735521	0.0130311	0.0115988	0.0130448	0.00590561	0.00452695	0.00492928	0.00372739	0.0105988	0.0151734	0.0118335	0.00687087	0.013615	0.00558278	3.12481e-05	0.0113096	0.011214	0.0259656	0.0147538	0.0416279	0.16031	0.450446	1.73467	11.58541
324	-1474.356	-1629.197	154.8417	1.594574	0.079565	0.135211	0.0275007	0.019343	0.170023	0.0936076	0.000537127	0.191545	0.0718539	0.0134201	0.00280708	0.154284	0.03609	0.189708	0.0141484	0.166885	0.0295562	0.00421813	0.0680799	0.0912262	0.160856	0.167456	0.368904	0.0283089	0.078233	0.00167109	0.056853	0.0164	0.226363	0.0225146	0.709626	0.468328	0.00129031	0.00516198	0.133181	0.0823594	0.0270774	0.09443	0.0540151	0.126792	0.0694493	0.010611	0.0266467	0.106103	0.0169184	0.210408	0.0136675	0.0110975	0.481664	0.373113	0.0508662	0.304041	0.0337662	0.00830108	0.0210656	0.255598	0.191867	0.0561383	0.0668485	0.206045	0.015903	0.265301	0.0637236	0.147493	0.00619778	0.0616086	0.0978153	0.0240254	0.134474	0.115462	0.0825347	0.0314841	0.0518208	0.131162	0.091256	0.0775937	0.163211	0.0792948	0.0350973	0.0171231	0.141322	0.144786	0.0632033	0.0267981	0.0449594	0.186168	0.0873535	0.141729	0.133434	0.129651	0.0729086	0.12006	0.128467	0.0628899	0.147196	0.379086	0.0230984	0.00748542	0.0127206	0.00258724	0.00181977	0.0159956	0.00880653	5.05325e-05	0.0180204	0.00675996	0.00126256	0.000264088	0.0145149	0.00339532	0.0178476	0.00133107	0.0157005	0.00278063	0.000396838	0.00640491	0.0085825	0.0151332	0.0157541	0.0347062	0.00266328	0.0073601	0.000157215	0.00534869	0.0015429	0.0212961	0.00211816	0.066761	0.04406	0.000121391	0.000485635	0.0125296	0.00774831	0.00254742	0.0088839	0.0050817	0.0119285	0.00653374	0.000998276	0.0025069	0.0099821	0.00159167	0.019795	0.00128583	0.00104404	0.0453146	0.0351022	0.00478546	0.028604	0.0031767	0.000780959	0.00198183	0.0240465	0.0180507	0.00528145	0.00628906	0.0193846	0.00149614	0.0249593	0.00599507	0.013876	0.000583083	0.00579609	0.00920239	0.00226029	0.0126512	0.0108625	0.0077648	0.002962	0.00487526	0.0123397	0.0085853	0.00729995	0.0153547	0.00745999	0.00330192	0.00161093	0.0132955	0.0136214	0.00594612	0.00252114	0.00422975	0.0175145	0.00821815	0.0133337	0.0125534	0.0121974	0.00685919	0.0112951	0.0120861	0.00591663	0.0138481	0.0356641	0.00217308	0.0447953	0.168735	0.466154	1.7559	10.62934
