Iteration	Posterior	Likelihood	Prior	tree_length
0	-298.3578	-471.188	172.8303	1.428989
6	-287.8875	-460.4424	172.5549	1.633584
12	-288.9407	-461.6927	172.752	1.488504
18	-281.5023	-454.3068	172.8045	1.448713
24	-284.8008	-457.3775	172.5767	1.617829
30	-292.2564	-464.444	172.1876	1.890171
36	-296.1569	-468.5993	172.4424	1.713785
42	-293.3191	-465.8649	172.5458	1.640107
48	-294.1144	-466.7595	172.6451	1.568009
54	-280.8137	-453.6089	172.7952	1.455801
60	-293.592	-466.3872	172.7952	1.455801
66	-301.7581	-474.4857	172.7276	1.506836
72	-304.7743	-477.6511	172.8768	1.39293
78	-305.1213	-477.7211	172.5998	1.601098
84	-296.2532	-468.6899	172.4366	1.71786
90	-301.9648	-474.3642	172.3994	1.744024
96	-289.7775	-461.9789	172.2013	1.880831
102	-289.2974	-461.4987	172.2013	1.880831
108	-291.5641	-463.7665	172.2025	1.880067
114	-286.2613	-458.4638	172.2025	1.880067
120	-283.0124	-455.6913	172.6788	1.543143
126	-280.8536	-453.3043	172.4507	1.707935
132	-286.7518	-458.9346	172.1827	1.893482
138	-291.4313	-464.3537	172.9224	1.357096
144	-293.191	-465.515	172.324	1.796582
150	-289.7951	-462.347	172.5519	1.635744
156	-285.282	-457.9409	172.6589	1.557831
162	-290.0062	-462.2274	172.2212	1.86727
168	-293.4931	-466.031	172.538	1.64577
174	-296.2095	-468.9351	172.7255	1.508387
180	-282.8859	-455.7077	172.8217	1.435563
186	-286.1793	-458.5028	172.3235	1.796905
192	-292.6041	-464.7056	172.1015	1.948372
198	-281.7028	-454.3367	172.6339	1.57617
204	-279.1305	-451.2099	172.0794	1.963263
210	-271.7337	-444.1638	172.4301	1.72244
216	-279.2788	-451.8237	172.5449	1.640773
222	-287.4223	-459.7173	172.295	1.816623
228	-285.9047	-458.2692	172.3645	1.768419
234	-283.7212	-456.6462	172.925	1.355103
240	-285.4782	-458.1309	172.6526	1.562462
246	-291.5727	-464.5055	172.9329	1.348806
252	-296.1883	-468.3587	172.1704	1.901841
258	-300.9573	-473.0644	172.1071	1.944617
264	-299.0577	-472.0654	173.0077	1.288542
270	-298.9829	-471.4182	172.4353	1.718838
