Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2358.158	-2519.518	161.3598	1.529623	9.724249	1.819949	2.963973
6	-2373.984	-2532.347	158.3632	1.928937	11.15378	1.845344	4.19424
12	-2366.811	-2524.144	157.3332	1.928937	10.42508	1.280458	5.214651
18	-2365.312	-2522.725	157.4136	1.732725	10.62385	1.356443	5.201656
24	-2369.499	-2527.49	157.9908	1.905063	9.403697	1.183165	5.105627
30	-2367.56	-2525.499	157.9387	1.694272	11.37074	1.174976	4.904218
36	-2359.547	-2518.776	159.2292	1.694272	11.7433	1.174976	4.115797
42	-2361.006	-2521.954	160.9483	1.21968	12.04045	1.579158	3.107497
48	-2356.724	-2517.134	160.4107	1.383963	12.19381	1.509353	3.343567
54	-2363.96	-2525.335	161.3752	1.192334	9.162996	1.509353	3.453019
60	-2360.641	-2522.063	161.4219	1.508632	9.976614	1.593786	3.024497
66	-2358.732	-2518.558	159.8263	1.620884	9.442479	1.240841	4.196405
72	-2359.1	-2519.664	160.5639	1.452504	9.145979	1.331905	3.878402
78	-2371.26	-2530.362	159.1022	1.825101	8.647601	1.424811	4.545048
84	-2373.55	-2533.647	160.0968	1.430566	8.647601	1.424811	4.206282
90	-2369.694	-2529.308	159.6143	1.646355	9.09531	1.530868	4.206282
96	-2368.93	-2530.592	161.6627	1.305954	7.858148	1.283829	3.631491
102	-2365.32	-2525.258	159.9386	1.777153	8.478857	1.544633	4.066219
108	-2365.916	-2528.099	162.1828	1.334128	7.139284	2.10929	2.992386
114	-2366.817	-2528.627	161.8103	1.479346	8.402218	1.633001	3.116307
120	-2366.367	-2527.316	160.9489	1.643833	8.500897	1.839312	3.384606
126	-2360.442	-2520.497	160.0546	1.709717	10.44446	1.89574	3.445667
132	-2349.889	-2510.545	160.6568	1.612485	9.522505	1.69572	3.445667
138	-2368.046	-2528.989	160.9431	1.537845	10.30414	1.224212	3.445667
144	-2365.428	-2526.872	161.4445	1.382778	7.367008	1.195878	3.876534
150	-2375.778	-2537.969	162.1907	1.198583	7.19973	1.281794	3.541682
156	-2363.686	-2523.762	160.0755	1.510943	9.850427	1.678166	3.78783
162	-2368.39	-2527.686	159.2956	1.883498	11.69323	1.65931	3.699964
168	-2356.641	-2517.153	160.5119	1.655801	11.80997	1.664426	3.0969
174	-2355.253	-2516.355	161.1025	1.304876	11.07621	1.664426	3.085461
180	-2365.475	-2527.115	161.6395	1.427319	8.421111	1.360908	3.404495
186	-2363.972	-2526.329	162.3572	1.196497	7.317602	1.524731	3.274602
192	-2356.815	-2517.416	160.6003	1.497762	9.504992	1.480892	3.673715
198	-2357.407	-2519.212	161.8054	1.391578	8.992284	1.473369	3.13872
204	-2360.252	-2520.493	160.2409	1.391578	8.992284	1.219441	4.192685
210	-2361.18	-2521.285	160.1044	1.391578	8.990012	1.35674	4.192685
216	-2366.538	-2527.71	161.1718	1.483246	10.43527	1.862701	2.938718
222	-2371.33	-2532.43	161.1001	1.210239	7.815998	1.162181	4.089028
228	-2366.23	-2528.356	162.126	1.27662	6.453641	1.214022	3.758259
234	-2353.39	-2514.313	160.9232	1.40884	9.136705	1.269439	3.734543
240	-2363.656	-2523.486	159.8292	1.474698	12.16787	1.486211	3.647783
246	-2358.94	-2518.853	159.9123	1.60288	10.63059	1.486211	3.793421
252	-2357.631	-2517.556	159.9254	1.34555	12.11267	1.282914	3.793421
258	-2372.073	-2532.835	160.7623	1.547299	8.175032	1.281374	3.94237
