Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-550.2777	-711.9911	161.7134	1.023573	4.415058	6.413878	1.558892
6	-539.7972	-701.8238	162.0267	1.25849	3.639081	6.682908	1.284209
12	-535.1693	-697.1103	161.941	1.704828	3.639081	5.46075	1.914624
18	-535.1391	-695.7153	160.5762	1.996655	4.895321	5.46075	2.146506
24	-535.8922	-695.088	159.1958	2.18346	5.884689	5.654023	2.470176
30	-541.7902	-699.8117	158.0215	2.157302	5.335526	7.233996	2.399253
36	-540.8435	-700.2198	159.3763	2.157302	3.027668	7.233996	2.399253
42	-535.2818	-693.7775	158.4957	2.351875	4.241032	5.391554	3.463454
48	-533.6078	-695.4482	161.8403	1.73454	4.241032	3.633377	2.888075
54	-548.3453	-710.4622	162.1169	1.558586	5.230185	4.488274	1.945551
60	-543.1467	-704.0834	160.9367	1.695043	5.377182	4.988035	2.254152
66	-537.975	-697.3443	159.3693	2.126751	4.059246	6.813163	2.270344
72	-537.1862	-697.585	160.3989	1.936347	3.897746	4.30628	3.34651
78	-530.2597	-690.7042	160.4444	2.089008	3.857399	5.032586	2.808949
84	-539.1319	-699.4255	160.2936	2.089008	4.605385	4.510565	2.954511
90	-534.6132	-694.5209	159.9078	2.195955	6.30336	3.934837	2.961872
96	-533.9586	-694.6344	160.6758	2.151185	5.485266	4.549637	2.37508
102	-526.8282	-687.6822	160.8541	1.853241	7.288711	3.589293	2.545508
108	-529.8853	-693.7401	163.8548	1.703142	2.669079	2.899249	2.751913
114	-537.1263	-698.9099	161.7837	1.529301	6.360341	3.724912	2.329272
120	-531.0989	-694.9184	163.8195	1.529301	2.819495	4.753239	1.604765
126	-536.0389	-696.9733	160.9344	1.5881	7.252474	5.209109	1.604765
132	-536.3775	-698.9226	162.5451	1.400557	5.191937	4.58999	1.702682
138	-542.5247	-706.0916	163.5669	1.15483	3.955776	4.002336	2.040305
144	-540.5679	-702.6837	162.1158	1.518313	4.65787	4.688592	2.040305
150	-530.7929	-691.3015	160.5086	1.530935	8.006748	5.133333	1.788355
156	-534.839	-695.2722	160.4332	2.03773	6.366378	4.326175	2.479586
162	-540.9785	-701.6679	160.6893	1.543822	8.627925	4.943011	1.621133
168	-537.2287	-697.892	160.6633	1.308474	8.706535	5.195906	1.606501
174	-533.9443	-693.0058	159.0615	1.761171	6.170127	7.375329	1.606501
180	-534.7038	-696.4245	161.7207	1.390662	6.975751	4.701991	1.629018
186	-544.3247	-705.9902	161.6654	1.745038	5.02114	3.306894	2.926607
192	-539.1226	-701.3838	162.2612	1.714051	5.191389	4.065638	2.040731
198	-546.8099	-709.8351	163.0252	1.549498	3.22513	3.855751	2.525973
204	-543.5178	-707.4055	163.8877	1.126854	4.087771	3.855751	1.889615
210	-541.1052	-704.0415	162.9364	1.316158	3.68267	5.287775	1.591741
216	-549.883	-710.7188	160.8359	2.107564	7.176372	4.470297	1.85068
222	-544.7268	-707.1348	162.4081	1.819393	3.252483	5.113956	1.925622
228	-544.8696	-708.4387	163.5691	1.566737	2.560879	4.705062	1.920882
234	-538.2079	-700.2224	162.0145	1.298894	4.105951	6.178603	1.436219
240	-536.7104	-700.4439	163.7334	1.022918	3.989523	4.818791	1.425351
246	-546.4118	-709.7259	163.314	1.239937	3.255066	4.818791	1.903245
252	-540.172	-701.9313	161.7592	1.563257	7.853764	3.678647	1.946103
258	-548.7171	-712.769	164.052	1.491395	3.120619	3.678647	2.06492
264	-539.196	-701.8121	162.616	1.263293	5.789448	2.892897	2.660349
270	-532.2628	-696.0701	163.8073	1.586186	3.872583	2.26989	2.743947
276	-529.3522	-692.913	163.5608	1.785507	2.616983	2.879687	2.915868
282	-545.5921	-708.0189	162.4269	2.015127	2.616983	3.189695	3.270404
288	-536.6909	-700.0602	163.3692	1.729665	1.723094	3.053524	3.395036
294	-543.5856	-708.092	164.5064	1.36637	2.477783	2.790441	2.714313
300	-549.3869	-713.1764	163.7895	1.087772	4.497512	2.74328	2.546307
306	-545.6179	-708.7497	163.1318	1.087772	3.768215	4.851584	1.884057
312	-544.2958	-706.7961	162.5002	1.501548	3.848199	4.573597	2.18045
318	-551.0117	-711.5637	160.552	1.559774	9.321029	4.661982	1.732054
324	-548.4067	-709.7424	161.3356	1.598001	4.784896	5.773123	1.732054
330	-544.4051	-705.3211	160.916	1.356176	6.703871	5.803647	1.521802
336	-556.6142	-715.639	159.0248	1.692892	10.13055	5.841748	1.690804
342	-537.2847	-699.6544	162.3697	1.408193	5.190205	4.725289	1.726173
348	-552.5084	-713.8442	161.3358	1.913648	4.669026	4.693248	2.283587
354	-547.0411	-709.2843	162.2432	1.919312	4.203991	3.827066	2.419639
360	-532.8288	-696.5666	163.7378	1.51354	4.169574	3.316621	2.059979
366	-538.1534	-699.8016	161.6481	1.841015	5.949763	3.132672	2.706284
372	-542.0607	-703.587	161.5263	1.770396	6.578965	4.401673	1.829959
378	-533.2515	-696.5247	163.2731	1.201029	6.087174	3.078277	2.076669
384	-545.0776	-707.9759	162.8983	1.453334	3.169526	4.823817	2.073624
390	-531.5325	-692.1115	160.5789	1.436651	6.457035	6.297692	1.423947
396	-537.8889	-695.5504	157.6615	1.682121	7.329083	8.870905	1.203911
402	-533.2541	-693.4303	160.1762	1.612669	4.152583	8.002065	1.171016
408	-534.8502	-696.8647	162.0145	1.749261	4.163551	5.742921	1.398805
414	-549.8394	-710.6616	160.8222	1.60093	3.646005	6.062987	2.318361
420	-555.7151	-718.401	162.6859	1.366095	3.25366	4.480238	2.450279
426	-555.8376	-717.0325	161.1949	1.412263	4.770688	5.449527	2.174697
432	-570.6813	-735.0391	164.3578	0.9714094	3.47433	2.54431	2.768044
438	-563.7865	-726.6907	162.9042	1.479822	4.009253	3.606695	2.490755
444	-545.5797	-708.5412	162.9615	2.042169	1.828487	4.476259	2.539379
450	-559.2218	-719.3603	160.1385	1.222679	4.348988	5.323976	3.16444
456	-546.8882	-708.215	161.3268	1.414506	3.658483	5.323976	2.577908
462	-541.1864	-704.7156	163.5292	1.461455	3.658483	3.056692	2.589046
468	-544.2718	-706.5348	162.263	1.709014	4.407871	2.891852	3.03806
474	-534.2823	-696.7108	162.4285	1.709014	3.540754	3.246305	3.03806
480	-550.0503	-711.7468	161.6965	1.642848	3.521648	4.339065	2.868097
486	-543.299	-703.8317	160.5327	1.828649	5.384129	4.339065	2.824986
492	-528.1067	-689.996	161.8893	1.832719	5.116846	3.113743	2.824986
498	-537.4605	-700.4588	162.9983	1.362496	2.866569	2.915146	3.372173
504	-541.7436	-706.1044	164.3609	1.362496	2.088242	3.774804	2.388782
510	-539.2907	-702.0265	162.7358	1.820737	3.447165	3.839366	2.455774
516	-548.7602	-713.4053	164.6451	1.310666	1.732741	2.871194	2.989935
522	-540.2754	-705.0747	164.7993	1.295026	2.173709	2.749781	2.751203
528	-540.731	-703.6288	162.8978	1.61839	3.679281	3.551881	2.568097
534	-535.2933	-697.2472	161.9539	2.110162	2.742851	4.488186	2.660258
540	-540.3605	-703.2932	162.9327	1.320384	3.941199	5.234383	1.513784
546	-536.0986	-698.5172	162.4185	1.828431	3.232837	4.960986	2.023818
552	-533.3956	-694.6962	161.3007	1.958697	3.793356	5.50776	2.077074
558	-534.5461	-696.5815	162.0354	1.958697	3.483414	5.050666	2.022582
564	-544.2018	-706.0399	161.8381	1.840554	3.43353	4.496401	2.598977
570	-539.4607	-701.7771	162.3164	1.840554	3.558115	4.907038	1.977812
576	-534.0053	-694.6252	160.6199	1.674708	7.367911	5.032378	1.85629
582	-536.9854	-699.2012	162.2158	1.674708	4.542213	4.296518	2.170949
588	-533.9725	-697.3128	163.3402	1.755771	2.297363	4.859826	1.981286
594	-551.3276	-712.2403	160.9127	1.177994	3.701958	7.655382	1.428846
600	-538.5046	-700.0619	161.5573	1.378695	3.874869	6.915017	1.260464
606	-538.3913	-698.3649	159.9736	1.48995	5.459084	7.392197	1.365085
612	-533.1889	-693.8168	160.6279	1.600055	4.047515	7.231268	1.4873
618	-532.7533	-696.2911	163.5379	1.22044	3.105875	4.363347	2.137408
624	-526.7891	-690.5082	163.7191	1.337029	3.105875	4.427373	1.896725
630	-525.241	-689.2817	164.0407	1.33801	3.146024	4.427373	1.652952
636	-534.1634	-697.9888	163.8254	1.659204	1.89661	4.053374	2.466042
642	-541.6148	-701.5352	159.9204	2.190549	2.528912	3.991418	4.192546
648	-531.201	-692.387	161.1859	2.053933	3.696232	3.236064	3.51593
654	-529.8477	-690.1304	160.2827	1.814708	6.804609	3.450965	3.123335
660	-527.2442	-689.2605	162.0163	1.951597	3.230417	3.476595	3.123335
666	-546.8735	-708.8452	161.9716	1.653594	2.619645	4.435334	3.014174
672	-539.1028	-700.8367	161.7339	1.684089	5.967713	4.702055	1.72897
678	-539.9506	-701.0744	161.1238	1.684089	6.778197	4.236474	2.207471
684	-543.7464	-705.347	161.6006	1.255495	6.592233	4.794589	1.858663
690	-531.9865	-692.4258	160.4393	1.445517	6.592233	6.620041	1.221833
696	-542.7363	-704.4449	161.7087	1.864905	2.452397	6.888322	1.542084
702	-529.5431	-690.8627	161.3196	1.742461	5.558039	5.181781	1.779216
708	-528.6023	-687.5299	158.9276	2.304076	5.558039	4.774646	3.189835
714	-530.8936	-693.1571	162.2636	1.746445	3.37983	4.862207	2.180057
720	-531.9161	-693.7715	161.8554	1.512706	7.458781	3.218689	2.319328
726	-530.6497	-692.0653	161.4157	1.760488	5.66968	3.742869	2.605179
732	-534.7912	-696.2948	161.5036	1.760488	4.610535	4.81562	2.216067
738	-541.8931	-704.6186	162.7254	1.267526	3.392024	4.81562	2.216067
744	-527.4166	-689.5904	162.1737	1.222867	2.952404	6.468998	1.706169
750	-532.8484	-693.9878	161.1394	1.317805	4.454991	6.468998	1.704764
756	-538.4047	-701.3523	162.9476	1.189146	4.069431	4.870734	1.8029
762	-537.3829	-699.7659	162.383	1.443847	6.165079	4.327814	1.639492
768	-539.4521	-701.8278	162.3757	1.452447	4.292218	4.826341	1.955186
774	-539.7324	-704.5656	164.8332	0.9439035	2.567827	3.936969	2.002426
780	-560.4011	-723.4219	163.0208	1.372181	3.08308	2.235556	3.660849
786	-551.792	-715.5837	163.7917	1.598765	3.853555	3.050811	2.264861
792	-544.0423	-706.4794	162.4371	1.547434	4.027184	4.860232	1.931188
798	-542.5203	-705.5897	163.0695	1.485247	5.936363	3.348506	1.888942
804	-540.5169	-703.7607	163.2438	1.253586	4.306777	3.834947	2.162474
810	-539.7816	-700.8854	161.1038	1.483046	8.973553	3.714644	2.133455
816	-526.4456	-689.8684	163.4228	1.718975	2.469849	4.270142	2.24902
822	-535.3368	-699.0345	163.6976	1.992517	1.905202	3.973535	2.382169
828	-527.5199	-689.3677	161.8478	1.834531	4.504237	4.196131	2.382169
834	-524.4311	-689.2469	164.8157	1.172591	1.968061	4.732719	1.639825
840	-528.5266	-690.453	161.9264	2.024695	2.110957	6.207142	1.94711
846	-531.2542	-690.6138	159.3597	2.229514	3.870677	7.62484	1.742017
852	-542.5784	-704.6838	162.1054	1.600869	3.1746	5.688401	1.925114
