Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2133.805	-2299.163	165.3577	0.3073343	1.19171	6.200707	1.314696
6	-2136.011	-2301.081	165.0705	0.2961244	1.433187	6.301506	1.285235
12	-2128.541	-2294.262	165.7202	0.3698052	1.343291	5.680417	1.271855
18	-2133.81	-2298.396	164.5858	0.3887785	1.245754	7.136763	1.055599
24	-2138.282	-2303.086	164.804	0.4073483	1.808129	6.232524	1.185409
30	-2132.65	-2297.565	164.915	0.3470596	1.49656	6.466128	1.184515
36	-2124.819	-2288.31	163.4905	0.3581746	1.786156	7.589351	1.20716
42	-2116.452	-2281.501	165.0491	0.2745083	1.508526	6.407531	1.172246
48	-2129.177	-2293.113	163.9354	0.3105125	1.529019	7.466035	1.172246
54	-2132.042	-2298.019	165.9772	0.336873	1.340506	5.1685	1.499407
60	-2134.494	-2298.898	164.4042	0.2569693	0.9644682	7.566157	1.202412
66	-2144.151	-2308.923	164.7724	0.3295506	1.432337	6.628108	1.234606
72	-2148.703	-2312.852	164.1493	0.2487857	1.915792	6.760071	1.344302
78	-2142.161	-2306.397	164.2359	0.341275	1.933439	6.739574	1.201086
84	-2123.315	-2286.512	163.1965	0.302383	1.922033	7.857083	1.175682
90	-2119.438	-2282.895	163.4569	0.2389942	1.760403	7.915776	1.072664
96	-2121.998	-2284.541	162.5436	0.3032732	1.328658	9.361159	0.8705783
102	-2112.922	-2277.395	164.4729	0.2943902	1.69756	6.983452	0.9923121
108	-2123.589	-2286.633	163.0447	0.3784349	1.69756	8.342003	0.9777647
114	-2119.08	-2282.401	163.321	0.3078144	1.507034	8.342003	0.9457973
120	-2131.101	-2295.045	163.9436	0.3539582	1.615965	7.531751	0.9878895
126	-2137.892	-2301.649	163.7566	0.3394399	1.514315	7.790968	1.023993
132	-2125.058	-2288.309	163.251	0.3207512	1.205728	8.580038	1.054504
138	-2126.318	-2288.644	162.3267	0.3493758	1.84261	9.0142	0.9207998
144	-2137.593	-2301.14	163.547	0.4287303	1.933748	7.590813	0.9683861
150	-2142.419	-2306.372	163.9523	0.2551279	1.649712	7.533645	1.044385
156	-2147.57	-2311.41	163.8394	0.2837652	1.669463	7.390882	1.231251
162	-2141.717	-2307.09	165.3735	0.3098526	1.789345	5.650932	1.291257
168	-2134.612	-2299.411	164.7994	0.3372496	1.849928	6.172567	1.26814
174	-2137.721	-2302.301	164.5801	0.3988248	1.715386	6.449435	1.26814
180	-2135.635	-2301.185	165.549	0.3979025	1.402001	5.834357	1.215683
186	-2122.99	-2289.206	166.2158	0.298536	1.174904	5.412308	1.278675
192	-2145.58	-2309.056	163.4758	0.343472	2.041081	7.561837	1.061453
198	-2140.521	-2304.591	164.0703	0.2387195	1.678881	7.313321	1.129869
204	-2126.983	-2291.998	165.0151	0.2576096	1.654903	6.352023	1.147147
210	-2125.041	-2289.585	164.5438	0.2453608	2.018497	6.581407	1.08907
