Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-568.9058	-740.0414	171.1356	0.9078208	1.593332	0.4737114
6	-568.408	-739.9399	171.5319	0.6877711	1.411142	0.5628991
12	-584.7207	-756.1462	171.4254	0.2267893	1.970225	0.5938533
18	-579.3532	-750.8844	171.5312	0.6638076	1.427468	0.5938533
24	-563.566	-735.0936	171.5275	0.1098366	1.979042	0.6115625
30	-571.5381	-743.1644	171.6263	0.9363712	1.05131	0.617977
36	-568.1406	-738.356	170.2154	2.071567	1.149006	0.888642
42	-564.3393	-733.8685	169.5292	2.314382	1.651705	0.8168836
48	-563.1935	-735.1579	171.9644	0.2078708	1.420934	0.6651344
54	-576.0989	-747.3772	171.2783	0.3366606	2.006058	0.5982095
60	-573.6822	-745.0562	171.374	0.4111536	1.850791	0.4678389
66	-569.5876	-739.4887	169.9011	0.2125623	3.445022	0.3262706
72	-578.1899	-748.3434	170.1534	0.74712	2.725358	0.4258386
78	-580.9873	-752.2943	171.307	0.3939995	1.923519	0.5872341
84	-574.2512	-745.5033	171.2522	0.3378934	2.034366	0.5874124
90	-575.5516	-747.1673	171.6157	0.01654949	2.005884	0.5018647
96	-577.3144	-749.1408	171.8264	0.2087492	1.563459	0.6539707
102	-576.6164	-748.2773	171.6609	0.182902	1.783558	0.5768766
108	-574.6866	-746.1711	171.4845	0.2855446	1.774452	0.748625
114	-565.0426	-735.0167	169.9741	0.4446505	3.216812	0.4648367
120	-569.5491	-740.5043	170.9552	0.4384719	2.241893	0.4648367
126	-574.728	-744.6891	169.9611	1.258655	2.40822	0.4322087
132	-572.8161	-743.531	170.7149	0.3558818	2.563674	0.458519
138	-569.7167	-740.496	170.7793	1.293659	1.555302	0.573461
144	-564.981	-736.6116	171.6306	0.3752257	1.585986	0.6679974
150	-559.0211	-730.934	171.913	0.4535347	1.167949	0.7635058
156	-558.1124	-728.7394	170.627	1.205496	1.805442	0.4906751
162	-565.4042	-735.9447	170.5406	0.769354	2.32246	0.4483388
168	-568.6455	-737.5947	168.9492	1.362553	3.223651	0.3062189
174	-571.6392	-739.7208	168.0816	1.823701	3.706028	0.3930151
180	-582.7729	-753.1949	170.422	0.3497148	2.865871	0.4839984
186	-576.7889	-747.3289	170.54	1.089379	2.001869	0.4437225
192	-565.7821	-736.7094	170.9273	0.3273647	2.376622	0.4437225
198	-565.8254	-734.9676	169.1422	2.029782	2.464867	0.5253548
204	-573.2376	-744.7146	171.4771	0.1625321	1.996568	0.5321377
210	-577.6073	-748.9341	171.3268	0.4662081	1.841878	0.4607596
216	-575.8571	-745.2833	169.4262	2.033231	2.168714	0.5741662
222	-568.8536	-739.5734	170.7198	0.7934662	2.114872	0.5741662
228	-570.4694	-741.3493	170.8799	1.093618	1.647334	0.5986624
234	-566.7424	-737.8248	171.0824	1.104897	1.359238	0.7455961
240	-563.9494	-734.623	170.6736	1.173225	1.778148	0.4231614
246	-579.9723	-750.1282	170.1559	1.468286	2.001799	0.426004
252	-575.0766	-744.0554	168.9788	1.964151	2.689174	0.447206
258	-582.8962	-753.3499	170.4537	0.2864951	2.897831	0.5060164
264	-586.2373	-755.7043	169.467	1.32467	2.727503	0.2940412
270	-577.7098	-748.29	170.5802	0.6399345	2.413886	0.4560887
276	-582.1169	-752.6846	170.5677	0.6399345	2.413886	0.5969074
282	-578.7387	-749.9138	171.1751	0.7402387	1.719351	0.5429574
288	-572.004	-742.8031	170.799	0.2897838	2.51773	0.3846537
294	-578.8625	-749.176	170.3135	0.2310043	3.089749	0.4572744
300	-576.8247	-747.0606	170.236	0.2949144	3.089749	0.4121546
306	-562.6204	-734.0884	171.468	0.2346436	1.90326	0.6378207
312	-572.8616	-744.4041	171.5426	0.1643732	1.90326	0.6277002
318	-575.0037	-746.1638	171.1601	0.3423559	2.098637	0.648678
324	-583.0261	-752.9296	169.9035	1.161275	2.573324	0.5008693
330	-568.6755	-738.7894	170.114	1.275829	2.214055	0.3802776
336	-572.4077	-742.8757	170.468	1.341046	1.805506	0.3991642
342	-585.09	-756.4507	171.3606	0.4248918	1.766445	0.7372178
348	-575.8293	-746.5828	170.7535	0.5172057	2.364587	0.4629314
354	-575.8703	-747.0822	171.212	0.7518414	1.6598	0.5901392
360	-572.7579	-744.0459	171.2881	0.8330144	1.511306	0.5554867
366	-571.6052	-742.2471	170.6419	1.363555	1.62891	0.5445747
372	-578.2777	-750.1648	171.8871	0.08828418	1.62891	0.6416166
378	-578.4473	-749.1261	170.6788	1.157528	1.73667	0.7027216
384	-570.0831	-741.0417	170.9586	0.5599054	2.100113	0.4076281
390	-581.2103	-752.3693	171.159	0.9566965	1.512393	0.5743823
396	-581.6323	-753.319	171.6867	0.521783	1.360693	0.7094227
402	-573.8676	-744.136	170.2683	1.340468	2.024635	0.4530904
408	-578.9062	-748.1023	169.1961	0.32322	4.008544	0.3004237
414	-577.9127	-747.485	169.5724	0.2777165	3.760407	0.3914369
420	-562.8383	-733.5852	170.747	0.2082965	2.660427	0.4014647
426	-569.9204	-740.3652	170.4448	0.8555345	2.337767	0.4990514
432	-568.411	-739.1496	170.7386	0.5617888	2.337767	0.5012585
438	-579.0355	-749.1245	170.089	1.608144	1.938415	0.5364377
444	-592.0647	-762.0418	169.9771	2.250442	1.352741	0.6899035
450	-598.1888	-767.2583	169.0695	2.250442	2.155083	0.8423047
456	-593.9172	-765.1949	171.2778	0.5479828	1.695852	0.7816942
462	-577.4869	-749.202	171.7151	0.03783272	1.877424	0.564898
468	-568.6468	-739.4107	170.7639	0.06669886	2.762191	0.3641334
474	-600.4662	-771.6147	171.1485	0.7728008	1.715879	0.5223276
480	-581.8205	-753.3825	171.5621	0.1591713	1.883962	0.6395018
486	-581.9377	-753.4492	171.5114	0.1338636	1.933229	0.6930476
492	-576.5731	-747.902	171.3289	0.4594451	1.841611	0.5665333
498	-580.7641	-752.1082	171.3441	0.6924117	1.601545	0.49231
504	-583.0934	-754.2236	171.1301	0.3199201	2.151974	0.6467078
510	-571.9064	-743.0943	171.1879	0.1726913	2.270391	0.5622293
516	-569.922	-741.5853	171.6633	0.2545016	1.679012	0.657904
522	-577.052	-748.4017	171.3497	0.3033993	1.938246	0.6689182
528	-579.5205	-750.203	170.6825	0.3439752	2.611534	0.4926497
534	-571.3965	-742.39	170.9935	0.2092107	2.435294	0.5071583
540	-562.3178	-733.4029	171.0851	0.1156972	2.435294	0.4684077
546	-567.8304	-739.1345	171.3041	0.1509466	2.181249	0.4702017
552	-571.5314	-742.5565	171.0251	1.184068	1.428976	0.5023215
558	-556.0411	-726.7974	170.7564	1.427274	1.433642	0.6092012
564	-554.038	-724.9527	170.9147	0.1754618	2.545781	0.5336258
570	-565.8565	-735.0964	169.2399	1.823405	2.545781	0.3889768
576	-568.9458	-740.3585	171.4127	0.3842398	1.838948	0.5342317
582	-563.02	-734.187	171.1671	0.4646756	2.005789	0.5172468
588	-567.3589	-738.607	171.2481	0.2878277	2.093772	0.4379868
594	-574.4977	-745.3593	170.8615	0.6175663	2.145631	0.586349
600	-570.7901	-741.2428	170.4527	1.498778	1.684373	0.4672426
606	-572.2058	-741.9147	169.709	0.3954637	3.501801	0.3841077
612	-574.9123	-744.9207	170.0085	0.1137195	3.501801	0.4205311
618	-563.2087	-734.3099	171.1011	0.1278263	2.409173	0.4985112
624	-560.6452	-730.1393	169.4941	1.600603	2.500967	0.3681316
630	-573.8238	-742.5613	168.7375	0.1456616	4.715253	0.3719425
636	-573.5853	-742.7326	169.1473	0.1313366	4.240048	0.2937226
642	-588.7607	-757.1417	168.381	2.583586	2.561896	0.7748711
648	-594.3605	-762.5429	168.1824	2.583586	2.760501	0.7748711
654	-588.5594	-758.4451	169.8857	0.9118667	2.830682	0.433053
660	-575.744	-747.2013	171.4572	0.5558309	1.601756	0.6159078
666	-571.5336	-742.7391	171.2054	0.1304589	2.298688	0.5435038
672	-574.3696	-745.5891	171.2195	0.07032898	2.344754	0.5435038
678	-576.1848	-746.1095	169.9247	0.1201782	3.55095	0.3682917
684	-575.6365	-745.9618	170.3253	0.07394548	3.238834	0.5040153
690	-578.4746	-749.2383	170.7637	0.01174282	2.859336	0.460097
696	-582.9317	-754.0912	171.1596	0.006310736	2.44506	0.6258142
702	-574.7006	-745.6337	170.9331	0.003696563	2.695428	0.447392
708	-578.4058	-749.5733	171.1675	0.05324988	2.394396	0.4004067
714	-581.3799	-751.9666	170.5866	0.01178569	2.939108	0.3079188
720	-580.4334	-750.9721	170.5387	0.1639639	2.934514	0.5220335
726	-571.4164	-742.3103	170.894	0.9798159	1.76435	0.5012636
732	-578.0913	-749.6044	171.5131	0.7590154	1.357536	0.5678274
738	-571.1536	-742.3232	171.1696	1.093139	1.295402	0.7274854
744	-576.1691	-748.2821	172.113	0.110047	1.372243	0.6610524
750	-574.3815	-746.4403	172.0589	0.05297911	1.239682	0.9795418
756	-562.8846	-734.2896	171.4051	0.664974	1.531893	0.6468887
762	-558.6029	-730.205	171.6021	0.4678994	1.531893	0.6468887
768	-569.327	-740.9091	171.5821	0.01585003	1.928336	0.7751539
774	-562.084	-733.6431	171.5592	0.02933514	2.049228	0.5142124
780	-561.4673	-732.8801	171.4128	0.09200014	2.131601	0.5297141
786	-572.0822	-742.5745	170.4923	0.6732862	2.468047	0.5490753
792	-589.5912	-760.5343	170.9431	0.2229247	2.468047	0.5462642
798	-571.6776	-743.1952	171.5176	0.09894518	2.01056	0.5778591
804	-579.7564	-751.1317	171.3753	0.6387546	1.483563	0.8138871
810	-595.9764	-766.0912	170.1148	1.988594	1.481618	0.6811731
816	-588.7337	-760.0641	171.3304	0.6500127	1.586693	0.7127618
822	-576.8331	-747.1557	170.3227	1.460633	1.852213	0.4646232
828	-579.2417	-750.5924	171.3507	0.9251818	1.299381	0.6988006
834	-577.0955	-748.8885	171.7929	0.06992495	1.636043	0.8121683
840	-569.1524	-740.4262	171.2737	0.3011534	2.004572	0.6913624
846	-562.0494	-733.807	171.7575	0.1865185	1.469423	0.913867
852	-561.6746	-731.8018	170.1272	2.036234	1.352107	0.7899938
858	-560.549	-732.0023	171.4533	0.4209688	1.624545	0.8122557
864	-569.7303	-741.7046	171.9743	0.5133971	0.9417342	0.896015
870	-575.987	-747.1428	171.1558	0.709029	1.735395	0.6506751
876	-578.6396	-750.02	171.3804	0.9393591	1.265873	0.6800546
882	-575.3424	-746.6335	171.2912	0.6276288	1.540667	0.8612025
888	-561.8152	-733.2148	171.3995	0.5148169	1.708196	0.5936044
894	-566.1269	-737.3917	171.2648	0.1516132	2.218781	0.5392548
900	-572.5942	-743.2049	170.6107	1.348457	1.662566	0.5961155
906	-564.1157	-734.6255	170.5098	1.178114	1.946443	0.4577569
912	-563.591	-734.8272	171.2362	0.3442356	2.050292	0.5635526
918	-561.8679	-733.0453	171.1774	0.2262485	2.227061	0.5635526
924	-580.8225	-750.443	169.6204	1.995267	2.012919	0.5722165
930	-579.8208	-751.2186	171.3978	0.4783277	1.74091	0.609935
936	-568.6615	-740.354	171.6925	0.1865346	1.74091	0.6016382
942	-569.4498	-740.4291	170.9793	0.739159	1.918067	0.5291338
948	-570.0345	-740.8379	170.8034	0.3019802	2.521803	0.4295914
954	-576.4175	-747.2909	170.8734	0.4474959	2.30724	0.5740902
960	-575.7123	-747.9171	172.2048	0.04874751	1.191013	0.8786985
966	-575.2263	-747.513	172.2867	0.05058795	1.15096	0.8258565
972	-577.2692	-748.9607	171.6915	0.5593135	1.37558	0.580508
978	-579.6887	-749.4544	169.7657	1.572871	2.281008	0.4097675
984	-580.4018	-750.3526	169.9508	1.830731	1.815238	0.6578858
990	-575.7464	-746.2995	170.5531	0.5575154	2.526143	0.4741386
996	-574.2389	-743.051	168.8121	2.09209	2.727066	0.4436427
1002	-564.2261	-734.7197	170.4935	0.3928109	2.744925	0.4436427
1008	-572.7783	-742.3852	169.6069	1.186408	2.837986	0.4436427
1014	-577.4737	-747.6903	170.2166	1.549343	1.868355	0.4577151
1020	-566.8868	-736.4709	169.5841	2.142843	1.868355	0.6608819
1026	-573.9917	-744.3972	170.4055	1.028639	2.200008	0.4564883
1032	-567.6103	-737.6827	170.0724	0.8088695	2.706927	0.3581218
1038	-572.2207	-742.4399	170.2192	1.028095	2.387297	0.5430897
1044	-564.0307	-734.5143	170.4836	0.8427431	2.311174	0.4824794
1050	-566.5681	-738.3331	171.7651	0.07646139	1.790343	0.5580551
1056	-566.1314	-737.7177	171.5863	0.01494231	2.030651	0.5580551
1062	-565.9751	-737.7025	171.7273	0.1954999	1.715281	0.5031905
1068	-568.5118	-739.8298	171.3181	0.2406965	2.066443	0.5847614
1074	-563.9005	-734.5825	170.682	0.8671109	2.081848	0.4425435
1080	-582.4944	-752.4236	169.9291	1.282176	2.323593	0.3058263
1086	-574.8716	-745.5537	170.6822	0.7586813	2.172981	0.397711
1092	-578.6916	-748.7614	170.0699	0.7239563	2.836261	0.4391855
1098	-584.5831	-756.0394	171.4562	0.5000496	1.670169	0.5803685
1104	-580.2645	-749.238	168.9735	2.290534	2.35093	0.615406
1110	-580.5897	-751.4561	170.8665	1.035481	1.736162	0.5032581
1116	-590.3166	-761.3506	171.034	0.2826886	2.288104	0.6404313
1122	-582.3054	-752.042	169.7367	1.993448	1.821307	0.7380679
1128	-574.7627	-743.725	168.9623	1.993448	2.671364	0.4294738
1134	-575.29	-745.2122	169.9222	1.993448	1.720318	0.5339064
1140	-573.7658	-744.3904	170.6246	0.4789379	2.53015	0.4544069
1146	-566.5227	-737.0443	170.5216	0.2022189	2.913675	0.4825515
1152	-572.2113	-742.1008	169.8895	0.2800741	3.436167	0.3832246
1158	-570.8688	-741.57	170.7012	0.4577573	2.47633	0.4630225
1164	-570.3414	-740.8116	170.4702	0.4363326	2.728265	0.4601857
1170	-608.4558	-779.6822	171.2264	0.8436647	1.367033	0.8873266
1176	-583.8053	-755.4952	171.69	0.2048813	1.682234	0.6956078
1182	-580.4072	-751.3223	170.9151	0.2557191	2.443518	0.6171438
1188	-576.6054	-747.0621	170.4567	1.151786	2.010311	0.6050065
1194	-590.59	-760.231	169.6409	1.973256	2.010311	0.5871276
1200	-579.5322	-751.2192	171.687	0.2677454	1.614086	0.7099967
1206	-567.769	-739.7497	171.9807	0.09706577	1.491049	0.7099967
1212	-569.7012	-741.3998	171.6985	0.4789933	1.449342	0.5788777
1218	-579.37	-749.6601	170.2901	1.707996	1.628779	0.5788777
1224	-578.4062	-749.7239	171.3177	1.086496	1.231242	0.5377047
1230	-565.6902	-734.8905	169.2003	1.88107	2.49359	0.3426997
1236	-575.0898	-742.9802	167.8905	2.122935	3.553876	0.3346374
1242	-577.0304	-746.2801	169.2497	0.4316336	3.879764	0.3285273
1248	-569.0172	-739.6673	170.6501	0.6460879	2.341532	0.4849357
1254	-573.9069	-743.8196	169.9127	0.1030347	3.596188	0.3941372
1260	-561.4398	-731.2228	169.783	0.7407375	3.095984	0.4099869
1266	-563.725	-732.4025	168.6775	0.4134379	4.454536	0.3144631
1272	-560.5087	-731.2865	170.7778	0.1689465	2.691372	0.501461
1278	-567.6477	-738.2673	170.6196	0.3256237	2.691372	0.473088
1284	-574.9205	-745.7387	170.8182	0.3586006	2.449947	0.5793451
1290	-584.1276	-756.411	172.2834	0.0322406	1.197616	0.793067
1296	-580.0517	-752.0144	171.9627	0.1090566	1.5063	0.6939381
1302	-591.3638	-761.0356	169.6718	0.2137902	3.74878	0.4576507
1308	-582.0304	-752.1147	170.0843	0.7782565	2.728498	0.3618072
1314	-576.8762	-746.6516	169.7754	0.276891	3.565936	0.4067847
1320	-575.9816	-745.3556	169.374	0.4146839	3.818089	0.3850001
1326	-566.7604	-737.2046	170.4441	0.2298119	2.960047	0.4559114
1332	-573.3287	-744.4543	171.1256	0.1080583	2.336991	0.7067708
1338	-571.5636	-742.1225	170.5588	0.6467469	2.362306	0.7115198
1344	-567.4317	-738.7214	171.2897	0.2527215	2.091284	0.5483268
1350	-570.9667	-741.2823	170.3156	0.4943958	2.820297	0.5652446
1356	-579.8311	-750.8399	171.0088	0.2380403	2.35662	0.6435139
1362	-568.7636	-739.1305	170.367	0.9460415	2.32475	0.4863244
1368	-560.2289	-731.2431	171.0142	0.5723506	2.048976	0.5368621
1374	-567.5802	-738.4521	170.8719	0.3962806	2.363447	0.5593312
1380	-571.3329	-742.3546	171.0217	0.3127915	2.303663	0.4973029
