Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-484.1145	-654.8043	170.6898	1.032689	1.656834	0.2394521	0.05145416	1.338589	0.03997218	1.145609
6	-475.947	-644.2519	168.3049	1.051683	2.272511	0.2216067	0.09554874	2.909343	0.3677241	0.9806461
12	-479.5166	-648.2134	168.6968	0.8190819	2.272511	0.1511926	0.3406899	2.84872	0.04437232	1.029044
18	-474.2936	-643.7304	169.4369	1.454152	2.066012	0.1383517	0.1193417	1.806913	0.01353103	1.166142
24	-487.4958	-657.4226	169.9268	0.7103553	2.385761	0.1636821	0.1894377	1.751516	0.001713207	1.066592
30	-482.3345	-649.6479	167.3134	1.064531	1.639899	0.2170342	0.7399132	3.705502	0.08557372	1.380303
36	-482.2382	-650.0078	167.7697	1.262319	1.824553	0.3007406	0.3949006	3.506039	0.1006008	1.046485
42	-475.8464	-643.589	167.7426	0.9071415	2.115862	0.3382667	0.07410159	3.098595	0.5477766	1.333839
48	-488.9943	-656.9957	168.0013	0.9071415	1.209453	0.1423082	0.1718397	3.396511	0.6235318	1.615841
54	-504.2907	-669.2543	164.9636	0.8451809	1.209453	0.7310877	0.2354699	5.957638	0.6702186	1.497107
60	-492.2875	-657.0319	164.7444	1.287483	1.656788	0.2279365	0.3404728	5.8458	0.7553795	1.309011
66	-501.1436	-663.4163	162.2727	1.102982	1.572268	0.3389396	0.1820563	8.193933	1.192647	1.309011
72	-489.4362	-659.6862	170.25	1.505474	1.393629	0.243938	0.1150415	1.85167	0.07249439	0.7452535
78	-492.1744	-662.4563	170.282	0.6963047	1.430537	0.3366384	0.1272593	2.356952	0.1512312	0.7903568
84	-478.8056	-648.9969	170.1912	1.014089	1.34428	0.1506217	0.1382247	2.200783	0.2818517	0.8744097
90	-485.7168	-654.9124	169.1956	1.014089	1.360897	0.07809319	0.2982478	2.618848	0.4781422	1.149984
96	-495.2151	-664.0726	168.8575	0.7757975	1.03227	0.5870125	0.1672129	3.443452	0.1780682	1.149984
102	-483.1017	-651.8721	168.7704	0.8054515	1.324859	0.4307106	0.2632897	3.443452	0.1984787	0.9652527
