Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-479.8516	-651.4608	171.6091	0.8635373	1.331258	0.09819701	0.1561059	0.03631447	1.042505	1.064567
6	-479.4563	-651.6195	172.1632	0.5232558	1.330509	0.08318491	0.1660194	0.04576429	0.7867752	1.064567
12	-482.1451	-653.6565	171.5114	0.7288651	1.334056	0.06875822	0.1675843	0.03743795	0.9891058	1.31973
18	-489.3437	-660.7382	171.3946	0.4784403	1.476007	0.1865007	0.1288772	0.09101824	1.117742	1.248345
24	-487.8648	-659.1115	171.2467	0.5612105	1.225834	0.1865007	0.1288772	0.02491565	1.504806	1.266965
30	-486.9023	-654.8627	167.9603	0.9508131	1.171335	0.320363	0.5447863	0.2717313	3.340556	1.537001
36	-485.3037	-654.0546	168.7509	1.052641	1.182989	0.07982331	0.3812127	0.3574678	2.867222	1.452602
42	-485.1584	-653.8735	168.7152	1.0031	1.365383	0.235953	0.3051386	0.2222595	2.82527	1.452602
48	-481.6115	-650.5158	168.9043	1.506627	1.155796	0.235953	0.2295486	0.200402	2.628034	1.314997
54	-492.9135	-664.6005	171.6869	0.9902359	1.469714	0.01550522	0.148233	0.066191	0.9217785	0.9001862
60	-491.2124	-662.4614	171.249	1.298844	1.372099	0.03769917	0.1279387	0.04541725	0.9077008	1.157342
66	-485.2449	-657.187	171.9421	0.9899101	1.082634	0.1333265	0.03505471	0.02673548	0.9278871	1.064423
72	-496.2556	-667.7219	171.4663	0.9119989	1.045611	0.1896798	0.09033475	0.2633227	1.055492	1.168421
78	-478.8819	-650.2201	171.3382	0.9119989	0.9015142	0.1896798	0.09033475	0.1026859	1.055492	1.514642
84	-491.7232	-662.6578	170.9346	0.9954176	0.8739153	0.1497611	0.04606213	0.06840484	1.055492	1.847002
90	-488.1274	-659.2747	171.1473	1.719454	1.586417	0.08510464	0.07448399	0.02504654	0.7617796	0.8156429
96	-494.1669	-665.8171	171.6502	0.8890703	1.790789	0.06780514	0.03325198	0.06298186	0.8874872	0.798828
102	-482.758	-654.007	171.249	1.05162	1.790789	0.08946953	0.04731271	0.06431493	1.106199	0.7757577
108	-479.1896	-650.4014	171.2118	1.180225	2.03894	0.05730806	0.04731271	0.07004097	0.8627923	0.6619104
114	-480.1791	-650.1205	169.9414	1.780647	2.437051	0.138096	0.1197638	0.07743223	1.010484	0.6619104
120	-484.0636	-653.6379	169.5743	0.8369267	3.123203	0.1531423	0.09527502	0.1035396	1.551418	0.7148495
126	-488.5776	-657.6587	169.081	1.811496	2.191122	0.1531423	0.1302549	0.1313426	2.03223	0.6100886
132	-487.0652	-656.11	169.0448	1.744056	2.191122	0.1198301	0.2667567	0.1288647	2.03223	0.5961926
138	-486.4853	-656.1894	169.7041	1.573684	2.491969	0.06600883	0.09043631	0.09120317	1.504537	0.4451766
