Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-252.8668	-422.4282	169.5613	2.012231	0.7559669	1.895362
6	-254.9438	-425.2299	170.286	1.553183	0.8642695	1.596207
12	-261.9188	-432.3827	170.4639	1.306375	0.7963346	1.685625
18	-264.0054	-435.0734	171.068	0.9677739	0.8208682	1.47075
24	-287.8145	-458.3022	170.4877	0.9215246	1.36374	1.533347
30	-283.5212	-454.5215	171.0003	1.410019	0.7341726	1.24865
36	-265.4148	-436.6561	171.2413	1.173466	0.8795309	1.112795
42	-261.7858	-431.7629	169.9772	2.164801	1.206771	1.147853
48	-260.7593	-430.575	169.8157	2.164801	1.368218	1.147853
54	-270.2132	-440.3085	170.0953	2.164801	1.368218	0.8687993
60	-267.0423	-438.0795	171.0372	0.8371741	1.579623	0.9564455
66	-258.2516	-428.7534	170.5018	1.82962	1.173824	0.9487806
72	-254.8795	-426.2601	171.3807	0.7557643	1.275538	0.9969529
78	-268.0817	-438.6681	170.5864	1.131228	0.8317565	1.695695
84	-259.9103	-431.1386	171.2283	0.6989245	0.794757	1.565878
90	-262.8238	-433.2728	170.449	1.49215	1.124329	1.317057
96	-265.9346	-437.3775	171.4429	0.4447745	1.124329	1.291448
102	-264.1643	-435.654	171.4897	0.4636427	1.540856	0.84078
108	-261.1706	-432.4131	171.2424	0.6074276	1.823228	0.6273301
114	-256.5169	-427.2378	170.7209	0.8343393	1.856166	0.999955
120	-257.3203	-428.3818	171.0615	0.7335208	1.361962	1.228126
126	-263.9961	-435.4834	171.4873	0.6443368	1.392461	0.8655803
132	-263.16	-434.1875	171.0275	0.8924888	1.205213	1.258358
138	-267.3983	-438.6717	171.2733	1.264896	0.8240494	1.051113
144	-268.2264	-439.3036	171.0772	1.009728	0.9220055	1.352765
150	-277.3894	-448.4271	171.0377	0.7239956	1.182041	1.399899
156	-270.8566	-441.807	170.9504	0.6349164	1.56391	1.226717
162	-256.4084	-427.2029	170.7945	1.236575	1.062838	1.285694
