Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1277.107	-1443.656	166.5486	1.127429	4.316072	2.021493
6	-1281.649	-1447.178	165.5293	1.796591	4.24635	2.294867
12	-1280.235	-1446.404	166.1689	1.338287	4.427742	2.059389
18	-1274.705	-1441.188	166.4829	0.9843489	4.427742	2.085667
24	-1278.999	-1444.386	165.3873	1.558496	5.046743	2.021231
30	-1275.048	-1441.86	166.8127	1.357478	4.282812	1.706348
36	-1280.756	-1447.503	166.7461	1.437582	4.269221	1.706348
42	-1282.19	-1447.254	165.0641	1.958482	5.011163	1.993759
48	-1292.186	-1455.781	163.5944	2.107823	5.567812	2.485971
54	-1278.537	-1442.922	164.3847	1.946292	5.183578	2.331614
60	-1273.267	-1438.912	165.6446	1.228295	4.64002	2.3327
66	-1275.228	-1441.401	166.1729	1.327879	4.484075	2.026327
72	-1280.714	-1445.858	165.1439	1.650673	5.515612	1.806161
78	-1273.796	-1439.783	165.9866	1.141626	5.475091	1.59852
84	-1274.138	-1439.43	165.2923	1.240423	6.227557	1.482324
90	-1278.233	-1444.652	166.4189	1.101431	4.810676	1.791695
96	-1267.416	-1433.751	166.3348	1.583849	4.311375	1.861283
102	-1278.718	-1444.972	166.2536	1.51034	4.752076	1.66152
108	-1272.524	-1437.808	165.2842	1.973177	4.718788	2.032063
114	-1282.504	-1447.439	164.9349	1.969148	5.072182	2.032063
120	-1289.351	-1454.399	165.048	1.91645	4.861726	2.130827
126	-1276.847	-1442.412	165.5645	2.027777	4.385803	2.030817
132	-1282.615	-1447.783	165.1678	1.929153	5.406351	1.670557
138	-1278.564	-1443.128	164.5646	1.926111	5.949955	1.714992
144	-1285.247	-1452.233	166.9853	1.04517	4.428152	1.702299
150	-1292.032	-1458.165	166.1336	1.772	4.498682	1.740605
156	-1291.087	-1457.357	166.2705	1.143216	4.279318	2.217292
162	-1297.467	-1463.239	165.7723	1.669358	4.279318	2.199195
168	-1305.217	-1470.662	165.4451	1.669358	5.277969	1.748937
174	-1298.659	-1464.039	165.38	1.494612	4.322751	2.531351
180	-1289.763	-1456.306	166.5429	1.575982	3.078433	2.531351
186	-1289.497	-1456.516	167.0194	1.186436	3.600111	2.143985
192	-1286.338	-1452.999	166.6614	1.64049	3.45859	2.173562
198	-1285.01	-1451.346	166.3358	1.802412	3.45859	2.279134
204	-1285.71	-1452.724	167.0139	1.563941	3.306705	2.092583
210	-1289.62	-1456.374	166.7536	1.229134	3.931033	2.07335
216	-1297.354	-1464.554	167.1998	1.403742	3.410747	2.006738
222	-1291.043	-1457.14	166.0972	1.87735	3.928082	2.080655
228	-1293.499	-1459.295	165.7964	1.82944	4.253391	2.096056
234	-1295.076	-1460.83	165.7536	1.532477	5.005579	1.81894
240	-1285.624	-1452.148	166.5238	1.289325	5.005579	1.437866
246	-1291.385	-1458.017	166.6311	1.481746	3.844324	2.044649
252	-1292.945	-1458.976	166.031	1.348476	4.889873	1.834266
258	-1283.94	-1449.136	165.1962	1.672466	5.785522	1.561322
264	-1279.991	-1446.455	166.4642	1.457637	4.732332	1.561322
270	-1284.781	-1450.577	165.7955	1.185484	5.706778	1.536495
276	-1287.761	-1454.761	167.0005	1.264675	4.237626	1.670948
282	-1274.299	-1439.874	165.5743	1.804783	4.375334	2.177502
288	-1274.352	-1442.015	167.663	1.325693	3.107324	1.95205
294	-1278.241	-1444.812	166.5713	1.32387	3.99207	2.090771
300	-1276.056	-1443.364	167.3079	1.210982	3.761585	1.826636
306	-1274.054	-1440.153	166.0993	1.452634	4.509937	1.975003
312	-1278.347	-1443.44	165.0925	1.320286	5.778924	1.887412
318	-1272.512	-1438.105	165.5935	0.9784355	5.917863	1.680177
324	-1288.523	-1453.114	164.591	1.916596	5.917863	1.725746
330	-1280.347	-1444.709	164.3621	1.916596	5.917863	1.884109
336	-1277.248	-1441.539	164.2907	1.365692	6.540099	1.884109
342	-1279.522	-1445.18	165.6585	1.365692	5.859734	1.387423
348	-1273.361	-1438.999	165.6382	1.474122	5.261882	1.761659
354	-1267.263	-1433.174	165.9107	1.897183	3.857537	2.235062
360	-1276.16	-1441.44	165.2806	1.897183	4.60074	2.161846
366	-1278.577	-1444.414	165.8366	1.62286	5.314353	1.472083
372	-1282.22	-1449.27	167.0496	1.384027	4.124734	1.631117
378	-1269.516	-1436.297	166.7805	1.185436	4.426891	1.748642
384	-1298.368	-1463.143	164.7747	2.231149	4.033533	2.629317
390	-1288.875	-1451.935	163.0607	2.307463	5.726306	2.595232
396	-1286.465	-1449.488	163.0237	2.307463	4.932837	3.09921
402	-1282.769	-1446.796	164.0262	2.275213	4.215708	2.947566
408	-1287.927	-1452.003	164.0769	2.275213	4.049675	3.016849
414	-1274.518	-1440.858	166.3402	1.66557	3.185179	2.53531
420	-1270.74	-1438.084	167.3443	1.092544	2.942417	2.417324
426	-1274.447	-1440.289	165.8424	1.195313	3.568294	2.89395
432	-1281.362	-1447.651	166.2894	1.662793	4.073163	1.999393
438	-1272.889	-1439.559	166.67	1.123909	4.099112	2.087003
444	-1272.341	-1438.254	165.9128	1.12538	5.177201	1.871254
450	-1275.991	-1442.66	166.6686	1.355524	4.191278	1.871254
456	-1284.104	-1451.566	167.462	1.53833	3.358843	1.77216
462	-1286.172	-1452.919	166.7477	0.9209455	4.439548	1.943859
468	-1282.727	-1449.839	167.1117	0.8500911	4.14648	1.943859
474	-1281.112	-1447.267	166.1547	1.566949	4.431884	1.91326
480	-1273.692	-1439.751	166.0584	1.364189	4.841595	1.837836
486	-1277.77	-1444.527	166.7573	1.364189	4.372751	1.677058
492	-1274.002	-1440.767	166.7652	1.301854	4.497217	1.626832
498	-1278.817	-1442.568	163.7503	2.080325	5.988663	2.135308
