Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-253.9386	-419.3014	165.3628	3.507732	2.274963	0.1777808	2.119931	0.4676847	1.875103	0.8748432
6	-274.7048	-440.8037	166.0989	4.818599	2.274963	0.006328538	0.516929	0.5205529	1.875103	1.098013
12	-251.7043	-420.5377	168.8334	2.173422	1.834387	0.6841953	1.467836	0.2635635	0.3028552	0.6695409
18	-259.9536	-428.0202	168.0666	2.795687	2.599607	0.6841953	0.116837	0.6167451	0.870416	0.5012922
24	-254.4355	-423.7462	169.3107	1.771558	2.478591	0.1730698	0.4511748	0.3606035	0.9864688	0.5916004
30	-261.7861	-427.8201	166.034	0.9553757	3.174248	0.1188282	0.3510809	1.975039	2.887391	0.5916004
36	-258.9299	-424.5659	165.636	0.8986425	2.402967	0.3672107	1.914527	3.477082	0.688757	0.7940452
42	-261.6764	-427.2033	165.5269	1.542663	1.147649	3.443026	1.423211	0.6636065	1.653488	0.7940452
48	-268.6187	-433.972	165.3532	1.542663	1.088594	3.443026	0.1462864	0.3848483	3.441913	0.7941085
54	-272.8085	-433.8202	161.0117	1.475747	1.463277	2.257757	1.255542	5.082086	2.309071	1.317941
60	-264.137	-431.7819	167.6449	1.076568	1.536388	0.8025583	1.174121	1.723772	0.9516509	1.264369
66	-269.5754	-435.1315	165.5561	1.65372	1.507493	0.4188701	0.2609963	5.073282	0.1516055	1.508729
72	-272.9071	-437.776	164.8689	3.074678	2.96939	0.7897258	0.09574366	2.906833	1.021968	0.7645208
78	-273.3664	-441.0874	167.7211	2.239597	1.466877	0.585432	0.5801571	1.791152	0.6846206	1.221956
84	-276.4227	-443.0762	166.6535	1.445326	1.295035	1.609273	0.6458094	1.926725	0.8354247	1.652142
90	-262.1047	-427.9618	165.8571	2.20078	2.139458	0.2010278	1.118802	2.523122	1.351132	0.9091811
96	-252.8354	-420.3605	167.5251	1.162852	2.139458	0.2010278	1.147923	1.176729	2.050106	0.7702456
102	-255.4471	-420.6123	165.1651	1.667056	2.366864	0.01303934	1.147923	2.332647	2.765649	0.7243995
108	-257.3417	-424.4851	167.1434	1.667056	2.123172	1.215695	0.03777442	1.667116	1.589653	0.7468862
114	-265.0348	-427.3236	162.2888	1.717609	2.30137	2.958648	0.4334368	3.994666	1.838497	0.4384777
120	-252.9704	-419.1053	166.1349	2.498262	2.254364	0.2248198	3.169037	0.4878848	0.9015916	0.5433793
126	-261.3613	-425.0543	163.6931	1.21829	1.808439	0.2192305	6.268711	0.2306682	2.056046	0.6004553
132	-259.5211	-422.1501	162.6291	3.239617	2.034307	0.1433439	7.140727	0.1434697	0.4543395	0.3088866
138	-256.3939	-420.1438	163.7499	4.152885	2.034307	0.06005126	6.018836	0.07787495	0.03317464	0.3088866
144	-266.7415	-434.6466	167.9051	1.952641	1.948656	0.04438043	3.295965	0.2330393	0.1619009	0.3893265
