Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1729.426	-1892.979	163.5526	0.7908513	6.466791
6	-1737.789	-1901.824	164.0353	0.831657	6.183112
12	-1734.655	-1898.661	164.0057	0.8616944	6.183112
18	-1728.74	-1893.251	164.5114	0.8048691	5.937912
24	-1731.475	-1895.343	163.8686	0.821882	6.278936
30	-1735.217	-1898.754	163.5371	0.8036974	6.468394
36	-1741.087	-1903.881	162.794	0.7536075	6.896085
42	-1746.367	-1909.756	163.3883	0.7502177	6.576853
48	-1750.211	-1914.28	164.0687	0.6887393	6.238886
54	-1756.302	-1919.442	163.1398	0.9787863	6.589624
60	-1750.047	-1913.695	163.6476	0.8539064	6.381815
66	-1755.61	-1920.214	164.6039	0.7696982	5.905978
72	-1739.923	-1903.721	163.7986	0.791456	6.333
78	-1747.033	-1909.216	162.1828	0.8882958	7.154352
84	-1748.809	-1910.889	162.0807	0.8125032	7.249328
90	-1745.161	-1908.765	163.6036	0.93098	6.364202
96	-1737.554	-1901.437	163.8826	0.7880307	6.289214
102	-1742.121	-1905.838	163.7172	0.9771104	6.277515
108	-1736.938	-1900.707	163.7691	0.8463268	6.319928
114	-1753.147	-1916.378	163.2308	0.7915469	6.640595
120	-1740.369	-1903.992	163.6228	0.8725277	6.385278
126	-1738.604	-1901.931	163.3263	0.7153706	6.628128
132	-1750.661	-1913.896	163.235	0.863637	6.600154
138	-1744.402	-1907.512	163.1102	0.7921001	6.70549
144	-1741.023	-1905.094	164.0709	0.8587244	6.149218
150	-1751.675	-1914.038	162.362	0.839321	7.083988
156	-1752.881	-1915.857	162.9751	0.8177449	6.764957
162	-1756.71	-1919.672	162.9624	0.8309817	6.764835
168	-1759.094	-1922.983	163.8885	0.8845001	6.234554
174	-1764.562	-1927.821	163.2589	0.8835817	6.576526
180	-1739.165	-1902.416	163.2506	0.891992	6.576526
186	-1737.361	-1901.682	164.3211	0.891992	5.994963
192	-1739.048	-1901.872	162.8238	0.8251525	6.842734
198	-1735.26	-1898.693	163.4328	0.8251525	6.513562
204	-1742.895	-1907.724	164.8293	0.8875394	5.719558
210	-1746.371	-1910.359	163.9884	0.8104546	6.219885
216	-1743.109	-1907.189	164.0798	0.8017025	6.174791
222	-1739.843	-1903.094	163.2508	0.8161485	6.616823
228	-1744.203	-1908.117	163.9136	0.8490865	6.23998
234	-1725.492	-1889.184	163.692	0.9178146	6.323313
240	-1738.073	-1900.579	162.5062	0.8450533	7.003334
246	-1744.25	-1906.407	162.157	0.8040143	7.212797
252	-1735.522	-1898.303	162.7805	0.8040143	6.877227
258	-1737.603	-1901.043	163.4402	0.7993271	6.523228
264	-1736.173	-1899.516	163.3432	0.8978804	6.523228
270	-1744.16	-1906.678	162.5184	0.8213168	7.009349
276	-1745.939	-1909.955	164.0151	0.8528674	6.182764
282	-1738.477	-1902.264	163.7867	0.9098464	6.276191
288	-1735.391	-1897.596	162.2049	1.024765	7.069232
294	-1742.573	-1906.39	163.8171	0.8662909	6.283157
300	-1733.827	-1897.763	163.9361	0.8851674	6.208314
306	-1741.11	-1905.004	163.8942	0.7819208	6.286093
312	-1734.761	-1898.582	163.8209	0.7738362	6.330151
318	-1745.818	-1908.64	162.8225	0.8052412	6.853916
324	-1743.268	-1906.777	163.5093	0.7916025	6.489842
330	-1739.822	-1903.135	163.3137	0.8212642	6.580119
336	-1745.491	-1909.572	164.0811	0.8212061	6.16374
342	-1747.543	-1911.566	164.0237	0.8795543	6.16374
348	-1756	-1918.75	162.7507	0.7296596	6.931647
354	-1745.176	-1909.072	163.8963	0.7296596	6.311987
360	-1731.889	-1895.713	163.8246	0.8045488	6.311987
366	-1746.136	-1909.282	163.1463	0.902788	6.627151
372	-1752.411	-1915.91	163.4989	0.8171727	6.482002
378	-1758.362	-1922.6	164.2387	0.8522525	6.061354
384	-1742.133	-1905.583	163.4497	0.759332	6.538907
390	-1736.37	-1899.809	163.4397	0.8217056	6.51165
396	-1740.712	-1903.923	163.2104	0.9861979	6.547405
402	-1743.081	-1906.489	163.4088	0.8133673	6.532817
408	-1745.882	-1909.535	163.6523	0.8042701	6.405642
414	-1744.374	-1908.047	163.6733	0.7826371	6.405642
420	-1747.84	-1910.687	162.8467	0.9662648	6.754793
426	-1748.436	-1911.663	163.2273	0.8495964	6.611804
432	-1749.839	-1912.802	162.9623	0.9065341	6.724579
438	-1740.855	-1904.409	163.5548	0.8775153	6.419513
444	-1747.922	-1911.143	163.2203	0.9228938	6.576255
450	-1746.391	-1908.852	162.4607	0.9575799	6.967667
456	-1741.185	-1904.891	163.7059	0.9185323	6.315426
462	-1742.028	-1906.431	164.403	0.8335463	5.981795
468	-1742.376	-1905.577	163.2011	0.8630242	6.618813
474	-1744.723	-1908.519	163.7958	0.8809166	6.286886
480	-1736.967	-1899.941	162.9739	0.766708	6.792297
486	-1748.429	-1912.27	163.8414	0.8250767	6.291987
492	-1744.561	-1908.447	163.8865	0.9889727	6.179015
498	-1744.353	-1907.954	163.6008	0.7578919	6.457801
504	-1744.59	-1907.676	163.0853	0.7831133	6.723645
510	-1755.808	-1918.328	162.5201	0.8726163	6.981247
516	-1751.835	-1914.462	162.6264	0.8303573	6.946395
522	-1737.195	-1901.023	163.8282	0.7984914	6.313244
528	-1741.764	-1905.39	163.6257	0.7835736	6.430969
534	-1743.843	-1907.371	163.5279	0.7949422	6.477996
540	-1752.821	-1916.942	164.1215	0.7949422	6.1557
546	-1735.979	-1899.783	163.8042	0.7949422	6.328169
552	-1743.8	-1908.022	164.222	0.9751779	6.003779
558	-1747.609	-1912.006	164.3976	0.8936388	5.952323
564	-1731.108	-1894.99	163.8821	0.7401732	6.314337
570	-1728.179	-1891.61	163.4304	0.9631891	6.440668
576	-1737.849	-1900.623	162.7735	0.9202943	6.819108
582	-1738.41	-1902.42	164.0098	0.9541167	6.130875
