Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1019.037	-1188.709	169.6715	2.100699	1.231114	0.1349086	0.05431686	1.502438	0.1912979	1.350701
6	-1032.256	-1201.89	169.6339	1.380961	1.164988	0.1647722	0.07661566	2.176191	0.1995076	1.360604
12	-1023.736	-1193.072	169.3358	2.010918	1.164988	0.05790842	0.1910807	2.1441	0.1057004	1.237507
18	-1028.052	-1197.336	169.2841	2.370738	1.368523	0.09715712	0.1910807	1.555109	0.1168255	1.314495
24	-1019.126	-1188.227	169.1001	2.383417	1.345557	0.09491465	0.1039674	1.628339	0.2113067	1.40826
30	-1020.012	-1189.521	169.5093	2.03086	0.9778845	0.09491465	0.2073204	2.141843	0.1442135	1.157941
36	-1022.199	-1192.669	170.4706	1.290815	0.9493477	0.151685	0.2073204	1.714743	0.111582	1.278225
42	-1017.235	-1187.435	170.1999	1.623388	0.9031481	0.127722	0.03721505	1.503103	0.1667898	1.551899
48	-1026.946	-1197.443	170.497	1.454714	0.8092199	0.04669863	0.1220687	1.634715	0.1667898	1.414735
54	-1023.797	-1194.033	170.2354	1.573802	1.109889	0.06904822	0.09030355	1.408712	0.1537832	1.489536
60	-1014.945	-1184.517	169.5721	2.209447	1.178762	0.05898809	0.1067756	1.622077	0.1737245	1.337906
66	-1023.989	-1194.019	170.0302	2.209447	1.124511	0.0704214	0.09273045	1.30141	0.09318215	1.337906
72	-1017.92	-1188.561	170.6403	1.992742	1.122097	0.1205202	0.08498951	0.952886	0.05717652	1.268285
78	-1036.978	-1207.876	170.8981	1.614348	1.148802	0.08189674	0.03920679	1.135472	0.08005701	1.207904
84	-1030.805	-1199.513	168.7078	1.949473	1.170456	0.1492548	0.0603775	1.891258	0.1153115	1.941329
90	-1021.913	-1190.254	168.3411	1.68691	1.111698	0.214507	0.2576516	2.788085	0.1914453	1.533942
96	-1016.421	-1184.177	167.7555	2.059715	1.36132	0.2451431	0.3297451	2.950268	0.1256556	1.391702
102	-1014.9	-1181.6	166.6999	2.197779	1.405415	0.2385429	0.1818444	3.933554	0.5079743	1.13145
108	-1005.673	-1173.318	167.6452	2.197779	1.352606	0.1491561	0.1831701	3.315033	0.2761889	1.171947
114	-1009.163	-1177.229	168.0658	2.197779	1.054225	0.1491561	0.1630484	3.32099	0.2761889	1.074535
120	-1014.307	-1182.092	167.785	1.8328	1.51503	0.1759856	0.2332981	3.500277	0.2473174	0.9568837
126	-1011.933	-1180.45	168.5168	1.333529	1.304771	0.1540899	0.1086898	3.500277	0.3990889	0.8837596
132	-1008.861	-1175.821	166.9598	1.333529	0.9974991	0.4014694	0.234661	4.720962	0.3865559	1.161998
138	-1020.161	-1187.958	167.7971	1.717753	1.100621	0.3796594	0.3653441	3.436411	0.1539708	1.255654
144	-1022.848	-1191.858	169.0107	1.593152	1.241462	0.3140685	0.1567643	2.518588	0.1894585	1.183788
150	-1023.682	-1191.612	167.9301	2.29788	1.29836	0.3140685	0.3159055	2.518588	0.2029304	1.386415
156	-1023.287	-1191.56	168.2731	2.360656	1.065342	0.3195775	0.176687	2.488815	0.1393552	1.438464
162	-1019.91	-1188.395	168.4855	2.360656	1.341758	0.2684825	0.2421999	2.167588	0.123035	1.308207
168	-1007.605	-1175.928	168.3228	2.128388	1.283516	0.2573442	0.1799679	2.55217	0.2199435	1.308207
174	-1010.358	-1179.491	169.1334	1.501006	0.8654041	0.1635817	0.1159497	2.76268	0.2199435	1.392973
180	-1016.638	-1184.84	168.2022	1.501006	1.185503	0.1635817	0.08166344	3.153882	0.3674739	1.474923
186	-1010.796	-1178.62	167.8235	1.454698	0.8017132	0.1560106	0.1929232	3.942401	0.3674739	1.408943
192	-1023.742	-1190.972	167.23	2.05402	1.208353	0.2559356	0.133115	3.326848	0.4705743	1.504415
198	-1021.043	-1184.987	163.9439	1.999192	0.8873047	0.5190852	0.112425	6.2743	0.4804095	1.828832
204	-1030.467	-1198.418	167.951	2.229718	1.736276	0.2364577	0.1401439	2.770811	0.2327803	1.013192
