Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-159.3239	-323.0289	163.705	1.282838	5.245874	2.907642	2.118195
6	-165.4978	-325.5994	160.1016	1.288597	14.70958	3.380902	2.021237
12	-175.6436	-334.5457	158.9021	1.427437	15.22063	2.278996	3.281517
18	-161.4792	-324.2754	162.7961	1.519506	8.323618	2.048737	2.246471
24	-160.9818	-323.3713	162.3895	1.1587	8.001359	2.938603	2.246471
30	-176.8266	-336.7854	159.9588	1.182282	9.261898	3.007942	3.390512
36	-179.6018	-337.1983	157.5966	1.473857	13.01385	3.692034	3.525885
42	-179.0898	-339.9595	160.8698	1.665382	7.858194	2.320534	3.278787
48	-193.9418	-352.5286	158.5868	1.62664	16.91932	4.298439	1.841155
54	-184.5351	-344.2533	159.7182	1.286784	10.16965	3.183722	3.186716
60	-175.684	-332.4825	156.7985	1.968198	10.16965	3.233911	4.447417
66	-179.3287	-333.8021	154.4734	1.968198	11.80929	2.937638	5.621551
72	-182.819	-339.7205	156.9015	1.968198	7.61094	2.937638	5.06955
78	-173.478	-333.2957	159.8177	1.653115	9.490628	2.915667	3.204024
84	-186.1103	-344.3155	158.2052	1.421209	10.36411	4.423691	3.231419
90	-174.9321	-332.7007	157.7686	1.652698	10.36411	5.618948	2.634171
96	-163.9131	-321.8116	157.8985	1.764494	5.918182	8.505812	1.710902
102	-173.0374	-328.0707	155.0333	1.851465	9.640379	8.505812	2.565323
108	-176.1735	-331.6012	155.4278	1.879382	11.06991	7.451398	2.67091
114	-173.8277	-331.2724	157.4447	2.039587	5.941278	7.451398	2.514599
120	-182.3874	-341.7494	159.362	1.592611	9.24675	4.871489	2.377086
126	-169.2306	-331.3477	162.1172	1.511425	8.571529	3.209555	1.872569
132	-166.2822	-327.8359	161.5536	1.200095	5.091432	3.668419	3.08185
138	-183.776	-344.2947	160.5188	1.081442	13.23508	3.081845	2.328513
144	-183.6644	-342.7625	159.0981	1.440359	14.57064	2.255867	3.267211
150	-179.8821	-336.1531	156.271	1.413879	13.23938	2.255867	5.089573
156	-173.8288	-332.5331	158.7044	1.413879	8.603113	2.255867	4.541811
162	-178.8127	-339.577	160.7643	1.840437	7.829712	2.043935	3.407019
168	-182.8523	-345.8492	162.9969	1.253742	7.784989	2.410757	2.187998
174	-179.5212	-341.787	162.2657	1.253742	5.743495	4.023938	2.187998
180	-176.5675	-339.0679	162.5004	1.257095	4.980276	1.584572	3.748687
186	-180.0679	-339.6786	159.6108	1.446215	13.50163	2.710397	2.851313
192	-158.9893	-322.5299	163.5406	1.215807	6.851282	1.726996	2.543064
198	-168.5613	-333.1141	164.5528	1.062902	5.049055	1.641521	2.58795
204	-169.5767	-330.3015	160.7247	1.348479	18.07382	1.641521	2.201714
210	-182.5955	-343.708	161.1126	1.793473	7.589445	2.91635	2.762785
