Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-737.326	-904.1512	166.8253	2.712036	3.527255
6	-731.994	-899.173	167.1791	2.47963	3.456413
12	-746.1963	-912.9219	166.7255	2.662532	3.614012
18	-744.5333	-911.9974	167.4641	2.434785	3.315521
24	-741.2061	-908.7542	167.5481	2.645985	3.140845
30	-745.8752	-913.4224	167.5472	2.80463	3.046739
36	-741.4216	-908.4704	167.0488	2.925617	3.270951
42	-736.9339	-904.8763	167.9423	2.925617	2.734679
48	-751.2573	-917.7953	166.538	1.90426	4.156894
54	-737.7275	-904.3534	166.626	2.067562	4.01374
60	-741.7139	-909.5858	167.8719	3.232991	2.588774
66	-744.9881	-912.2132	167.2251	3.452492	2.850602
72	-736.561	-904.099	167.5379	3.366525	2.712323
78	-728.367	-896.2493	167.8823	2.783599	2.857682
84	-729.9551	-897.3471	167.392	3.273918	2.857682
90	-727.165	-894.272	167.107	2.894802	3.254778
96	-722.9824	-890.271	167.2886	2.661206	3.285496
102	-732.9245	-900.4614	167.5369	2.725625	3.100107
108	-736.4226	-903.8827	167.4601	2.884624	3.051036
114	-743.4761	-911.6252	168.1491	2.445652	2.900744
120	-743.5589	-910.7762	167.2173	3.631608	2.746319
126	-744.355	-911.5723	167.2173	3.631608	2.746319
132	-741.6838	-909.3814	167.6976	4.095399	2.152475
138	-749.4911	-916.3587	166.8676	3.109673	3.269304
144	-753.7138	-920.7912	167.0774	2.95708	3.235513
150	-744.3962	-912.0754	167.6792	2.68018	3.042229
156	-749.2541	-916.7568	167.5026	2.297611	3.373488
162	-742.3302	-910.3148	167.9846	2.975131	2.678393
168	-741.7315	-909.6415	167.91	2.896739	2.772039
174	-764.8754	-931.7038	166.8284	2.717265	3.522371
180	-746.7899	-913.822	167.0321	3.0588	3.20212
186	-746.9632	-914.4353	167.4721	2.618754	3.20212
192	-758.4009	-925.7915	167.3907	2.455392	3.346577
198	-748.9405	-915.3486	166.4081	2.282102	4.015623
204	-753.1493	-920.4981	167.3487	2.175127	3.535079
210	-750.9674	-918.0686	167.1012	2.089311	3.728376
216	-753.1759	-920.2739	167.0979	2.798569	3.316898
222	-751.1921	-918.7197	167.5276	2.921818	2.988267
228	-748.852	-916.1873	167.3352	2.741472	3.210517
234	-756.1859	-923.3978	167.2119	3.051118	3.099793
240	-744.8879	-912.0812	167.1934	3.375939	2.916115
246	-739.702	-907.303	167.601	2.691752	3.082088
252	-743.1925	-910.7454	167.553	2.691752	3.110699
258	-742.5577	-909.385	166.8273	3.108736	3.29359
264	-741.3764	-908.9724	167.596	2.340049	3.29359
270	-728.3712	-895.4652	167.0941	2.049679	3.755361
276	-735.2356	-902.527	167.2913	1.978378	3.682588
282	-741.7785	-907.974	166.1955	2.419921	4.058324
288	-750.1311	-917.0632	166.9321	2.069995	3.836913
294	-743.5655	-910.3986	166.8331	1.792466	4.052547
300	-748.6654	-916.072	167.4067	2.657321	3.218032
306	-737.2452	-904.3037	167.0586	2.733539	3.378258
312	-742.752	-910.0982	167.3462	2.682296	3.239035
318	-736.6226	-904.4073	167.7847	2.682296	2.977709
