Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-110.0863	-275.5462	165.4599	3.01742	2.174781	1.139948	2.267491
6	-103.1798	-270.2665	167.0867	2.455822	1.649129	1.445923	1.649467
12	-93.62955	-261.6884	168.0589	2.185219	0.8856231	1.374738	1.726976
18	-102.8247	-273.1542	170.3295	0.6603952	0.975957	0.8591145	1.494634
24	-103.5074	-273.8518	170.3444	0.08605162	1.390689	1.016201	1.490228
30	-117.5529	-287.2109	169.658	0.09355362	2.621258	0.9231574	1.277156
36	-118.0446	-288.0394	169.9948	0.2704678	1.549244	1.555057	1.056903
42	-108.9554	-275.9518	166.9964	3.368772	0.9327747	1.931317	1.170018
48	-107.864	-275.6437	167.7797	1.55053	1.987806	1.846088	1.279854
54	-97.11058	-266.0133	168.9028	1.864544	0.6584487	1.827712	1.13903
60	-104.8395	-272.4683	167.6288	2.480858	0.6680349	2.405207	1.20156
66	-107.3459	-276.6955	169.3496	1.347033	0.8182083	1.634033	1.237699
72	-123.414	-290.5945	167.1805	2.286514	1.656609	1.058311	1.965229
78	-117.2751	-281.2397	163.9646	4.761709	1.384858	0.8551619	2.727878
84	-120.9269	-289.4212	168.4944	1.344027	0.9550177	0.8966045	2.27134
90	-120.9689	-289.8746	168.9057	0.9000525	1.772718	0.9568887	1.730988
96	-113.0448	-283.8037	170.7589	0.1937968	1.17797	1.22973	1.051473
102	-113.6194	-284.0303	170.4109	0.1692004	1.122696	1.641336	1.066333
108	-113.4159	-284.6012	171.1853	0.6598895	0.5224183	1.160562	0.8284033
114	-111.705	-281.1917	169.4867	0.5970471	2.143067	0.7584647	1.441594
120	-129.5229	-299.2392	169.7163	0.07437422	2.04181	0.9740657	1.562677
126	-125.861	-295.0275	169.1664	0.06705553	2.222293	1.339043	1.59449
132	-116.2238	-287.534	171.3102	0.1491366	0.6280497	1.339043	0.9704386
138	-113.7596	-284.7431	170.9836	0.1815929	1.139534	1.154324	0.9525211
144	-124.125	-292.7552	168.6302	0.4888158	2.052727	2.288431	1.026807
150	-109.7494	-279.8708	170.1214	0.4192598	1.395056	1.311116	1.160554
156	-108.1996	-276.8109	168.6114	2.235228	0.8476184	0.5154049	1.929671
162	-107.7696	-271.6693	163.8998	5.748352	1.587235	0.9934972	1.929671
168	-115.1775	-284.2321	169.0546	0.9055036	1.063618	1.203634	1.91819
174	-116.0318	-283.4728	167.441	2.235973	1.661673	1.253274	1.682939
180	-110.9725	-279.0852	168.1127	1.671451	1.079826	1.253274	1.992225
186	-102.0467	-271.8962	169.8496	0.9901956	1.079826	1.160215	1.295922
192	-103.5452	-273.6087	170.0635	0.7482584	1.07828	0.9286335	1.499414
198	-116.7985	-286.8491	170.0507	0.4482756	0.6250696	0.7611496	2.135135
204	-121.189	-290.663	169.474	1.36691	0.7046775	1.136317	1.595541
210	-116.427	-286.6819	170.2549	0.7306498	1.007686	1.253157	1.155041
216	-116.0155	-287.2604	171.2449	0.09376251	1.007686	0.7335668	1.295748
222	-103.122	-273.1688	170.0469	0.2536491	1.44318	0.8064425	1.701331
228	-106.3395	-277.611	171.2714	0.1989755	0.6549199	0.7845558	1.421322
234	-109.5814	-274.4312	164.8498	5.299003	0.9146048	1.53349	1.661521
240	-105.0956	-271.1106	166.0151	3.351283	1.189947	2.230984	1.523488
246	-113.8562	-281.7421	167.8859	1.829349	0.9530909	2.460287	1.255685
252	-114.3723	-283.829	169.4568	1.183568	1.608065	0.9004591	1.255685
258	-119.2259	-286.5995	167.3736	1.253358	1.931381	1.23667	2.240218
264	-116.3172	-284.4961	168.1789	2.120432	0.9746127	1.186596	1.757997
270	-111.011	-282.4719	171.4609	0.2376918	0.6479014	0.8887155	1.15409
276	-117.717	-288.8401	171.1231	0.12456	1.150452	0.8982043	1.110811
282	-124.9899	-295.9648	170.9749	0.1213552	1.297073	0.5925763	1.373454
288	-111.3436	-282.803	171.4593	0.1213552	0.3711474	0.7138299	1.517382
294	-121.3607	-291.5004	170.1397	0.3393391	0.9611943	1.24156	1.600409
300	-120.8988	-290.4494	169.5506	0.06639989	1.185664	0.7959719	2.33029
306	-136.5695	-305.4181	168.8487	0.06639989	1.252979	0.7964117	2.726458
312	-122.9691	-292.5819	169.6128	0.08066851	1.252979	1.064081	2.06429
318	-139.2733	-309.4281	170.1547	0.08247032	1.563961	0.8835172	1.610456
324	-125.775	-295.4828	169.7078	0.439395	1.370552	0.8408438	1.832561
330	-123.9272	-293.4748	169.5475	0.09135776	2.708487	0.8531178	1.371848
336	-112.7914	-283.4065	170.6151	0.09135776	0.9293672	1.609644	1.155774
342	-124.5669	-293.9902	169.4233	0.06188711	1.850789	1.055079	1.837758
348	-124.9226	-293.4427	168.5201	0.05894491	1.581639	1.499876	2.301782
354	-112.8642	-281.6497	168.7855	0.05814822	1.94037	0.916224	2.301782
360	-104.642	-274.7493	170.1073	0.06744862	0.8157323	0.7817357	2.217579
366	-104.8725	-273.4929	168.6205	0.6652669	1.132521	1.502076	2.122469
372	-111.3503	-277.2839	165.9336	3.857203	1.190887	1.253658	1.913432
378	-118.1489	-283.1789	165.03	4.6154	1.562749	1.553998	1.553739
384	-109.606	-277.4969	167.8909	2.068291	0.6159107	0.7800621	2.472855
390	-103.0939	-270.9127	167.8188	2.410077	0.6364154	1.793239	1.607285
396	-111.4379	-278.5562	167.1183	1.763884	1.767657	1.216999	2.180404
402	-109.3301	-276.3377	167.0076	2.092185	1.729927	0.7371996	2.37
408	-106.7213	-275.2454	168.524	1.367459	1.118101	0.6037719	2.320512
414	-112.7428	-284.0943	171.3516	0.1192682	0.7314023	0.6037719	1.5053
420	-105.3621	-276.9125	171.5504	0.1093861	0.6991732	0.6541289	1.343915
426	-103.7385	-274.6738	170.9354	0.1260348	1.1157	0.6541289	1.490079
432	-128.1001	-298.4637	170.3636	0.3335966	0.5705583	0.9842313	1.883998
438	-120.7737	-291.2762	170.5025	0.3146628	0.7100012	0.4531062	2.078889
444	-119.43	-289.8416	170.4116	0.09611634	1.32264	0.429033	1.899134
450	-116.7232	-286.4566	169.7333	0.067361	1.405549	0.7850087	2.080433
456	-118.1757	-288.0118	169.8361	0.05214618	1.302456	1.021256	1.930829
462	-113.9136	-282.6755	168.7619	0.05034607	1.80907	1.676562	1.897861
468	-127.557	-296.5258	168.9688	0.05648108	1.424652	1.669546	1.996091
474	-121.1735	-289.4844	168.3109	0.05648108	2.552762	1.257654	2.069036
480	-109.696	-279.6482	169.9523	0.0587011	1.473469	0.4302617	2.132914
486	-101.5889	-269.8556	168.2668	0.0536672	2.495927	0.7944932	2.425172
492	-103.6149	-273.5883	169.9734	0.06711425	1.116147	0.8565267	2.061388
498	-101.5209	-271.0224	169.5014	0.06777321	1.705118	0.6593035	2.132573
504	-111.6953	-282.8048	171.1095	0.07303282	0.9596958	0.784115	1.417439
510	-115.9458	-286.4632	170.5174	0.2790812	1.47206	0.5887627	1.478248
516	-111.5495	-279.0162	167.4667	2.245078	1.47206	0.7809971	2.100063
522	-124.9585	-294.1917	169.2332	1.034811	0.6091317	1.058997	2.100063
528	-120.4741	-287.9084	167.4343	2.355649	0.9298643	1.195579	2.125406
534	-111.1369	-279.6926	168.5558	0.840331	1.436247	0.8202742	2.300848
540	-129.8	-295.7153	165.9153	2.59138	1.742906	1.369436	2.337788
546	-117.0777	-284.225	167.1472	1.705964	1.015204	0.706694	2.961473
552	-132.5699	-298.7746	166.2047	0.9928721	1.662216	0.8533283	3.486538
558	-123.5102	-289.3377	165.8275	2.592521	0.6837728	0.5280049	3.514539
564	-120.2156	-288.5035	168.2879	1.022991	0.7940351	0.5937437	2.885755
570	-118.5783	-285.1834	166.6051	2.310111	1.711754	0.4808847	2.655447
