Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-142.9291	-313.4533	170.5242	0.423119	0.6105553	1.11204	1.596149
6	-133.8482	-304.0705	170.2223	0.2970704	0.8964213	0.8580236	1.886527
12	-128.7246	-298.127	169.4024	0.3218861	0.841945	0.8067575	2.471739
18	-117.3404	-287.3995	170.0591	0.3945909	0.9119813	0.6293221	2.073175
24	-120.3504	-290.508	170.1576	0.5536417	1.430843	0.8152797	1.399909
30	-131.7281	-302.3445	170.6164	0.3122747	1.261257	1.234147	0.9904791
36	-128.2841	-298.9047	170.6206	0.2183711	1.261257	1.350932	0.9627321
42	-121.5715	-292.2338	170.6623	0.2183711	1.604072	0.9186081	1.028517
48	-130.249	-299.0974	168.8485	0.8542653	1.791272	1.778585	1.165815
54	-108.0904	-278.7902	170.6998	0.6180961	1.132768	0.9939646	0.9674825
60	-122.8351	-292.6519	169.8168	0.1560788	2.059899	1.467912	0.9877034
66	-109.2656	-279.6664	170.4008	0.4141892	1.641457	0.797771	1.168387
72	-113.5453	-282.9571	169.4118	0.5233051	1.659743	1.056136	1.64056
78	-104.9017	-275.7135	170.8118	0.3200419	0.6853974	1.162689	1.369269
84	-117.3226	-288.2112	170.8886	0.1317042	1.145551	0.8364779	1.35839
90	-112.0844	-283.0787	170.9944	0.1317042	0.9539234	1.077902	1.231192
96	-111.8126	-281.4199	169.6073	0.05976449	0.9520805	0.838917	2.41879
102	-108.0665	-278.7818	170.7153	0.07202835	0.7927747	0.9442841	1.711756
108	-128.5041	-295.5916	167.0875	3.674918	0.3634601	1.401507	1.613323
114	-121.6797	-291.3815	169.7018	0.6216525	1.142447	1.542067	1.353867
120	-119.2295	-289.3106	170.0812	0.825228	0.9318152	1.686523	0.879685
126	-121.276	-289.6168	168.3408	0.528755	0.6755402	4.093352	0.7137529
132	-121.8777	-290.7995	168.9218	1.722424	0.7300064	1.990374	1.042107
138	-107.6127	-277.2701	169.6574	0.6546622	1.514348	1.317619	1.253912
144	-107.9923	-276.8316	168.8393	0.9793212	1.216271	2.294591	1.081027
150	-105.264	-276.2194	170.9554	0.5500942	1.015452	1.068037	0.8002746
156	-107.7213	-274.4575	166.7362	2.230482	1.782478	2.877303	0.8002746
162	-105.3903	-273.7002	168.31	1.407626	1.343286	0.5700454	2.312107
168	-114.5948	-280.1623	165.5675	2.964643	2.384078	0.5174626	2.520452
174	-109.5619	-275.8463	166.2844	3.571407	1.052937	1.152392	2.02952
180	-118.654	-284.7859	166.1319	4.143535	1.136683	0.9537266	1.82392
186	-120.3519	-286.3349	165.983	4.143535	0.7383133	0.9496283	2.188373
192	-117.9552	-283.1163	165.1611	3.154046	2.783252	1.615453	1.745659
198	-113.4298	-284.1719	170.742	0.6036537	0.8217736	0.8420685	1.351355
204	-115.3954	-279.8628	164.4674	4.379235	2.768609	1.299917	1.59926
210	-117.4101	-285.3014	167.8912	1.51171	1.646798	1.419553	1.768314
216	-119.438	-288.5322	169.0942	1.10614	1.273882	1.419553	1.444407
222	-123.8146	-291.1032	167.2886	1.290946	1.926758	1.1791	2.310031
228	-122.0085	-289.0868	167.0783	2.081886	1.99634	0.6009909	2.270432
234	-124.8272	-293.0978	168.2706	1.042233	2.256277	0.5128804	2.089335
240	-125.6214	-292.6685	167.0471	1.824737	2.200598	1.087212	2.031051
246	-124.4816	-290.6059	166.1243	2.157093	2.934815	0.8999652	2.176156
252	-133.0834	-299.9339	166.8506	1.017672	3.29927	1.638959	1.790835
258	-127.5758	-293.1485	165.5727	3.112849	2.116915	1.384901	2.002559
264	-121.291	-290.959	169.668	1.099029	0.5608648	0.6398639	2.072662
270	-116.2327	-282.6015	166.3687	3.111486	0.7921011	1.394294	2.28507
276	-110.9027	-279.4048	168.5021	2.384623	1.192398	0.7568908	1.487043
282	-130.0906	-297.1285	167.0379	2.384623	0.9216435	0.8991557	2.553128
288	-122.6092	-290.5376	167.9283	0.9128686	1.740164	0.5242519	2.65865
294	-115.8243	-283.2828	167.4586	1.4726	1.735616	0.565449	2.580106
300	-127.1473	-293.5052	166.3579	1.683469	2.544886	1.513363	2.119151
306	-115.6819	-283.0562	167.3743	2.352785	1.45445	1.669532	1.482214
312	-134.1011	-300.519	166.4178	2.352785	1.45445	0.973297	2.587076
318	-133.9071	-299.7271	165.82	0.8728331	1.350671	0.6488565	4.063448
324	-134.7072	-300.0585	165.3513	0.8728331	1.669326	0.4387195	4.279859
330	-112.6885	-277.93	165.2415	2.870848	0.8878371	0.3062792	3.708055
336	-101.6299	-273.3518	171.722	0.1138205	0.8878371	0.3062792	1.335872
342	-104.4034	-274.4459	170.0425	0.1148884	2.633332	0.5529456	1.240103
348	-98.77073	-269.7246	170.9538	0.1148884	1.036162	1.470141	0.8185465
354	-98.01509	-267.3898	169.3747	0.07002487	2.732827	1.155257	1.270546
360	-97.73112	-268.5404	170.8093	0.07002487	1.189044	0.7997468	1.462705
366	-106.5137	-275.3492	168.8355	1.139832	1.817618	0.7982245	1.695296
372	-103.3332	-274.3326	170.9993	0.1293324	0.9212807	0.787214	1.485394
378	-118.5439	-288.7907	170.2468	0.1622155	1.196008	0.9896427	1.663961
