Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-25.38955	-188.8875	163.4979	1.785435	3.786584	0.2163389	0.2401594	0.8860357	5.103132	0.6399699
6	-18.42119	-185.1028	166.6816	5.139601	1.196826	0.0963824	0.7451327	0.5080591	2.226001	0.7276656
12	-16.6042	-187.0378	170.4336	0.9151544	0.9593479	0.193649	2.007886	0.4221958	0.4354572	0.8177399
18	-17.39132	-187.1862	169.7949	1.0398	2.353053	0.08856244	0.5144147	0.2529648	1.353575	0.7777559
24	-15.56868	-186.869	171.3003	0.6966533	2.313568	0.0332912	0.282772	0.1425166	0.7258716	0.5690391
30	-22.16179	-192.1146	169.9528	1.479093	1.312169	0.1201944	0.21242	1.432234	0.9491693	0.7006329
36	-28.34066	-196.1927	167.852	1.479093	2.49324	0.5133784	0.8001219	1.664218	0.5244282	0.8809758
42	-23.79898	-191.5619	167.7629	1.277161	1.106294	2.158156	0.7412891	1.867563	0.4760842	0.7921024
48	-27.58887	-194.4043	166.8154	1.277161	0.8930016	0.7697039	0.2629673	3.82693	1.472768	0.8810801
54	-27.90622	-194.2513	166.3451	1.533339	1.374864	0.988652	0.389817	2.483166	2.176407	0.9242958
60	-21.79768	-187.9128	166.1151	1.795384	1.374864	1.343503	1.684903	3.125951	0.1088402	0.4747064
66	-25.22601	-195.7973	170.5713	0.3297956	1.371821	1.030178	0.1604089	1.81156	0.04596627	0.4215215
72	-31.83738	-196.1513	164.3139	0.7978717	5.852832	0.3580888	0.1708348	3.912194	0.1034234	0.5011041
78	-23.11533	-188.9672	165.8519	1.165014	2.63854	1.136405	2.009888	2.262745	0.2958827	0.827485
84	-20.71128	-188.0755	167.3642	2.607941	1.233434	0.6195115	0.3739544	1.385025	1.924169	0.8776425
90	-11.18416	-179.4396	168.2555	2.034148	1.577109	0.1542067	1.388096	0.7447187	1.428942	0.4894805
96	-12.53081	-181.3666	168.8358	0.8385936	1.981434	0.2283442	1.481627	0.4877821	1.648822	0.4405227
102	-19.83189	-184.9622	165.1303	1.373558	3.554084	0.2376659	2.993883	0.6439909	1.025908	0.1391604
108	-19.50188	-188.7145	169.2126	1.283795	2.817311	0.1742419	0.4989405	0.1808705	1.165618	0.256563
114	-17.75918	-182.7965	165.0373	2.158831	3.566112	1.772812	0.1961419	1.128729	1.412155	0.1948729
120	-21.05776	-186.4791	165.4213	1.66736	3.022072	0.5345072	0.3704829	3.653288	0.5242737	0.1913783
126	-25.90954	-191.3913	165.4817	0.8624439	2.728951	0.7828607	1.597363	3.653288	0.2850064	0.2941532
132	-30.35602	-190.4435	160.0875	1.010218	4.790402	0.5254324	7.570431	0.9599748	0.201939	0.1847643
138	-19.68176	-187.6489	167.9671	2.875007	2.073899	1.474929	0.3802596	0.5057215	0.2324463	0.2192558
144	-19.17412	-186.9517	167.7776	0.9956143	2.068444	2.848471	0.7011911	0.2463717	0.4193956	0.1613087
150	-21.45333	-186.3776	164.9243	0.7413736	1.512473	0.01349694	6.97166	0.3312141	0.8483938	0.2655323
156	-21.74238	-191.124	169.3816	1.449236	1.084955	0.03901895	0.6774736	0.5104548	2.364044	0.5868874
162	-30.39742	-199.1177	168.7203	1.45848	3.150834	0.09043689	0.1408356	0.1169943	1.729749	0.2982012
168	-18.89555	-189.0263	170.1307	0.8453845	3.150834	0.5884931	0.4371508	0.1362555	0.1053737	0.2962033
174	-19.93292	-189.4566	169.5237	1.639551	1.302248	1.118606	0.6361654	0.5872856	0.534368	0.8767844
180	-17.84717	-185.9625	168.1153	1.639551	2.188235	1.535039	0.6361654	0.45784	0.9414484	0.4059267
186	-17.75283	-185.5851	167.8323	1.046062	1.415769	2.278565	0.2878221	0.45784	2.183834	0.5693197
192	-24.53342	-193.176	168.6426	0.7651236	1.537879	1.590878	0.4366209	0.9447349	1.193601	1.086179
198	-30.63646	-197.0826	166.4462	0.7651236	1.243643	4.575854	0.08342032	0.9447349	1.006245	1.128344
204	-23.79318	-191.9345	168.1413	0.6787454	2.15333	0.6549787	1.378097	0.9447349	1.427618	0.7909877
210	-20.7633	-190.2907	169.5274	1.158506	1.020015	1.194532	0.2503397	1.733782	0.4253404	0.8879019
216	-20.50718	-188.5005	167.9933	1.120727	1.819019	0.9521532	1.456302	1.587964	0.3801913	0.8879019
