Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-64.00963	-235.4575	171.4478	1.355606	1.44954
6	-53.98217	-225.5784	171.5962	1.574256	1.150484
12	-56.16869	-227.6562	171.4875	1.483588	1.318272
18	-48.93367	-220.2404	171.3067	1.286226	1.606078
24	-59.45113	-230.7185	171.2673	1.538317	1.447856
30	-50.59784	-221.8558	171.2579	1.866163	1.190975
36	-54.42691	-225.4602	171.0333	2.265665	1.031808
42	-58.57798	-229.6127	171.0347	2.265665	1.030446
48	-62.36007	-233.8917	171.5316	1.28113	1.442459
54	-60.52606	-231.8432	171.3171	1.495618	1.442459
60	-48.44842	-219.8322	171.3838	1.401521	1.463363
66	-50.16025	-221.6184	171.4582	1.152445	1.593196
72	-55.11415	-226.1897	171.0755	1.731871	1.446513
78	-56.44766	-227.7627	171.315	2.172515	0.8267446
84	-54.68297	-226.1112	171.4282	2.059331	0.8267446
90	-66.15603	-237.3532	171.1972	2.318386	0.7899698
96	-51.84653	-222.9461	171.0996	2.473244	0.7030795
102	-53.55824	-225.246	171.6878	1.436302	1.190983
108	-56.7369	-228.2525	171.5156	1.660693	1.145351
114	-53.05791	-224.3616	171.3037	2.273245	0.695905
120	-62.90279	-233.3218	170.419	3.022473	0.8822483
126	-79.44611	-249.9809	170.5348	3.022473	0.7288978
132	-75.62218	-246.023	170.4008	2.786418	1.135626
138	-70.44418	-241.3658	170.9216	2.265567	1.135626
144	-66.92462	-237.954	171.0294	2.260334	1.040708
150	-64.55697	-235.8905	171.3335	1.988002	1.009705
156	-47.83395	-219.1555	171.3216	2.142356	0.8558618
162	-53.12617	-224.3859	171.2597	2.372576	0.5560698
168	-62.99125	-233.1008	170.1095	3.509258	0.6048875
174	-75.79008	-245.5934	169.8033	3.635237	0.885631
180	-67.95862	-239.6636	171.705	1.733557	0.885631
186	-69.31275	-239.8957	170.583	2.632818	1.109881
192	-62.52159	-234.2272	171.7056	1.512183	1.108008
198	-73.43425	-244.7491	171.3148	1.287899	1.598954
204	-59.10964	-229.9308	170.8211	2.285671	1.205838
210	-56.45208	-226.2651	169.813	3.692938	0.8028979
216	-54.69881	-225.147	170.4482	3.17121	0.6029795
222	-54.6493	-225.5645	170.9152	2.437235	0.9785873
228	-68.75723	-239.452	170.6947	2.815631	0.7970402
234	-59.20675	-226.8368	167.6301	5.992647	0.4172092
240	-59.66569	-227.425	167.7593	5.813722	0.3406294
246	-58.73748	-228.2976	169.5601	3.989814	0.7404133
252	-64.09292	-235.0688	170.9759	2.649421	0.5843464
258	-64.24402	-233.1571	168.913	4.657448	0.7071152
264	-63.68233	-234.0644	170.3821	3.061243	0.8801546
270	-67.4022	-236.9968	169.5946	3.848693	0.8801546
276	-68.07432	-238.0352	169.9609	3.532537	0.8192172
282	-75.48207	-245.5164	170.0343	3.459095	0.8192172
