Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-452.3665	-622.6732	170.3067	0.038563	0.00224251	0.0257912	0.010192	0.0251183	0.0216326	0.0089172	0.011199	0.0573982	0.0319941	0.0183671	0.0250667	0.0516073	0.0605178	0.0128967	0.00324468	0.00362246	0.0432135	0.00372973	0.0172726	0.000698336	0.0284885	0.0238716	0.00861487	0.0343654	0.0375218	0.0286261	0.0412435	0.020993	0.068079	0.00978643	0.0480336	0.00723142	0.0257892	0.124008	0.00991312	0.0151739	0.0190029	0.00150568	0.0125199	0.0128482	0.0185306	0.00586217	0.022782	0.0233891	0.0148837	0.0569933	0.0666745	0.0286968	0.0094291	0.0224807	0.0191309	0.0103618	0.0397889	0.0235999	0.0529203	0.00912368	0.0123605	0.0562939	0.0766118	0.0366197	0.0329275	0.0336139	0.0102577	0.0124354	0.000639816	0.0157419	0.0487253	0.00160425	0.0179867	0.0200476	0.00358015	0.0348062	0.0295313	0.00845764	0.0207937	0.0114159	0.0135783	0.0139309	0.0139729	0.000402196	0.0208745	0.0324789	0.00281591	0.00664281	0.015869	0.00330983	0.0592254	0.0356636	0.00270087	0.0353888	0.0208228	0.0146051	0.0285239	0.0550809	0.00886799	0.0119106	1.251597	0.0163634	0.000951561	0.0109439	0.00432477	0.0106584	0.00917932	0.00378382	0.00475206	0.0243557	0.013576	0.00779367	0.0106365	0.0218984	0.0256794	0.00547242	0.00137681	0.00153711	0.0183367	0.00158263	0.00732927	0.000296324	0.0120885	0.0101294	0.00365553	0.0145822	0.0159216	0.0121469	0.0175008	0.00890794	0.0288879	0.00415266	0.020382	0.00306849	0.0109431	0.0526203	0.00420642	0.00643872	0.00806349	0.000638904	0.00531255	0.00545185	0.00786308	0.00248749	0.00966707	0.00992465	0.0063156	0.0241839	0.0282919	0.0121769	0.00400103	0.0095392	0.00811778	0.00439681	0.0168836	0.0100141	0.0224556	0.00387143	0.00524491	0.0238871	0.0325086	0.0155388	0.0139721	0.0142633	0.00435264	0.00527667	0.000271492	0.00667975	0.0206755	0.000680728	0.00763228	0.00850674	0.00151916	0.0147692	0.012531	0.00358881	0.00882337	0.00484409	0.00576168	0.00591126	0.00592909	0.000170663	0.00885766	0.0137817	0.00119487	0.00281873	0.00673366	0.00140445	0.025131	0.0151331	0.00114605	0.0150165	0.00883568	0.00619738	0.0121035	0.0233724	0.00376294	0.005054	2.356666
36	-434.1103	-603.6834	169.5731	0.0235188	0.0136899	0.00985407	0.000921497	0.0199011	0.00654638	0.0666626	0.0089118	0.0156873	0.00347612	0.0403618	0.0222426	0.0651258	0.109557	0.00395669	0.0588019	0.0295806	0.019884	0.000245698	0.0212743	0.0126858	0.0127438	0.00351223	0.0448767	0.0312796	0.0381367	0.0119223	0.0199271	0.0487416	0.0297286	0.0205752	0.0568922	0.0228899	0.00557928	0.0415965	0.0851109	0.052959	0.0158714	0.0104993	0.0931316	0.0260061	0.00114759	0.000742443	0.0206594	0.0086239	0.0101308	0.0465759	0.00831061	0.0677755	0.0387482	0.0591345	0.0175318	0.0238474	0.0107508	0.0285214	0.0160369	0.00714848	0.0132586	0.0247496	0.0847739	0.0646073	0.00865368	0.0322132	0.0366733	0.0130679	0.0247144	0.0289798	0.0173929	0.00912207	0.0226019	0.0386466	0.0401873	0.0169316	0.0139412	0.00968632	0.100478	0.000622736	0.0133332	0.00743106	0.00175167	0.0133015	0.00435115	0.0104518	0.0108493	0.0332181	0.0390233	0.0238832	0.0752678	0.0172214	0.00305103	0.0927619	0.0666185	0.0201055	0.0266873	0.0922035	0.0186309	0.00628689	1.324878	0.00849582	0.00494527	0.00355963	0.000332877	0.00718898	0.00236478	0.0240808	0.00321925	0.00566681	0.0012557	0.0145801	0.0080348	0.0235257	0.0395757	0.00142929	0.0212413	0.0106855	0.00718281	8.87548e-05	0.00768503	0.00458256	0.00460351	0.00126874	0.016211	0.0112993	0.0137763	0.00430676	0.00719836	0.0176072	0.010739	0.00743248	0.0205515	0.00826862	0.00201543	0.0150261	0.030745	0.0191306	0.00573332	0.00379272	0.0336424	0.0093943	0.00041455	0.000268196	0.00746289	0.00311525	0.0036596	0.0168248	0.00300208	0.0244829	0.0139972	0.0213614	0.00633309	0.00861452	0.00388358	0.0103029	0.00579307	0.00258228	0.00478947	0.00894043	0.0306233	0.0233384	0.00312601	0.0116365	0.0132477	0.00472057	0.00892769	0.0104685	0.00628293	0.00329521	0.00816459	0.0139605	0.0145171	0.00611627	0.00503606	0.00349904	0.036296	0.000224954	0.00481643	0.00268436	0.000632766	0.00480496	0.00157179	0.00377555	0.00391914	0.0119996	0.0140966	0.00862743	0.0271894	0.00622097	0.00110214	0.0335088	0.0240649	0.0072628	0.0096404	0.0333071	0.00673013	0.00227105	2.768282
72	-438.1291	-608.1288	169.9997	0.00827991	0.0335574	0.00358728	0.00952559	0.0169759	0.0142598	0.0281753	0.0105298	0.0251968	0.00111156	0.0256475	0.0150079	0.0834415	0.0693307	0.000182894	0.0125003	0.0344058	0.0408819	0.00353504	0.022099	0.0155813	0.00170549	0.0260024	0.0305293	0.00297314	0.0623243	0.000610835	0.042249	0.00594373	0.0491214	0.0170393	0.0283682	0.0426003	0.00132012	0.0631355	0.0161076	0.0736956	0.0451237	0.0191645	0.0207668	0.0112849	0.0096211	0.017463	0.00686205	0.0635094	0.015212	0.0190208	0.0286641	0.0601838	0.00860402	0.0117805	0.0250671	0.035288	0.0335591	0.0151847	0.00662114	0.00853511	0.00226845	0.119705	0.0226271	0.0524076	0.0415353	0.00292405	0.00566138	0.0252235	0.00363633	0.0047416	0.00836109	0.0331492	0.10547	0.072485	0.0131523	0.151026	0.00509061	0.0327245	0.0134191	0.00128558	0.0157664	0.0454301	0.0772278	0.081537	0.0768937	0.0205276	0.0108179	0.0180253	0.0373876	0.0403999	0.000681102	0.0236505	0.00396403	0.00750709	0.0486633	0.00844811	0.00288152	0.00536855	0.00208416	0.0108496	1.080724	0.00311972	0.0126438	0.00135162	0.00358906	0.00639622	0.00537284	0.0106159	0.00396741	0.00949369	0.000418816	0.00966351	0.00565468	0.0314392	0.0261225	6.89111e-05	0.00470989	0.0129635	0.0154035	0.00133194	0.0083265	0.00587075	0.000642595	0.00979721	0.0115029	0.00112022	0.0234826	0.000230151	0.0159186	0.00223949	0.018508	0.00642009	0.0106886	0.016051	0.000497398	0.0237883	0.00606903	0.0277671	0.0170018	0.00722084	0.00782453	0.00425194	0.00362505	0.00657972	0.00258549	0.0239291	0.00573158	0.00716669	0.0108001	0.0226761	0.00324183	0.00443868	0.00944481	0.0132959	0.0126444	0.00572131	0.00249472	0.00321587	0.000854708	0.0451024	0.00852547	0.0197462	0.0156497	0.00110173	0.0021331	0.00950373	0.0013701	0.00178655	0.0031503	0.01249	0.0397393	0.027311	0.00495554	0.0569036	0.00191804	0.01233	0.00505605	0.000484383	0.00594047	0.0171172	0.029098	0.0307216	0.0289721	0.00773443	0.00407597	0.00679159	0.0140869	0.0152219	0.000256627	0.00891107	0.00149357	0.00282853	0.0183354	0.00318309	0.0010857	0.00202277	0.000785271	0.00408792	2.65406
108	-434.9755	-604.8323	169.8567	0.0114282	0.0547381	0.000672662	0.036422	0.0475001	0.0120601	0.00562677	0.00300431	0.102826	0.0142971	0.0329541	0.00665937	0.0329661	0.0379283	0.000630686	0.0164483	0.00289452	0.0656007	0.00729078	0.0188636	0.00698204	0.00739538	0.0157029	0.0142516	0.0117528	0.0500402	0.00285796	0.0332034	0.00153452	0.0414824	0.0551759	0.0321198	0.0234063	0.00195902	0.0825099	0.0150316	0.049081	0.0191366	0.0149386	0.047203	0.0511284	0.0130344	0.0166042	0.0105577	0.0125007	0.00186548	0.0628549	0.0170538	0.0629741	0.00753993	0.0157184	0.040556	0.0337474	0.0104267	0.00719674	0.0115871	0.0492779	0.00159517	0.0994449	0.00196607	0.0363511	0.0311459	0.0238132	0.00857154	0.0125602	0.00356702	0.0193893	0.0390295	0.0361217	0.080418	0.0112648	0.0238079	0.0733055	0.00243927	0.221302	0.0359767	0.00130712	0.0259858	0.00493942	0.0384115	0.00836471	0.0163353	0.0123144	0.0435213	0.0175034	0.034127	0.090291	0.00265687	0.00756905	0.0409738	0.00327774	0.0679197	0.0166487	0.00128947	0.0207852	0.031469	0.0687112	1.02191	0.00411429	0.0197065	0.000242168	0.0131124	0.0171007	0.00434181	0.00202571	0.00108159	0.0370186	0.00514714	0.0118639	0.00239747	0.0118682	0.0136547	0.000227056	0.00592163	0.00104207	0.0236172	0.00262478	0.00679117	0.00251363	0.00266244	0.00565328	0.00513077	0.00423115	0.0180152	0.0010289	0.0119537	0.000552449	0.0149343	0.0198641	0.0115636	0.00842658	0.000705273	0.0297047	0.00541157	0.0176698	0.00688945	0.00537811	0.0169937	0.0184069	0.00469258	0.00597774	0.0038009	0.00450041	0.0006716	0.0226286	0.00613959	0.0226715	0.00271448	0.00565884	0.0146007	0.0121495	0.00375376	0.00259093	0.00417153	0.0177407	0.000574285	0.0358015	0.000707814	0.0130869	0.011213	0.00857308	0.00308587	0.00452186	0.00128418	0.00698041	0.0140512	0.0130043	0.0289516	0.00405548	0.00857116	0.026391	0.000878172	0.0796717	0.0129521	0.000470582	0.00935525	0.00177826	0.0138287	0.00301141	0.00588093	0.00443335	0.0156683	0.00630148	0.0122862	0.032506	0.000956509	0.00272496	0.0147511	0.00118003	0.024452	0.00599375	0.000464227	0.00748296	0.0113293	0.024737	2.777671
144	-439.3877	-609.1743	169.7866	0.000596979	0.0093935	0.0242993	0.0128783	0.0405991	0.0115193	0.0367307	0.022084	0.103581	0.00122408	0.0376275	0.00462929	0.0610677	0.0491679	0.00544995	0.000798645	0.080531	0.02719	0.00198066	0.0243661	0.00196443	0.00047565	0.0103716	0.013911	0.0462981	0.0149185	0.00569519	0.0282886	0.00306417	0.0157687	0.0191905	0.0694756	0.0522029	0.00893713	0.0800453	0.0252622	0.0495633	0.0310526	0.00288236	0.0414586	0.0437003	0.0199394	0.0243308	0.0130164	0.0378285	0.0168607	0.0230603	0.0104407	0.079982	0.0221072	0.013553	0.00364929	0.0428652	0.00300197	0.0025552	0.00345125	0.0586499	0.00706167	0.109558	0.00365838	0.0401678	0.0341152	0.0322538	0.00728441	0.0126723	0.00259232	0.00551261	0.0490911	0.0186422	0.124462	0.0107488	0.0191168	0.00790182	0.0188625	0.0728381	0.0209941	0.00199252	0.00980085	0.00165378	0.0132942	0.0374285	0.0285362	0.00611176	0.0386521	0.0304147	0.0285923	0.0780209	0.0124993	0.00823977	0.0286999	0.0121637	0.0129397	0.0103815	0.00344742	0.0797876	0.0281857	0.0524673	1.360025	0.00022817	0.00359027	0.00928739	0.00492218	0.0155173	0.00440277	0.0140388	0.00844067	0.0395894	0.000467853	0.0143815	0.00176935	0.0233406	0.0187924	0.00208301	0.000305248	0.0307796	0.0103922	0.000757025	0.0093129	0.000750821	0.000181797	0.0039641	0.00531688	0.0176955	0.00570197	0.00217675	0.0108121	0.00117115	0.00602692	0.00733478	0.0265541	0.0199523	0.00341584	0.0305939	0.00965542	0.0189435	0.0118686	0.00110166	0.0158458	0.0167026	0.00762099	0.00929943	0.00497497	0.0144583	0.0064443	0.00881383	0.0039905	0.0305697	0.00844956	0.00518008	0.00139479	0.0163834	0.00114738	0.000976617	0.0013191	0.0224164	0.00269903	0.0418739	0.00139826	0.0153525	0.0130391	0.0123277	0.00278416	0.00484344	0.000990805	0.00210696	0.018763	0.0071252	0.0475705	0.00410827	0.00730658	0.00302014	0.0072094	0.0278393	0.0080241	0.000761557	0.00374596	0.000632089	0.00508113	0.0143055	0.0109068	0.00233596	0.0147731	0.0116248	0.0109282	0.0298202	0.00477734	0.0031493	0.0109693	0.00464905	0.00494564	0.00396788	0.00131763	0.0304955	0.0107728	0.0200534	2.616378
180	-434.7154	-603.3248	168.6094	0.00356415	0.00380619	0.0294347	0.0156335	0.0547816	0.0133405	0.0249736	0.0276561	0.0764222	0.0145813	0.0105236	0.0208496	0.154299	0.0967803	0.00374545	0.000216205	0.0822623	0.049267	0.0208872	0.00914273	0.0100932	0.00384652	0.0303271	0.010694	0.00545119	0.0259468	0.0168775	0.0516356	0.0185944	0.00857469	0.0159602	0.0242973	0.0133025	0.0394714	0.0821193	0.0474142	0.115603	0.0135559	0.00344295	0.0476931	0.0514664	0.00767297	0.0025616	0.0176066	0.0223116	0.0315594	0.0549594	0.0284066	0.0575328	0.0251872	0.00515469	0.0226233	0.00692856	0.0187749	0.0111872	0.031537	0.017553	0.025998	0.0560294	0.0403277	0.0364936	0.0372262	0.183508	0.00986936	0.0205208	0.00939867	0.0134343	0.0103573	0.0160121	0.0451592	0.0543844	0.0264744	0.0291063	0.0808216	0.0238911	0.0544192	0.0446819	0.0155876	0.0185448	0.0194517	0.0244972	0.0184327	0.00882354	0.0795265	0.0137978	0.0270513	0.0390086	0.0200752	0.0766022	0.0396687	0.093503	0.0752213	0.0610603	0.0667869	0.0476086	0.0275844	0.00770543	1.388424	0.00107719	0.00115034	0.00889604	0.00472492	0.0165566	0.00403189	0.00754776	0.0083585	0.023097	0.00440691	0.00318055	0.00630138	0.0466337	0.0292499	0.00113199	6.53436e-05	0.0248621	0.0148899	0.00631274	0.0027632	0.00305046	0.00116253	0.00916576	0.00323205	0.00164751	0.0078419	0.00510087	0.0156058	0.00561978	0.00259152	0.00482365	0.00734336	0.0040204	0.0119294	0.0248189	0.01433	0.0349388	0.00409699	0.00104056	0.0144143	0.0155547	0.002319	0.000774192	0.00532122	0.00674323	0.00953817	0.0166103	0.00858532	0.0173881	0.00761232	0.0015579	0.00683742	0.00209402	0.00567431	0.00338109	0.00953141	0.00530502	0.00785735	0.0169337	0.0121882	0.0110294	0.0112509	0.0554616	0.00298281	0.006202	0.00284055	0.00406025	0.00313028	0.00483933	0.0136485	0.0164366	0.00800135	0.00879679	0.0244267	0.00722058	0.0164471	0.0135042	0.00471103	0.00560479	0.00587888	0.00740378	0.00557091	0.00266673	0.0240353	0.00417012	0.0081757	0.0117896	0.00606732	0.0231514	0.0119891	0.0282594	0.0227341	0.0184542	0.020185	0.0143887	0.00833683	0.00232881	3.308743
216	-428.3864	-598.5268	170.1403	0.0110794	0.0137701	0.0238316	0.000668594	0.0187829	0.0142044	0.014007	0.0251271	0.031911	0.00134308	0.0165768	0.00038051	0.0648744	0.0552557	0.0002338	7.99061e-06	0.0262366	0.0383403	0.0122103	0.00808911	0.0082036	0.000481603	0.0118824	0.00636827	0.00868098	0.0461054	0.00623185	0.0161473	0.00908826	0.0529526	0.0376166	0.0424736	0.00452588	0.0260585	0.0370204	0.0358259	0.0820625	0.0519355	0.000220026	0.0657744	0.0505219	0.00276905	0.0190401	0.018642	0.0319377	0.00455553	0.0164483	0.0628992	0.0227754	0.0132152	0.0394849	0.00338478	0.0360581	0.0630823	7.77667e-05	0.0677769	0.0251062	0.0187201	0.0519394	0.0213629	0.00256562	0.0393315	0.07681	0.0409609	0.043776	0.00879087	0.00976422	0.0120107	0.046216	0.0393288	0.0211266	0.0513965	0.0115187	0.00195376	0.0723625	0.0379691	0.00190214	0.0428897	0.0158619	0.0108241	0.0177003	0.00595117	0.0077909	0.00961417	0.0248245	0.0172089	0.0225098	0.0676187	0.00758443	0.0806744	0.0540204	0.000849452	0.00351918	0.0268047	0.0344669	0.0199751	0.00445644	1.206564	0.00445077	0.00553168	0.00957358	0.000268586	0.0075454	0.00570615	0.00562684	0.010094	0.0128192	0.000539537	0.0066592	0.000152858	0.0260612	0.0221972	9.39216e-05	3.20997e-06	0.0105397	0.0154019	0.00490508	0.00324953	0.00329553	0.000193468	0.00477336	0.00255824	0.0034873	0.0185213	0.00250344	0.00648664	0.00365091	0.021272	0.0151112	0.0170624	0.00181812	0.0104682	0.0148717	0.0143919	0.0329659	0.0208634	8.83881e-05	0.0264227	0.0202955	0.00111237	0.00764875	0.00748882	0.0128299	0.00183004	0.00660758	0.0252677	0.00914927	0.00530877	0.0158618	0.00135973	0.0144852	0.0253413	3.12402e-05	0.0272272	0.0100856	0.00752018	0.0208649	0.00858184	0.00103065	0.0158002	0.0308559	0.0164547	0.0175856	0.00353144	0.00392246	0.00482492	0.0185658	0.015799	0.00848693	0.0206469	0.00462727	0.000784858	0.0290693	0.0152528	0.000764123	0.0172295	0.006372	0.00434824	0.00711052	0.00239069	0.00312974	0.00386218	0.00997243	0.0069131	0.00904257	0.0271636	0.0030468	0.0324083	0.0217009	0.000341239	0.00141372	0.0107679	0.013846	0.00802433	0.00179023	2.489313
252	-444.3742	-613.9135	169.5393	0.00310659	0.0123758	0.0319472	0.00179794	0.00795913	0.0419329	0.0373035	0.0376922	0.0116274	0.00592107	0.031449	0.00457895	0.0642845	0.117666	0.00800972	2.25517e-06	0.0166847	0.0109058	0.00303777	0.0146365	0.00025338	0.00416224	0.0244811	0.0151516	0.0066817	0.0348858	0.0118171	0.0420726	0.0486233	0.0187636	0.048619	0.0283484	0.00817842	0.00860249	0.0435203	0.0328662	0.0805686	0.0180937	0.000388139	0.0179415	0.0556121	0.00524962	0.0113393	0.00954031	0.0336556	0.0211334	0.0472129	0.0238011	0.0629941	0.00438914	0.0419895	0.0149921	0.0316323	0.0302033	0.00202517	0.00558576	0.0135827	0.0240896	0.0420256	0.0157946	0.0144781	0.0355771	0.0264656	0.0024844	0.0554485	0.0429903	0.00270066	0.0390507	0.00570609	0.00868413	0.00570792	0.0311869	0.0130246	0.00778577	0.0574268	0.0358261	0.00121104	0.0132536	0.0331249	0.0369481	0.0292984	0.0188421	0.0166355	0.00218224	0.0100192	0.0177525	0.00986145	0.0271727	0.00663019	0.076378	0.0529903	0.0005726	0.0221306	0.0285307	0.0679155	0.0126114	0.00402503	2.157382	0.00133535	0.00531969	0.0137324	0.000772837	0.0034212	0.0180247	0.0160348	0.0162018	0.00499798	0.00254515	0.0135182	0.00196824	0.0276324	0.0505784	0.00344294	9.69376e-07	0.00717186	0.00468779	0.00130577	0.00629144	0.000108914	0.00178912	0.0105231	0.00651285	0.0028721	0.0149955	0.00507955	0.0180847	0.0209005	0.00806545	0.0208987	0.0121854	0.00351546	0.00369774	0.018707	0.0141274	0.0346321	0.0077775	0.00016684	0.00771207	0.0239046	0.00225653	0.00487415	0.00410086	0.0144667	0.0090841	0.0202943	0.0102308	0.0270778	0.00188665	0.018049	0.00644427	0.013597	0.0129827	0.000870509	0.00240101	0.00583845	0.0103548	0.0180645	0.00678924	0.00622333	0.0152926	0.0113761	0.00106791	0.0238343	0.0184792	0.00116087	0.0167858	0.00245274	0.00373284	0.00245353	0.0134056	0.00559858	0.00334668	0.0246847	0.0153997	0.000520559	0.00569701	0.0142386	0.015882	0.0125938	0.00809918	0.0071507	0.000938028	0.0043067	0.00763084	0.0042389	0.0116801	0.00284996	0.0328308	0.0227776	0.00024613	0.00951276	0.0122638	0.0291932	0.00542095	0.00173014	2.326416
288	-443.4061	-613.6352	170.2291	0.0204553	0.00669561	0.0369815	0.0168283	0.0294932	0.00975825	0.0567415	0.0252935	0.0247019	0.0209489	0.00347018	0.00329472	0.0414864	0.0800064	0.0346287	0.000344376	0.0200462	0.0341194	0.00738554	0.0222707	0.000144099	0.0224076	0.0162099	0.00643644	0.0514677	0.0823876	0.0127545	0.0182327	0.0324218	0.0144649	0.0491802	0.0671951	0.0172673	0.0227782	0.0888067	0.0412181	0.107778	0.0191199	0.00499249	0.0367731	0.0397883	0.000242796	0.00419593	0.00502171	0.0404678	0.000613547	0.0330378	0.00925579	0.0569418	0.0462614	0.0042074	0.049168	0.000539003	0.013873	0.00388975	0.0214991	0.000203894	0.0624426	0.0436821	0.00982593	0.0261847	0.00982796	0.0327099	0.00738304	0.00581999	0.00462966	0.00316488	0.00121124	0.0224319	0.0082372	0.0374288	0.0164099	0.00613609	0.01603	0.0529705	0.00449984	0.0147703	0.00738156	0.0145056	0.00932361	0.00155729	0.0612426	0.0633353	0.0445348	0.0548956	0.00433515	0.00772669	0.00700668	0.0227329	0.0305159	0.00442339	0.0623841	0.0310622	0.0209737	0.00331769	0.0268037	0.00252441	1.256717	0.00851393	0.00278685	0.0153925	0.00700426	0.0122757	0.00406158	0.023617	0.0105277	0.0102814	0.00871936	0.00144436	0.00137133	0.0172675	0.0333003	0.0144132	0.000143336	0.00834363	0.0142012	0.00307401	0.00926952	5.9977e-05	0.00932651	0.00674691	0.00267898	0.0214219	0.0342914	0.00530869	0.00758881	0.0134946	0.00602059	0.0204698	0.027968	0.00718699	0.00948076	0.0369631	0.0171558	0.0448594	0.00795809	0.00207798	0.0153057	0.0165607	0.000101057	0.00174643	0.00209014	0.0168435	0.000255371	0.013751	0.00385245	0.0237003	0.019255	0.00175121	0.0204647	0.000224344	0.00577423	0.00161899	0.00894837	8.48647e-05	0.0259899	0.0181814	0.00408975	0.0108986	0.0040906	0.0136145	0.00307297	0.0024224	0.00192696	0.00131729	0.000504144	0.00933659	0.00342849	0.0155786	0.00683011	0.00255397	0.00667201	0.0220474	0.00187292	0.0061477	0.00307235	0.00603753	0.00388068	0.000648178	0.0254904	0.0263614	0.0185363	0.0228487	0.00180438	0.003216	0.00291632	0.0094619	0.0127013	0.00184111	0.0259655	0.0129287	0.00872969	0.00138089	0.0111562	0.00105071	2.402573
324	-435.8223	-605.4417	169.6194	0.00754545	0.00435118	0.0136634	0.000806761	0.0223965	0.0427153	0.0456786	0.0338461	0.0147946	0.00740408	0.0156751	0.00147453	0.102157	0.101037	0.00670631	0.0260819	0.0458011	0.0385434	0.00485992	0.0118373	0.0022951	0.00372947	0.0420578	0.0158404	0.0122738	0.0886071	0.00199164	0.0627209	0.0303074	0.0188172	0.0105594	0.0445589	0.0535103	0.0124036	0.0527268	0.0146806	0.06824	0.0438439	0.00357038	0.0640494	0.108401	0.00483783	0.0115468	0.0251776	0.0563282	0.006124	0.0306578	0.0447025	0.0378029	0.0676334	0.0256963	0.0434233	0.00442591	0.105563	0.0124438	0.0238278	0.0137069	0.0530463	0.0897076	0.000702321	0.032317	0.0851691	0.016092	0.0274944	0.0227975	0.0405442	0.00278519	0.00189077	0.0476335	0.0137483	0.0421741	0.0110732	0.0120871	0.0176802	0.0222069	0.00502439	0.0137469	0.0123532	0.0067338	0.0154675	0.0151902	0.0245962	0.0404575	0.0465613	0.0232445	0.0129422	0.0110951	0.0473911	0.0108836	0.00991594	0.0309775	0.00174525	0.0508787	0.0365503	0.0102868	0.0654064	0.00718257	1.133636	0.0026436	0.00152446	0.00478706	0.000282654	0.00784673	0.0149656	0.0160038	0.0118582	0.00518339	0.00259406	0.00549188	0.000516611	0.0357914	0.0353988	0.0023496	0.00913795	0.0160467	0.0135039	0.0017027	0.00414727	0.000804102	0.00130664	0.0147352	0.00554976	0.00430021	0.031044	0.000697782	0.0219747	0.0106184	0.00659272	0.00369955	0.0156115	0.0187477	0.00434569	0.0184732	0.00514342	0.0239083	0.015361	0.00125091	0.0224401	0.0379789	0.00169496	0.00404549	0.00882113	0.0197349	0.00214558	0.0107411	0.0156618	0.0132445	0.0236958	0.00900287	0.0152136	0.00155064	0.0369845	0.00435976	0.00834821	0.00480228	0.0185851	0.0314296	0.000246062	0.0113225	0.0298395	0.00563794	0.00963285	0.00798723	0.0142049	0.000975809	0.000662444	0.0166887	0.00481681	0.0147759	0.00387958	0.0042348	0.00619438	0.00778031	0.00176033	0.00481631	0.00432803	0.00235923	0.00541912	0.00532199	0.00861742	0.0141745	0.016313	0.00814387	0.00453437	0.00388723	0.0166038	0.00381315	0.00347411	0.0108532	0.000611459	0.0178257	0.0128056	0.00360405	0.0229155	0.00251646	2.854239
