Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-766.2366	-930.3942	164.1576	1.286148	5.870701
6	-763.525	-926.5813	163.0564	1.125583	6.555488
12	-763.4912	-926.501	163.0098	1.172604	6.555488
18	-769.2597	-931.8485	162.5888	2.009016	6.366806
24	-772.8733	-936.8902	164.0169	1.364517	5.906179
30	-761.2322	-926.2493	165.0171	1.353911	5.362908
36	-772.186	-936.0682	163.8822	1.282117	6.0232
42	-765.8328	-928.1653	162.3325	1.341529	6.832268
48	-768.6449	-931.2121	162.5673	1.322469	6.715461
54	-767.2897	-929.1103	161.8206	1.592766	6.980558
60	-766.2712	-928.6324	162.3612	1.791546	6.59198
66	-774.9375	-937.3757	162.4381	1.314221	6.789502
72	-773.5515	-936.9038	163.3523	1.315356	6.293969
78	-754.5426	-918.2572	163.7146	1.502239	5.999849
84	-760.1897	-924.3882	164.1985	1.262397	5.861026
90	-766.8863	-930.6653	163.7791	1.211599	6.116997
96	-763.3842	-927.1942	163.8099	1.13854	6.139493
102	-775.3456	-938.7676	163.422	1.13854	6.350342
108	-767.8524	-932.8277	164.9753	1.372564	5.376094
114	-771.5244	-935.4815	163.9571	1.456195	5.891139
120	-760.2035	-924.2546	164.0511	1.357598	5.891139
126	-757.2805	-921.7813	164.5008	1.413744	5.61542
132	-763.544	-928.0822	164.5383	1.309294	5.649962
138	-781.4446	-943.6277	162.1832	1.487166	6.838034
144	-790.566	-953.2969	162.731	1.400657	6.586342
150	-781.8012	-944.3591	162.5579	1.449445	6.654847
156	-769.9454	-932.6257	162.6803	1.2555	6.689584
162	-781.64	-944.0445	162.4045	1.280535	6.8253
168	-761.9435	-924.4749	162.5314	1.226781	6.785187
174	-761.0691	-925.1274	164.0583	1.535995	5.794852
180	-769.9674	-932.686	162.7186	1.376865	6.605328
186	-761.4213	-925.1739	163.7526	1.154552	6.16204
192	-773.6555	-935.7724	162.1169	1.753646	6.742208
198	-771.9897	-935.0619	163.0722	1.294475	6.456963
204	-775.2598	-938.2993	163.0395	1.296964	6.473349
210	-758.1384	-920.4401	162.3017	1.296964	6.872152
216	-752.9139	-917.1191	164.2053	1.634997	5.664387
222	-768.6894	-932.5893	163.8999	1.438588	5.931446
228	-758.4233	-922.0766	163.6533	1.490596	6.039238
234	-761.5236	-925.7459	164.2223	1.344198	5.804577
240	-774.1808	-938.3971	164.2163	1.330727	5.814961
246	-780.9276	-943.8302	162.9026	1.565781	6.409293
252	-781.8105	-945.2458	163.4354	1.26877	6.273457
258	-781.8315	-945.1105	163.279	1.301431	6.341102
264	-784.3986	-946.3055	161.9069	1.488288	6.986366
270	-779.373	-941.7955	162.4225	1.694966	6.605418
276	-780.3507	-942.3977	162.047	1.27234	7.022269
282	-769.4569	-934.1385	164.6816	1.200784	5.629515
288	-782.2958	-946.5673	164.2715	1.632081	5.629515
294	-768.3735	-932.3739	164.0004	1.188676	6.008687
300	-775.4295	-937.6509	162.2214	1.36668	6.879144
306	-774.5747	-939.9399	165.3652	1.158058	5.276419
312	-780.651	-943.9947	163.3437	1.396024	6.256477
318	-775.28	-938.3081	163.0281	1.509773	6.369464
324	-772.5649	-935.8826	163.3177	1.173302	6.388239
330	-770.3262	-933.2231	162.8968	1.273875	6.562791
336	-755.0737	-918.6368	163.5632	1.528444	6.069065
342	-766.1858	-929.8166	163.6308	1.499629	6.04686
348	-757.6733	-920.6501	162.9768	1.700562	6.302271
354	-759.2016	-923.5023	164.3008	1.332592	5.767754
360	-779.5343	-943.3141	163.7798	1.313307	6.062466
366	-763.2324	-926.4029	163.1705	1.153298	6.478796
372	-760.955	-924.1899	163.2349	1.381307	6.323253
378	-765.6083	-929.9886	164.3804	1.287852	5.747927
384	-776.165	-941.0487	164.8837	1.910772	5.155795
390	-756.4713	-920.2688	163.7974	1.176489	6.125834
396	-761.184	-924.5726	163.3887	1.696289	6.080333
402	-777.8831	-941.2495	163.3664	1.721091	6.080333
408	-773.9277	-937.1019	163.1742	1.73211	6.17959
414	-780.3954	-943.8298	163.4343	1.301345	6.256802
420	-773.2106	-936.8383	163.6277	1.10491	6.256802
426	-762.2454	-925.2826	163.0371	1.431147	6.404759
432	-754.9494	-918.8299	163.8805	1.417352	5.953071
438	-750.6671	-914.6665	163.9993	1.112387	6.05048
444	-763.7986	-925.0541	161.2555	1.539593	7.310778
450	-756.2016	-919.7586	163.557	1.620191	6.026247
456	-761.641	-926.0983	164.4573	1.55065	5.568659
462	-754.3367	-917.3621	163.0254	1.383212	6.43593
468	-758.6442	-922.6516	164.0074	1.650915	5.764855
474	-755.2064	-919.4113	164.2049	1.43829	5.764855
480	-763.6591	-927.5361	163.8771	1.409498	5.959012
486	-758.9485	-922.848	163.8995	1.386071	5.959012
492	-746.9109	-909.7493	162.8384	1.568628	6.442688
498	-759.8906	-922.7457	162.8551	1.401674	6.5186
504	-755.7667	-919.2099	163.4432	1.468928	6.164752
510	-761.1805	-923.7844	162.6038	1.497894	6.605341
516	-749.8049	-913.086	163.2811	1.567837	6.202698
522	-750.7803	-915.0252	164.2449	1.365222	5.781144
528	-758.9696	-923.8012	164.8315	1.288269	5.500106
534	-749.3343	-913.9192	164.5848	1.334486	5.611033
540	-745.425	-910.3367	164.9117	1.260643	5.470807
546	-763.1178	-927.5174	164.3996	1.54324	5.604126
552	-756.6933	-920.132	163.4387	1.383811	6.211217
558	-758.4001	-921.1713	162.7711	1.630398	6.448365
564	-765.7512	-927.6199	161.8687	1.296401	7.1056
570	-771.733	-935.7233	163.9903	1.383398	5.910829
576	-768.0333	-931.0657	163.0324	1.648001	6.297892
582	-763.3025	-927.024	163.7215	1.469886	6.012681
588	-776.1783	-939.8116	163.6333	1.865383	5.865129
594	-775.7013	-939.5941	163.8928	1.980618	5.668767
600	-782.4449	-946.9075	164.4625	1.533375	5.574594
606	-776.4465	-940.2915	163.845	1.552935	5.902889
612	-776.8791	-939.4531	162.574	1.408045	6.667401
618	-785.7133	-948.2781	162.5648	1.315134	6.720619
624	-778.6464	-943.2448	164.5984	1.456969	5.539342
630	-778.5412	-941.1161	162.575	1.420969	6.660235
636	-772.2303	-935.7306	163.5002	1.816789	5.961009
642	-770.3662	-934.1831	163.8169	2.073244	5.667665
648	-774.0069	-935.9165	161.9096	1.779302	6.84179
654	-766.7386	-929.6146	162.876	1.913021	6.255357
660	-773.2086	-936.1498	162.9413	1.536481	6.40307
666	-771.0106	-933.6682	162.6576	1.663633	6.493487
672	-780.0246	-943.583	163.5584	1.778334	5.947769
678	-775.3334	-938.2653	162.9319	1.763414	6.296135
684	-769.9013	-934.3198	164.4185	1.789934	5.470816
690	-768.8301	-932.2212	163.3911	1.357272	6.250927
696	-763.6614	-927.5371	163.8757	1.357272	5.987058
702	-769.204	-932.5928	163.3888	1.323295	6.269973
708	-773.8215	-937.1212	163.2997	1.416128	6.269973
714	-768.6701	-933.6994	165.0293	1.825649	5.116191
720	-762.8447	-925.2828	162.4381	1.494613	6.696629
726	-768.278	-930.8005	162.5226	1.40527	6.696629
732	-776.9696	-940.4045	163.4349	1.501253	6.152744
738	-784.3229	-946.2856	161.9626	1.697513	6.852579
744	-762.7342	-926.5996	163.8655	1.286716	6.029874
750	-775.111	-939.0971	163.9861	1.887788	5.661337
756	-770.7865	-934.0523	163.2658	1.701659	6.14459
762	-772.437	-936.2336	163.7966	1.629627	5.890783
768	-767.9871	-932.4489	164.4618	1.144417	5.780534
774	-769.7441	-934.3888	164.6447	1.665429	5.407653
780	-770.4828	-934.1534	163.6707	1.403585	6.074651
786	-762.6803	-924.6236	161.9433	1.492837	6.964461
792	-763.629	-927.8916	164.2626	1.65336	5.623752
798	-758.9951	-923.3573	164.3622	1.544959	5.623752
804	-770.3885	-932.705	162.3165	1.759321	6.6316
810	-773.8887	-939.319	165.4303	1.33279	5.145862
816	-761.246	-926.46	165.214	1.708326	5.071563
822	-758.5923	-922.076	163.4837	1.625367	6.063625
828	-766.9891	-930.6935	163.7044	1.623615	5.944103
834	-765.9469	-929.491	163.5441	1.574439	6.056183
840	-763.5259	-926.2011	162.6752	1.559391	6.535705
846	-764.8868	-927.592	162.7052	1.427406	6.586478
852	-771.2218	-935.1841	163.9622	1.642335	5.793855
858	-767.5057	-930.1143	162.6086	1.637373	6.532983
864	-761.4409	-925.3128	163.8719	1.252929	6.044332
870	-753.7202	-917.5521	163.8319	1.455244	5.959988
876	-760.8725	-924.3737	163.5012	1.593909	6.069795
882	-761.0709	-924.7554	163.6845	1.150636	6.201225
888	-760.074	-923.2327	163.1587	1.244298	6.43661
894	-771.1195	-935.3579	164.2383	1.222505	5.860586
900	-759.3118	-923.7163	164.4045	1.481133	5.633297
906	-750.2848	-914.7113	164.4265	1.457827	5.633297
912	-757.4263	-921.744	164.3177	1.574257	5.633297
918	-760.5408	-924.2984	163.7576	1.117405	6.179416
924	-762.1942	-925.4615	163.2674	1.382804	6.304826
930	-777.3667	-941.3008	163.9341	1.382804	5.941786
936	-765.0292	-928.798	163.7687	1.558371	5.941786
942	-764.9467	-930.1495	165.2028	1.212381	5.336512
948	-758.4072	-922.7305	164.3233	1.331076	5.756208
954	-757.8167	-921.093	163.2763	1.537573	6.220571
960	-756.2944	-920.6784	164.3841	1.065898	5.86578
966	-762.545	-924.992	162.447	1.387232	6.746788
972	-753.3177	-918.1206	164.8029	1.3478	5.484139
978	-763.0218	-926.9411	163.9192	1.649781	5.813674
984	-775.7362	-938.6779	162.9417	1.338441	6.504554
990	-774.961	-937.7294	162.7684	1.360422	6.586947
996	-761.924	-924.7768	162.8528	1.334945	6.554542
1002	-774.3617	-937.433	163.0713	1.661637	6.270043
1008	-770.4699	-933.9972	163.5273	1.758579	5.974322
1014	-796.7428	-959.7067	162.9639	1.227764	6.55092
1020	-776.0853	-939.4797	163.3944	1.20722	6.328453
1026	-766.0812	-929.114	163.0327	1.586196	6.328453
1032	-760.8964	-924.1524	163.256	1.529475	6.235732
1038	-778.2552	-941.6467	163.3915	1.575882	6.138608
1044	-763.8741	-927.3998	163.5257	1.65013	6.028425
1050	-775.6686	-938.4239	162.7554	1.618887	6.462623
1056	-769.386	-934.4858	165.0998	1.251017	5.372394
1062	-761.5088	-925.5742	164.0654	1.62605	5.745507
1068	-773.9478	-937.6564	163.7087	1.500725	6.003869
1074	-779.261	-941.9951	162.7341	1.450812	6.558869
1080	-770.1617	-933.5704	163.4086	1.312268	6.265001
1086	-771.1621	-934.1392	162.9771	1.323609	6.493171
1092	-767.0581	-930.2403	163.1822	1.194599	6.450322
1098	-765.3491	-926.7486	161.3996	1.194599	7.411061
1104	-776.4169	-938.6607	162.2438	1.048293	7.035602
1110	-757.465	-921.5379	164.0729	1.440338	5.836017
1116	-768.4148	-933.6608	165.246	0.9631958	5.449319
1122	-784.131	-946.3375	162.2065	1.131861	7.010879
1128	-765.4423	-928.9858	163.5435	1.362273	6.165405
1134	-773.3881	-935.8318	162.4436	1.189509	6.852365
1140	-766.8774	-931.6994	164.8219	1.085701	5.615132
1146	-768.6164	-933.3623	164.7459	0.7757781	5.82512
1152	-774.3442	-937.5958	163.2517	1.45396	6.276573
1158	-770.7031	-934.5625	163.8593	1.17235	6.094355
1164	-773.728	-937.0146	163.2865	1.366685	6.302822
1170	-765.2416	-929.0422	163.8006	1.488748	5.959854
