Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-769.3425	-932.2363	162.8938	1.241665	6.581455
6	-774.8263	-938.823	163.9968	1.613148	5.789546
12	-773.9752	-937.008	163.0328	1.396613	6.424965
18	-771.3977	-935.2568	163.8591	1.419481	5.963624
24	-769.8655	-933.4863	163.6208	1.108285	6.258701
30	-769.9765	-933.1176	163.1411	1.108285	6.518908
36	-776.1907	-940.2935	164.1028	1.108285	5.99628
42	-777.0841	-940.4181	163.3339	1.204648	6.362667
48	-780.8491	-946.1361	165.2869	1.076077	5.364605
54	-763.927	-927.9269	163.9998	1.838269	5.677417
60	-761.6081	-924.4795	162.8714	1.417861	6.501426
66	-756.9057	-920.6436	163.7379	1.343979	6.069177
72	-774.3023	-938.3577	164.0555	1.379645	5.877166
78	-770.0712	-934.0419	163.9707	1.342177	5.943125
84	-776.1806	-937.417	161.2364	1.327685	7.428881
90	-769.6076	-933.4412	163.8335	1.294492	6.043146
96	-761.1364	-923.823	162.6866	1.404264	6.608482
102	-760.1619	-922.2343	162.0724	1.403377	6.940516
108	-770.6588	-933.822	163.1632	1.403377	6.350705
114	-767.317	-930.6784	163.3613	1.51395	6.186312
120	-772.2186	-934.6131	162.3945	1.76955	6.584484
126	-772.779	-935.4293	162.6503	1.489511	6.584484
132	-780.8074	-943.2349	162.4274	1.328278	6.787936
138	-775.0903	-936.1797	161.0894	1.392822	7.474081
144	-779.0055	-942.3026	163.2971	1.634665	6.160615
150	-770.6728	-933.5799	162.907	1.334185	6.525577
156	-770.5371	-933.7098	163.1727	1.385201	6.354975
162	-779.113	-943.5708	164.4578	1.1836	5.761487
168	-769.616	-932.9953	163.3792	1.28368	6.29606
174	-770.899	-934.0668	163.1678	1.28368	6.410787
180	-763.9179	-926.9405	163.0225	1.434832	6.410787
186	-759.5063	-923.9883	164.482	1.373376	5.64694
192	-766.7993	-931.2813	164.482	1.373376	5.64694
198	-771.9645	-934.8104	162.8459	1.373376	6.538246
204	-781.9657	-945.2893	163.3236	1.728569	6.099982
210	-779.3466	-943.1207	163.7741	1.38644	6.027178
216	-775.6997	-939.7717	164.0719	1.38644	5.864607
222	-767.5259	-930.3354	162.8095	1.368744	6.56038
228	-769.113	-931.7176	162.6045	1.308782	6.702496
234	-761.2389	-924.9612	163.7223	1.498832	5.997377
240	-768.1811	-931.3265	163.1455	1.582576	6.269035
246	-755.4153	-920.2309	164.8157	1.48192	5.406818
252	-767.8372	-930.0872	162.25	1.4978	6.79659
258	-760.5962	-925.3388	164.7426	1.324064	5.52991
264	-758.9659	-922.6987	163.7328	1.148748	6.175965
270	-770.2272	-933.9842	163.757	1.529701	5.96272
276	-765.1631	-928.973	163.8099	1.473202	5.96272
282	-770.3316	-933.2831	162.9515	1.478871	6.426731
288	-762.5579	-925.4663	162.9084	1.234786	6.577202
294	-768.9141	-930.3417	161.4276	1.243232	7.3704
300	-768.3855	-932.7964	164.4109	1.516869	5.611391
306	-772.3147	-935.99	163.6753	1.385229	6.081708
312	-767.3195	-931.5216	164.2021	1.192165	5.896718
318	-771.0886	-934.4772	163.3887	1.61041	6.122835
324	-760.9326	-924.3533	163.4208	1.428214	6.197924
330	-763.9253	-926.9511	163.0257	1.61805	6.316366
336	-757.81	-921.6637	163.8537	1.713298	5.818149
342	-765.5925	-927.7179	162.1254	1.32428	6.952908
