Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-644.5974	-806.9526	162.3551	9.662015	3.203072	2.456064
6	-641.8061	-802.8585	161.0524	12.02121	3.169397	2.82538
12	-644.234	-805.1959	160.9619	14.38522	2.782129	2.725181
18	-658.1167	-820.68	162.5633	13.36983	2.119005	2.305169
24	-647.4768	-809.571	162.0942	11.16638	3.162639	2.341084
30	-640.7354	-802.5043	161.769	7.774635	2.234894	3.794012
36	-643.9933	-806.9062	162.9129	8.113515	2.543864	2.860894
42	-656.4016	-819.5367	163.1351	8.113515	2.759346	2.592813
48	-649.6318	-810.8426	161.2108	12.20455	3.369444	2.572907
54	-639.7541	-801.751	161.9969	12.16282	3.245111	2.160728
60	-639.7765	-802.2354	162.4588	10.21839	3.111438	2.331804
66	-640.883	-803.1037	162.2207	11.01766	3.096379	2.331804
72	-632.5269	-793.3256	160.7988	17.53149	3.294457	2.031277
78	-629.141	-790.2941	161.1531	13.13879	3.476864	2.378183
84	-624.768	-786.6908	161.9227	12.72962	3.061232	2.223976
90	-627.0537	-789.3348	162.2811	11.57416	2.526997	2.545869
96	-617.1018	-778.7565	161.6547	12.84599	2.526997	2.707265
102	-619.6293	-782.3965	162.7672	9.386498	2.551674	2.663278
108	-628.6411	-790.8755	162.2344	10.05537	3.1425	2.487488
114	-636.5708	-799.2874	162.7167	9.862822	2.723979	2.487488
120	-639.7799	-802.5455	162.7657	8.113718	2.723979	2.840883
126	-641.9539	-803.3474	161.3935	13.54142	2.723979	2.630695
132	-634.0422	-795.6003	161.5581	11.5275	2.673399	2.907548
138	-657.4832	-820.2973	162.814	8.760911	2.325113	2.907548
144	-641.3127	-803.6215	162.3088	8.888292	2.325113	3.182415
150	-652.6551	-813.8026	161.1475	11.36007	2.52045	3.273792
156	-638.6208	-801.3414	162.7206	9.742448	2.499555	2.649403
162	-647.3106	-809.6066	162.2961	8.140807	2.280227	3.379145
168	-644.4078	-805.6569	161.2491	11.37858	2.004257	3.513613
174	-647.692	-808.9505	161.2585	11.37858	2.204199	3.391217
180	-644.4517	-806.7944	162.3427	10.34012	2.280131	2.893761
186	-634.3527	-797.1677	162.815	6.704907	2.154689	3.489615
192	-641.0898	-803.9221	162.8324	7.105013	1.967375	3.489615
198	-655.0664	-816.6541	161.5877	7.912589	2.18761	3.894443
204	-660.5767	-822.0002	161.4235	7.912589	1.70404	4.263593
210	-660.297	-822.8547	162.5577	7.372112	1.70404	3.738028
216	-656.9838	-818.9435	161.9597	7.372112	1.497989	4.198083
222	-646.2595	-808.0056	161.7461	7.491642	1.541914	4.266898
228	-651.8259	-813.4806	161.6547	9.045037	1.541914	3.985659
234	-645.6541	-807.6316	161.9774	7.997523	2.197718	3.645006
240	-641.3307	-803.3091	161.9784	9.355801	2.671223	3.075105
246	-644.2388	-805.9075	161.6687	9.530718	2.671223	3.223456
252	-644.9547	-806.378	161.4233	10.71149	2.221577	3.404915
258	-634.2555	-796.4127	162.1572	9.817468	2.775473	2.809989
264	-652.8743	-815.4208	162.5465	9.230303	2.948675	2.587901
270	-640.4342	-802.9594	162.5252	10.53724	2.534493	2.587901
276	-641.8692	-803.9643	162.0951	7.737026	2.02256	3.736893
282	-636.7784	-799.716	162.9376	8.135411	1.986201	3.175328
288	-649.3469	-811.4559	162.1089	10.00996	1.765063	3.40311
294	-633.3742	-795.5951	162.2209	8.823255	1.965018	3.459887
300	-638.2231	-800.4016	162.1785	8.131607	1.685472	3.795126
306	-638.7644	-800.673	161.9086	10.09314	2.03703	3.344964
312	-634.5083	-796.78	162.2716	10.97519	2.506058	2.677106
318	-640.3589	-802.7045	162.3457	10.34065	2.76619	2.594592
324	-643.9161	-805.2277	161.3116	13.02992	2.734703	2.759168
330	-642.6086	-804.2858	161.6773	13.39078	2.205392	2.799292
336	-651.6889	-814.8782	163.1893	8.783854	2.120166	2.799292
342	-643.5872	-805.0457	161.4585	11.72434	2.105929	3.270664
348	-642.4762	-804.2752	161.799	11.3689	2.78961	2.719293
354	-640.1692	-800.8979	160.7287	16.46984	2.519647	2.719293
360	-637.8023	-797.8755	160.0733	16.68522	3.300474	2.611635
366	-649.3564	-811.053	161.6966	10.88169	2.917854	2.794757
372	-630.5812	-792.1923	161.6111	12.84955	2.983383	2.450574
378	-623.9335	-785.5567	161.6232	12.53244	2.547756	2.767404
384	-648.4722	-809.3705	160.8984	14.6881	2.717556	2.756658
390	-640.2045	-801.6039	161.3994	13.59408	2.731709	2.613618
396	-635.7825	-798.6688	162.8863	8.776827	2.358697	2.840004
402	-640.8777	-804.1512	163.2735	7.679335	2.541838	2.745249
408	-644.9568	-806.5302	161.5735	11.2512	2.22866	3.213942
414	-641.1078	-804.207	163.0992	6.862364	2.143183	3.289952
420	-643.9339	-806.8486	162.9147	6.862364	2.213464	3.35719
426	-642.3261	-804.7498	162.4237	8.678016	1.925889	3.394875
432	-641.6356	-803.2318	161.5962	8.678016	2.29894	3.659602
438	-653.9676	-815.4241	161.4565	9.171636	2.210975	3.689308
444	-664.9989	-826.5534	161.5545	8.391638	1.603529	4.142971
450	-657.0409	-818.3716	161.3307	9.491258	1.879063	3.889153
456	-652.5982	-814.4464	161.8482	9.740205	1.768759	3.605432
462	-648.4016	-810.6761	162.2745	7.878156	2.156028	3.523482
