Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2670.361	-2833.661	163.2992	1.596537	6.123853
6	-2674.89	-2837.623	162.7323	1.431707	6.521181
12	-2653.169	-2814.47	161.3003	1.635829	7.183452
18	-2661.199	-2822.858	161.6581	1.536004	7.044709
24	-2663.911	-2828.058	164.1468	1.393581	5.771929
30	-2663.281	-2828.765	165.4836	1.348908	5.060063
36	-2655.101	-2820.396	165.2953	1.263212	5.211841
42	-2661.577	-2825.224	163.647	1.484325	5.995498
48	-2657.473	-2822.639	165.1664	1.337967	5.241788
54	-2654.511	-2819.552	165.041	1.4578	5.244884
60	-2649.757	-2815.065	165.3072	1.391567	5.134232
66	-2654.889	-2819.74	164.8514	1.355562	5.405909
72	-2659.395	-2823.764	164.3688	1.2676	5.719349
78	-2658.34	-2822.223	163.8833	1.623118	5.790521
84	-2659.929	-2822.636	162.7067	1.741915	6.366885
90	-2667.039	-2831.336	164.2972	1.7224	5.509058
96	-2670.197	-2834.57	164.3728	1.348265	5.672956
102	-2658.994	-2823.889	164.8951	1.443023	5.33359
108	-2670.536	-2834.701	164.1646	1.398269	5.759635
114	-2674.682	-2837.627	162.9448	1.601633	6.31382
120	-2663.246	-2825.438	162.1921	1.592922	6.726144
126	-2659.572	-2821.407	161.8352	1.752321	6.832726
132	-2663.179	-2827.954	164.7747	1.460311	5.390442
138	-2665.277	-2829.773	164.4956	1.51869	5.511959
144	-2682.592	-2845.513	162.9218	1.646673	6.301824
150	-2670.092	-2834.659	164.567	1.587487	5.434814
156	-2661.249	-2825.657	164.4073	1.496525	5.57266
162	-2666.63	-2829.876	163.2463	1.630368	6.134245
168	-2672.958	-2836.027	163.0684	1.604443	6.245116
174	-2667.723	-2830.832	163.1088	1.483964	6.288617
180	-2668.194	-2832.143	163.9484	1.483964	5.831046
186	-2669.206	-2833.035	163.8285	1.412736	5.935487
192	-2669.468	-2834.083	164.6149	1.49952	5.456887
198	-2659.699	-2825.304	165.6055	1.364854	4.983516
204	-2666.369	-2831.118	164.7498	1.364854	5.456752
210	-2656.071	-2819.812	163.7411	1.475453	5.948989
216	-2662.591	-2827.095	164.5042	1.321384	5.615602
222	-2655.259	-2819.592	164.3326	1.393289	5.670293
228	-2663.171	-2828.116	164.9447	1.502064	5.273637
234	-2662.734	-2827.055	164.3205	1.410099	5.667718
240	-2659.506	-2824.38	164.8736	1.242562	5.455927
246	-2661.248	-2822.625	161.3772	1.625479	7.147708
252	-2661.209	-2822.697	161.4877	1.514928	7.147708
258	-2639.629	-2802.94	163.3105	1.647059	6.090196
