Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-93.58298	-259.2032	165.6203	0.744405	5.659282	2.67692	1.127772
6	-95.5226	-258.3023	162.7797	0.719844	14.2035	2.256765	1.414337
12	-93.44148	-259.24	165.7985	0.4310012	4.77364	1.777692	2.205689
18	-103.3457	-267.8231	164.4774	1.116689	9.445449	1.944545	1.102078
24	-106.7404	-267.3627	160.6223	1.249038	17.3414	1.546296	2.492376
30	-115.4802	-279.4291	163.9489	1.249038	10.95198	0.9317721	1.808626
36	-113.1615	-279.6489	166.4874	0.5894527	4.448696	1.745075	1.780315
42	-101.3258	-264.8696	163.5438	0.0447886	13.62687	1.798005	1.793174
48	-99.33197	-263.6787	164.3467	0.3182893	8.778517	1.460585	2.292281
54	-99.04218	-263.6566	164.6144	0.09264257	9.628428	1.02128	2.355853
60	-101.1894	-267.1329	165.9435	0.4401219	6.517035	1.939086	1.396075
66	-99.63278	-265.7793	166.1465	0.6777322	4.972181	2.180054	1.442034
72	-92.13895	-257.4561	165.3172	0.03646127	8.083462	2.485061	1.269335
78	-87.25074	-251.5361	164.2854	0.1306624	10.63021	2.485061	1.313234
84	-92.26939	-255.5365	163.2671	0.3799467	13.26383	2.485061	1.313234
90	-87.01901	-252.8174	165.7983	0.5961869	6.542523	2.33759	1.037184
96	-83.67633	-250.4387	166.7624	0.2843255	5.530024	1.790412	1.352184
102	-85.89957	-249.8969	163.9973	0.008209558	9.091269	3.683357	1.077164
108	-100.8081	-265.4852	164.6771	0.004361412	5.357617	4.836404	0.778288
114	-95.92684	-258.4603	162.5335	0.01565323	12.86302	3.934702	1.106511
120	-80.58403	-245.4819	164.8979	0.5499938	8.139208	2.55142	1.112421
126	-81.50787	-244.0203	162.5124	0.5033162	16.50913	2.543452	1.112421
132	-93.14586	-258.4766	165.3307	0.5311629	8.519941	1.703597	1.357634
138	-97.10364	-260.3711	163.2675	0.5343364	12.72069	1.088843	2.285499
144	-92.72251	-257.7623	165.0398	0.1897377	8.448857	0.7653934	2.451539
150	-82.64895	-247.0417	164.3928	0.366806	9.65633	2.396474	1.364067
156	-93.75342	-259.7563	166.0029	0.06584022	6.632082	2.244383	1.364067
162	-83.16191	-246.9581	163.7961	0.4031122	11.99458	2.64258	0.9997926
168	-97.0159	-261.0999	164.084	0.8490635	9.924834	2.550801	0.9997926
174	-96.20931	-260.9356	164.7262	0.2966452	8.102347	2.865332	1.221921
180	-94.52026	-259.2911	164.7709	0.5460429	8.69829	2.006769	1.493585
186	-111.4886	-273.5845	162.0959	0.5528659	14.4688	3.494257	1.027176
192	-102.7894	-268.8799	166.0905	0.2536657	5.699695	1.663283	1.894454
198	-112.0637	-276.2094	164.1457	2.375902	5.699695	2.140478	1.424632
204	-101.8859	-263.934	162.0481	2.375902	7.121957	1.706688	2.690573
210	-104.3441	-267.8164	163.4723	0.4694212	14.36141	1.955378	1.269824
