Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-467.4829	-637.1233	169.6404	0.3066676	1.082215	2.635569
6	-464.8246	-634.1743	169.3498	0.2990916	1.266241	2.705797
12	-481.2578	-649.8547	168.597	0.5042949	1.171904	3.093748
18	-473.2841	-643.0796	169.7955	0.5042949	0.8716215	2.547499
24	-470.1153	-638.8728	168.7575	0.5042949	0.9011761	3.159364
30	-476.0003	-645.0541	169.0538	0.3515705	0.8360677	3.112657
36	-465.3352	-634.53	169.1948	0.3515705	0.9242577	2.975527
42	-473.0187	-642.6433	169.6246	0.3040139	1.065832	2.657005
48	-462.6837	-631.9008	169.217	0.5453073	0.7920784	2.925098
54	-458.871	-628.3272	169.4563	0.3179049	0.7802524	2.925098
60	-468.7197	-637.6461	168.9264	0.4892292	1.312808	2.819748
66	-468.1102	-637.6739	169.5637	0.08624651	0.89473	2.930963
72	-461.7934	-631.2077	169.4143	0.5305478	0.9904314	2.693396
78	-471.0925	-640.6284	169.5359	0.02195211	1.03984	2.898985
84	-459.0578	-628.0499	168.9921	0.29047	0.8986045	3.1485
90	-473.9283	-643.2435	169.3151	0.6043961	0.9042976	2.761638
96	-473.0364	-641.8683	168.8319	0.4610505	0.9333775	3.121658
102	-461.0208	-630.573	169.5522	0.0637311	0.8998684	2.948378
108	-474.072	-643.3913	169.3193	0.0299553	0.700453	3.226509
114	-458.3658	-627.8419	169.4761	0.005557876	0.700453	3.147954
120	-460.1474	-629.5339	169.3864	0.01510396	1.008113	3.01215
126	-470.5274	-639.9571	169.4296	0.5636415	1.273492	2.487988
132	-480.9948	-649.6157	168.6209	0.9275137	1.697514	2.501031
138	-477.6209	-646.8651	169.2442	0.7013081	1.536007	2.352652
144	-467.5803	-636.2156	168.6353	0.7055925	1.223706	2.918948
150	-466.4037	-635.3846	168.9809	0.1040037	0.8085987	3.318675
156	-473.6496	-642.5424	168.8929	0.372334	0.9124186	3.150632
162	-479.3585	-648.7923	169.4337	0.07073034	0.792396	3.079616
168	-465.6203	-634.2069	168.5866	0.3185466	0.923654	3.356714
174	-464.4216	-633.2489	168.8274	0.438411	1.078144	3.051501
180	-461.0734	-630.7739	169.7004	0.438411	0.9182784	2.618355
186	-472.4421	-641.5129	169.0708	0.1000032	0.9748329	3.169634
192	-461.6641	-631.3609	169.6968	0.2241185	1.138378	2.617016
198	-471.4214	-640.8377	169.4164	0.1382587	0.7601476	3.068916
204	-468.4573	-637.9424	169.4851	0.2649759	0.9323548	2.847702
210	-466.6369	-636.5004	169.8635	0.4044542	0.9323548	2.529519
216	-468.0796	-637.4224	169.3428	0.4429763	1.07542	2.738812
222	-462.7727	-632.2933	169.5205	0.1270653	1.07542	2.823041
228	-469.8925	-638.8088	168.9163	0.1617839	0.5434228	3.47816
234	-464.2691	-632.8214	168.5524	0.5013079	0.8385439	3.319424
240	-464.2615	-633.3496	169.0882	0.1544326	1.068163	3.071308
246	-473.0499	-642.9792	169.9293	0.2251596	1.125254	2.479882
252	-466.6654	-636.7173	170.0519	0.06084338	1.395975	2.335338
258	-464.3867	-633.4992	169.1125	0.2548064	1.2747	2.872168
264	-471.8519	-641.1652	169.3132	0.2129477	1.115817	2.872168
270	-475.0209	-644.7414	169.7205	0.06573442	0.8557955	2.872168
276	-464.1629	-633.2113	169.0484	0.05476274	0.8472312	3.28517
282	-468.6013	-636.7862	168.1849	0.2947725	0.7678183	3.695428
288	-466.8756	-635.6015	168.7259	0.3638943	0.9240819	3.247699
294	-456.6666	-626.2862	169.6196	0.3145563	0.7721112	2.833191
300	-477.2469	-646.2245	168.9776	0.5072612	0.5417434	3.240147
306	-476.607	-644.8618	168.2548	0.9513167	0.7551062	3.278772
312	-472.9552	-642.7312	169.776	0.7087384	0.9563376	2.378299
318	-474.2306	-644.2699	170.0392	0.259244	1.323026	2.263297
324	-470.0346	-639.9455	169.9109	0.06757738	1.293367	2.484827
330	-471.0749	-640.3817	169.3068	1.075152	0.8898388	2.484827
336	-482.0355	-651.9337	169.8982	0.06141334	1.255115	2.520502
342	-471.6798	-641.4363	169.7565	0.1802838	1.158011	2.59502
348	-465.9455	-635.8687	169.9232	0.1228148	1.248658	2.470494
354	-479.736	-648.0266	168.2905	1.299771	0.8653665	2.984527
360	-474.4859	-643.2971	168.8111	0.3244864	1.168507	3.07527
366	-466.4221	-635.9081	169.486	0.1913528	0.9537632	2.878745
372	-473.0662	-642.6497	169.5835	0.3477721	0.897194	2.758823
378	-471.8247	-640.7626	168.9379	0.1446292	0.8245386	3.310704
384	-463.1286	-632.0268	168.8982	0.187075	0.8217359	3.310704
390	-465.1181	-633.9354	168.8173	0.1493472	0.8292519	3.376052
396	-451.2356	-620.5395	169.3039	0.25081	0.937046	2.96286
402	-467.3428	-636.7699	169.4272	0.1662698	0.898293	2.96286
408	-472.3417	-641.7811	169.4394	0.1975512	1.076825	2.828646
414	-462.122	-631.9847	169.8627	0.04297788	1.241534	2.562502
420	-465.5098	-635.2263	169.7166	0.003645729	1.241534	2.67715
426	-453.9809	-623.6976	169.7166	0.04918807	0.9173981	2.84719
432	-463.2031	-633.3838	170.1807	0.02356407	1.561052	2.170466
438	-464.0428	-633.84	169.7972	0.01160731	1.022589	2.75703
444	-466.4065	-636.2216	169.8151	0.09480743	0.7841506	2.840611
450	-468.1731	-637.8057	169.6327	0.4336532	1.342542	2.398661
456	-468.7148	-638.1216	169.4068	0.7502329	0.953326	2.585429
462	-457.1692	-626.7254	169.5561	0.2375535	1.202847	2.655735
468	-460.8909	-630.2439	169.353	0.2894396	0.7199715	3.040445
474	-457.3559	-627.1149	169.7591	0.2109671	0.8503278	2.76375
480	-472.1612	-641.6268	169.4657	0.2540918	0.8929071	2.889931
486	-464.8871	-633.7165	168.8294	0.3197741	0.7362661	3.323409
492	-477.172	-646.1944	169.0224	0.3332468	0.9595051	3.068715
498	-483.0867	-651.4445	168.3577	0.6278185	1.329549	3.068715
504	-471.0346	-640.7051	169.6705	0.2124109	0.8871938	2.794375
510	-475.3	-643.313	168.013	0.2406607	0.8868854	3.75721
516	-463.0144	-632.7149	169.7006	0.08459562	0.7989715	2.907167
522	-460.7773	-630.795	170.0178	0.08459562	0.99451	2.593769
528	-464.0161	-632.8144	168.7983	0.6011216	0.9033486	3.076106
534	-466.2679	-635.7486	169.4807	0.8312754	0.7330789	2.625807
540	-462.9225	-632.3828	169.4603	0.287188	1.170283	2.704124
546	-469.1167	-637.776	168.6593	0.1555929	0.7850626	3.490713
552	-484.8087	-653.7886	168.9799	0.6818113	1.128713	2.782014
558	-482.7358	-650.3092	167.5734	0.8370743	0.7619291	3.73882
564	-480.6924	-649.0207	168.3282	0.7879783	1.391938	2.952969
570	-461.354	-630.3233	168.9693	0.5748011	0.8063519	3.047594
576	-469.5408	-639.3409	169.8001	0.5748011	0.9911672	2.42565
582	-470.2662	-639.5717	169.3054	0.3188781	0.9536509	2.910884
588	-464.0052	-633.2427	169.2375	0.1104366	0.8646978	3.1298
594	-477.5032	-646.5087	169.0055	0.1742199	1.03296	3.1298
600	-460.8598	-629.7778	168.918	0.5297462	1.191935	2.873586
606	-465.5078	-634.2876	168.7798	0.1184593	0.7985134	3.434144
612	-466.5474	-635.7989	169.2515	0.05601876	1.03154	3.054394
618	-464.8263	-634.2542	169.4279	0.2487365	0.7064147	3.028093
624	-472.8664	-642.7582	169.8918	0.3107573	1.383996	2.285688
630	-487.6722	-656.5111	168.8389	0.08429018	1.256846	3.149174
636	-490.0705	-659.1362	169.0657	0.04833151	1.066009	3.149174
642	-490.9552	-659.824	168.8688	0.5794509	1.267074	2.827714
648	-483.1286	-652.7717	169.6431	0.3146981	1.404298	2.428148
654	-465.5051	-635.0815	169.5763	0.4388891	0.8010372	2.76627
660	-464.5039	-634.2148	169.7108	0.277146	1.095316	2.602181
