Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-107.7003	-275.9383	168.238	0.3875742	2.538126	1.184037	1.953572
6	-118.8975	-285.6339	166.7364	0.3411668	4.202311	1.089191	2.307893
12	-111.1341	-278.2828	167.1487	0.2668265	2.01717	0.646455	3.297854
18	-111.6954	-279.3649	167.6695	0.04851359	2.389302	0.8281435	2.827651
24	-120.0662	-287.481	167.4148	0.04760739	2.611152	1.041421	2.749826
30	-114.6092	-282.5827	167.9735	0.5221281	3.14555	1.041421	1.841684
36	-120.8696	-289.0371	168.1675	0.2573267	3.14555	1.698552	1.41768
42	-117.9612	-285.8707	167.9094	0.1886835	3.845448	1.573925	1.41768
48	-115.837	-283.6101	167.7731	0.1768831	2.653291	1.524426	2.118339
54	-112.5589	-281.5546	168.9957	0.3055373	1.932764	1.413831	1.665732
60	-125.9594	-292.6235	166.6641	0.7602231	3.185518	2.219874	1.748541
66	-115.0577	-283.1379	168.0802	0.3247808	3.481174	0.9784401	1.794012
72	-123.3537	-290.1021	166.7485	0.1559518	5.226023	1.259197	1.947058
78	-117.2536	-285.6707	168.4171	0.02876811	2.170328	1.565471	2.012676
84	-131.2223	-297.6747	166.4524	0.1531538	4.231905	1.431818	2.379255
90	-115.0705	-282.0981	167.0276	0.6991371	3.76974	1.450854	1.810397
96	-108.8641	-277.8947	169.0306	0.2308337	2.68978	0.6446767	1.810397
102	-115.6034	-284.2439	168.6405	1.473038	1.295424	0.717044	1.988359
108	-128.0559	-296.919	168.8631	0.1157016	1.142757	1.022706	2.61482
114	-129.2207	-297.9582	168.7375	0.1016149	2.140818	1.264295	1.967339
120	-123.1842	-291.5464	168.3622	0.06270225	2.955617	1.058494	1.967339
126	-110.4375	-277.7765	167.339	0.4891589	2.259108	1.258189	2.559374
132	-128.7061	-297.2073	168.5011	0.5067984	2.293216	0.6630885	2.171086
138	-113.8148	-281.5337	167.7188	0.07987753	2.262016	1.002882	2.733456
144	-112.988	-280.5287	167.5407	0.4091271	2.006986	0.8032143	2.890792
150	-112.1594	-279.5886	167.4291	0.5551852	1.857411	0.7119833	3.002259
156	-115.972	-281.8843	165.9123	0.8788811	2.972292	1.03334	3.002259
162	-116.1495	-283.949	167.7995	0.3720946	2.414765	0.9517263	2.459348
168	-135.7718	-304.2285	168.4568	0.3920361	1.736717	0.5426558	2.644498
174	-117.2256	-284.6486	167.423	0.892171	2.732567	0.4169254	2.553643
180	-118.5543	-287.0891	168.5347	0.3403422	1.568839	0.6932456	2.629559
186	-134.0658	-301.0717	167.0059	0.4204729	2.161715	0.6905663	3.19438
192	-131.2412	-299.2958	168.0546	0.8219626	2.602776	1.189856	1.743976
198	-125.0401	-293.3307	168.2906	0.5297514	2.053021	1.45435	1.900993
204	-119.2446	-286.0615	166.8169	0.7467789	4.267456	0.6222747	2.271548
210	-119.0145	-285.6446	166.6301	0.7596685	3.887288	1.795604	1.755013
216	-110.4786	-278.0216	167.543	0.06867068	2.61285	1.762316	2.203303
222	-121.4863	-288.9302	167.444	0.1667762	2.572815	0.9909611	2.707576
228	-128.4512	-295.7408	167.2896	0.3259964	2.850675	1.052401	2.540159
234	-138.2923	-306.6699	168.3776	0.6051756	2.08329	1.232202	1.924315
240	-130.1593	-297.5873	167.428	1.113269	2.01559	1.59051	2.018072
246	-129.5782	-295.9647	166.3865	0.784527	4.546773	2.45051	1.122689
252	-134.2119	-302.1874	167.9755	0.3319586	2.342141	1.768668	1.876105
258	-122.1945	-290.2185	168.0241	0.3203326	2.039341	1.078063	2.462203
264	-130.1937	-297.8392	167.6455	0.2046601	3.052344	1.183305	2.218604
270	-118.8729	-285.7682	166.8952	0.4901633	3.106342	1.183305	2.490072
276	-119.5022	-286.9187	167.4165	0.8151125	2.21729	0.683159	2.68619
282	-131.4809	-298.7649	167.284	0.5030599	2.574252	1.505836	2.274272
288	-126.9954	-294.0694	167.074	0.05083475	5.112257	1.505836	1.664095
294	-119.2144	-285.8298	166.6154	0.4367878	3.236987	1.381831	2.51878
300	-126.4557	-292.4454	165.9897	0.3602026	6.49033	1.94422	1.427327
306	-114.7572	-281.877	167.1198	0.4858927	4.107132	2.136157	1.235795
312	-110.6862	-278.2711	167.5849	0.4858927	4.107132	1.314946	1.516015
318	-121.0026	-287.9671	166.9644	0.6900614	3.004184	0.9927513	2.485231
324	-112.515	-279.1969	166.6818	0.1124638	3.207322	0.6877363	3.110222
330	-108.2971	-274.8838	166.5867	0.5409554	1.892444	0.4978349	3.615369
336	-112.5006	-281.7628	169.2622	0.05931596	1.892444	0.4978349	2.29015
342	-108.4683	-276.0509	167.5826	0.5127817	3.143958	1.855955	1.54833
