Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-111.6953	-277.1456	165.4503	0.8437753	4.806266	0.9063963	2.701762
6	-121.7189	-289.0306	167.3117	0.6403231	3.56927	0.8709328	2.132397
12	-121.4284	-286.32	164.8916	1.804694	7.244414	1.360502	1.361693
18	-115.6307	-284.4768	168.8461	0.09798616	2.441998	1.360502	1.662295
24	-107.8894	-275.1194	167.23	0.700941	1.933229	0.7887943	2.948746
30	-123.6882	-290.3517	166.6635	0.3459851	2.982457	0.5102503	3.179813
36	-110.6755	-278.0595	167.3841	0.6531273	2.057247	0.9959436	2.694421
42	-102.5541	-270.0158	167.4618	0.6531273	3.380637	1.607659	1.599906
48	-111.3344	-279.4233	168.0888	0.5453172	3.154877	1.576592	1.344205
54	-112.9116	-280.4012	167.4896	0.6565908	3.318245	1.561209	1.640619
60	-114.2924	-280.7769	166.4845	1.161257	3.583735	1.772682	1.723654
66	-104.2494	-272.1651	167.9157	0.157695	2.598179	1.722994	1.931916
72	-115.9901	-282.4867	166.4966	0.6171738	6.001786	1.294842	1.508518
78	-110.6847	-278.3844	167.6997	0.3531116	2.672597	0.9101205	2.436971
84	-116.3247	-283.01	166.6853	0.6884004	1.958775	0.7313105	3.301736
90	-116.1097	-283.0207	166.911	0.08476886	3.577963	1.609251	2.269872
96	-116.7871	-285.7858	168.9986	0.09108739	1.80796	1.398852	1.898686
102	-125.3826	-292.6198	167.2371	0.6313353	2.340264	1.985093	2.026744
108	-114.008	-283.2841	169.2761	1.263391	1.110836	1.133262	1.525722
114	-109.5653	-276.9192	167.3539	0.5345811	2.112893	0.5876467	3.0042
120	-114.7471	-282.5689	167.8218	0.2832165	2.785532	0.875899	2.373242
126	-116.7575	-283.5634	166.8058	0.5064237	3.748626	1.196488	2.262912
132	-118.4119	-287.2575	168.8457	1.226802	1.094759	0.5360774	2.262912
138	-108.574	-277.3563	168.7823	0.5579856	2.112338	0.8646747	1.914818
144	-128.9048	-296.661	167.7562	0.1940611	2.215013	1.287992	2.486799
150	-116.9227	-284.3799	167.4572	0.7603161	2.68803	0.7290059	2.440063
156	-113.1615	-280.9117	167.7502	0.7693087	3.999453	0.6650626	1.708163
162	-110.6825	-277.7629	167.0804	0.7094074	4.943577	1.572709	1.162821
