Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1375.836	-1542.833	166.9965	0.4025536	4.74461
6	-1379.533	-1547.599	168.0659	0.2149212	4.248502
12	-1386.715	-1555.01	168.2947	0.5081606	3.951238
18	-1376.609	-1544.247	167.6378	0.4017396	4.384968
24	-1373.724	-1540.683	166.9591	0.2877328	4.829627
30	-1375.336	-1542.34	167.0038	0.4851926	4.694311
36	-1383.834	-1552.046	168.2121	0.4699438	4.020303
42	-1383.252	-1550.366	167.1136	0.2944888	4.739563
48	-1386.249	-1553.693	167.4444	0.4426257	4.470933
54	-1371.272	-1539.292	168.0196	0.389447	4.175753
60	-1378.949	-1546.709	167.7602	0.3119764	4.366563
66	-1389.04	-1557.757	168.7175	0.5081564	3.708085
72	-1369.172	-1537.327	168.1549	0.433426	4.073741
78	-1377.076	-1544.961	167.8844	0.5520355	4.160193
84	-1377.48	-1544.525	167.0454	0.3534306	4.744722
90	-1377.823	-1545.711	167.8885	0.5213074	4.175354
96	-1377.701	-1545.463	167.7619	0.2491418	4.401018
102	-1377.937	-1545.319	167.3815	0.3926147	4.534412
108	-1380.168	-1547.712	167.5443	0.2299042	4.534412
114	-1390.049	-1558.269	168.2204	0.4472673	4.028483
120	-1399.815	-1567.289	167.4747	0.4527134	4.448187
126	-1375.711	-1543.379	167.6682	0.5027978	4.310666
132	-1375.676	-1544.01	168.3345	0.5391117	3.91072
138	-1377.094	-1544.528	167.434	0.5391117	4.422414
144	-1369.499	-1537.965	168.4658	0.3296116	3.955484
150	-1370.093	-1537.709	167.6159	0.5074138	4.337679
156	-1365.284	-1532.892	167.6083	0.3600153	4.425124
162	-1372.107	-1539.641	167.5333	0.6029791	4.330309
168	-1363.856	-1531.571	167.7147	0.3750973	4.356563
174	-1375.886	-1543.791	167.9047	0.5182609	4.167845
180	-1366.769	-1534.469	167.6997	0.3418829	4.383829
186	-1355.369	-1523.01	167.6411	0.3207828	4.428785
192	-1369.02	-1536.758	167.7379	0.7135306	4.151678
198	-1358.32	-1525.533	167.2129	0.5716771	4.528582
204	-1362.292	-1529.43	167.1385	0.5716771	4.570362
210	-1369.538	-1537.024	167.4864	0.3415929	4.504171
216	-1369.429	-1536.986	167.5573	0.4754229	4.388815
222	-1377.193	-1544.308	167.115	0.4879415	4.630487
228	-1380.991	-1548.49	167.4988	0.4663911	4.42687
234	-1366.733	-1534.254	167.5211	0.6183398	4.328529
240	-1373.999	-1542.769	168.7705	0.6183398	3.613585
246	-1373.847	-1541.171	167.3232	0.7476126	4.367327
252	-1383.33	-1550.824	167.4944	0.5870196	4.361328
258	-1385.456	-1552.162	166.706	0.5566426	4.820791
264	-1380.862	-1547.85	166.9875	0.6374021	4.618206
270	-1367.443	-1535.511	168.068	0.5324574	4.066841
276	-1360.324	-1527.913	167.5886	0.5324574	4.338924
282	-1365.223	-1532.059	166.8357	0.3673435	4.854029
288	-1375.088	-1543.458	168.3699	0.2505457	4.055475
294	-1375.296	-1543.78	168.4832	0.4087068	3.900204
300	-1384.922	-1552.904	167.9827	0.4328978	4.172043
306	-1380.517	-1548.329	167.8122	0.3219512	4.331505
312	-1372.475	-1540.103	167.6282	0.5059411	4.331505
318	-1381.623	-1549.311	167.6881	0.4805979	4.311992
324	-1375.273	-1543.2	167.9268	0.4097321	4.216957
330	-1369.76	-1537.687	167.9268	0.4097321	4.216957
336	-1368.8	-1536.578	167.7777	0.558819	4.216957
