Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-520.9736	-687.787	166.8134	2.915651	1.923608	2.468062
6	-518.943	-685.9987	167.0558	2.365029	2.54342	2.180795
12	-533.8883	-700.2391	166.3508	2.744883	2.218054	2.649072
18	-549.8429	-716.6926	166.8497	2.451982	2.974476	1.988116
24	-537.036	-705.1746	168.1386	1.376127	2.945138	1.762555
30	-521.8843	-689.612	167.7277	2.09543	2.369565	1.996548
36	-540.6069	-708.1065	167.4996	1.58208	3.13645	1.936638
42	-534.0838	-701.9702	167.8864	1.752103	2.309965	2.126111
48	-537.7634	-705.0709	167.3075	1.662112	3.34079	1.878776
54	-531.4838	-699.572	168.0882	1.368779	2.68603	1.978692
60	-514.3885	-683.121	168.7325	1.192465	2.116623	2.043076
66	-521.8988	-689.9567	168.0579	1.339259	2.785172	1.951549
72	-523.9655	-691.4395	167.474	2.271976	2.575855	1.931779
78	-523.7375	-692.2719	168.5344	0.9707723	2.684346	1.943705
84	-525.8688	-693.6974	167.8286	1.785587	2.77893	1.83089
90	-525.0677	-693.0816	168.0139	0.9240483	2.617924	2.356871
96	-512.6044	-680.3309	167.7265	2.066914	2.40787	1.987669
102	-516.3489	-683.7568	167.4079	2.127989	3.041188	1.737763
108	-526.4086	-693.8697	167.461	1.22418	3.041188	2.248922
114	-535.8816	-702.3636	166.4819	3.38637	2.861356	1.86407
120	-521.8512	-689.5858	167.7346	1.387342	2.395711	2.385182
126	-519.7362	-686.8308	167.0946	2.086015	3.085742	1.946139
132	-515.1545	-682.6124	167.4579	2.152167	2.72914	1.904712
138	-519.9415	-687.1832	167.2417	2.115072	2.576436	2.169552
144	-520.221	-688.6913	168.4702	1.543784	2.576436	1.677111
150	-524.9012	-693.3126	168.4114	1.219921	2.175806	2.196778
156	-531.4401	-699.8031	168.363	1.074858	2.249027	2.273399
162	-520.2068	-687.3477	167.1409	2.173364	2.670874	2.142509
168	-528.4309	-695.9479	167.517	2.396285	2.116546	2.142509
174	-535.6474	-702.8475	167.2	1.759696	1.896186	2.812721
180	-541.8003	-709.6448	167.8445	2.109288	2.431637	1.868151
186	-545.18	-713.1962	168.0162	1.081738	3.362246	1.758306
192	-533.3313	-701.8658	168.5345	0.8177398	2.281783	2.306365
198	-530.0895	-697.1975	167.1079	2.07114	2.5342	2.306365
204	-536.4682	-704.1659	167.6976	0.9466311	2.128865	2.841811
210	-538.2605	-706.7295	168.469	1.300536	2.552354	1.856043
216	-543.0773	-711.4052	168.3279	1.300536	2.812569	1.773851
222	-514.9767	-683.1697	168.193	1.341803	2.367432	2.13707
228	-529.5744	-696.983	167.4086	1.524982	2.046817	2.724032
234	-525.8606	-693.2985	167.4379	1.524982	1.707726	2.912329
240	-519.5502	-686.8474	167.2972	1.524982	1.848416	2.912329
246	-525.4231	-693.3318	167.9087	1.862143	2.605198	1.849066
252	-519.4089	-688.0997	168.6908	1.073677	2.576408	1.84086
258	-530.4684	-698.3522	167.8838	1.080189	2.846679	2.193654
264	-532.0684	-699.3142	167.2459	2.118543	2.469033	2.234458
270	-523.4063	-691.1511	167.7448	1.915729	2.538443	1.973836
276	-524.4909	-692.9107	168.4199	1.491318	2.2479	1.972072
282	-533.1784	-700.3498	167.1714	1.863977	2.372632	2.479971
288	-525.0749	-691.8178	166.7429	2.276665	2.344547	2.549912
294	-527.4113	-695.0318	167.6205	2.107549	2.046149	2.271299
300	-522.544	-690.5889	168.0449	1.48687	1.736395	2.544886
306	-523.5317	-690.9881	167.4565	2.074655	2.142987	2.331686
312	-517.5981	-685.146	167.5479	1.97503	2.135464	2.331686
318	-527.3308	-695.694	168.3633	1.49662	1.89761	2.235784
324	-527.4806	-695.1822	167.7016	1.53548	2.233923	2.419891
330	-523.4325	-690.5839	167.1514	2.513994	2.29164	2.207104
336	-532.9959	-701.1542	168.1583	1.326678	2.308854	2.207104
342	-529.091	-697.2233	168.1323	1.581104	1.792457	2.399972
348	-524.8745	-693.2117	168.3372	1.506071	2.221858	2.035316
354	-527.726	-694.8243	167.0982	2.666787	1.964559	2.376665
360	-533.0501	-699.8516	166.8014	4.226927	1.54865	2.180786
366	-510.3606	-678.3109	167.9502	1.377213	1.879157	2.579673
372	-512.6218	-680.6573	168.0356	1.384976	2.484622	2.13625
378	-517.1071	-684.8334	167.7264	1.619482	2.574214	2.13625
384	-521.5336	-688.5212	166.9876	1.962936	2.055116	2.737376
390	-526.4228	-693.7854	167.3626	2.146793	2.067006	2.40151
396	-519.3332	-687.2275	167.8943	2.146793	2.07857	2.050981
402	-521.4523	-689.2887	167.8364	1.40534	2.103704	2.493986
408	-524.1558	-691.4306	167.2747	1.842343	1.557307	2.928547
414	-526.1217	-693.7583	167.6366	1.25885	1.572107	3.027313
420	-516.3865	-684.2071	167.8206	1.903367	1.959792	2.308983
426	-528.5618	-696.2293	167.6674	1.573994	1.884673	2.636623
432	-536.5878	-704.0282	167.4404	1.789687	2.641867	2.178683
438	-530.9866	-698.1661	167.1794	1.949012	2.374455	2.427706
444	-528.9381	-696.5535	167.6154	1.529827	2.29409	2.439551
450	-529.8936	-697.9353	168.0417	1.842398	1.573368	2.44723
456	-521.9641	-689.0194	167.0553	2.527741	2.204052	2.318268
462	-522.329	-689.6283	167.2993	2.099037	2.167841	2.402706
468	-514.7507	-682.7305	167.9798	1.768131	1.873141	2.338264
474	-511.6732	-679.1314	167.4582	1.963205	2.069399	2.436658
480	-516.9173	-684.4202	167.5029	1.965303	1.804548	2.57307
486	-520.0406	-687.6532	167.6126	1.633985	1.987099	2.57307
492	-529.2385	-695.7953	166.5568	3.360762	1.867401	2.473474
498	-532.9061	-701.337	168.4308	1.333895	1.914827	2.280822
504	-535.3568	-702.7175	167.3607	1.523443	2.416055	2.526428
510	-533.742	-701.4222	167.6801	1.516829	2.058174	2.554172
516	-528.4716	-696.5564	168.0847	1.232145	1.926451	2.554172
522	-531.1336	-699.0059	167.8723	1.131362	2.128736	2.622128
528	-518.3924	-685.8876	167.4951	2.351627	2.389654	2.000004
534	-525.1339	-692.2844	167.1505	2.351627	2.343279	2.255648
540	-523.1139	-690.5398	167.4259	1.650606	2.343279	2.457887
546	-523.7935	-691.5055	167.7119	2.114684	2.510562	1.901611
552	-538.2386	-705.0634	166.8248	2.514126	2.817269	2.07723
558	-517.5932	-685.7325	168.1393	1.309894	2.475706	2.121541
564	-514.3903	-681.587	167.1967	2.058748	2.40542	2.338454
570	-532.8591	-700.5461	167.687	2.24974	2.428371	1.899516
576	-534.1432	-701.1676	167.0243	2.458977	3.334597	1.613712
582	-524.4615	-691.5044	167.043	2.352469	2.091823	2.482786
588	-524.1976	-693.1191	168.9215	1.244815	1.965994	1.983332
594	-524.8846	-692.3606	167.476	2.10384	2.460014	2.098622
600	-522.5718	-690.3685	167.7967	1.658439	2.168059	2.329734
606	-524.104	-690.5659	166.4618	2.263698	1.726816	3.102591
612	-529.7727	-697.2522	167.4795	1.832135	1.852152	2.629337
618	-516.12	-683.2638	167.1438	1.964412	2.060551	2.637304
624	-526.2699	-693.7118	167.4419	1.737599	1.57515	2.872705
630	-539.8847	-707.3334	167.4487	1.63916	1.739837	2.822571
636	-528.1525	-695.5109	167.3584	1.606498	1.860019	2.822571
642	-535.5973	-702.9999	167.4025	1.558639	1.860019	2.822571
648	-522.8445	-691.3269	168.4824	0.9202828	2.410012	2.19222
654	-536.8058	-704.2629	167.457	1.739989	2.134733	2.518485
660	-530.1866	-697.9742	167.7876	1.3639	2.291875	2.431424
666	-517.166	-684.9158	167.7498	1.72264	1.961759	2.453247
672	-528.0228	-695.6718	167.649	1.129803	1.950021	2.868871
678	-527.5445	-695.4769	167.9324	1.136302	1.976405	2.675955
684	-537.6636	-704.4695	166.8059	1.842332	1.790352	3.070038
690	-535.9199	-703.4841	167.5642	1.481774	2.441417	2.407367
696	-531.244	-699.2999	168.0559	1.281126	2.662583	2.071991
702	-532.3175	-699.3408	167.0232	2.322091	3.515985	1.560337
708	-527.1773	-695.2369	168.0596	1.236789	2.7857	2.016733
714	-518.5188	-686.7884	168.2696	1.501454	2.321693	2.016733
720	-533.237	-700.4051	167.1681	2.256226	2.693179	2.065983
726	-522.2113	-690.1019	167.8907	1.896186	2.377039	1.995498
732	-525.9358	-694.3517	168.4159	1.03726	2.176864	2.309713
738	-529.0765	-696.8284	167.7519	1.780325	2.401695	2.137664
744	-543.9064	-711.4611	167.5547	1.563434	3.209403	1.861422
750	-539.5347	-706.814	167.2794	2.508368	3.209403	1.489896
756	-532.4032	-700.3508	167.9476	1.44877	2.359893	2.234801
762	-532.0251	-699.4277	167.4027	1.868568	1.519569	2.860211
768	-530.7933	-697.9229	167.1296	1.868568	1.792583	2.860211
774	-527.5364	-694.6527	167.1163	2.298789	1.795693	2.64758
780	-523.7063	-691.0672	167.3608	1.883029	1.997633	2.585288
786	-525.4126	-692.6045	167.1919	1.900169	2.189289	2.561965
792	-529.2637	-696.8984	167.6347	1.900169	1.746519	2.561965
798	-529.5532	-697.4169	167.8636	1.507146	1.871187	2.561965
804	-535.908	-703.5053	167.5973	1.407882	2.226544	2.564887
810	-527.9092	-695.5255	167.6163	1.915343	2.571627	2.037565
816	-527.0029	-694.9935	167.9906	1.071547	2.420879	2.403086
822	-523.7211	-692.0626	168.3415	1.544105	1.954086	2.18473
828	-508.3178	-675.6616	167.3438	2.120561	2.05536	2.434328
834	-522.0216	-688.514	166.4923	3.542749	2.505991	2.028123
840	-536.4487	-703.0828	166.6341	3.355961	1.847578	2.439367
846	-525.6355	-692.3394	166.7039	3.355961	2.668693	1.857738
852	-534.7789	-702.6005	167.8216	2.04596	2.733857	1.710872
858	-534.9369	-701.6987	166.7618	3.413149	2.729978	1.749287
864	-532.6162	-700.738	168.1218	1.439602	2.218973	2.218937
870	-511.353	-679.0035	167.6505	2.441504	2.594869	1.70466
876	-518.8085	-687.0415	168.2329	1.51391	2.911377	1.627081
882	-525.4556	-693.1822	167.7266	1.51391	2.31739	2.36401
888	-530.4364	-697.5392	167.1027	1.907819	1.638287	2.949112
894	-526.7636	-694.5316	167.768	1.784642	2.105637	2.315729
900	-529.065	-696.0913	167.0263	1.561751	1.251039	3.407977
906	-521.768	-689.3598	167.5918	1.333412	1.299402	3.173377
912	-511.9941	-679.7099	167.7158	1.739497	1.731766	2.608332
918	-515.2071	-682.8808	167.6736	1.825816	1.705571	2.60334
924	-525.8372	-694.0794	168.2422	1.284252	1.749185	2.534805
930	-513.4984	-680.1414	166.643	2.069412	1.347591	3.314112
936	-519.959	-687.3676	167.4086	1.529514	1.306411	3.167522
942	-523.7666	-690.3438	166.5772	2.044461	1.758098	3.122425
948	-522.38	-689.9957	167.6158	1.424322	2.408299	2.429957
954	-525.9085	-694.103	168.1946	1.678561	2.408299	1.899504
960	-537.26	-704.5805	167.3205	2.561651	1.714896	2.443707
966	-537.9448	-706.1613	168.2165	1.215107	1.539787	2.721783
972	-528.0538	-696.2404	168.1866	1.441362	2.135914	2.229644
978	-521.806	-689.4186	167.6126	1.68668	2.174512	2.426018
984	-522.109	-689.914	167.805	1.84198	1.844138	2.426018
990	-506.441	-674.4788	168.0379	1.367809	1.844138	2.552595
996	-512.77	-681.3401	168.5701	1.367809	2.465267	1.801734
1002	-519.3961	-687.8741	168.478	0.8741752	2.12933	2.403716
1008	-515.985	-683.7271	167.7422	1.807764	1.886488	2.457794
1014	-520.9765	-689.5993	168.6228	1.175439	2.144961	2.107751
1020	-522.1232	-689.0802	166.9571	2.630503	2.749567	1.975931
1026	-515.5101	-684.0933	168.5831	0.9607527	2.596489	1.9767
1032	-513.6238	-681.3615	167.7378	1.64986	2.896794	1.895655
1038	-522.0316	-689.594	167.5625	1.64986	3.081771	1.889092
