Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-430.0135	-598.0738	168.0603	0.1916486	2.036536	1.757535	2.087281
6	-436.2842	-604.1697	167.8855	0.2739036	2.167858	1.757535	2.076526
12	-437.9263	-605.516	167.5897	0.3562673	2.436576	1.706458	2.109629
18	-445.2599	-612.8036	167.5437	0.1321387	2.267624	1.706458	2.369389
24	-462.297	-629.7126	167.4156	0.6744652	2.032377	1.400465	2.423078
30	-451.7498	-619.3007	167.551	0.2928782	2.60376	1.323391	2.340275
36	-452.8747	-620.1312	167.2565	0.3295494	2.066727	1.43282	2.6983
42	-454.8594	-622.151	167.2916	0.2680113	2.326805	1.43282	2.584135
48	-447.5148	-614.5081	166.9933	0.1447725	3.372833	1.377093	2.411291
54	-448.7286	-616.1337	167.4051	0.00937157	2.350514	1.835575	2.411291
60	-439.8706	-607.3202	167.4496	0.05077936	3.261709	1.498299	2.14871
66	-446.0884	-614.4888	168.4004	0.1425332	1.772074	1.213727	2.397044
72	-441.8929	-610.0835	168.1906	0.1151298	1.866308	1.285838	2.448896
78	-462.977	-630.7674	167.7904	0.06830821	1.374581	1.476906	2.883488
84	-440.7302	-608.6638	167.9335	0.01210065	1.657997	1.461697	2.678397
90	-440.3571	-608.3183	167.9613	0.03493944	1.845493	1.201028	2.704844
96	-444.6384	-612.4702	167.8317	0.02977961	2.407867	1.303239	2.436691
102	-441.9356	-608.7916	166.8559	0.4974019	2.087436	0.8593326	3.173952
108	-439.0651	-605.44	166.3749	0.2799944	2.881539	1.339365	2.938882
114	-440.1331	-609.2315	169.0984	0.01337745	1.564014	1.657153	1.85773
120	-445.8829	-614.5562	168.6734	0.01756874	1.809422	1.143767	2.326592
126	-446.4354	-614.1826	167.7472	0.1114091	3.017715	1.591707	1.960349
132	-448.2777	-615.7777	167.4999	0.1487979	2.73858	1.48428	2.298296
138	-447.6825	-615.036	167.3535	0.2585141	1.555463	0.9061026	3.269805
144	-461.6712	-627.9853	166.3141	0.2978415	1.807895	0.8746111	3.738507
150	-437.2028	-604.4608	167.258	0.372767	2.193401	1.130756	2.791791
156	-443.6	-611.8243	168.2243	0.1879805	1.446796	1.489844	2.493095
162	-443.6327	-610.8713	167.2386	0.1836635	2.839397	1.966064	2.085439
168	-447.1857	-614.8843	167.6986	0.3143126	2.479122	1.804545	1.978621
174	-462.9778	-630.3066	167.3288	0.432475	2.770909	1.631399	2.115133
