Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-651.6338	-818.1323	166.4984	0.2090518	5.12939
6	-662.2287	-828.7828	166.554	0.1521864	5.130092
12	-661.6174	-828.4505	166.8331	0.06079615	5.026025
18	-661.9362	-828.9356	166.9993	0.2981046	4.801364
24	-668.3519	-835.1233	166.7714	0.03970725	5.071947
30	-665.3558	-831.3655	166.0097	0.0832541	5.468685
36	-670.8941	-835.7202	164.826	0.5428044	5.865783
42	-674.8078	-841.1123	166.3045	0.07779111	5.309234
48	-680.4141	-845.6001	165.186	0.2121628	5.849758
54	-677.0665	-842.3072	165.2406	0.186099	5.83415
60	-673.8459	-838.596	164.7501	0.2475494	6.06835
66	-684.8436	-849.9784	165.1348	0.4254318	5.76109
72	-674.6849	-839.6564	164.9715	0.1623986	5.994066
78	-680.1203	-846.3321	166.2118	0.4065011	5.178774
84	-678.6963	-845.1853	166.4891	0.5604104	4.939544
90	-674.8743	-841.8117	166.9374	0.4085075	4.774296
96	-671.7045	-838.9498	167.2453	0.06560986	4.793842
102	-667.0065	-833.1125	166.106	0.3180038	5.286185
108	-664.5125	-830.5866	166.0741	0.05567323	5.448436
114	-659.0507	-825.7046	166.654	0.1206669	5.09218
120	-661.7462	-829.5287	167.7826	0.08379851	4.48256
126	-664.2648	-830.188	165.9232	0.3512396	5.368717
132	-676.8839	-842.8833	165.9994	0.4412111	5.277017
138	-671.0562	-837.3204	166.2643	0.2904555	5.21395
144	-666.5619	-833.6914	167.1296	0.178123	4.795652
150	-678.9796	-846.9442	167.9646	0.294879	4.260613
156	-670.548	-836.906	166.358	0.0642441	5.287162
162	-675.0716	-840.7022	165.6306	0.1942852	5.616023
168	-664.3899	-830.6295	166.2396	0.07558912	5.346226
174	-671.2044	-837.1771	165.9726	0.3425723	5.346226
180	-678.615	-845.0139	166.3989	0.07585462	5.258174
186	-662.793	-829.9256	167.1327	0.002288686	4.891966
192	-663.8158	-830.744	166.9282	0.009211649	5.001835
198	-669.0329	-836.5111	167.4781	0.2755096	4.545933
204	-662.6753	-829.2269	166.5515	0.2317461	5.087388
210	-670.7099	-839.0508	168.3409	0.06711198	4.176334
216	-670.9922	-836.9423	165.9501	0.195405	5.439764
222	-669.5886	-835.8899	166.3013	0.1438889	5.274477
228	-666.2412	-832.5241	166.2829	0.4827804	5.097157
234	-673.1451	-839.4905	166.3454	0.2860619	5.171486
240	-683.4032	-849.5772	166.174	0.2119384	5.307198
246	-673.3496	-839.3408	165.9912	0.3947542	5.307198
252	-671.2853	-837.6715	166.3862	0.1010502	5.251232
258	-672.3126	-838.1309	165.8184	0.3206137	5.443355
264	-678.1839	-844.2786	166.0947	0.04430316	5.443355
270	-664.7461	-829.8954	165.1493	0.4518297	5.738706
276	-670.8769	-836.945	166.0681	0.1800084	5.38324
282	-660.8143	-826.7132	165.8989	0.3357031	5.390667
288	-667.2067	-832.7429	165.5362	0.1936049	5.668155
294	-673.4246	-839.246	165.8215	0.3509868	5.424923
300	-667.0677	-833.7557	166.6879	0.07050722	5.101147
306	-671.9816	-837.4683	165.4867	0.02679404	5.786672
312	-671.8392	-838.5624	166.7232	0.1478034	5.038734
318	-663.3511	-829.3122	165.9611	0.1362381	5.466261
324	-671.4774	-838.2066	166.7291	0.2007554	5.00602
330	-679.5942	-845.3607	165.7664	0.04286474	5.624555
336	-689.5454	-856.9303	167.3848	0.04286474	4.728603
342	-685.6547	-851.8859	166.2313	0.007968587	5.388114
348	-680.163	-846.8343	166.6713	0.1575499	5.062111
354	-683.383	-848.8235	165.4405	0.1628614	5.737448
360	-683.7894	-849.8046	166.0152	0.5003099	5.235621
366	-674.1304	-840.832	166.7016	0.04151751	5.109641
372	-685.6995	-851.4204	165.7209	0.1596092	5.585463
378	-689.4207	-857.0518	167.6312	0.6526174	4.246845
384	-678.1164	-845.6527	167.5363	0.08953351	4.617649
390	-679.7288	-846.2945	166.5657	0.2200981	5.08597
396	-658.4822	-825.3235	166.8413	0.01342684	5.047741
402	-661.5301	-828.6893	167.1592	0.02263636	4.86584
408	-659.7513	-826.3486	166.5973	0.09318427	5.138807
414	-657.0893	-824.6607	167.5714	0.1606201	4.558086
420	-660.7357	-827.0252	166.2895	0.09118293	5.310116
426	-659.8473	-827.5373	167.69	0.01183397	4.575015
432	-672.26	-839.531	167.271	0.007805705	4.811762
438	-676.0663	-842.6339	166.5676	0.3151912	5.032148
444	-681.979	-848.0402	166.0612	0.2502253	5.348306
450	-675.3813	-842.2713	166.89	0.04168666	5.005001
456	-673.4503	-840.8484	167.3982	0.2161211	4.624147
462	-668.4438	-836.7162	168.2724	0.3216213	4.07054
468	-669.2997	-837.8849	168.5853	0.008722497	4.07054
474	-670.9495	-837.3848	166.4353	0.07861985	5.236512
480	-664.6101	-831.877	167.2668	0.2045852	4.704154
486	-663.4011	-830.8074	167.4063	0.1442308	4.659869
492	-656.9029	-823.7608	166.8579	0.3512448	4.850641
498	-663.2086	-829.5674	166.3588	0.1043545	5.264574
504	-669.2582	-834.4296	165.1714	0.1198173	5.908178
510	-668.611	-835.0446	166.4336	0.2814766	5.125191
516	-685.5685	-851.1549	165.5864	0.281285	5.592501
522	-662.0798	-829.4329	167.3531	0.1019939	4.713306
528	-659.8505	-826.4235	166.5729	0.04056703	5.18144
534	-667.5153	-834.3043	166.789	0.03349948	5.065646
540	-663.338	-830.2071	166.8691	0.005351642	5.036781
546	-671.5296	-838.0249	166.4954	0.05235131	5.217821
552	-662.3178	-829.1206	166.8028	0.05235131	5.047519
558	-662.5339	-829.3752	166.8413	0.04865905	5.028168
564	-668.3531	-835.5324	167.1792	0.1798592	4.766952
570	-659.7361	-826.5219	166.7858	0.3276688	4.903897
576	-664.751	-830.9353	166.1843	0.3537274	5.223173
582	-663.2189	-830.0169	166.798	0.1031502	5.021965
588	-665.9301	-832.7294	166.7993	0.1018704	5.021965
594	-683.2425	-849.3371	166.0946	0.1542844	5.3828
600	-678.5787	-844.8201	166.2414	0.007500542	5.3828
606	-676.9966	-842.7311	165.7345	0.120316	5.599564
612	-673.2333	-840.7893	167.556	0.101468	4.599949
618	-663.9817	-829.8818	165.9001	0.1201136	5.5087
624	-671.6014	-837.0958	165.4944	0.2097905	5.682208
630	-669.0134	-836.6691	167.6557	0.09522823	4.547464
636	-668.1632	-835.3723	167.2091	0.3738475	4.64171
642	-659.758	-827.3968	167.6387	0.1926275	4.502261
648	-662.7299	-828.0123	165.2824	0.2190852	5.79325
654	-657.4116	-824.5563	167.1447	0.04493478	4.861483
660	-660.0108	-826.4977	166.487	0.03337308	5.232957
666	-672.2075	-839.2445	167.037	0.1864317	4.842638
672	-664.4683	-830.6708	166.2026	0.1864317	5.30551
678	-664.8379	-830.8363	165.9984	0.05568135	5.490065
684	-662.2074	-829.6848	167.4775	0.09497974	4.647587
690	-660.932	-828.3485	167.4165	0.05522881	4.70396
696	-677.7004	-844.4523	166.7519	0.08126739	5.059714
702	-663.6811	-830.9386	167.2575	0.08483754	4.77631
708	-661.3093	-829.0789	167.7697	0.02038981	4.525464
714	-667.795	-834.6787	166.8837	0.2102386	4.914811
720	-666.8723	-834.1357	167.2633	0.03339146	4.801786
726	-675.7689	-843.6807	167.9118	0.2704623	4.30434
732	-661.6509	-828.9863	167.3355	0.007958609	4.775702
738	-671.4914	-838.7285	167.2371	0.02397763	4.821642
744	-680.3739	-846.5176	166.1437	0.1828701	5.339956
750	-669.5882	-835.998	166.4098	0.2170562	5.174025
756	-656.0941	-822.4879	166.3938	0.08502126	5.25593
762	-656.8617	-823.4205	166.5589	0.2396848	5.078913
768	-654.7098	-821.4275	166.7178	0.08079255	5.078913
774	-665.3927	-832.4277	167.035	0.0562046	4.916311
780	-656.8839	-824.1927	167.3088	0.1502189	4.711077
786	-657.7988	-825.1076	167.3088	0.1502189	4.711077
792	-669.5301	-837.1734	167.6433	0.1502189	4.523524
798	-677.3677	-844.1269	166.7592	0.2707046	4.950443
804	-685.7449	-852.699	166.9541	0.1033189	4.935121
810	-665.8564	-831.9194	166.063	0.1511722	5.401928
816	-666.1934	-833.0068	166.8134	0.2440971	4.935081
822	-664.615	-830.7164	166.1015	0.3989863	5.243946
828	-661.0367	-826.0764	165.0397	0.2394957	5.914757
834	-661.6626	-828.4948	166.8321	0.09229472	5.009063
840	-665.0359	-832.2763	167.2404	0.1901492	4.72704
846	-658.935	-826.7374	167.8024	0.0644917	4.482254
852	-658.3544	-825.5423	167.1879	0.3248988	4.681011
858	-667.6305	-834.7157	167.0852	0.1842254	4.816986
864	-668.235	-834.9225	166.6875	0.08580126	5.092925
870	-665.5004	-832.0875	166.5871	0.2373172	5.06456
876	-654.7119	-821.4865	166.7746	0.04983795	5.06456
882	-670.187	-836.0834	165.8964	0.05622865	5.545868
888	-653.2535	-819.9735	166.72	0.5226947	4.831906
894	-661.7033	-828.656	166.9527	0.03390933	4.97452
900	-653.6203	-820.1128	166.4925	0.2409065	5.115052
906	-654.5076	-821.8357	167.3281	0.2409065	4.649515
