Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-617.1397	-779.405	162.2653	4.633572	1.406862	0.7905899	2.541365	2.174402	2.235731	1.07806
6	-605.3898	-771.5338	166.144	5.651408	2.076944	0.5824399	0.7608673	0.7878126	0.9239517	0.5415076
12	-615.2702	-777.4185	162.1484	7.450197	2.11032	1.863508	1.632504	1.165749	1.565568	0.5090639
18	-606.392	-764.9848	158.5929	10.17845	2.159507	3.157173	1.351065	1.86621	2.370561	0.4733799
24	-616.5709	-773.6917	157.1208	11.18392	2.344394	1.123801	2.466797	2.965783	3.156059	0.4567609
30	-624.0106	-782.0982	158.0875	11.77108	2.344394	2.586647	2.139029	3.030242	0.8100941	0.4406365
36	-639.5401	-801.2977	161.7576	13.97914	2.857712	0.3424084	1.145318	1.672318	0.6195939	0.4962542
42	-630.0172	-793.7454	163.7283	12.3867	1.770348	0.2761152	1.362266	1.289496	0.3751848	0.6227739
48	-608.2687	-771.3163	163.0476	12.74974	2.782538	0.7668818	1.168901	0.5221415	0.4361276	0.4738331
54	-616.0218	-778.0022	161.9804	7.825034	2.794603	1.98411	3.213168	0.1585659	0.2052741	0.524546
60	-608.3187	-768.8741	160.5554	15.30145	2.794603	1.772517	0.6126475	1.085338	1.23958	0.4688182
66	-598.747	-762.4218	163.6748	8.685441	2.35474	1.336207	0.09534599	1.970412	0.5794075	0.4688182
72	-602.4476	-763.8555	161.4079	7.709603	2.5382	2.118292	1.045876	1.811621	1.45664	0.455965
78	-614.603	-779.3408	164.7378	7.709603	2.070241	1.392601	0.2588006	1.05708	0.8619627	0.455965
84	-616.3394	-774.5356	158.1963	11.69938	4.008067	0.9893021	1.292958	2.796797	1.698208	0.3643972
90	-617.1913	-777.6729	160.4816	10.14409	4.008067	1.792593	0.9592714	1.780742	0.4426082	0.3643972
96	-612.7303	-771.905	159.1747	16.57779	1.650832	1.218837	2.264678	2.66604	0.6094164	0.2589795
102	-611.3532	-769.7543	158.4011	14.75505	2.703847	1.208685	0.6407	2.735604	2.331321	0.2589795
108	-607.1462	-764.2266	157.0804	17.78384	3.737245	0.1824557	3.122341	2.530401	0.6760472	0.2668941
114	-617.7944	-775.9853	158.1909	14.11134	2.942046	0.1477577	2.757031	2.255663	1.909466	0.2690207
120	-613.5079	-775.9804	162.4724	8.960105	2.372434	1.409732	0.6071306	0.7922371	2.222571	0.3753048
126	-616.1843	-778.3276	162.1433	7.59773	1.495214	1.091182	0.756841	2.631945	2.222571	0.7369374
132	-610.8597	-775.1463	164.2866	6.416397	1.714505	0.6923295	0.1448279	2.2605	1.804836	0.6091367
138	-607.564	-770.217	162.653	7.558294	1.485585	2.531035	0.7267081	1.238579	1.804836	0.462137
144	-619.7457	-782.5638	162.8181	5.753815	1.471678	1.093135	1.249457	2.969902	1.612248	0.5934375
150	-628.3046	-789.8898	161.5852	8.254716	1.716721	0.2627098	2.917555	2.310524	1.376861	0.5388152
156	-618.9082	-782.8385	163.9303	8.254716	1.574836	0.05519196	1.78714	2.160263	0.6580067	0.5602547
162	-602.5789	-767.497	164.9181	6.790613	1.536469	0.04099699	1.960857	1.828133	0.4352964	0.3702286
168	-600.807	-762.5974	161.7905	11.28142	2.383935	0.4233914	1.731741	1.029769	1.68945	0.3058721
174	-598.398	-757.606	159.2081	9.709552	3.408567	0.1060101	1.928156	2.056836	2.578171	0.183757
180	-602.1696	-766.3059	164.1363	6.830796	1.921239	0.1238333	1.928156	1.85595	0.45837	0.198864
186	-605.2296	-768.2478	163.0182	6.951467	1.787193	0.2906023	2.510324	2.290656	0.4755026	0.198864
192	-610.5808	-773.513	162.9322	6.952578	1.746163	0.0559559	2.493416	2.290656	1.050075	0.2909769
198	-596.1372	-758.112	161.9747	8.2514	2.084759	0.08441211	0.8261427	2.777378	2.353521	0.3327125
204	-604.0409	-760.5341	156.4932	11.00787	3.197706	0.4575345	0.6989526	5.345358	2.82463	0.2380306
210	-614.0381	-770.4432	156.4051	15.91545	4.554783	1.843495	0.3008506	2.797815	1.794417	0.2380306
216	-608.8183	-765.6286	156.8104	22.51113	3.355452	2.908641	1.344779	1.324563	0.7428997	0.3442756
222	-602.5713	-762.3121	159.7408	20.74193	3.449298	0.9533638	1.344779	0.5555796	0.7426217	0.3121739
228	-605.6403	-771.1793	165.539	8.531885	2.679673	0.5279304	0.3714818	0.7222496	0.2174281	0.5794799
234	-598.9748	-765.1721	166.1973	6.528095	2.64665	0.1389706	0.9635307	0.6604138	0.2565937	0.5794799
240	-601.9277	-767.0179	165.0902	10.86324	2.64665	0.2193717	0.6885164	0.4405691	0.1701494	0.3961793
246	-606.4401	-769.7107	163.2706	10.35968	3.051676	0.8703461	1.181182	0.9319741	0.08744209	0.3620839
252	-603.5432	-766.0017	162.4585	12.5403	3.025307	0.8936906	1.107731	0.9319741	0.3161961	0.3570958
258	-609.4147	-770.1821	160.7674	15.8934	2.856315	1.277553	1.29743	0.964309	0.6897228	0.3383528
264	-602.3222	-763.8495	161.5273	12.23765	3.094276	1.377833	1.535477	1.129876	0.06258038	0.2781335
270	-613.3342	-776.2191	162.8849	12.13291	2.490181	1.089307	1.595256	0.4881397	0.2459733	0.3032844
276	-598.0887	-764.1318	166.0431	5.556885	1.773204	1.199765	1.098155	0.9638211	0.2320367	0.4178502
282	-603.1353	-770.5481	167.4128	5.66056	1.743944	0.04682915	0.6438699	0.9638211	0.4631792	0.4854783
288	-596.3039	-762.7956	166.4917	6.87941	1.60638	0.05151176	0.9227374	0.3785637	1.225411	0.6683911
294	-608.6724	-773.1883	164.5159	6.87941	2.139265	1.344319	0.8904192	0.7038248	1.096021	0.6397599
300	-613.3626	-778.9828	165.6203	7.066145	1.390243	1.64217	0.8904192	0.4374732	0.6385175	0.6201134
306	-616.2167	-782.7647	166.548	7.215333	1.637746	0.6588544	0.1701599	1.060574	0.4913961	0.59268
312	-602.142	-766.0809	163.9389	12.06626	1.81029	0.2251772	0.2026475	1.20174	1.527143	0.5869893
318	-598.6322	-763.1905	164.5583	8.161484	1.81029	1.151026	0.3638625	1.277906	0.9701776	0.7212912
324	-610.1366	-776.3886	166.2521	5.02196	1.651316	1.151026	1.658095	0.7802022	0.09784966	0.4547042
330	-603.0338	-768.0802	165.0464	8.218641	1.206022	0.1480497	1.75455	1.545943	0.4845889	0.4845676
336	-602.6962	-771.9945	169.2983	5.510831	1.206022	0.1861257	0.4302231	0.06346819	0.08759238	0.7211487
342	-611.163	-776.1632	165.0003	3.949913	1.397526	1.000182	4.633482	0.1177185	0.03848791	0.5571234
348	-601.4528	-767.7713	166.3185	5.417833	1.445751	1.599233	1.410832	0.3148702	0.292207	0.582738
354	-605.121	-770.3659	165.2449	5.417833	1.445751	2.042432	1.410832	0.8608047	0.3822022	0.5605694
360	-607.3895	-773.1907	165.8011	6.670231	1.921953	1.503122	0.7051081	0.5556681	0.3246169	0.5244206
366	-607.8958	-773.3354	165.4396	8.442927	2.468142	0.6040387	0.5697188	0.2322801	0.7874082	0.4788645
372	-609.552	-776.9405	167.3885	6.039997	1.511161	0.6040387	0.5243358	0.7000988	0.3262407	0.6571752
378	-615.9093	-783.092	167.1827	5.513905	1.600211	0.5942162	0.301067	0.8247174	0.8024152	0.6571752
384	-614.9502	-779.8185	164.8682	5.754157	1.157726	1.782008	2.310977	0.8130193	0.2872253	0.4302974
390	-615.3848	-776.9663	161.5815	5.946212	1.283121	1.893083	4.188926	0.1746769	2.008345	0.4343874
396	-616.3048	-780.0177	163.7129	5.904826	1.953298	1.017746	1.409207	2.32277	0.7302197	0.5829102
402	-618.6905	-784.0307	165.3402	4.06181	1.985948	0.9368605	1.091679	1.509657	1.143993	0.7847224
408	-621.619	-785.6041	163.985	4.815086	2.412461	2.771136	0.2475099	1.764388	0.4886095	0.6439225
414	-617.5956	-780.8747	163.2791	5.684307	1.105391	2.034015	0.711277	1.309796	2.690866	0.8039948
420	-602.0808	-765.4826	163.4019	5.914413	1.666682	0.5342432	1.489945	2.177311	1.808985	0.7193905
426	-614.9778	-779.7699	164.7921	7.486524	1.756395	1.676407	0.2460091	0.2547692	1.676574	0.7098563
432	-604.1263	-769.6976	165.5714	6.650777	1.390102	0.9146385	1.165541	0.03400171	1.694968	0.6763291
438	-596.4059	-761.8755	165.4697	5.871504	1.390102	1.476768	1.497305	0.2241336	1.106377	0.4330396
444	-617.0866	-783.8658	166.7793	6.613562	1.522949	0.2786099	0.9689208	0.1714493	1.106377	0.4330396
450	-614.7047	-780.9812	166.2764	7.005328	1.522949	1.032372	0.9689208	0.1319847	0.7269887	0.4330396
456	-615.6826	-780.7982	165.1156	13.19274	1.422881	1.032372	0.4003428	0.2033261	0.3759502	0.3538323
462	-608.5779	-775.3761	166.7982	5.598769	1.51874	0.4041349	0.08832535	0.7242945	1.709752	0.3446892
468	-595.292	-759.4328	164.1408	6.880033	2.412641	0.7199209	0.04434813	2.606143	0.7835902	0.418046
474	-602.577	-768.3733	165.7963	4.498582	1.529563	0.2001444	0.2930323	1.401648	2.634932	0.6094039
