Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1639.639	-1799.466	159.8263	0.6588019	1.229467	1.074933	7.306561
6	-1623.735	-1786.379	162.6435	0.6103472	0.9588179	1.185925	5.893847
12	-1632.097	-1794.845	162.7484	0.6879145	0.9473321	1.348632	5.711228
18	-1627.567	-1791.33	163.7634	0.6799016	0.8580367	1.192455	5.292071
24	-1616.588	-1779.964	163.3766	0.6454735	0.9360494	1.215199	5.469022
30	-1638.823	-1802.001	163.1771	0.621047	0.8774447	1.144816	5.662752
36	-1632.79	-1796.013	163.2232	0.6644931	0.8038346	1.397061	5.514746
42	-1631.06	-1795.296	164.2365	0.6644931	0.8934643	1.517289	4.838466
48	-1623.692	-1787.955	164.2632	0.6321167	0.8934643	1.550248	4.823288
54	-1644.102	-1807.392	163.2902	0.6654669	0.8410112	1.831342	5.2178
60	-1640.364	-1804.265	163.9012	0.6554422	1.071167	1.552486	4.911883
66	-1626.481	-1789.352	162.8708	0.6347222	1.11889	1.534488	5.477141
72	-1628.289	-1791.308	163.0193	0.627603	0.8192784	1.288624	5.698228
78	-1637.552	-1800.572	163.0196	0.5377035	0.9271412	1.210059	5.731895
84	-1644.629	-1807.091	162.4626	0.7838527	0.9274148	1.454628	5.768069
90	-1643.442	-1808.202	164.7602	0.6755167	0.8137348	1.609771	4.531406
96	-1630.329	-1795.311	164.9817	0.550335	0.8666901	1.531818	4.491802
102	-1630.456	-1793.894	163.4385	0.6761267	1.140936	1.317323	5.248919
108	-1630.75	-1795.728	164.9773	0.8193056	0.7573897	1.479444	4.432221
114	-1626.744	-1789.451	162.7068	0.6463875	0.9239496	1.516062	5.677794
120	-1636.232	-1799.472	163.2399	0.5375735	0.9239496	1.091798	5.677794
126	-1628.989	-1791.425	162.4355	0.6911015	1.256131	1.375015	5.698428
132	-1621.729	-1784.986	163.2571	0.6668315	0.7670667	1.061743	5.698428
138	-1627.533	-1792.009	164.4757	0.7189086	0.9775915	1.517044	4.627564
144	-1634.206	-1797.825	163.6186	0.5453075	1.001799	1.455695	5.221882
150	-1628.228	-1793.086	164.8584	0.5752185	0.8252361	1.455695	4.612733
156	-1622.78	-1787.244	164.4643	0.5770942	1.147603	1.312771	4.732779
162	-1626.246	-1788.872	162.6258	0.7202459	1.147603	1.277351	5.690301
168	-1632.213	-1795.107	162.8936	0.584895	0.8802534	1.219584	5.795346
174	-1635.274	-1797.514	162.2397	0.6925666	0.9028876	1.282396	6.047101
180	-1629.736	-1792.494	162.758	0.8329582	0.7272211	1.197699	5.826979
186	-1625.68	-1788.931	163.2513	0.5604071	1.084605	1.321915	5.444415
192	-1624.329	-1787.401	163.072	0.6768562	0.8475595	1.320515	5.609605
198	-1641.569	-1804.398	162.8293	0.6890843	0.8475595	1.209861	5.796554
204	-1633.003	-1795.838	162.835	0.6306024	0.8705941	1.239908	5.796554
210	-1647.175	-1810.413	163.2383	0.5910095	0.7032725	1.239908	5.685538
216	-1657.831	-1821.356	163.5253	0.4725163	0.7032725	1.247544	5.588936
222	-1630.717	-1794.049	163.3324	0.5245461	0.7775386	1.295961	5.601188
228	-1648.299	-1810.658	162.3585	0.552543	1.185769	1.275211	5.90881
234	-1618.376	-1782.705	164.3284	0.5521676	1.046342	1.367393	4.848367
240	-1629.197	-1792.952	163.7546	0.8134982	1.161604	1.839149	4.695308
246	-1629.776	-1793.876	164.1004	0.8134982	0.7881195	1.475896	4.912004
252	-1634.543	-1796.909	162.3665	0.5385246	0.748901	1.271701	6.149705
258	-1635.257	-1798.307	163.0498	0.5972497	0.8022962	1.40715	5.642209
264	-1639.731	-1802.247	162.5155	0.5972497	0.8022962	1.40715	5.934627
270	-1640.104	-1804.266	164.1622	0.6195129	1.257465	1.513217	4.705368
276	-1632.694	-1796.668	163.9739	0.6094642	1.074428	1.491865	4.928935
282	-1625.057	-1789.175	164.1175	0.6035995	1.074428	1.354137	4.928935
288	-1631.743	-1795.471	163.7279	0.6035995	0.9917083	1.493515	5.113769
294	-1640.993	-1804.478	163.4856	0.6035995	0.8763098	1.760947	5.163591
300	-1629.058	-1793.667	164.6092	0.4882213	0.9117503	1.419557	4.773279
306	-1630.516	-1794.342	163.8252	0.5152478	1.145794	1.42285	5.062814
312	-1635.905	-1798.424	162.5191	0.6642603	1.046818	1.18844	5.882914
318	-1641.009	-1803.272	162.2626	0.5621241	1.054972	1.189634	6.073483
324	-1634.236	-1796.43	162.1945	0.5847823	0.9656162	0.8746176	6.318126
330	-1633.174	-1795.872	162.6983	0.6272348	0.8506321	1.111767	5.953864
336	-1623.008	-1785.529	162.5209	0.4680725	0.9060993	1.012975	6.161223
342	-1626.722	-1790.388	163.6669	0.4680725	1.149335	1.126921	5.338263
348	-1627.966	-1791.3	163.3335	0.6774196	1.098342	1.301559	5.338263
354	-1627.213	-1789.698	162.4852	0.5932327	1.006333	1.360723	5.868195
360	-1619.773	-1782.721	162.9477	0.5426396	1.059844	1.132266	5.738591
366	-1623.893	-1785.865	161.9717	0.6431328	0.9244838	1.132266	6.289788
372	-1620.849	-1783.363	162.514	0.6431328	0.9494301	1.058033	6.021522
378	-1623.143	-1786.456	163.3131	0.7715561	1.088194	1.003576	5.467418
384	-1636.258	-1799.806	163.5482	0.5537478	0.764549	1.185934	5.533915
390	-1635.82	-1799.849	164.0289	0.8256545	0.9733216	1.409415	4.880091
396	-1639.279	-1802.592	163.3127	0.6338466	0.9248709	1.159009	5.547622
402	-1627.221	-1790.902	163.6804	0.5821718	0.8052508	1.166521	5.43461
408	-1627.207	-1791.005	163.7988	0.4761792	0.7707518	1.24469	5.403086
414	-1618.028	-1780.905	162.8766	0.7111148	0.7707518	1.17945	5.816159
420	-1612.582	-1775.728	163.1462	0.691664	0.9211976	1.281925	5.541799
426	-1624.509	-1787.676	163.1667	0.691664	0.8513094	1.330701	5.541799
432	-1631.786	-1795.215	163.4293	0.4429341	0.912702	1.152514	5.598633
438	-1637.686	-1800.603	162.9175	0.5122886	0.6591056	1.082239	6.012056
444	-1641.77	-1804.892	163.1221	0.5225163	0.9710537	1.143183	5.696668
450	-1638.119	-1800.105	161.9868	0.7480665	0.9660574	1.379941	6.06716
456	-1649.773	-1813.755	163.9818	0.5825163	1.069828	1.275631	5.062223
462	-1641.964	-1805.78	163.8155	0.7293861	1.129511	1.422238	4.958545
468	-1639.929	-1803.097	163.1679	0.590692	0.9748361	1.422238	5.4788
474	-1635.146	-1798.507	163.3603	0.5371907	1.017215	1.240878	5.4788
480	-1636.01	-1798.336	162.3257	0.7527938	0.9202222	1.052572	6.083273
486	-1630.542	-1793.419	162.8771	0.7049465	0.8120877	1.346007	5.706144
492	-1629.415	-1791.355	161.9402	0.6072512	0.7896049	1.430019	6.236855
498	-1622.34	-1784.279	161.9387	0.6072512	1.030257	1.027853	6.326508
504	-1627.413	-1790.163	162.75	0.5272294	0.8632837	0.9464075	6.063593
510	-1617.132	-1780.731	163.5985	0.5162508	0.9912831	1.227627	5.380768
516	-1628.542	-1791.004	162.4614	0.7788048	0.9912831	1.456846	5.735329
522	-1641.02	-1804.907	163.8868	0.5981735	0.8957643	1.269111	5.206044
528	-1634.821	-1797.346	162.5252	0.8116168	0.9442483	1.332535	5.77625
534	-1628.35	-1791.387	163.0369	0.5537182	0.934704	1.088214	5.77625
540	-1631.943	-1794.891	162.9485	0.6599223	0.8066033	1.126129	5.815056
546	-1631.499	-1793.463	161.9635	0.7401407	0.7986974	1.034642	6.361929
552	-1639.296	-1800.772	161.4757	0.5906144	1.071865	1.163541	6.490486
558	-1625.277	-1785.805	160.5274	0.6769642	1.092775	0.9593403	7.054873
564	-1633.287	-1794.597	161.3098	0.6419227	0.9245128	1.094621	6.669458
570	-1629.093	-1790.942	161.8492	0.6622553	1.138421	1.005674	6.298748
576	-1629.047	-1791.983	162.9365	0.6622553	1.098943	1.206842	5.616835
582	-1634.486	-1798.215	163.7291	0.6319917	1.18829	1.539738	4.963095
588	-1636.22	-1799.791	163.5712	0.6634811	0.9792338	1.294335	5.284407
594	-1634.196	-1797.327	163.1314	0.6987184	0.7572886	1.369791	5.586057
600	-1637.697	-1800.851	163.154	0.6987184	0.978556	1.535695	5.362413
606	-1644.02	-1807.572	163.5516	0.6013053	0.7150188	1.358988	5.436369
612	-1628.151	-1792.372	164.2216	0.64529	0.9424192	1.281644	4.96153
618	-1623.995	-1786.49	162.4947	0.6946162	0.9424192	1.251954	5.90194
624	-1624.936	-1786.989	162.0536	0.5897253	0.9424192	1.457187	6.087863
630	-1627.15	-1790.556	163.4064	0.5089725	1.106745	1.435483	5.312478
636	-1626.742	-1790.859	164.1171	0.6299282	1.106745	1.435483	4.851269
642	-1627.131	-1791.156	164.0251	0.6730717	0.8800833	1.518831	4.957958
648	-1637.452	-1801.16	163.7079	0.5921672	1.205672	1.439589	5.043109
654	-1642.441	-1804.694	162.2529	0.6312941	1.506292	1.374578	5.700287
660	-1637.406	-1800.023	162.6171	0.7134341	1.175629	1.402374	5.614971
666	-1620.975	-1784.323	163.3482	0.5968691	0.956566	1.161124	5.529859
672	-1627.506	-1791.461	163.9551	0.6248953	1.148719	1.433309	4.922251
678	-1626.687	-1790.064	163.3769	0.5430354	1.07862	1.238876	5.433806
684	-1626.863	-1790.209	163.3456	0.6306085	1.07862	1.182647	5.433806
690	-1637.773	-1800.813	163.0402	0.8673134	0.6952588	1.514123	5.496077
696	-1626.933	-1790.66	163.727	0.595497	1.112336	1.341474	5.13627
