Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3070.822	-3237.704	166.8826	5.732197	1.590125
6	-3083.787	-3250.584	166.7969	5.732197	1.652112
12	-3084.335	-3251.206	166.8713	5.759234	1.578661
18	-3084.489	-3251.861	167.3721	5.189289	1.628918
24	-3078.843	-3246.222	167.379	4.784877	1.906301
30	-3096.119	-3263.287	167.1678	5.130051	1.814652
36	-3082.406	-3249.742	167.3361	4.961725	1.814652
42	-3086.7	-3253.645	166.945	5.394073	1.786161
48	-3087.066	-3254.341	167.2746	5.023497	1.814498
54	-3085.352	-3251.989	166.6378	5.844406	1.685627
60	-3090.406	-3257.04	166.6341	5.844406	1.688236
66	-3094.277	-3261.085	166.8074	5.861595	1.550431
72	-3079.138	-3245.953	166.8143	5.860025	1.546435
78	-3076.249	-3243.118	166.8691	5.966121	1.425154
84	-3080.099	-3246.598	166.4992	6.305849	1.448334
90	-3085.244	-3251.647	166.4024	6.287216	1.535111
96	-3094.708	-3261.536	166.8284	5.841038	1.550095
102	-3070.588	-3237.656	167.0687	5.47674	1.640421
108	-3071.498	-3238.567	167.0687	5.47674	1.640421
114	-3069.27	-3236.463	167.1922	5.47674	1.550435
120	-3079.222	-3245.437	166.215	6.636025	1.412981
126	-3073.34	-3239.853	166.5128	6.359362	1.396588
132	-3083.949	-3250.902	166.9532	5.652571	1.596766
138	-3085.704	-3252.77	167.0661	5.655057	1.511645
144	-3085.947	-3252.687	166.7399	5.98134	1.511645
150	-3084.923	-3251.674	166.7506	5.834881	1.611463
156	-3085.081	-3251.696	166.615	5.923919	1.645096
162	-3078.896	-3245.729	166.833	5.759206	1.60663
168	-3079.541	-3246.702	167.161	5.24174	1.741674
174	-3091.081	-3258.287	167.2066	4.86197	1.97052
180	-3081.913	-3248.933	167.0203	5.225387	1.850557
186	-3075.8	-3243.043	167.2429	5.330869	1.619968
192	-3073.421	-3240.924	167.5033	4.631426	1.925995
198	-3077.858	-3245.224	167.3664	4.768289	1.925995
204	-3075.583	-3242.861	167.2781	5.130823	1.737365
210	-3096.197	-3263.996	167.7992	4.361657	1.908317
216	-3090.667	-3258.022	167.355	4.361657	2.201992
222	-3074.332	-3241.794	167.4621	4.592593	1.979791
228	-3074.645	-3242.143	167.4987	4.434571	2.060453
234	-3088.222	-3255.856	167.6341	4.299892	2.05997
240	-3077.047	-3244.049	167.0025	5.241512	1.851663
246	-3083.929	-3250.932	167.0025	5.241512	1.851663
252	-3074.012	-3241.857	167.8448	4.054023	2.083157
258	-3070.248	-3237.881	167.6331	4.71409	1.780458
264	-3070.934	-3238.278	167.3447	4.71409	1.97702
270	-3067.911	-3235.54	167.6283	4.497567	1.931988
276	-3081.596	-3248.912	167.3158	5.007034	1.797397
282	-3069.137	-3236.453	167.3158	5.007034	1.797397
288	-3077.498	-3244.561	167.0628	5.437035	1.673071
294	-3082.912	-3250.004	167.0914	5.408188	1.673205
300	-3079.161	-3246.021	166.86	5.600323	1.701115
306	-3080.261	-3247.104	166.8431	5.888673	1.503749
312	-3071.35	-3238.72	167.3694	4.9319	1.812269
318	-3083.41	-3250.336	166.9264	5.374901	1.812269
324	-3082.088	-3248.993	166.905	5.372318	1.828794
330	-3081.621	-3248.943	167.3222	4.721202	1.987315
336	-3083.622	-3251.248	167.6256	4.43839	1.973562
342	-3073.126	-3240.628	167.5018	4.651334	1.913569
348	-3076.711	-3244.08	167.3682	4.775889	1.919683
354	-3076.889	-3244.547	167.6584	4.54427	1.879897
360	-3068.334	-3235.84	167.5059	4.785048	1.819397
366	-3075.113	-3242.232	167.1186	5.293988	1.734791
372	-3079.383	-3246.459	167.0764	5.293988	1.764309
378	-3078.293	-3245.828	167.5349	4.713506	1.848673
384	-3087.735	-3255.133	167.3974	4.713506	1.942097
390	-3081.104	-3248.378	167.2738	5.181624	1.704562
396	-3101.949	-3269.12	167.1713	5.181624	1.776526
402	-3084.373	-3251.591	167.2176	5.349729	1.624594
408	-3081.174	-3248.09	166.9167	5.481419	1.744956
414	-3079.454	-3246.257	166.803	5.877948	1.541533
420	-3090.892	-3257.249	166.3569	6.435733	1.457755
426	-3088.87	-3255.355	166.4849	6.413712	1.375896
432	-3091.389	-3257.698	166.3086	6.364955	1.547051
438	-3071.297	-3237.548	166.2513	6.60281	1.410623
444	-3078.512	-3244.987	166.4748	6.379308	1.410623
450	-3081.317	-3247.727	166.4108	6.379308	1.459697
456	-3084.945	-3251.577	166.6318	6.158279	1.459697
462	-3076.395	-3243.236	166.8408	5.93175	1.473031
468	-3084.89	-3251.337	166.4469	6.321438	1.47621
474	-3081.925	-3248.351	166.4259	6.321438	1.49203
480	-3085.484	-3251.947	166.4629	6.284496	1.49203
486	-3082.714	-3249.726	167.0112	5.736169	1.49203
492	-3078.647	-3245.325	166.6779	6.069489	1.49203
498	-3093.999	-3260.601	166.6027	6.084561	1.536927
504	-3084.897	-3251.841	166.9435	5.511377	1.704957
510	-3076.734	-3243.437	166.7025	5.954087	1.559558
516	-3082.813	-3249.57	166.7575	5.899116	1.559558
522	-3083.758	-3250.68	166.922	5.649493	1.621595
528	-3073.274	-3240.222	166.9477	5.679439	1.581159
534	-3081.617	-3248.202	166.5858	6.020159	1.596597
540	-3090.1	-3256.522	166.4213	6.354272	1.470762
546	-3087.098	-3253.032	165.9345	6.843156	1.469183
552	-3081.431	-3247.505	166.074	6.844183	1.360439
558	-3081.248	-3246.94	165.6921	7.244296	1.346044
564	-3078.807	-3245.045	166.238	6.610377	1.414989
570	-3086.391	-3252.657	166.2664	6.610377	1.39297
576	-3092.309	-3258.348	166.0393	6.905038	1.3397
582	-3088.514	-3254.383	165.8686	7.071827	1.342797
588	-3079.243	-3245.479	166.2356	6.698858	1.347566
594	-3092.623	-3259.204	166.5818	6.164531	1.492822
600	-3080.685	-3247.216	166.5313	6.164531	1.530553
606	-3082.992	-3249.611	166.6185	6.164531	1.465109
612	-3089.621	-3255.37	165.7486	7.187693	1.346105
618	-3083.619	-3249.812	166.1934	6.664643	1.407519
624	-3078.06	-3244.658	166.5977	6.10934	1.522228
630	-3073.96	-3240.589	166.6293	6.221478	1.413142
636	-3080.416	-3246.643	166.2272	6.474785	1.525959
642	-3068.666	-3235.192	166.5256	6.246471	1.473368
648	-3067.696	-3234.684	166.9877	5.448902	1.717897
654	-3061.78	-3228.895	167.1159	5.448902	1.626459
660	-3069.935	-3236.921	166.9865	5.409867	1.746163
666	-3079.592	-3246.465	166.8723	5.394214	1.836257
672	-3075.906	-3242.91	167.004	5.365109	1.765217
678	-3074.056	-3241.318	167.2623	4.961183	1.865742
684	-3072.02	-3239.384	167.3637	4.961183	1.796006
690	-3081.17	-3248.412	167.2426	5.079905	1.797623
696	-3090.685	-3258.14	167.4544	4.709113	1.906529
702	-3101.561	-3269.026	167.4655	4.709113	1.898984
708	-3088.559	-3256.042	167.4822	4.709113	1.887621
714	-3084.058	-3251.018	166.9598	5.496841	1.703751
720	-3081.771	-3248.894	167.1225	5.496841	1.586844
726	-3072.215	-3238.981	166.766	5.853312	1.586844
732	-3073.692	-3240.49	166.7974	5.853312	1.563858
738	-3070.057	-3236.699	166.6424	5.989558	1.577593
744	-3072.132	-3239.087	166.9551	5.718183	1.54723
750	-3073.92	-3240.818	166.8974	5.584709	1.685657
756	-3076.478	-3244.068	167.59	4.829626	1.729839
762	-3072.539	-3239.908	167.3693	5.118638	1.681493
768	-3084.858	-3251.921	167.0631	5.567634	1.578494
774	-3088.102	-3254.785	166.6827	6.011942	1.531419
780	-3076.415	-3243.129	166.7136	5.910815	1.583105
786	-3073.463	-3240.117	166.6543	5.97018	1.583105
792	-3087.061	-3253.795	166.7343	5.89017	1.583105
798	-3072.461	-3239.113	166.652	5.89017	1.642737
804	-3071.865	-3238.742	166.8764	5.612088	1.681164
810	-3091.56	-3258.382	166.8223	5.879587	1.526027
816	-3094.039	-3260.698	166.6592	5.797997	1.703333
822	-3075.12	-3242.019	166.8996	5.622442	1.657179
828	-3083.084	-3249.552	166.4681	6.090506	1.630918
834	-3081.212	-3247.613	166.4006	6.322606	1.510163
840	-3082.721	-3249.148	166.4263	6.346315	1.473012
846	-3084.917	-3252.19	167.2731	5.235377	1.666896
852	-3081.468	-3248.655	167.187	5.119992	1.808344
858	-3085.206	-3252.333	167.1271	5.230345	1.773355
864	-3076.306	-3243.669	167.3626	4.971309	1.789724
870	-3075.405	-3242.81	167.4054	4.599244	2.013149
876	-3067.39	-3234.81	167.42	4.599244	2.003461
882	-3070.32	-3237.751	167.4315	4.760108	1.887478
888	-3079.987	-3247.116	167.1293	5.299669	1.723295
894	-3077.083	-3243.813	166.7298	5.933278	1.554749
900	-3063.667	-3230.556	166.8891	5.831532	1.512049
906	-3070.634	-3237.133	166.4995	6.319378	1.437753
912	-3081.413	-3247.505	166.0921	6.700252	1.45802
918	-3072.113	-3239.078	166.965	5.584597	1.63741
924	-3080.261	-3247.636	167.3752	5.021224	1.746131
930	-3088.548	-3256.089	167.5406	4.85578	1.746131
936	-3083.286	-3250.735	167.4494	4.934146	1.755128
942	-3083.758	-3251.113	167.3548	4.981269	1.788228
948	-3077.165	-3244.665	167.4997	4.915365	1.733073
954	-3074.503	-3241.913	167.41	5.033482	1.713048
960	-3087.382	-3254.328	166.9465	5.440384	1.752834
966	-3087.303	-3254.511	167.2072	5.388202	1.604244
972	-3085.361	-3252.418	167.0576	5.537866	1.604244
978	-3096.076	-3263.284	167.2081	5.387316	1.604244
984	-3074.661	-3241.861	167.1995	5.22883	1.723744
990	-3081.971	-3248.685	166.7133	5.923232	1.574237
996	-3087.896	-3255.018	167.1215	5.43482	1.632583
1002	-3078.883	-3245.987	167.1031	5.154602	1.842281
1008	-3073.91	-3241.264	167.3544	4.950467	1.809831
1014	-3074.316	-3241.524	167.2084	5.341166	1.637393
1020	-3074.693	-3241.783	167.0902	5.334588	1.726231
1026	-3074.473	-3241.664	167.1906	5.152771	1.783111
1032	-3082.428	-3249.45	167.0216	5.2331	1.844348
1038	-3069.797	-3236.764	166.9667	5.637991	1.597502
1044	-3075.328	-3242.085	166.7572	5.920836	1.543715
1050	-3070.357	-3237.104	166.7478	5.74632	1.677149
1056	-3087.613	-3254.603	166.9896	5.34836	1.786934
1062	-3082.418	-3249.245	166.8276	5.807207	1.575537
1068	-3083.889	-3250.942	167.0532	5.713466	1.477493
1074	-3085.094	-3251.9	166.806	5.947846	1.487166
1080	-3086.843	-3253.712	166.8689	5.602143	1.693506
1086	-3092.84	-3259.477	166.6364	6.000562	1.573928
1092	-3081.043	-3248.267	167.2242	5.387732	1.592257
1098	-3067.9	-3234.437	166.5374	6.057984	1.604317
1104	-3073.524	-3240.286	166.7616	5.858656	1.586157
1110	-3071.801	-3238.629	166.8275	5.858656	1.5377
1116	-3072.589	-3239.386	166.7968	6.012634	1.445002
1122	-3068.748	-3234.974	166.2254	6.560836	1.46262
1128	-3070.974	-3237.464	166.4895	6.358334	1.415485
1134	-3075.342	-3241.672	166.3302	6.419153	1.490565
1140	-3080.785	-3247.119	166.3338	6.426942	1.481935
1146	-3082.307	-3248.534	166.2268	6.592521	1.437381
1152	-3072.195	-3238.696	166.5011	6.219307	1.512206
1158	-3079.321	-3246.292	166.971	5.579129	1.637027
1164	-3075.271	-3241.885	166.6141	6.073408	1.536685
1170	-3080.268	-3247.208	166.9398	5.535101	1.690778
1176	-3093.617	-3260.975	167.358	5.28502	1.569517
1182	-3072.373	-3239.574	167.201	5.264223	1.697651
1188	-3077.76	-3244.879	167.1181	5.203107	1.798486
1194	-3081.266	-3248.71	167.4437	4.959328	1.741512
1200	-3080.101	-3247.282	167.1807	5.201318	1.756195
1206	-3074.119	-3241.327	167.2084	5.201318	1.736842
1212	-3082.475	-3249.344	166.8697	5.384298	1.844854
1218	-3087.333	-3253.87	166.537	6.067332	1.597783
1224	-3080.527	-3246.96	166.4329	6.179946	1.591572
1230	-3088.073	-3254.336	166.2626	6.532083	1.456258
1236	-3086.199	-3252.468	166.2684	6.411686	1.542211
1242	-3089.862	-3256.875	167.0132	5.533541	1.639486
1248	-3097.248	-3264.531	167.2822	5.264489	1.639486
1254	-3091.736	-3258.245	166.5083	6.14027	1.565424
1260	-3081.969	-3248.523	166.5541	6.206404	1.482167
1266	-3087.993	-3254.379	166.3859	6.209876	1.604011
1272	-3083.297	-3250.145	166.8479	5.858411	1.522756
1278	-3074.975	-3241.916	166.9411	5.696571	1.573414
1284	-3072.985	-3239.97	166.9849	5.377717	1.76973
1290	-3065.97	-3233.153	167.1832	5.216163	1.744073
1296	-3072.234	-3239.682	167.4478	4.9516	1.744073
1302	-3072.429	-3239.361	166.9324	5.407379	1.785671
1308	-3073.77	-3240.708	166.938	5.356254	1.817115
1314	-3072.433	-3239.352	166.9187	5.615262	1.648606
1320	-3082.843	-3249.356	166.5134	6.180152	1.532199
1326	-3083.284	-3249.787	166.5023	6.238655	1.496832
1332	-3087.034	-3253.881	166.8464	5.7578	1.597882
1338	-3079.725	-3246.568	166.8425	5.780797	1.583982
1344	-3075.37	-3242.284	166.9143	5.786439	1.526897
1350	-3075.38	-3242.009	166.6292	6.19454	1.434007
1356	-3072.066	-3238.215	166.149	6.631151	1.46724
1362	-3064.651	-3231.751	167.1004	5.437231	1.646013
1368	-3065.589	-3232.574	166.985	5.520196	1.669255
1374	-3066.735	-3233.683	166.9477	5.740972	1.535864
1380	-3065.843	-3232.883	167.0397	5.558179	1.602512
1386	-3082.718	-3249.473	166.7554	5.728097	1.684663
1392	-3084.594	-3251.753	167.1586	5.352975	1.66466
1398	-3076.326	-3243.013	166.6869	5.95267	1.572033
1404	-3070.177	-3236.864	166.6869	5.95267	1.572033
1410	-3070.238	-3237.166	166.9278	5.651335	1.616094
1416	-3077.068	-3243.675	166.6073	6.08542	1.532816
1422	-3088.817	-3255.412	166.5946	6.227053	1.435637
1428	-3086.611	-3253.032	166.4209	6.342316	1.480097
1434	-3085.989	-3253.492	167.5031	5.018877	1.657245
1440	-3102.55	-3269.171	166.6215	6.009847	1.578074
1446	-3081.347	-3248.157	166.8103	5.806416	1.588754
1452	-3087.551	-3254.813	167.2619	5.108931	1.76401
1458	-3088.946	-3255.852	166.9063	5.378038	1.823986
