Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-591.5311	-764.5019	172.9708	0.3577777	1.002723
6	-587.1505	-760.5043	173.3538	0.01973121	0.9568255
12	-599.8048	-773.1672	173.3624	0.01222037	0.9555994
18	-609.1361	-781.5254	172.3894	0.9396608	1.002249
24	-600.4838	-773.4283	172.9446	0.5816483	0.7752658
30	-598.9434	-772.3747	173.4313	0.06644228	0.8136228
36	-585.7657	-758.9742	173.2084	0.1326694	0.9901436
42	-589.7264	-762.742	173.0157	0.320942	0.9946451
48	-587.5797	-760.6614	173.0816	0.2549939	0.9946451
54	-594.3218	-766.8388	172.5169	1.048915	0.7149407
60	-586.1364	-759.3118	173.1754	0.06642258	1.085957
66	-597.3629	-769.7954	172.4324	0.8647578	1.033538
72	-599.41	-772.3613	172.9513	0.3458711	1.033538
78	-595.6437	-769.0952	173.4516	0.02982844	0.834445
84	-586.016	-759.0961	173.0802	0.1146961	1.128781
90	-583.9493	-757.0722	173.1229	0.1101772	1.094063
96	-589.0731	-761.8929	172.8198	0.4332252	1.075548
102	-598.2304	-771.0765	172.8461	0.749168	0.660998
108	-601.7882	-774.8508	173.0626	0.2600569	1.008555
114	-590.4583	-763.4346	172.9763	0.3796717	0.9749586
120	-580.2919	-753.5261	173.2342	0.2196958	0.8677708
126	-592.6496	-765.6272	172.9776	0.3440071	1.009599
132	-584.439	-757.6819	173.2429	0.1181356	0.9698197
138	-583.095	-756.3113	173.2162	0.1907062	0.9210496
144	-584.5324	-756.2275	171.6951	1.78844	0.831808
150	-588.5633	-762.0893	173.526	0.03882201	0.7167057
156	-588.7054	-761.0685	172.363	1.140248	0.8064283
162	-597.5384	-770.6888	173.1505	0.1945831	0.986137
168	-589.3096	-762.2025	172.8929	0.3537102	1.081479
174	-584.0073	-756.7715	172.7641	0.6836345	0.8749899
180	-585.596	-758.4042	172.8082	0.7074606	0.789922
186	-585.1962	-758.5125	173.3164	0.03002742	0.9847649
192	-586.5981	-759.8407	173.2426	0.04685171	1.041034
198	-585.8732	-759.2973	173.4241	0.02374806	0.8748805
204	-585.3033	-757.8238	172.5205	0.9956296	0.7892525
210	-589.9601	-762.9163	172.9562	0.3194104	1.05428
216	-587.9402	-761.0684	173.1282	0.3052357	0.891473
222	-605.7712	-778.9046	173.1334	0.220602	0.9770531
228	-591.8891	-764.9803	173.0912	0.3153669	0.9214514
234	-607.5533	-780.5412	172.9879	0.0902047	1.230141
240	-598.9895	-772.0433	173.0539	0.1883411	1.085617
246	-604.7945	-777.6023	172.8078	0.536227	0.9871571
252	-584.4489	-757.3627	172.9138	0.5882681	0.8080659
