Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-677.2726	-843.0201	165.7475	1.172503	5.056896
6	-685.4854	-850.9212	165.4359	1.495496	5.056896
12	-672.826	-839.2791	166.4531	1.170235	4.66487
18	-685.9572	-852.2298	166.2727	1.355064	4.66487
24	-669.783	-836.0163	166.2334	0.9726778	4.897518
30	-671.173	-837.2392	166.0662	1.153064	4.890436
36	-670.0096	-835.937	165.9274	1.153064	4.967643
42	-665.1667	-830.1301	164.9634	1.047612	5.558298
48	-668.7961	-835.3073	166.5112	1.037537	4.706235
54	-672.5828	-838.7128	166.1299	1.427044	4.706235
60	-671.3746	-837.1356	165.761	1.35669	4.949536
66	-668.3371	-834.1297	165.7926	1.120162	5.060642
72	-675.3576	-841.404	166.0464	1.083226	4.940102
78	-691.4195	-856.3011	164.8816	0.7942855	5.741119
84	-688.9983	-855.7331	166.7348	0.9766527	4.61514
90	-688.4648	-853.4382	164.9734	0.9194757	5.623144
96	-677.8948	-844.262	166.3672	0.9166915	4.854093
102	-681.7163	-848.1989	166.4826	1.221492	4.620013
108	-672.2318	-837.9996	165.7678	1.204745	5.02795
114	-670.8057	-836.8941	166.0884	1.320422	4.786619
120	-679.7563	-844.1134	164.3571	1.206108	5.804458
126	-678.4394	-843.9889	165.5495	1.00893	5.256691
132	-675.8724	-840.099	164.2265	1.127929	5.918092
138	-679.0754	-845.2225	166.1472	1.01079	4.924291
144	-680.4665	-846.4791	166.0126	1.145739	4.924291
150	-682.3674	-848.7955	166.4281	1.164062	4.682303
156	-674.463	-840.7785	166.3154	1.111734	4.774316
162	-677.5164	-842.6122	165.0957	1.23467	5.383451
168	-682.3371	-848.5599	166.2228	1.294144	4.725752
174	-674.8622	-840.201	165.3388	0.955447	5.402475
180	-693.4592	-860.0855	166.6263	1.171993	4.566794
186	-690.882	-855.3506	164.4686	1.096522	5.802863
192	-682.2504	-848.1091	165.8587	1.191323	4.984821
198	-684.9921	-850.0641	165.072	1.199687	5.415483
204	-682.5629	-846.9667	164.4038	1.285627	5.736257
210	-667.7266	-834.2618	166.5351	1.042061	4.690337
216	-674.8819	-839.1783	164.2963	1.025104	5.935963
222	-660.1614	-826.6043	166.4429	1.200086	4.654098
228	-672.0421	-838.4252	166.3832	1.104395	4.740538
234	-662.8017	-829.8762	167.0744	1.289925	4.248778
240	-665.3573	-832.9069	167.5496	1.045244	4.116213
246	-671.1795	-838.0272	166.8477	1.387442	4.323868
252	-687.7145	-853.945	166.2304	1.088696	4.834562
258	-689.6275	-856.5023	166.8748	1.088696	4.473595
264	-683.2808	-847.9863	164.7055	1.11813	5.661324
270	-696.4737	-862.4461	165.9723	1.124321	4.958551
276	-677.0906	-842.0791	164.9884	1.108643	5.511114
282	-681.9413	-846.9171	164.9758	1.000695	5.577287
288	-663.0477	-829.5598	166.5121	1.082687	4.680501
294	-676.4892	-842.9959	166.5067	0.92808	4.769893
300	-668.1401	-833.7876	165.6475	1.108783	5.147349
306	-683.5818	-849.0124	165.4307	1.055204	5.296811
312	-680.7931	-846.8416	166.0485	1.044295	4.960529
318	-668.5061	-834.4367	165.9306	1.143076	4.971388
324	-663.6124	-828.8452	165.2327	1.131488	5.364079
330	-670.1173	-835.4248	165.3075	1.348209	5.205602
336	-671.7023	-836.8884	165.1861	1.13409	5.388393
342	-681.9955	-845.8065	163.811	1.276402	6.065041
348	-691.4788	-856.2414	164.7626	1.15316	5.610903
354	-697.3482	-862.0363	164.688	1.54938	5.442411
360	-680.9222	-847.5129	166.5907	1.018267	4.672549
366	-669.9405	-835.6453	165.7048	1.16629	5.084005
372	-670.3406	-835.1689	164.8283	1.110422	5.598115
378	-676.4262	-841.5977	165.1714	1.110422	5.409416
384	-672.6103	-838.2763	165.666	1.046024	5.171773
390	-678.1714	-843.2394	165.068	1.238917	5.396428
396	-685.6752	-850.4528	164.7775	1.197273	5.578754
402	-673.8889	-839.0595	165.1707	1.290437	5.312091
408	-676.782	-841.996	165.214	1.150982	5.363772
414	-689.2997	-855.0627	165.763	0.989306	5.149472
420	-693.4269	-859.7681	166.3412	1.078132	4.778617
426	-688.9814	-854.5951	165.6137	1.132805	5.152835
432	-687.5567	-854.3382	166.7814	1.313695	4.401375
438	-687.6244	-854.9748	167.3505	1.139731	4.17593
444	-684.4177	-849.3041	164.8865	1.364107	5.429513
450	-688.5763	-855.1988	166.6225	0.9644463	4.68485
456	-690.7049	-856.3825	165.6776	0.8121624	5.293852
462	-687.1095	-853.2071	166.0976	1.096211	4.904402
468	-676.493	-843.6393	167.1463	1.198345	4.258878
474	-681.417	-846.5399	165.1229	1.068429	5.459194
480	-680.1114	-845.4742	165.3628	1.136828	5.289389
486	-680.2976	-845.5114	165.2138	1.473902	5.191151
492	-679.5249	-845.5127	165.9878	1.25212	4.879777
498	-679.0621	-844.9548	165.8927	1.136689	4.995977
504	-679.7717	-845.9211	166.1494	1.47855	4.668065
510	-677.2169	-843.8708	166.6539	1.250854	4.507697
516	-676.6756	-842.5855	165.9099	1.442373	4.821024
522	-665.7089	-831.8712	166.1623	1.050554	4.893709
528	-664.3383	-829.8451	165.5068	1.091847	5.234561
534	-682.8609	-848.6667	165.8058	1.096238	5.066552
540	-705.6719	-870.0152	164.3433	1.063581	5.889316
546	-678.7165	-844.1038	165.3874	1.092513	5.300159
552	-685.2116	-850.5744	165.3628	1.402918	5.145942
558	-687.1104	-852.8186	165.7081	1.050553	5.145942
564	-691.3843	-857.0917	165.7074	1.055915	5.143376
570	-707.9279	-872.1674	164.2395	1.068425	5.943399
576	-696.2222	-862.0847	165.8625	1.036336	5.068281
582	-689.681	-855.6542	165.9732	1.154861	4.941214
588	-691.6767	-857.2363	165.5596	0.9648366	5.275501
594	-678.1401	-844.5313	166.3912	0.9759259	4.807703
600	-689.0597	-855.4212	166.3615	0.8988168	4.867198
606	-692.3317	-857.6649	165.3332	1.147289	5.299998
612	-688.6205	-853.9537	165.3332	1.147289	5.299998
618	-696.5783	-861.7964	165.2181	1.264264	5.299998
624	-683.0318	-848.5013	165.4695	1.010537	5.299998
630	-666.083	-832.8554	166.7724	1.196178	4.471223
636	-667.1991	-832.4684	165.2692	1.226821	5.291992
642	-679.2365	-845.7419	166.5054	1.30714	4.560339
648	-676.4635	-842.8498	166.3863	1.216319	4.676844
654	-676.5235	-842.2635	165.74	1.313804	4.984202
660	-678.5976	-845.34	166.7424	1.313804	4.423354
