Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-861.5461	-1031.624	170.0783	1.722484	0.981736	1.465494
6	-848.1585	-1018.234	170.0757	1.225449	0.7212731	2.001329
12	-846.358	-1017.059	170.701	0.9312575	1.389608	1.276933
18	-850.8126	-1021.272	170.4597	1.390153	0.7785262	1.580215
24	-858.0055	-1028.006	170.0009	0.8434954	0.7785262	2.26241
30	-854.3812	-1025.044	170.6625	1.20952	0.8565143	1.506129
36	-858.6565	-1028.673	170.0166	1.869448	1.159634	1.257256
42	-843.3024	-1013.698	170.3958	1.156624	1.128098	1.541847
48	-843.0123	-1013.19	170.1779	1.492584	1.648659	1.012074
54	-840.5297	-1011.048	170.5187	1.147375	1.170283	1.424299
60	-851.6365	-1021.359	169.7221	1.757596	1.30703	1.462263
66	-847.3909	-1017.58	170.189	1.213658	1.439885	1.419549
72	-842.9623	-1012.715	169.7525	1.613177	0.8719895	1.85606
78	-849.8632	-1019.547	169.6839	1.550518	1.009262	1.8519
84	-840.3564	-1010.585	170.229	1.403377	0.6969049	1.792938
90	-833.6035	-1002.878	169.2747	1.896495	0.6827623	2.112619
96	-845.664	-1014.078	168.4142	2.052604	0.8346074	2.466279
102	-857.2712	-1025.68	168.4084	2.052604	0.8404051	2.466279
108	-861.5354	-1028.509	166.9733	2.465152	1.259886	2.838011
114	-857.9815	-1026.19	168.2085	2.489899	1.752783	1.707604
120	-849.4178	-1020.032	170.6138	1.537035	0.9461862	1.214197
126	-850.2547	-1019.668	169.4129	1.833979	1.32032	1.624731
132	-851.7549	-1021.687	169.9325	1.833979	0.9269234	1.532303
138	-854.2164	-1023.895	169.6789	1.872595	1.427265	1.312075
144	-851.1053	-1020.108	169.0024	1.872595	1.146304	2.00208
150	-851.3246	-1021.315	169.9904	1.412473	0.781239	1.892519
156	-858.579	-1029.131	170.5521	0.9853977	0.8089495	1.781029
162	-861.8252	-1031.027	169.2018	2.108425	0.8915688	1.880507
168	-861.6717	-1030.409	168.7377	2.108425	1.194011	1.989537
174	-853.0845	-1022.213	169.1285	2.049734	1.094984	1.831657
180	-859.4437	-1027.972	168.5288	2.166946	1.120106	2.137536
186	-853.7532	-1023.368	169.6149	1.764242	0.9420167	1.798565
192	-859.5082	-1030.517	171.0085	0.5695832	1.155883	1.502094
198	-844.4876	-1013.93	169.4426	1.945173	1.152662	1.643977
204	-845.4614	-1016.13	170.669	0.6202984	1.279088	1.623812
210	-858.5326	-1028.856	170.323	0.470535	1.13932	2.060735
216	-858.5308	-1028.19	169.6587	1.698582	1.012429	1.764779
222	-836.9145	-1007.657	170.7429	0.6106146	1.146867	1.67265
228	-845.0037	-1015.207	170.2036	1.316574	0.9801856	1.67265
234	-853.0285	-1023.068	170.039	1.707518	1.097507	1.418355
240	-846.7514	-1017.517	170.7654	1.239423	0.967018	1.317646
246	-847.9952	-1018.185	170.1895	1.045451	0.971744	1.877172
252	-842.7859	-1013.287	170.5013	1.159362	1.058633	1.51309
258	-852.675	-1023.12	170.4455	1.169606	1.441871	1.247905
264	-844.7798	-1014.899	170.1189	1.32734	1.763485	1.115415
270	-858.1403	-1028.553	170.4131	1.411074	1.266616	1.219409
276	-849.6187	-1020.339	170.7205	0.5492026	1.247182	1.660873
282	-863.7568	-1032.77	169.0132	1.719918	0.8035298	2.317589
288	-841.9991	-1012.064	170.0653	1.468376	0.8858681	1.729899
294	-862.4349	-1032.484	170.0488	1.547308	1.390228	1.305969
300	-843.1065	-1013.86	170.753	0.7130534	1.419933	1.385744
306	-853.3438	-1023.873	170.5287	0.7130534	0.9894893	1.860392
312	-851.8168	-1020.31	168.4935	2.100887	0.7507972	2.438819
318	-852.4784	-1022.617	170.1382	1.457675	0.6503781	1.850147
324	-848.2796	-1017.653	169.3738	2.013728	0.759292	1.917819
330	-842.2158	-1012.307	170.0916	1.533383	0.9804217	1.597036
336	-850.7691	-1020.965	170.1957	1.502907	1.152769	1.412708
342	-852.6306	-1022.832	170.201	1.109291	1.487297	1.454022
348	-843.0883	-1013.712	170.6239	1.157472	1.128678	1.366851
354	-850.2338	-1020.635	170.4014	1.172654	1.295448	1.398661
360	-857.0411	-1027.249	170.208	0.9949333	1.113456	1.801861
366	-852.7066	-1023.406	170.6992	0.5916564	1.025538	1.801861
372	-838.7528	-1009.481	170.7287	0.9824769	1.466247	1.144365
378	-844.0232	-1012.761	168.7377	2.24044	1.281724	1.840819
384	-840.1048	-1010.403	170.2984	1.457956	0.9412071	1.529252
390	-851.8515	-1021.779	169.9274	1.534362	0.8529571	1.803
396	-848.9778	-1018.432	169.4545	1.632671	0.9361412	2.000765
402	-846.9907	-1016.781	169.7907	1.632671	1.034515	1.702873
408	-865.698	-1036.292	170.5942	0.9695158	1.425875	1.303316
414	-847.2537	-1017.852	170.598	0.821353	0.8747628	1.817273
420	-846.5608	-1015.774	169.2132	2.012857	1.068043	1.817273
426	-843.6029	-1013.977	170.374	1.287367	0.6326686	1.817273
432	-849.354	-1019.504	170.1502	1.272681	0.8617851	1.823739
438	-851.7639	-1022.057	170.2935	1.310947	0.9012714	1.668845
444	-851.0396	-1020.451	169.4117	1.849911	0.6975295	2.043404
450	-849.8869	-1020.251	170.364	0.7723976	1.44662	1.613292
456	-846.0932	-1016.254	170.1609	1.377347	1.050231	1.609333
462	-850.3819	-1021.366	170.9844	0.5969564	1.496541	1.230356
468	-850.7387	-1021.406	170.6677	1.129841	1.496541	1.036524
474	-853.7192	-1024.942	171.2228	0.4908185	1.546181	1.069196
480	-845.361	-1016.219	170.8581	0.4181616	1.246768	1.65647
486	-836.939	-1007.381	170.4417	0.9721071	0.9581566	1.763254
492	-835.7936	-1006.234	170.4402	1.211949	0.6661703	1.800496
498	-847.0594	-1016.429	169.3691	1.777158	1.01713	1.906579
504	-848.3412	-1018.808	170.467	1.18905	1.203792	1.406181
510	-840.7713	-1010.937	170.1658	1.457026	1.196332	1.437512
516	-842.6299	-1012.696	170.0663	1.551032	0.9407152	1.631313
522	-838.4373	-1009.176	170.7385	0.8774924	0.7352658	1.777658
528	-834.3725	-1004.896	170.5239	1.046644	1.387609	1.328624
534	-832.8908	-1003.478	170.587	1.328321	0.8378654	1.487682
540	-844.894	-1014.943	170.0492	1.647793	1.072528	1.475342
546	-853.8029	-1023.717	169.9142	1.708461	0.967712	1.607955
552	-850.1325	-1019.283	169.1508	1.93791	1.493596	1.613806
558	-843.9851	-1013.936	169.9512	1.567079	1.219253	1.499433
564	-834.6506	-1005.58	170.9289	0.3729852	1.219253	1.657849
570	-843.4128	-1013.297	169.8843	1.704458	1.219253	1.446081
576	-845.0357	-1015.465	170.4288	0.846753	0.9463259	1.866796
582	-852.9831	-1023.892	170.9085	0.2475196	1.135683	1.818881
588	-846.5264	-1017.461	170.9343	0.6916265	1.201731	1.431002
594	-853.9864	-1024.402	170.4152	1.045556	0.8443286	1.809684
600	-854.5197	-1024.277	169.7571	1.695587	0.8523565	1.809684
606	-866.4534	-1036.898	170.4444	0.7140967	1.146523	1.809684
612	-854.0851	-1023.73	169.6454	1.653568	1.070474	1.764993
618	-852.5582	-1022.085	169.527	1.783958	1.130247	1.714622
624	-840.1697	-1009.552	169.3826	1.886915	1.456626	1.507975
630	-852.2163	-1022.996	170.7801	0.732432	1.034912	1.638916
636	-855.816	-1026.45	170.6339	0.9412097	1.250617	1.432465
642	-850.5023	-1020.497	169.9948	1.679199	1.176746	1.413176
648	-839.9243	-1010.516	170.5917	1.082286	1.176746	1.413176
654	-833.3808	-1003.688	170.3067	1.025831	1.316485	1.565085
660	-850.9391	-1020.08	169.1412	1.887234	0.8447754	2.100009
666	-858.4308	-1027.608	169.1771	1.988639	1.008928	1.898938
672	-853.6336	-1024.318	170.6848	1.080813	1.011084	1.469908
678	-852.5886	-1023.221	170.6325	0.9786258	1.205382	1.439562
684	-855.1991	-1025.784	170.5848	0.8798286	1.359815	1.43345
690	-853.7306	-1024.466	170.7355	0.4643033	1.393986	1.605482
696	-854.6525	-1024.936	170.2833	0.4643033	1.324087	1.968412
702	-851.6937	-1022.056	170.362	0.8885427	1.328289	1.616288
708	-848.3495	-1019.139	170.7898	1.174974	1.005781	1.318692
714	-854.0079	-1024.989	170.9812	0.9546717	0.9067209	1.419525
720	-853.11	-1023.303	170.193	0.9607773	0.9056165	1.976631
726	-846.1958	-1016.322	170.1265	1.007533	0.754368	2.090021
732	-852.19	-1020.921	168.7312	1.894868	0.7533801	2.417211
738	-853.1487	-1021.029	167.8801	2.318546	1.138036	2.444146
744	-845.781	-1013.844	168.0632	2.318546	1.443262	2.13154
750	-853.807	-1020.913	167.1056	2.241713	0.7780304	3.181667
756	-854.4236	-1022.033	167.6097	2.241713	0.6727738	2.943336
762	-847.6778	-1015.325	167.6477	2.241713	0.6347361	2.943336
768	-856.358	-1022.774	166.416	2.367313	0.9639567	3.404572
774	-856.6888	-1024.767	168.0783	2.367313	0.9382964	2.414423
780	-845.4073	-1012.05	166.6426	2.367313	1.024916	3.235305
786	-848.1859	-1016.215	168.029	2.367313	1.024916	2.390877
792	-852.6904	-1020.455	167.7647	2.521525	1.373608	2.238655
798	-844.3764	-1011.893	167.5161	2.521525	1.463454	2.340221
804	-852.963	-1019.937	166.9745	2.521525	0.9298383	3.002406
810	-864.4053	-1028.571	164.1652	2.662238	0.8111057	4.610542
816	-850.8244	-1014.918	164.0932	2.762851	0.9075271	4.540361
822	-855.0065	-1019.26	164.2539	2.658128	0.7975922	4.570674
828	-863.013	-1027.465	164.4523	2.658128	0.5678785	4.588256
834	-849.4164	-1020.026	170.6099	0.8367987	0.6465917	1.953924
840	-857.4328	-1027.518	170.0857	0.9002615	0.7574786	2.184647
846	-849.5485	-1020.131	170.5823	0.6738454	0.6736125	2.062809
852	-850.0734	-1020.236	170.1629	0.4897326	0.8818782	2.318924
858	-846.3386	-1015.248	168.9097	1.86361	0.6786566	2.371371
864	-838.3859	-1007.657	169.2707	1.832554	0.6733613	2.163131
870	-835.1757	-1005.93	170.7539	0.671507	0.9443219	1.764777
876	-844.6645	-1014.712	170.0476	1.733905	0.9438697	1.508548
882	-845.6422	-1015.835	170.1926	1.334618	0.9516598	1.687938
888	-845.3936	-1015.525	170.1311	1.584141	1.029264	1.494151
894	-844.2318	-1015.184	170.9522	0.54501	1.304641	1.450745
900	-840.2729	-1010.579	170.3063	1.380815	0.9516395	1.572637
906	-836.976	-1007.495	170.5186	1.380815	1.076004	1.314723
912	-836.9839	-1007.847	170.8632	0.845895	1.157193	1.401119
918	-845.4672	-1015.551	170.0837	1.455542	1.108823	1.565837
924	-850.2032	-1020.603	170.3996	1.025023	1.096184	1.658034
930	-843.0975	-1013.873	170.7756	0.6055163	1.136623	1.660241
936	-843.4499	-1014.222	170.7718	0.8570674	1.136623	1.478334
942	-848.1371	-1018.641	170.5037	1.216046	1.045787	1.478334
948	-859.2039	-1029.402	170.1976	1.40549	1.162395	1.478334
954	-842.5415	-1013.014	170.4721	1.295414	0.9979756	1.478334
960	-839.2575	-1010.286	171.0282	0.2381097	1.320922	1.610195
966	-843.1187	-1014.102	170.9832	0.3346655	1.209676	1.653206
972	-835.5549	-1006.45	170.8948	0.7117568	1.253928	1.405654
978	-847.7083	-1018.079	170.3708	1.366036	1.028216	1.478704
984	-842.7864	-1013.579	170.7923	0.9323067	0.8335493	1.631214
990	-835.2505	-1005.766	170.516	0.7176314	1.317951	1.635984
996	-837.2803	-1007.96	170.6794	0.9974832	1.233143	1.3669
1002	-841.2838	-1011.21	169.9258	1.744783	1.23943	1.3669
1008	-837.7118	-1008.277	170.5649	0.9720359	1.373048	1.3669
1014	-837.9553	-1006.762	168.8063	2.116904	1.249073	1.900603
1020	-843.0624	-1013.319	170.2566	0.7175657	1.006772	2.028906
1026	-838.6783	-1008.938	170.2594	1.325382	1.143462	1.50639
1032	-846.2281	-1016.631	170.4027	1.159385	0.912206	1.691201
1038	-853.3261	-1023.294	169.9677	1.067533	0.8029391	2.122931
1044	-844.6386	-1014.914	170.2757	0.9947996	0.8582219	1.930081
1050	-859.5511	-1030.075	170.5235	0.6611029	1.433235	1.587947
1056	-857.0101	-1027.92	170.9096	0.6162001	1.09201	1.587947
1062	-856.6596	-1027.432	170.7723	1.190522	0.8220027	1.463735
1068	-854.1663	-1024.64	170.474	0.9906632	1.26695	1.50382
1074	-856.6415	-1026.686	170.0443	1.686344	0.9793753	1.519961
1080	-844.6545	-1015.283	170.6283	1.296126	0.9485593	1.395921
