Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1703.997	-1863.935	159.9382	2.767185	4.136196	3.106255	3.026265	1.323306	1.444876	0.4943684
6	-1705.354	-1869.207	163.8535	2.259294	3.254333	1.195176	2.57329	0.6833889	1.803944	0.4938492
12	-1707.835	-1872.943	165.1085	2.300777	3.484556	1.195176	2.183849	0.6833889	0.6294084	0.6666985
18	-1690.719	-1854.654	163.935	2.297488	3.583264	1.195176	2.183849	1.846102	0.5572267	0.6387319
24	-1703.393	-1867.319	163.9265	2.178797	3.638429	0.7775187	2.183849	1.846102	1.026907	0.6317894
30	-1699.202	-1861.822	162.6198	2.454548	3.809726	2.239188	2.631832	1.361267	0.5233591	0.619597
36	-1703.616	-1869.101	165.4848	2.059865	3.478764	1.073982	0.3257498	1.299578	1.709074	0.8326403
42	-1712.77	-1880.786	168.0155	2.059865	2.939835	0.8689581	0.5484864	0.5188191	0.3476426	0.9808968
48	-1705.808	-1874.275	168.4661	1.925493	2.566061	0.6174604	0.4188962	0.847939	0.3270755	1.087135
54	-1710.48	-1878.6	168.1194	2.329435	2.954146	0.5342355	0.1276753	0.847939	0.4275192	0.9899886
60	-1691.836	-1860.958	169.122	1.664276	3.29748	0.2114868	0.2097533	0.1918626	0.4102266	1.115946
66	-1700.114	-1868.351	168.2375	2.761627	2.595911	0.2695052	0.296204	0.1685622	0.7187431	1.338908
72	-1705.606	-1873.74	168.1341	1.91601	2.672907	0.1735825	0.296204	0.5941045	0.9745272	1.425941
78	-1690.264	-1858.084	167.8201	1.91601	2.751715	0.2063009	0.9604182	0.3743676	1.097673	1.124732
84	-1691.119	-1858.406	167.2865	2.45052	3.176398	0.3815261	0.9604182	0.4009229	0.5714511	1.122047
90	-1700.86	-1867.57	166.7092	1.528881	3.142368	0.7368808	1.418933	0.4471308	1.123502	1.106155
96	-1700.044	-1868.516	168.4717	1.331167	2.816943	0.3265479	1.042487	0.3785139	0.7295024	1.106155
102	-1713.368	-1881.932	168.5646	1.55236	2.280424	0.3270438	1.59307	0.800232	0.3512515	0.6898532
108	-1698.881	-1866.494	167.6126	2.343495	3.136844	0.280945	0.7596667	1.124541	0.3367022	0.6660292
114	-1702.464	-1869.355	166.8907	2.861997	3.250306	1.064612	0.4342082	0.7273296	0.386528	0.8295975
120	-1690.997	-1855.067	164.0694	1.288619	3.627889	2.253718	1.201262	2.658097	0.2429372	0.8531473
126	-1694.408	-1860.242	165.834	1.746202	2.458748	1.077179	2.554146	1.263061	0.4628692	0.8235993
132	-1711.879	-1874.916	163.0368	2.668123	3.583529	2.690461	0.5739794	2.032657	1.037632	0.7476492
138	-1709.805	-1874.586	164.7816	2.00218	3.84592	1.741597	1.052442	0.7149125	1.30504	0.8055664
144	-1708.008	-1873.227	165.2192	1.281453	3.84592	1.598375	1.5621	0.4862384	1.428579	0.745839
150	-1703.068	-1868.918	165.8502	1.290001	3.36413	1.924215	1.345464	0.26529	1.341765	0.8037873
156	-1697.163	-1864.473	167.3107	2.157473	2.525041	1.464576	0.5733572	0.1664546	1.241664	0.844223
162	-1705.242	-1869.898	164.6554	1.750732	2.897862	1.964559	1.083258	0.4964763	2.548471	0.8235237
168	-1697.07	-1863.785	166.7145	1.829426	3.186975	1.010915	0.6312742	1.325527	0.7572613	0.7552321
174	-1705.553	-1873.435	167.8817	2.728891	3.298041	0.3146503	0.2193667	0.4382702	0.7572613	0.7489817
180	-1694.526	-1861.676	167.1504	2.536599	3.298041	0.8785756	0.1940567	0.4620869	0.9097518	0.9455689
186	-1703.676	-1870.7	167.0241	2.536599	3.531852	0.7064475	0.5423777	0.4078237	0.9257434	0.568215
192	-1711.837	-1878.097	166.2603	2.006755	3.531852	0.7187229	0.731206	1.095412	1.115384	0.7850344
198	-1705.41	-1871.629	166.219	1.777339	3.912513	1.563177	0.742027	0.1092021	1.059445	0.8447541
204	-1700.37	-1865.312	164.9422	1.836159	3.96837	1.960573	0.9798489	0.1168415	1.507763	0.9339602
210	-1696.608	-1861.582	164.9738	1.472205	3.245701	2.193022	1.419949	0.06813355	2.046033	0.7620979
216	-1707.77	-1872.981	165.2113	2.345264	3.038235	2.332978	0.6179287	0.1551502	1.793477	0.8211361
222	-1705.39	-1870.009	164.6191	2.292979	3.323829	1.26023	0.8313481	1.475828	1.693579	0.8037556
228	-1696.069	-1860.993	164.9241	1.822869	3.713024	0.7006982	0.5391559	1.475828	2.329909	0.6704533
234	-1691.337	-1859.406	168.0687	1.638577	3.474758	0.8906532	0.02986553	0.4271216	1.002935	0.5239983
240	-1693.162	-1861.339	168.1766	2.177606	3.705507	0.3009641	0.141032	0.381771	0.6973204	0.6245429
246	-1698.434	-1864.825	166.3903	2.401511	4.171827	0.8984726	0.3421136	0.5914437	0.8163643	0.6561829
252	-1717.952	-1883.072	165.1201	4.429539	4.173931	0.7272496	1.229552	0.5669596	0.09038973	0.5615485
258	-1704.947	-1869.108	164.1612	2.975672	3.896977	1.875585	1.900438	0.6278264	0.307278	0.6876445
264	-1699.532	-1865.928	166.3958	1.98285	3.646079	0.7682932	0.8876845	1.400957	0.4304686	0.6988369
270	-1693.713	-1860.848	167.1351	1.79807	2.76224	1.544261	1.098995	0.8848394	0.2638467	0.6988369
276	-1703.527	-1869.997	166.4695	1.870464	2.92651	1.544261	1.197759	1.283798	0.1695694	0.7541076
282	-1701.97	-1870.104	168.134	2.021527	2.92651	0.2954079	0.4496424	1.09603	0.5185698	0.8122166
288	-1711.264	-1875.825	164.5604	1.914017	2.885388	1.27807	0.4562099	2.056957	2.334752	0.7262326
294	-1708.636	-1871.579	162.9428	2.039285	4.160652	1.508788	0.09924318	2.893051	1.919505	0.6078569
300	-1709.225	-1873.746	164.5208	2.513053	3.975784	0.7696313	0.5315408	1.606845	1.709388	0.6768389
306	-1709.948	-1872.012	162.0631	1.976228	4.276085	3.149197	0.9054468	2.118005	1.065542	0.6077383
312	-1707.214	-1868.736	161.522	2.278306	5.322773	1.886972	0.7203582	2.002735	1.873702	0.6066891
318	-1692.524	-1857.225	164.7012	2.103493	3.980937	1.393954	0.7758828	2.363976	0.2258441	0.6733719
324	-1713.07	-1877.96	164.8891	2.103493	3.412121	2.629892	0.0744639	2.378535	0.06122395	0.6663781
330	-1732.686	-1898.298	165.612	1.048871	4.11231	1.164603	1.500966	1.424211	0.4966262	0.8276988
336	-1719.289	-1884.277	164.988	1.83562	3.45593	0.6742175	1.726839	1.424211	1.288852	0.8398512
342	-1725.853	-1890.468	164.6157	2.244697	3.606244	1.112757	1.934619	0.8802271	1.203418	0.6136569
348	-1713.58	-1880.549	166.9692	1.732909	3.634564	0.6557144	1.149524	0.5993808	0.6908987	0.7735007
354	-1717.306	-1881.444	164.1374	2.906109	3.528361	1.066656	2.00181	1.370409	0.7574124	0.5850307
360	-1702.54	-1866.113	163.5728	2.376358	4.244454	2.046981	2.050581	0.4099012	0.9205528	0.6215069
366	-1702.133	-1866.548	164.4149	2.667349	4.246559	0.5928834	1.418274	1.375008	0.9205528	0.728145
