Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-205.5442	-373.4838	167.9396	0.00291856	0.0211823	0.157536	0.00533875	0.0634534	0.045594	0.0325614	0.0353198	0.0446336	0.00657315	0.0491439	0.0451995	0.00796025	0.00665881	0.125698	0.00134512	0.00910315	0.0337468	0.0131828	0.0144436	0.154124	0.0616632	0.00420276	0.0315273	0.00431872	0.0226731	0.0416569	0.0552879	0.101268	0.00348776	0.0243633	0.0521261	0.056281	0.00740229	0.00264003	0.116711	0.0188984	0.0214151	0.0274649	0.0329723	0.0580218	0.0741729	0.0426129	0.0801266	0.0357503	0.170162	0.000722642	0.0211714	0.00584874	0.0168609	0.0170451	0.0999344	0.0381984	0.0590975	0.0171198	0.0210601	0.00634061	0.000331286	0.231512	0.0678748	0.194481	0.0406205	0.10655	0.015137	0.0293947	0.013708	0.00401953	0.0633179	0.0375206	0.0259416	0.00987736	0.0104277	0.0610861	0.0424502	0.00119023	0.0523397	0.035185	0.0144134	0.101752	0.000499954	0.0455588	0.158927	0.0838592	0.031043	0.139197	0.0328739	0.0775097	0.00663402	0.0021943	0.039325	0.0903368	0.100317	0.0135008	0.0610644	0.0312184	0.019488	0.0223392	0.000657134	0.00476934	0.0354704	0.00120206	0.014287	0.0102658	0.00733142	0.00795251	0.0100496	0.00147999	0.0110651	0.010177	0.00179231	0.00149928	0.0283019	0.000302863	0.00204964	0.00759834	0.00296821	0.00325207	0.0347022	0.0138839	0.000946281	0.0070986	0.00097239	0.005105	0.00937935	0.0124485	0.0228012	0.000785295	0.00548557	0.0117366	0.0126721	0.00166668	0.000594423	0.0262782	0.0042551	0.00482176	0.00618392	0.00742396	0.013064	0.0167006	0.00959461	0.0180411	0.00804944	0.0383133	0.000162708	0.0047669	0.00131689	0.00379635	0.00383783	0.0225009	0.00860064	0.0133062	0.00385464	0.00474183	0.00142763	7.45913e-05	0.0521266	0.0152825	0.0437888	0.00914599	0.0239905	0.00340821	0.00661843	0.00308645	0.000905027	0.0142565	0.00844804	0.00584095	0.00222396	0.00234786	0.013754	0.00955797	0.000267988	0.0117847	0.00792215	0.00324529	0.0229102	0.000112568	0.0102579	0.0357835	0.0188815	0.00698957	0.0313411	0.0074018	0.0174519	0.0014937	0.000494063	0.00885431	0.02034	0.0225872	0.00303981	0.0137491	0.00702905	0.00438787	0.00502984	4.441341
36	-213.6525	-384.0637	170.4111	0.00642048	0.0363815	0.00954593	0.0289779	0.0451492	0.0809309	0.0604227	0.0333096	0.00590073	0.00428088	0.0169053	0.00891628	0.000810816	0.00476098	0.198107	0.00529194	0.00363643	0.00989147	0.00538591	0.0683039	0.0912766	0.0326568	0.00737401	0.023021	0.0438968	0.0321023	0.00589508	0.041461	0.0932929	0.00420632	0.0190097	0.0629271	0.0462748	0.00922646	0.028772	0.0721419	0.0037998	0.015325	0.0428419	0.0868609	0.0332031	0.0131319	0.0533888	0.0280951	0.0208891	0.0678397	0.0179042	0.00455771	0.00351391	0.0143949	0.0307001	0.0691283	0.0132247	0.00875904	0.00594224	0.0403657	0.00620257	0.00230806	0.0643887	0.0289757	0.0595587	0.039215	0.00421603	0.0213479	0.0245803	0.00815241	0.0275	0.0162462	0.0129471	0.00124322	0.00676858	0.0268539	0.0183548	0.0214369	0.0254431	0.0941797	0.0258204	0.0028908	0.0723492	0.0286468	0.0334004	0.121117	0.0165591	0.00208355	0.0632518	0.0148468	0.0348673	0.0836178	0.0165651	0.00973639	0.0292481	0.0362447	0.0203517	0.0407912	0.0018731	0.00250592	0.0238384	0.00213216	0.0120818	0.00317008	0.00962318	0.0149935	0.0268761	0.0200656	0.0110617	0.00195956	0.00142163	0.00561405	0.00296098	0.000269262	0.00158106	0.0657888	0.00175739	0.00120761	0.00328483	0.00178859	0.0226829	0.0303118	0.0108449	0.00244882	0.00764499	0.0145776	0.0106608	0.00195768	0.0137687	0.0309814	0.00139686	0.00631287	0.0208973	0.0153673	0.00306399	0.00955481	0.0239574	0.00126186	0.00508926	0.0142273	0.0288454	0.0110263	0.00436093	0.0177297	0.00933005	0.00693702	0.0225287	0.00594576	0.00151356	0.00116693	0.00478036	0.0101951	0.0229566	0.00439177	0.00290877	0.00197334	0.0134049	0.0020598	0.000766479	0.0213827	0.00962246	0.0197787	0.0130228	0.00140009	0.00708938	0.00816279	0.00270731	0.00913241	0.00539516	0.00429955	0.000412858	0.00224776	0.00891785	0.00609541	0.00711892	0.00844933	0.0312759	0.00857461	0.000959999	0.0240262	0.00951325	0.0110919	0.0402215	0.00549908	0.00069192	0.0210051	0.00493042	0.011579	0.0277684	0.00550105	0.00323333	0.00971293	0.0120364	0.00675855	0.0135462	0.000622031	0.000832186	0.00791644	3.011255
72	-228.3841	-395.1543	166.7703	0.00758338	0.122971	0.0357925	0.0201914	0.0273	0.097842	0.0945995	0.0480307	0.00339724	0.0441525	0.0290484	0.0115357	0.00332563	0.00744969	0.101062	0.0608629	0.0256255	0.0143412	0.0362081	0.0209891	0.0755887	0.0654898	0.0196686	0.0117784	0.0317305	0.0286791	0.00982414	0.0214729	0.100372	0.000563577	0.126638	0.0897258	0.0356615	0.0420554	0.0479837	0.058542	0.018531	0.0240227	0.0216405	0.0369466	0.0604942	0.00309451	0.0839885	0.0771699	0.0399261	0.201881	0.0925984	0.0173385	0.0454445	0.0852469	0.00404193	0.00638125	0.0615105	0.0470561	0.0254056	0.00267376	0.00279172	0.0227843	0.194914	0.0764165	0.166117	0.14385	0.0147056	0.0261586	0.0134912	0.110865	0.111415	0.0917363	0.0199292	0.00254509	0.0505106	0.200707	0.0389744	0.00940639	0.00189764	0.0739792	0.00804401	0.0508323	0.0736578	0.00445433	0.0568973	0.18956	0.004295	0.0264104	0.00228886	0.0542711	0.0359296	0.0560625	0.0555859	0.0415527	0.257001	0.0464408	0.115705	0.0432895	0.0523717	0.0126311	0.000634159	0.00148852	0.0241375	0.0070256	0.00396331	0.00535863	0.0192051	0.0185686	0.00942779	0.000666834	0.00866655	0.00570181	0.00226431	0.000652776	0.00146228	0.0198371	0.0119466	0.00502995	0.00281499	0.00710717	0.00411988	0.0148371	0.0128548	0.00386069	0.00231195	0.00622828	0.00562933	0.00192835	0.00421485	0.0197017	0.000110623	0.0248575	0.017612	0.00699988	0.00825491	0.00941857	0.011491	0.0036374	0.00471535	0.00424775	0.00725213	0.0118742	0.000607412	0.0164858	0.0151474	0.00783697	0.0396266	0.0181758	0.00340332	0.00892016	0.0167328	0.000793377	0.00125255	0.0120737	0.00923648	0.00498679	0.000524823	0.000547978	0.00447226	0.0382591	0.0149996	0.0326066	0.0282359	0.00288652	0.0051346	0.00264815	0.0217614	0.0218693	0.0180066	0.00391185	0.000499568	0.00991457	0.0393961	0.00765016	0.00184635	0.000372482	0.0145211	0.00157893	0.00997771	0.014458	0.000874327	0.0111682	0.0372082	0.000843052	0.00518401	0.000449273	0.0106527	0.00705251	0.0110043	0.0109108	0.00815625	0.0504459	0.00911571	0.0227114	0.00849716	0.0102799	0.00247931	0.000124477	5.094586
108	-211.4522	-379.933	168.4808	0.00706463	0.0318929	0.0488088	0.0077092	0.0588825	0.0211475	0.0999303	0.0371096	0.012693	0.0319495	0.0443669	0.00526297	0.0025727	0.025648	0.0428155	0.0254976	0.0172342	0.019933	0.0148571	0.0278804	0.0693312	0.0713338	0.0112558	0.0053272	0.0352379	0.0380125	0.0251907	0.0188664	0.0664139	0.00349469	0.0283795	0.0408746	0.0448985	0.0501079	0.0241207	0.0331579	0.00549478	0.0116871	0.0307677	0.0381167	0.0578653	0.0483655	0.155082	0.00510947	0.00502791	0.0711635	0.0584269	0.0129317	0.00870863	0.0304448	0.0238266	0.0130161	0.117384	0.0516839	0.102311	0.0629125	0.00484735	0.0228238	0.1183	0.128146	0.114369	0.0960524	0.075248	0.0547115	0.0020217	0.0233253	0.038323	0.115208	0.0150313	0.0360362	0.0199529	0.0186294	0.0106966	0.00341592	0.000961257	0.0965412	0.00675624	0.0137207	0.0479641	0.0110074	0.0975003	0.00690033	0.135776	0.174244	0.00656618	0.00942121	0.104783	0.044329	0.0319223	0.0334542	0.0541804	0.0253237	0.0753444	0.140173	0.0215868	0.0306259	0.00917724	0.0017085	0.00771296	0.0118039	0.00186439	0.0142401	0.00511429	0.024167	0.00897454	0.00306967	0.00772663	0.0107296	0.00127279	0.000622178	0.00620269	0.0103545	0.00616632	0.00416789	0.00482057	0.00359303	0.00674256	0.016767	0.0172513	0.0027221	0.00128832	0.0085219	0.0091929	0.00609209	0.00456263	0.0160615	0.000845152	0.00686327	0.00988507	0.0108582	0.012118	0.00583332	0.00801887	0.00132885	0.00282639	0.00744084	0.00921811	0.0139941	0.0116967	0.0375049	0.00123567	0.00121594	0.0172101	0.0141299	0.00312738	0.00210609	0.00736273	0.0057622	0.00314779	0.0283881	0.0124992	0.0247427	0.0152147	0.00117228	0.00551967	0.0286096	0.0309908	0.0276589	0.0232292	0.0181979	0.0132314	0.000488925	0.00564097	0.00926798	0.0278619	0.00363515	0.00871497	0.00482538	0.00450531	0.00258686	0.000826102	0.000232469	0.0233474	0.00163392	0.00331819	0.0115996	0.00266203	0.0235794	0.00166877	0.0328358	0.0421389	0.00158796	0.00227842	0.0253406	0.0107205	0.00772005	0.00809053	0.0131029	0.00612426	0.0182212	0.0338993	0.00522054	0.00740654	0.00221941	4.134983
144	-201.845	-371.2528	169.4079	0.00879602	0.0396521	0.0355292	0.0270005	0.0689956	0.0174998	0.070069	0.0380136	0.00491391	0.0255797	0.0453892	0.0285236	0.00607099	0.0100283	0.0361065	0.0140908	0.00913956	0.0184764	0.0229776	0.00313289	0.0194943	0.0167506	0.0103999	0.00574024	0.0403568	0.00529759	0.0107575	0.0089212	0.202729	0.0106471	0.00534413	0.0318308	0.0129056	0.0194022	0.0476902	0.0634657	0.0170647	0.00717036	0.0327277	0.0229975	0.0102483	0.0460542	0.0454262	0.0202257	7.57693e-05	0.0502893	0.00207587	0.0017783	0.0174019	0.0115363	0.0146565	0.0165833	0.12828	0.00625919	0.019483	0.0416382	0.0236623	0.00422022	0.0529247	0.183666	0.0728061	0.0901655	0.0525178	0.0136314	0.0629415	0.0275518	0.115287	0.0914935	0.00180862	0.0198129	0.0163968	0.108836	0.0120727	0.0467308	0.00489884	0.0404129	0.0579304	0.0115943	0.00339037	0.0295265	0.00764644	0.0495198	0.0339064	0.160544	0.00534079	0.0309611	0.0718564	0.0267517	0.0265789	0.0231118	0.126066	0.0129706	0.0952553	0.100733	0.00156016	0.0230153	0.108742	0.00244162	0.0110067	0.00986229	0.00749487	0.019152	0.00485765	0.01945	0.0105519	0.00136402	0.00710048	0.0125993	0.00791767	0.0016852	0.0027837	0.0100225	0.00391137	0.00253698	0.00512872	0.00637818	0.000869635	0.00541129	0.00464969	0.00288682	0.00159339	0.0112023	0.00147052	0.0029861	0.00247637	0.0562742	0.00295546	0.00148344	0.00883568	0.00358237	0.00538571	0.013238	0.017617	0.00473685	0.00199037	0.00908466	0.00638372	0.00284475	0.0127839	0.0126095	0.00561429	2.10322e-05	0.0139594	0.000576225	0.000493625	0.00483046	0.00320229	0.0040684	0.00460323	0.0356083	0.00173744	0.00540815	0.011558	0.00656825	0.00117146	0.014691	0.0509825	0.0202097	0.0250284	0.014578	0.00378384	0.0174715	0.00764791	0.0320017	0.025397	0.000502041	0.00549972	0.00455146	0.0302111	0.00335117	0.0129717	0.00135983	0.0112179	0.0160805	0.00321837	0.00094111	0.00819604	0.00212252	0.0137458	0.00941184	0.0445643	0.00148251	0.00859426	0.0199461	0.00742581	0.00737785	0.00641544	0.0349937	0.0036004	0.0264412	0.0279618	0.000433074	0.00638865	0.0301848	3.602529
180	-217.3278	-387.1367	169.8089	0.0274477	0.0110813	0.114029	0.0115267	0.0480559	0.10713	0.107436	0.00753213	0.0559572	0.0363187	0.0118664	0.014122	0.00440074	0.00155083	0.119553	0.0837852	0.0347444	0.0226326	0.0417342	0.00994187	0.0358423	0.016102	0.0134519	0.0138928	0.017522	0.0665323	0.00497443	0.0376362	0.0440912	0.0352928	0.020601	0.100266	0.0263023	0.0265024	0.0419223	0.0654401	0.0275163	0.00508015	0.0838123	0.0120733	0.0396292	0.0792381	0.0796135	0.0112883	6.69664e-05	0.051418	0.00546452	0.00851267	0.0383142	0.0458453	0.0696317	0.0431964	0.0622346	0.0368564	0.0390716	0.0140964	0.0112226	0.00323416	0.0176454	0.0172115	0.0690802	0.0987622	0.000889947	0.00679441	0.015821	0.0126747	0.0150777	0.0404635	0.00706911	0.0361714	0.0769233	0.0249448	0.00757491	0.102828	0.0181583	0.0346507	0.00452964	0.0158564	0.0219204	0.000820485	0.024359	0.0404877	0.00225527	0.0350686	0.0526947	0.0652689	0.0665089	0.00527508	0.00746297	0.0641373	0.0159054	0.00855876	0.00633239	0.0247313	0.0244658	0.0133837	0.0610432	0.00814848	0.00328974	0.0338521	0.00342197	0.0142665	0.0318039	0.0318948	0.00223609	0.0166122	0.0107821	0.00352283	0.00419243	0.00130646	0.000460398	0.0354921	0.0248736	0.0103147	0.00671901	0.0123898	0.00295147	0.0106406	0.00478027	0.00399349	0.00412441	0.0052018	0.0197517	0.00147678	0.0111732	0.0130895	0.0104775	0.00611588	0.0297664	0.00780845	0.00786785	0.0124456	0.0194274	0.00816885	0.00150816	0.0248816	0.00358423	0.0117648	0.0235237	0.0236351	0.00335119	1.98805e-05	0.0152646	0.00162227	0.00252718	0.0113745	0.0136102	0.0206718	0.0128239	0.0184758	0.0109417	0.0115993	0.00418484	0.0033317	0.000960136	0.00523845	0.00510963	0.0205081	0.0293199	0.000264202	0.00201708	0.00469682	0.00376278	0.00447618	0.0120125	0.00209863	0.0107383	0.0228365	0.00740543	0.00224879	0.0305269	0.00539073	0.0102869	0.00134473	0.00470735	0.00650758	0.00024358	0.00723153	0.0120197	0.000669529	0.0104109	0.0156436	0.0193766	0.0197447	0.00156603	0.00221556	0.0190406	0.00472188	0.00254087	0.00187992	0.00734205	0.00726325	0.00397327	0.0181221	3.368441
216	-209.3746	-377.6985	168.3238	0.00730658	0.00763557	0.0252955	0.0638367	0.109866	0.0585547	0.0437686	0.00400624	0.0409042	0.00733686	0.0364896	0.0670392	0.0242264	0.00329614	0.156594	0.0483052	0.00860045	0.0233156	0.0738323	0.0127151	0.030349	0.00579464	0.00268887	0.00811715	0.0406311	0.0471288	0.0808383	0.0584702	0.114066	0.0137823	0.0078442	0.0720175	0.0278468	0.0663358	0.0379932	0.0627691	0.0544208	0.0720128	0.0189212	0.0229574	0.0361689	0.108202	0.0883467	0.00660508	0.000519114	0.0875257	0.000912447	0.0233596	0.048855	0.0188268	0.103707	0.0418507	0.0512392	0.0598306	0.00996908	0.00200516	0.021825	0.00607234	0.0173	0.0463139	0.136459	0.108377	0.0162422	0.0583576	0.0169061	0.0231434	0.00292324	0.0717264	0.0203477	0.0574423	0.0515884	0.0753073	0.0123404	0.0405363	0.0167856	0.0188349	0.00619042	0.0397599	0.038904	0.0357588	0.055771	0.0511659	0.00171924	0.0434949	0.108353	0.0100551	0.103092	0.044381	0.00942262	0.24332	0.0305076	0.00054703	0.00214696	0.13147	0.0243245	0.0272891	0.0417886	0.00172973	0.00180761	0.00598834	0.0151124	0.0260093	0.013862	0.0103616	0.000948419	0.00968347	0.0017369	0.00863837	0.0158705	0.00573526	0.000780313	0.0370713	0.0114356	0.00203603	0.00551964	0.0174787	0.00301012	0.00718469	0.0013718	0.000636551	0.00192162	0.00961882	0.011157	0.0191373	0.013842	0.0270035	0.00326276	0.001857	0.0170491	0.00659231	0.015704	0.00899433	0.0148597	0.0128833	0.017048	0.00447931	0.00543483	0.00856245	0.0256153	0.0209148	0.00156366	0.000122893	0.0207204	0.000216008	0.00553005	0.0115657	0.00445698	0.0245511	0.00990754	0.0121301	0.014164	0.00236004	0.000474692	0.00516676	0.00143754	0.00409553	0.0109642	0.0323047	0.0256567	0.00384511	0.0138153	0.00400227	0.00547885	0.000692034	0.0169802	0.00481703	0.0135986	0.0122128	0.0178279	0.00292141	0.00959639	0.00397374	0.00445888	0.00146549	0.00941258	0.00920995	0.00846538	0.013203	0.0121128	0.000407006	0.0102968	0.0256511	0.0023804	0.0244056	0.0105065	0.00223067	0.0576025	0.00722223	0.000129501	0.000508261	0.0311236	0.00575848	0.0064603	0.00989285	4.224125
252	-196.4912	-365.6645	169.1733	0.00722827	0.0248922	0.0433256	0.0139713	0.111905	0.0742319	0.0469784	0.0508353	0.0154635	0.00585557	0.0752971	0.0248949	0.00874521	0.011205	0.0731908	0.0283224	0.00483689	0.0703819	0.0516657	0.0011909	0.108117	0.0689969	0.00381981	0.0147216	0.052744	0.0151444	0.00870297	0.0668821	0.0585995	0.0359256	0.0548441	0.0404926	0.0477376	0.00957491	0.0775555	0.0212095	0.0152403	0.00548362	0.0310617	0.00587865	0.0160704	0.0653533	0.0444579	0.0126214	0.0135907	0.109927	0.0118698	0.0208898	0.0129406	0.00543213	0.093819	0.0970408	0.0209557	0.0238446	0.0424644	0.00336304	0.0669344	0.0158905	0.00262469	0.106964	0.0686541	0.0307698	0.00691086	0.0102374	0.0859966	0.00662301	0.0265053	0.0491635	0.0280804	0.0485724	0.0852374	0.0894881	0.0209437	0.00139596	0.0225478	0.0042507	0.0103009	0.0248995	0.00386141	0.0525762	0.0907383	0.10215	0.0369747	0.0766998	0.0510718	0.00903624	0.0159078	0.122154	0.00155321	0.0740805	0.0322025	0.00266977	0.00389734	0.0326749	0.0833659	0.0128035	0.0390798	0.00193358	0.00665873	0.0115897	0.00373737	0.029935	0.0198572	0.0125669	0.0135986	0.00413654	0.00156638	0.0201422	0.00665944	0.00233937	0.00299736	0.0195787	0.00757631	0.00129388	0.0188274	0.0138207	0.000318568	0.0289217	0.0184569	0.00102181	0.00393806	0.0141092	0.00405118	0.00232807	0.0178911	0.0156755	0.00961019	0.014671	0.0108319	0.0127699	0.00256131	0.0207463	0.00567361	0.00407681	0.00146688	0.00830909	0.00157255	0.00429888	0.0174822	0.0118926	0.00337625	0.00363556	0.0294059	0.0031752	0.00558807	0.00346165	0.00145311	0.0250968	0.0259587	0.0056057	0.00637849	0.0113593	0.000899622	0.0179051	0.00425076	0.00070211	0.0286132	0.0183651	0.00823101	0.00184867	0.00273852	0.0230043	0.00177167	0.00709023	0.0131514	0.00751158	0.0129932	0.0228012	0.0239383	0.00560249	0.000373424	0.00603159	0.00113707	0.00275551	0.00666067	0.00103294	0.0140643	0.0242727	0.0273255	0.00989084	0.0205174	0.0136618	0.00241722	0.00425538	0.0326766	0.000415487	0.0198167	0.00861424	0.000714171	0.00104255	0.00874061	0.0223006	0.00342498	0.0104539	3.738281
288	-215.3999	-384.5994	169.1995	0.00102679	0.014872	0.0975939	0.0229957	0.00581138	0.022557	0.045959	0.0331331	0.0174334	0.0129077	0.010199	0.0506817	0.00411144	0.0127933	0.056663	0.0277475	0.0265873	0.0696462	0.0112493	0.0144658	0.081411	0.0628037	0.0051508	0.0183687	0.0292522	0.0850145	0.00538028	0.0925866	0.0894614	0.0128751	0.0200485	0.144614	0.0552756	0.00947838	0.0713883	0.0186909	0.0328346	0.00995846	0.0176967	0.0269039	0.0313288	0.0322162	0.0327487	0.0118439	0.0225542	0.0969335	0.0131322	0.025793	0.009022	0.0222898	0.0367023	0.0327773	0.0165365	0.0234886	0.0143597	0.00284513	0.063521	0.000313956	0.0036074	0.0458439	0.0427305	0.163375	0.00151358	0.0304225	0.0342684	0.0114379	0.0877289	0.153258	0.0285513	0.034812	0.0658132	0.0929783	0.00928167	0.0200639	0.0229182	0.001967	0.0473358	0.0521105	0.0221772	0.0440572	0.033888	0.0514938	0.036657	0.0407444	0.0898978	0.0238328	0.0144028	0.0893199	0.00734724	0.0907403	0.0103126	0.0159784	0.0371462	0.0181311	0.0772191	0.00246703	0.131289	0.000275784	0.00399446	0.0262127	0.00617639	0.00156088	0.00605857	0.0123441	0.00889921	0.00468244	0.00346686	0.00273934	0.0136126	0.00110429	0.00343614	0.0152191	0.00745269	0.00714106	0.0187062	0.00302145	0.00388535	0.0218661	0.0168684	0.00138345	0.00493363	0.00785684	0.022834	0.00144509	0.0248678	0.0240284	0.00345811	0.00538481	0.0388419	0.0148464	0.00254579	0.0191741	0.00502018	0.00881902	0.00267474	0.00475315	0.0072261	0.00841457	0.00865293	0.00879595	0.00318113	0.00605781	0.0260353	0.00352717	0.00692773	0.00242321	0.00598682	0.00985786	0.00880363	0.00444153	0.00630879	0.00385688	0.000764171	0.0170611	8.43252e-05	0.000968909	0.0123132	0.011477	0.0438807	0.000406532	0.00817116	0.00920413	0.00307209	0.0235631	0.0411635	0.00766858	0.00935015	0.0176767	0.024973	0.00249296	0.00538894	0.0061556	0.000528316	0.0127139	0.0139963	0.00595657	0.0118333	0.00910197	0.0138307	0.0098457	0.0109435	0.0241456	0.00640123	0.00386843	0.0239904	0.00197339	0.0243719	0.00276984	0.00429164	0.00997709	0.00486983	0.0207402	0.000662617	0.0352628	3.723154
324	-216.9615	-385.2959	168.3344	0.0118372	0.0237496	0.0777377	0.0160045	0.0135053	0.0707716	0.109867	0.0299518	0.0134063	0.0179969	0.0388028	0.0255374	0.0267102	0.0302956	0.0969596	0.0164148	0.0326524	0.0120994	0.0164598	0.00129932	0.131185	0.0337495	0.0304168	0.0565045	0.0563106	0.0466158	0.00391436	0.0456616	0.136225	0.00501537	0.00286698	0.0787541	0.0968093	0.0480355	0.0144885	0.107905	0.0237704	0.00549833	0.023229	0.0655537	0.0451767	0.0124505	0.104874	0.00664485	0.0396204	0.0473164	0.0127262	0.00803466	0.0112697	0.0279409	0.0434512	0.0272823	0.0403411	0.0351588	0.0376617	0.0180029	0.0174183	0.000901753	0.00113144	0.224484	0.0196044	0.011157	0.00228416	0.0554535	0.15093	0.0493722	0.0165241	0.121191	0.031442	0.00656053	0.0891106	0.0880737	0.0659322	0.0907209	0.00751798	0.0107772	0.00751998	0.0484723	0.00942978	0.199176	0.029095	0.00196402	0.109802	0.0187348	0.0516129	0.0490398	0.0268028	0.00783512	0.015852	0.0420387	0.000677848	0.0544415	0.0699957	0.0172328	0.0754676	0.000445443	0.109405	0.00280625	0.00563033	0.0184293	0.00379421	0.00320172	0.0167779	0.0260462	0.00710069	0.00317823	0.00426654	0.00919901	0.00605417	0.0063322	0.00718221	0.0229863	0.00389147	0.00774093	0.00286842	0.00390213	0.000308031	0.0311002	0.00800102	0.00721093	0.0133956	0.0133496	0.0110512	0.00092798	0.010825	0.0322949	0.001189	0.000679678	0.0186703	0.0229507	0.0113878	0.00343479	0.0255811	0.00563527	0.00130349	0.00550693	0.0155409	0.0107101	0.00295164	0.0248625	0.0015753	0.00939284	0.0112173	0.00301702	0.00190478	0.00267173	0.00662397	0.010301	0.00646784	0.00956371	0.00833513	0.0089285	0.00426795	0.00412936	0.000213779	0.000268231	0.0532186	0.00464764	0.002645	0.000541507	0.0131464	0.0357812	0.0117047	0.00391738	0.0287309	0.00745398	0.00155531	0.0211255	0.0208797	0.0156306	0.0215073	0.00178229	0.00255497	0.00178277	0.0114914	0.00223553	0.0472189	0.00689756	0.000465613	0.0260309	0.00444148	0.0122359	0.0116259	0.00635416	0.00185748	0.00375803	0.00996615	0.000160698	0.0129065	0.0165939	0.00408539	0.0178912	0.000105602	0.0259368	4.218149
