Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-823.403	-993.7892	170.3862	0.0264927	0.058242	0.00195295	0.0535237	0.0054311	0.0438124	0.0293957	0.00660305	0.0116366	0.0271843	0.00348243	0.00823439	0.0207271	0.0235925	0.0225236	0.00688194	0.0152439	0.00791836	0.0163044	0.0513204	0.019391	0.0401993	0.0296195	0.00384766	0.0304571	0.0143862	0.0290453	0.0502945	0.0160163	0.0454841	0.017992	0.0981876	0.00897594	0.00870267	0.0397176	0.00200061	0.00261098	0.0319929	0.0377482	0.00109289	0.000215255	0.0258952	0.0104679	0.0253292	0.032455	0.0158855	0.028941	0.0396488	0.0114004	0.00713834	0.0189725	0.019609	0.00358864	0.00775612	0.0440829	0.0032381	0.0063409	0.00248582	0.0139551	0.0073503	0.00300714	0.0422399	0.00622578	0.00849136	0.0367866	0.000800897	0.00477569	0.0293188	0.0709335	0.0281736	0.00895812	0.0516155	0.0332173	0.0408216	0.00556084	0.00261506	0.0229378	0.000782359	0.00682026	0.032225	0.0180744	0.0152675	0.000862077	0.064502	0.00271472	0.0040884	0.0048349	0.0624037	0.0168976	0.00653651	0.00518299	0.0159651	0.0395391	0.0131797	0.0269374	0.0205503	0.00144082	1.672454	0.0129339	0.0284342	0.000953447	0.0261307	0.00265151	0.0213896	0.0143512	0.00322366	0.00568109	0.0132716	0.00170015	0.0040201	0.0101191	0.011518	0.0109962	0.00335982	0.00744222	0.00386581	0.00795996	0.0250551	0.00946684	0.0196256	0.0144605	0.00187846	0.0148694	0.00702346	0.0141802	0.0245542	0.00781931	0.0222057	0.00878386	0.047936	0.00438213	0.00424872	0.0193904	0.000976714	0.0012747	0.0156192	0.018429	0.000533556	0.000105089	0.0126423	0.00511052	0.0123659	0.0158448	0.00775542	0.0141292	0.0193569	0.00556576	0.003485	0.00926252	0.00957328	0.001752	0.0037866	0.0215216	0.00158087	0.00309568	0.0012136	0.00681298	0.00358848	0.00146811	0.0206219	0.00303948	0.00414555	0.0179595	0.000391005	0.00233153	0.0143137	0.0346303	0.0137546	0.00437343	0.0251991	0.016217	0.0199294	0.00271485	0.00127669	0.0111984	0.000381954	0.00332971	0.0157325	0.00882405	0.00745374	0.000420873	0.0314904	0.00132535	0.00199599	0.00236044	0.030466	0.00824952	0.00319118	0.00253038	0.00779432	0.0193033	0.00643443	0.013151	0.0100328	0.000703421	2.048306
36	-828.2484	-998.8311	170.5827	0.0105783	0.0652399	2.09497e-05	0.0312402	0.00950959	0.018876	0.0458195	0.00194983	0.00603508	0.00883859	0.0244641	0.00671431	0.0162784	0.0233991	0.00353373	0.0251903	0.0273587	0.00271849	0.00241655	0.0463573	0.0360916	0.0114292	0.0112227	0.00203143	0.017539	0.00637695	0.000406551	0.0402215	0.0276147	0.0288194	0.00284946	0.0812228	0.01119	0.00610802	0.0126104	0.00731123	0.00109194	0.0164209	0.0214481	0.0271151	0.000391122	0.0263429	0.00466924	0.0163049	0.0142032	0.0318596	0.0135373	0.00261414	0.0305268	0.0190607	0.0217016	0.0104151	0.0115766	0.0708983	0.0236775	0.00456993	0.00867663	0.00576764	0.00264262	0.0260485	0.00594071	0.00416766	0.039886	0.0409866	0.0116566	0.0660312	0.0420612	0.00333387	0.000748831	0.00414508	0.0133481	0.0238441	0.0242028	0.00633819	0.000189745	0.009355	0.000272199	0.00138311	0.00723361	0.00787197	0.0156563	0.0088227	0.0177522	0.00644731	0.0635897	0.00144192	0.0391489	0.0511444	0.00194517	0.00109883	0.0776227	0.0344468	0.0233108	0.0216218	0.00601866	0.00111026	0.00530042	1.897119	0.00594079	0.0366389	1.17654e-05	0.0175445	0.00534061	0.0106008	0.0257323	0.00109503	0.00338932	0.00496377	0.0137391	0.00377077	0.00914201	0.013141	0.00198455	0.0141469	0.0153647	0.00152671	0.00135714	0.0260343	0.0202691	0.00641868	0.00630271	0.00114085	0.00984992	0.00358131	0.00022832	0.0225885	0.0155085	0.016185	0.00160027	0.0456149	0.00628433	0.00343028	0.00708205	0.004106	0.000613238	0.00922199	0.0120453	0.0152279	0.000219655	0.0147942	0.00262226	0.00915686	0.00797652	0.0178925	0.00760256	0.00146811	0.0171439	0.0107046	0.0121876	0.00584913	0.00650145	0.0398166	0.0132973	0.00256649	0.00487282	0.00323912	0.0014841	0.0146289	0.00333632	0.00234057	0.0224001	0.0230182	0.00654636	0.0370833	0.0236217	0.00187231	0.000420545	0.00232789	0.00749631	0.0133909	0.0135924	0.00355954	0.000106561	0.00525379	0.000152867	0.000776758	0.00406241	0.00442092	0.00879261	0.00495485	0.00996966	0.00362083	0.0357121	0.000809785	0.0219861	0.0287228	0.00109241	0.000617104	0.0435931	0.0193454	0.0130914	0.0121429	0.00338009	0.000623524	0.00297673	1.780619
72	-842.7003	-1012.518	169.8174	0.00129815	0.0439949	1.79786e-06	0.11868	0.013835	0.0342793	0.0389287	0.000577864	0.00592521	0.000832738	0.0150397	0.0439816	0.0181129	0.0265482	0.00479353	0.00987742	0.0300243	0.00575652	0.024707	0.0712752	0.0482254	0.00210836	0.0209095	0.0261331	0.00155282	0.0150182	0.000681565	0.0449512	0.0116212	0.0274565	0.00284664	0.068069	0.010097	0.00539132	0.0416695	0.0363981	0.000690511	0.0166256	0.0293892	0.00411689	0.004096	0.0236872	0.0184134	0.0158547	0.0412834	0.0241665	0.0046487	0.0053141	0.0386066	0.00832812	0.00800323	0.00952946	0.0465068	0.0458744	0.0226758	0.00199304	0.0257787	0.000345564	0.00741511	0.024875	0.0142715	0.0301433	0.00463865	0.0289936	0.0138371	0.0463719	0.00884214	0.00755172	0.001657	0.00814985	0.0167437	0.0134267	0.0710254	0.0137741	0.00665772	0.00205764	0.000405386	0.000719944	0.0312106	0.0144645	0.0370632	0.0186519	0.0106491	0.00938598	0.0413735	0.027351	0.0141892	0.00671705	0.00556502	0.0026314	0.0483267	0.0283269	0.0318168	0.0233834	0.00250649	0.00116486	0.00290964	2.541202	0.000666822	0.0225989	9.23509e-07	0.0609625	0.00710664	0.0176083	0.0199965	0.000296832	0.00304361	0.000427753	0.00772548	0.022592	0.00930404	0.013637	0.0024623	0.00507374	0.0154226	0.00295695	0.0126913	0.036612	0.024772	0.001083	0.0107406	0.0134238	0.000797636	0.00771442	0.0003501	0.0230901	0.00596946	0.0141036	0.00146224	0.0349651	0.00518656	0.00276937	0.0214044	0.0186967	0.000354696	0.0085401	0.0150964	0.00211473	0.002104	0.0121674	0.0094584	0.00814412	0.0212061	0.0124136	0.0023879	0.0027297	0.0198311	0.00427791	0.00411103	0.004895	0.0238892	0.0235643	0.0116479	0.00102377	0.0132418	0.000177506	0.00380892	0.0127776	0.00733085	0.0154837	0.00238274	0.0148932	0.00710769	0.0238199	0.00454195	0.0038791	0.000851152	0.00418634	0.00860074	0.00689688	0.0364837	0.00707534	0.00341988	0.00105695	0.000208235	0.000369814	0.016032	0.00742999	0.0190383	0.00958093	0.00547011	0.0048213	0.0212524	0.0140494	0.00728856	0.00345035	0.00285859	0.00135167	0.024824	0.0145507	0.0163434	0.0120114	0.00128751	0.000598354	0.0014946	1.946772
108	-823.4227	-993.8082	170.3855	0.0138636	0.0645806	8.93393e-05	0.0450622	0.025268	0.0229523	0.0504042	0.00186485	0.0256293	0.0198804	0.00194477	0.00465866	0.0016598	0.0363498	0.0107817	0.00608617	0.0153502	0.00431512	0.0111835	0.0707197	0.0249154	0.0262202	0.0103291	0.00109643	0.0135371	0.0194934	0.00800499	0.0241633	0.00382932	0.0390668	0.00870057	0.0768753	0.00574236	0.0104218	0.019122	0.00478845	0.00151329	0.0161931	0.00910193	0.00778051	0.0172425	0.0337453	0.0163749	0.0287493	0.00963517	0.0175989	0.0121471	0.00704202	0.00922899	0.00565857	0.0170374	0.0584394	0.0021007	0.00645164	0.0472164	0.00469616	0.0176273	7.7857e-05	0.0193076	0.000434388	0.0106851	0.0277446	0.0127513	0.00791257	0.00346249	0.0387774	0.00752281	0.0214573	0.0969969	0.0153811	0.00227139	0.0552147	0.00519511	0.00163766	0.0125286	0.0194661	0.0188691	0.0119893	0.0323377	0.0346818	0.0141109	0.0149664	0.00353483	0.03669	0.00298103	0.0283108	0.0135561	0.0178193	0.0486202	0.0232934	0.00085418	0.0349456	0.0274634	0.00513779	0.0225571	0.0285844	0.00553555	1.9926	0.00745276	0.0347171	4.80268e-05	0.0242245	0.0135835	0.0123387	0.0270962	0.0010025	0.0137778	0.0106873	0.00104546	0.00250439	0.00089227	0.0195409	0.005796	0.00327179	0.00825194	0.00231971	0.00601201	0.0380173	0.013394	0.0140954	0.0055527	0.000589416	0.00727725	0.0104792	0.0043033	0.0129897	0.00205856	0.0210015	0.00467724	0.0413265	0.00308697	0.00560253	0.0102796	0.00257417	0.000813509	0.00870504	0.004893	0.00418263	0.00926918	0.0181408	0.00880279	0.015455	0.00517966	0.00946075	0.00653003	0.00378563	0.0049613	0.00304193	0.00915893	0.0314157	0.00112929	0.00346826	0.0253825	0.00252455	0.00947604	4.18542e-05	0.0103793	0.000233517	0.00574408	0.0149149	0.00685483	0.00425362	0.00186136	0.0208459	0.0040441	0.011535	0.0521434	0.00826852	0.00122105	0.0296822	0.00279278	0.000880372	0.0067351	0.0104646	0.0101436	0.00644519	0.017384	0.0186442	0.00758568	0.00804561	0.00190025	0.0197237	0.00160254	0.0152193	0.00728748	0.00957924	0.0261372	0.012522	0.000459188	0.018786	0.0147637	0.00276196	0.0121262	0.0153663	0.00297579	1.860195
144	-825.4449	-995.7284	170.2835	0.00345709	0.068709	0.00279863	0.0536386	0.0266433	0.026055	0.0347749	0.005066	0.0255176	0.00296106	0.00269657	0.00220281	0.0107585	0.00889277	0.0153523	0.00033991	0.0601548	0.000682798	0.00490738	0.050499	0.0258573	0.00574619	0.00733438	0.00103498	0.0142739	0.00323101	0.0145827	0.0433175	0.00796081	0.033994	0.0044751	0.0873745	0.0151372	0.0200299	0.0224098	0.00493902	0.00562618	0.0281413	0.0121525	0.00409443	0.0244967	0.0404555	0.0244619	0.0478135	0.0238932	0.021131	0.00833007	0.00413741	0.0526984	0.0115207	0.0224046	0.018142	0.00160553	0.00129337	0.00557137	0.00261635	0.0101518	0.00333412	0.0371795	0.00294115	0.0112224	0.0330343	0.0177093	0.00510138	0.0154348	0.0172118	0.00726573	0.0085469	0.0567911	0.0292693	0.00172648	0.0502005	0.000207377	0.015652	0.0157546	0.0155757	0.0307363	0.00272422	0.0222029	0.0226294	0.0153488	0.00787974	0.00297041	0.0288267	0.00103112	0.0216551	0.0327747	0.0461024	0.0163611	0.0245612	0.0157174	0.0319341	0.00698689	0.00821895	0.0899122	0.0380496	0.00964219	2.028571	0.00181098	0.0359927	0.00146604	0.0280982	0.0139569	0.0136487	0.0182166	0.00265379	0.0133672	0.00155113	0.00141258	0.00115393	0.00563577	0.00465842	0.00804223	0.00017806	0.0315117	0.000357679	0.0025707	0.0264536	0.0135452	0.0030101	0.00384207	0.000542166	0.00747729	0.00169254	0.00763906	0.0226916	0.00417022	0.0178075	0.00234425	0.0457706	0.00792954	0.0104925	0.0117392	0.00258727	0.00294724	0.0147416	0.00636601	0.00214484	0.0128324	0.0211923	0.0128142	0.0250468	0.0125163	0.0110693	0.00436365	0.00216736	0.0276057	0.00603502	0.0117365	0.00950357	0.000841045	0.000677525	0.00291853	0.00137056	0.00531795	0.00174656	0.0194762	0.0015407	0.00587878	0.0173048	0.00927688	0.00267232	0.00808542	0.0090163	0.0038061	0.00447724	0.0297496	0.0153325	0.000904405	0.0262972	0.000108633	0.00819919	0.00825292	0.00815923	0.016101	0.00142706	0.0116308	0.0118542	0.00804035	0.00412775	0.00155603	0.0151007	0.000540146	0.0113439	0.0171688	0.0241505	0.00857063	0.0128662	0.00823345	0.0167285	0.00366004	0.00430544	0.0470999	0.019932	0.005051	1.908968
180	-826.9969	-997.235	170.2381	0.00638429	0.0375498	0.00749572	0.0754058	0.0202149	0.0131893	0.0114483	0.00464024	0.0262578	0.0337605	0.000836272	0.00569621	0.0204113	0.034923	0.0161923	0.00065191	0.0577946	0.0122104	0.0193599	0.123782	0.03141	0.0218703	0.0385641	0.000606363	0.00547057	0.0030948	0.00708297	0.0356985	0.0167358	0.0291195	0.00345466	0.0998345	0.00843339	0.0314627	0.0162149	0.00922387	0.0154294	0.0286473	0.0296767	0.00163565	0.0287379	0.0363806	0.0045342	0.0489753	0.0172316	0.0372916	0.0218899	0.00472275	0.0320165	0.0142169	0.00971138	0.0712658	0.00663768	0.0227575	0.00519054	0.0089928	0.00406352	0.00313619	0.0056608	0.0145214	0.0373412	0.0225876	0.0223981	0.00394659	0.00594642	0.0284054	0.0293094	0.00117046	0.0824017	0.0320946	0.0186959	0.0348874	0.00547923	0.0368413	0.00510777	0.0139989	0.0547415	0.0097269	0.0238994	0.0346581	0.0316671	0.00688545	0.00947036	0.053731	0.00140478	0.0147233	0.0699461	0.0676482	0.00776426	0.0211228	0.018208	0.0126731	0.0186469	0.0104136	0.0443677	0.0231064	0.0169843	1.427565	0.00278522	0.0163815	0.00327009	0.0328966	0.00881898	0.00575395	0.00499446	0.00202436	0.0114553	0.0147284	0.000364833	0.00248503	0.00890465	0.0152355	0.00706407	0.000284403	0.0252135	0.00532692	0.00844598	0.0540013	0.013703	0.00954114	0.016824	0.000264532	0.0023866	0.00135014	0.00309002	0.0155739	0.00730115	0.0127037	0.00150713	0.0435539	0.00367916	0.0137259	0.00707391	0.00402401	0.00673126	0.0124977	0.0129468	0.000713571	0.0125372	0.0158714	0.00197809	0.021366	0.00751746	0.0162689	0.00954971	0.00206035	0.0139675	0.00620226	0.00423669	0.0310905	0.00289576	0.0099282	0.00226443	0.00392321	0.00177276	0.0013682	0.00246958	0.0063351	0.0162905	0.00985408	0.00977143	0.00172174	0.00259419	0.0123921	0.0127866	0.000510628	0.0359486	0.0140016	0.00815629	0.01522	0.00239037	0.0160724	0.00222832	0.00610715	0.0238816	0.00424346	0.0104264	0.01512	0.0138151	0.00300385	0.00413155	0.0234407	0.000612851	0.00642321	0.0305148	0.0295122	0.00338724	0.00921504	0.00794343	0.00552879	0.00813492	0.00454303	0.0193559	0.0100804	0.00740956	2.292207
216	-836.2271	-1006.799	170.5715	0.0190997	0.0387892	0.00215076	0.107452	0.00699383	0.0212707	0.0274671	0.00810401	0.0101703	0.00397813	0.00109506	0.000211948	0.0311387	0.0304243	0.00184124	0.00067352	0.0649978	0.000238576	0.00590096	0.10844	0.012716	0.0147865	0.00836154	0.000279842	0.0146625	0.0150549	0.00753863	0.0165126	0.00392308	0.0620061	0.00417609	0.108476	0.00358002	0.0220418	0.0122459	0.0041448	0.0270565	0.032399	0.0146429	0.0155366	0.0209592	0.0444845	0.0177791	0.0449225	0.0251284	0.0125821	0.00107759	0.0272054	0.0119423	0.0054085	0.0138572	0.0500528	0.00445894	0.00805331	8.94465e-05	0.0127103	0.0234606	0.0144202	0.00465909	0.00379793	0.00314025	0.0341205	0.00616749	0.0164247	0.00965419	0.0464461	0.0186881	0.000956085	0.0650447	0.0192388	0.014892	0.0809215	0.0100082	0.0165049	0.0035526	0.00706487	0.0419856	0.0108292	0.011247	0.0390904	0.0413476	0.00383873	0.0217638	0.0417239	0.00729753	0.0027633	0.0358047	0.043754	0.010631	0.00407724	0.00929643	0.000637327	0.00583838	0.0213576	0.0340369	0.0442363	0.0037706	1.508096	0.00942829	0.0191478	0.00106169	0.0530424	0.00345241	0.0105	0.0135588	0.00400044	0.00502042	0.00196375	0.00054056	0.000104626	0.0153712	0.0150186	0.000908903	0.000332474	0.0320853	0.00011777	0.00291293	0.0535299	0.00627709	0.00729914	0.00412756	0.000138141	0.00723796	0.00743165	0.00372135	0.00815123	0.00193658	0.0306085	0.00206147	0.0535477	0.00176723	0.0108806	0.00604504	0.00204603	0.0133561	0.0159933	0.00722825	0.00766946	0.0103462	0.0219592	0.00877642	0.0221754	0.0124043	0.00621098	0.000531938	0.0134296	0.00589514	0.00266984	0.00684044	0.0247079	0.0022011	0.00397541	4.41541e-05	0.00627428	0.011581	0.00711834	0.0022999	0.0018748	0.00155014	0.0168431	0.0030445	0.00810782	0.00476566	0.0229275	0.00922514	0.000471959	0.0321084	0.00949699	0.00735125	0.0399459	0.00494039	0.00814741	0.00175369	0.00348748	0.0207256	0.0053457	0.00555192	0.0192965	0.0204107	0.00189494	0.0107434	0.0205964	0.00360233	0.00136407	0.0176745	0.0215986	0.00524785	0.00201268	0.00458906	0.000314608	0.00288204	0.0105429	0.0168019	0.0218367	0.00186131	2.025781
252	-834.5807	-1004.631	170.0507	0.0158663	0.0422982	0.00363107	0.0561866	0.00383723	0.0456913	0.0312019	0.0103189	0.0114053	0.0153106	0.00371534	0.00374502	0.0229794	0.032054	0.0154291	6.86462e-05	0.0335127	0.00177726	0.00797203	0.0409279	0.0393424	0.00776295	0.0130031	0.00475403	0.00312922	0.00984205	0.00240125	0.0299518	0.0437518	0.0277322	0.0153315	0.0978205	0.00269337	0.00168427	0.00896828	0.00720614	0.00199402	0.0282743	0.00816183	0.0108723	0.00665232	0.0161628	0.0151056	0.00673705	0.0323149	0.00468008	0.00718518	0.00915253	0.0231942	0.00139702	0.0259249	0.0243952	0.000809574	0.00585837	0.00168209	0.00794433	0.0091319	0.0327938	0.0101374	0.00452877	0.015858	0.0236854	0.00656365	0.00148125	0.0106145	0.0948738	0.00676195	0.00593256	0.0626363	0.00572287	0.0138903	0.0413231	0.0132285	0.0444868	0.00655798	0.0367303	0.0242716	0.00108835	0.0327705	0.0210638	0.0318906	0.00226841	0.0142021	0.00239645	0.00202834	0.00630768	0.0491618	0.0294371	0.00191231	0.00119611	0.0105834	0.000695074	0.0297869	0.0538202	0.0734028	0.0187845	0.002358	2.502035	0.00877482	0.0233929	0.00200815	0.0310738	0.00212216	0.0252694	0.0172561	0.00570683	0.00630768	0.00846748	0.00205476	0.00207117	0.0127087	0.0177273	0.00853302	3.79645e-05	0.018534	0.000982906	0.0044089	0.022635	0.0217582	0.00429327	0.0071913	0.0026292	0.0017306	0.00544311	0.001328	0.0165647	0.0241968	0.0153372	0.00847905	0.0540993	0.00148956	0.00093148	0.00495987	0.00398533	0.00110279	0.015637	0.00451387	0.00601291	0.00367904	0.00893879	0.00835407	0.0037259	0.0178716	0.0025883	0.00397373	0.00506177	0.0128274	0.000772618	0.0143376	0.0134917	0.000447732	0.00323995	0.000930272	0.00439358	0.00505037	0.0181365	0.00560644	0.00250462	0.0087702	0.0130991	0.00363	0.000819197	0.00587032	0.0524696	0.00373967	0.00328098	0.0346408	0.00316501	0.00768198	0.0228536	0.007316	0.0246032	0.00362686	0.0203135	0.0134233	0.00060191	0.0181236	0.0116492	0.017637	0.00125454	0.00785439	0.00132535	0.00112177	0.00348844	0.0271888	0.0162801	0.0010576	0.000661505	0.00585311	0.000384408	0.0164735	0.029765	0.0405951	0.0103887	0.00130408	1.808167
288	-838.0891	-1008.287	170.1983	0.0145882	0.0312324	0.00363035	0.0382435	0.0210953	0.0216249	0.0666087	0.0022941	0.0090668	0.0152724	0.00200143	0.00309932	0.00246926	0.0251572	0.0277809	0.000131671	0.0323101	0.00144131	0.0179288	0.0836801	0.0255451	0.0128118	0.0274845	0.00504649	0.0231844	0.0415744	0.00452605	0.0309432	0.022129	0.0491195	0.0202125	0.144658	0.00415532	0.0220752	0.0389022	0.00685023	0.000530982	0.0288472	0.00798773	0.00497381	0.0261942	0.0142714	0.00788264	0.0056843	0.0396146	0.0079072	0.019633	0.00342919	0.0373484	0.0101682	0.0134231	0.045381	0.00122784	0.00871762	0.00151913	0.00451811	0.00054332	0.00442846	0.010766	0.00404158	0.0106298	0.0152812	0.00161766	0.00680797	0.0112766	0.0147179	0.00414093	0.00177342	0.11972	0.06155	0.00768398	0.0444583	0.023507	0.0640349	0.0251271	0.0223955	0.0332566	0.00315457	0.00613755	0.0268605	0.0139034	0.0119386	0.031758	0.00525477	0.0260109	0.010383	0.0241013	0.0354323	0.00793087	0.00415533	0.0069765	0.00633428	0.0331816	0.0255099	0.0299896	0.0158702	0.00277574	1.962891	0.00728118	0.0155885	0.00181196	0.0190879	0.0105289	0.0107933	0.0332453	0.00114502	0.00452537	0.00762267	0.00099894	0.00154691	0.00123244	0.0125563	0.0138658	6.57187e-05	0.0161264	0.00071938	0.00894852	0.0417659	0.0127499	0.00639453	0.0137179	0.00251877	0.0115717	0.0207503	0.00225901	0.0154442	0.0110449	0.0245162	0.0100884	0.0722006	0.00207398	0.011018	0.0194166	0.00341904	0.00026502	0.014398	0.00398678	0.0024825	0.0130739	0.00712306	0.00393433	0.00283711	0.0197722	0.00394659	0.00979912	0.00171156	0.0186411	0.00507509	0.00669967	0.0226503	0.000612832	0.00435109	0.000758217	0.00225505	0.000271179	0.0022103	0.00537345	0.00201721	0.0053055	0.00762708	0.000807397	0.00339795	0.00562829	0.0073459	0.00206679	0.000885137	0.0597539	0.0307205	0.00383518	0.0221898	0.0117327	0.0319607	0.0125413	0.0111779	0.0165988	0.00157449	0.00306334	0.0134064	0.00693939	0.00595871	0.0158509	0.00262273	0.0129824	0.00518231	0.0120293	0.0176847	0.00395841	0.00207398	0.00348207	0.00316152	0.0165614	0.0127323	0.0149682	0.00792102	0.00138541	2.003551
324	-827.849	-997.7106	169.8616	0.00482264	0.0705839	0.00512962	0.0798066	0.0107996	0.0230707	0.0474567	0.0144555	0.00924596	0.0286427	0.00633152	7.64595e-05	0.0102179	0.0316946	0.00645704	0.000533491	0.0432447	0.000565168	0.0160219	0.0824957	0.0337416	0.00675968	0.00972716	0.00950417	0.0142167	0.0152242	0.000812332	0.0217403	0.0135937	0.0560206	0.00183437	0.0863316	0.00413244	0.00720135	0.0184427	0.0072242	0.0109881	0.074287	0.0263909	0.00728721	0.0358748	0.060587	0.0117478	0.0110638	0.0512979	0.0196332	0.0111999	0.00384312	0.0124334	0.000964732	0.0251754	0.0383138	0.00432967	0.019999	0.00843094	0.0173487	0.00146649	0.00856129	0.0024024	0.0123118	0.00497513	0.0452719	0.00615604	0.0118926	0.0233663	0.0275916	0.00747135	0.00227148	0.112892	0.0349977	0.0492572	0.0215524	0.0065089	0.039956	0.0150509	0.0104762	0.0194121	0.00627643	0.00783426	0.0358155	0.03801	0.00636637	0.0730713	0.0362163	0.0348198	0.00689977	0.0441713	0.0539271	0.00332816	0.00445071	0.0223308	0.00148097	0.0682075	0.0762529	0.0681053	0.0210589	0.00141284	1.784935	0.00207583	0.0303817	0.00220797	0.0343515	0.00464851	0.00993044	0.020427	0.00622213	0.00397978	0.0123288	0.00272531	3.29108e-05	0.00439812	0.0136424	0.00277933	0.000229633	0.018614	0.000243268	0.00689638	0.035509	0.0145235	0.0029096	0.00418691	0.00409092	0.00611936	0.00655303	0.000349656	0.00935777	0.0058512	0.0241132	0.000789578	0.0371601	0.00177874	0.00309971	0.00793839	0.00310955	0.00472966	0.0319757	0.0113596	0.00313667	0.0154417	0.0260788	0.00505668	0.00476224	0.0220804	0.0084508	0.00482082	0.00165421	0.00535176	0.000415254	0.0108363	0.0164916	0.00186364	0.00860827	0.00362897	0.0074675	0.000631228	0.00368508	0.00103407	0.00529943	0.00214147	0.0194866	0.00264977	0.005119	0.0100576	0.0118764	0.00321593	0.000977724	0.0485926	0.0150642	0.021202	0.00927689	0.00280166	0.0171984	0.00647841	0.00450932	0.00835562	0.00270159	0.00337214	0.0154162	0.0163608	0.00274031	0.0314524	0.0155887	0.0149877	0.0029699	0.0190129	0.0232121	0.00143256	0.00191574	0.00961196	0.000637459	0.0293589	0.0328219	0.0293149	0.00906447	0.000608136	2.323233
