Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-266.699	-437.9563	171.2574	1.524179	1.537409
6	-261.9968	-433.3386	171.3418	1.601563	1.41948
12	-269.758	-440.3678	170.6098	2.436467	1.440041
18	-257.9701	-429.1953	171.2252	1.873005	1.32027
24	-270.2099	-441.3915	171.1816	1.791565	1.410986
30	-267.1774	-438.5638	171.3864	1.476304	1.474363
36	-277.9811	-449.7066	171.7254	1.126698	1.474363
42	-267.0795	-437.6089	170.5294	3.183715	1.053022
48	-254.9679	-425.9314	170.9635	2.624775	1.018078
54	-267.6484	-438.3097	170.6613	2.827402	1.159981
60	-264.466	-434.7587	170.2927	2.827402	1.458916
66	-260.0277	-431.1666	171.1389	1.693537	1.509941
72	-288.7907	-458.9088	170.118	2.323064	1.857794
78	-283.8561	-455.2358	171.3797	1.49766	1.464237
84	-279.5736	-450.9771	171.4035	1.156096	1.688587
90	-275.6448	-446.5733	170.9284	1.923783	1.515736
96	-278.3979	-449.1984	170.8005	2.311659	1.368073
102	-269.5617	-440.507	170.9453	2.480285	1.137445
108	-274.4714	-445.0494	170.5781	1.846918	1.81407
114	-284.5844	-455.2518	170.6675	1.86334	1.741908
120	-284.3429	-455.0104	170.6675	1.86334	1.741908
126	-286.9485	-457.1228	170.1744	3.496464	1.187174
132	-276.5056	-447.7783	171.2726	2.004202	1.187174
138	-268.9251	-439.5701	170.645	1.566129	1.940531
144	-265.4032	-436.6891	171.286	1.698057	1.394692
150	-281.6928	-452.8034	171.1106	1.931803	1.371047
156	-280.2556	-451.6663	171.4108	1.553732	1.400222
162	-273.0165	-444.7127	171.6962	1.586117	1.139502
168	-262.6514	-433.5585	170.9071	2.047923	1.452371
174	-262.6162	-433.8001	171.1839	1.728426	1.452371
180	-273.9612	-445.0683	171.1071	1.773328	1.480255
186	-261.3619	-432.3651	171.0032	1.930242	1.455171
192	-275.0581	-446.4357	171.3776	1.649164	1.357454
198	-269.1345	-440.2005	171.0661	1.649164	1.593353
204	-282.4973	-453.9371	171.4398	1.220888	1.616711
210	-280.7593	-452.108	171.3487	1.41848	1.543469
216	-275.083	-446.8423	171.7593	1.520315	1.137706
222	-264.9244	-436.5018	171.5774	1.457381	1.340011
228	-266.7831	-437.8201	171.0369	2.065047	1.340011
234	-267.4298	-438.6539	171.2241	1.599234	1.510475
240	-262.2352	-433.1455	170.9103	1.694766	1.675842
246	-272.901	-444.0727	171.1717	1.669752	1.501521
252	-262.3578	-432.6235	170.2657	2.784216	1.502934
258	-252.1589	-423.0229	170.864	2.023623	1.500358
264	-251.6531	-422.0998	170.4467	2.823311	1.34143
270	-247.8149	-418.8694	171.0545	2.041875	1.34143
276	-259.1825	-430.1103	170.9279	2.581097	1.083422
282	-255.2425	-425.6772	170.4347	3.349113	1.037825
288	-251.8964	-422.1577	170.2613	2.817829	1.487892
294	-259.3599	-430.5637	171.2039	1.528599	1.573789
300	-261.5259	-432.5061	170.9802	2.295818	1.232316
306	-268.831	-438.4189	169.5879	2.090516	2.330618
312	-258.9717	-430.1205	171.1488	1.704245	1.495359
318	-257.8366	-428.5285	170.6919	2.280934	1.470835
324	-255.5742	-426.4643	170.8901	1.722061	1.672715
330	-268.4307	-439.4543	171.0236	1.562042	1.68146
336	-264.4554	-434.7366	170.2813	2.124341	1.856133
342	-259.0436	-429.623	170.5795	2.450682	1.454824
348	-263.4865	-433.5564	170.0699	3.47367	1.287209
354	-263.0629	-433.8021	170.7392	2.3235	1.408675
360	-269.0893	-439.7357	170.6464	1.804925	1.79225
366	-262.5025	-433.5627	171.0602	1.416014	1.752399
372	-262.6381	-433.4378	170.7997	2.439629	1.288151
378	-264.3762	-435.2314	170.8552	1.775105	1.663902
384	-269.8041	-441.7482	171.944	1.224567	1.223425
390	-275.9504	-446.5287	170.5783	2.941157	1.161528
