Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-618.8175	-790.7541	171.9366	1.542646	0.8370837
6	-619.1817	-792.099	172.9173	0.5619635	0.8370837
12	-622.35	-793.7176	171.3677	1.885929	1.075009
18	-613.1985	-785.6496	172.4512	0.9406771	0.9373969
24	-620.8494	-793.5671	172.7177	0.5548006	1.057216
30	-632.4908	-805.2768	172.786	0.3923971	1.143466
36	-624.1759	-797.0447	172.8688	0.3681596	1.090449
42	-622.4746	-795.3806	172.9059	0.3353743	1.086433
48	-631.1492	-804.114	172.9648	0.3768481	0.9895498
54	-632.6905	-805.383	172.6925	0.5431389	1.091685
60	-633.9038	-806.4931	172.5893	0.6902516	1.050481
66	-627.5649	-799.3099	171.745	1.775423	0.7833856
72	-633.2823	-804.911	171.6287	1.718197	0.9842545
78	-627.7018	-799.2756	171.5738	1.769839	0.9875499
84	-622.337	-794.779	172.442	1.083399	0.7763963
90	-624.4511	-796.3247	171.8737	1.577981	0.8704353
96	-630.9256	-803.3194	172.3938	0.9683417	0.9686029
102	-631.0641	-803.1171	172.053	1.34899	0.9264915
108	-614.6658	-787.5593	172.8935	0.5084616	0.9264915
114	-625.3063	-798.1895	172.8832	0.5084616	0.9375575
120	-638.3553	-811.1785	172.8232	0.6542663	0.8393443
126	-639.3182	-812.0099	172.6917	0.7922318	0.8312859
132	-622.6781	-795.7506	173.0726	0.1846408	1.071606
138	-623.1016	-796.2236	173.122	0.239055	0.9697886
144	-620.9087	-793.7861	172.8774	0.637423	0.7910684
150	-621.3873	-793.5848	172.1975	1.344014	0.7531672
156	-616.2524	-788.4575	172.2051	1.308704	0.7923877
162	-621.5531	-794.4635	172.9104	0.5191608	0.8959122
168	-622.8902	-795.2704	172.3802	1.212485	0.6662095
174	-635.6252	-808.7654	173.1402	0.3509587	0.8221379
180	-627.5583	-799.4003	171.842	1.321936	1.156275
186	-623.976	-796.4817	172.5057	0.8444678	0.9809021
192	-617.6107	-789.9848	172.3741	0.8214395	1.128146
198	-617.5388	-789.7144	172.1755	1.333501	0.7988039
204	-625.248	-797.4271	172.1791	1.333501	0.7939627
210	-611.6736	-784.3483	172.6747	0.6886191	0.9674482
216	-613.8969	-786.9351	173.0382	0.2855777	1.007475
222	-614.8228	-786.1998	171.377	1.908761	1.044528
228	-612.9598	-784.4279	171.468	1.908761	0.9533912
234	-625.7951	-797.4844	171.6894	1.908761	0.6550894
240	-615.4084	-787.877	172.4686	0.9013636	0.9605019
246	-619.4352	-792.1688	172.7336	0.6821265	0.9113432
252	-629.6823	-801.9001	172.2178	0.9893669	1.11765
258	-623.0576	-796.1765	173.1189	0.0891612	1.116846
264	-626.7061	-799.3901	172.684	0.3897527	1.233821
270	-629.7266	-802.4198	172.6932	0.6944322	0.9419376
276	-631.5188	-803.7871	172.2683	1.119301	0.9419376
282	-647.997	-820.6306	172.6336	0.03813985	1.548363
288	-641.3369	-814.2245	172.8876	0.2538336	1.175981
294	-625.8598	-798.5004	172.6406	0.8717455	0.7943039
300	-637.6132	-810.0641	172.4509	0.8717455	1.008555
306	-625.7728	-798.5198	172.747	0.5331192	1.049984
312	-628.9195	-800.6408	171.7213	1.691659	0.9144323
318	-628.5874	-801.5561	172.9687	0.5154209	0.8311071
324	-628.4793	-800.3402	171.8609	1.615365	0.8408535
330	-625.8386	-797.6622	171.8236	1.615365	0.8851745
336	-624.0167	-796.9233	172.9066	0.5086776	0.9118967
342	-623.4281	-796.2817	172.8536	0.5086776	0.9685173
348	-616.2579	-788.7001	172.4422	1.102655	0.7481469
354	-621.0511	-793.7493	172.6981	0.6325988	1.000542
360	-625.5401	-796.7535	171.2134	1.991633	1.119603
366	-626.1004	-798.7351	172.6348	0.6536748	1.041997
372	-616.9467	-790.0261	173.0793	0.2090826	1.041997
378	-626.0867	-798.6294	172.5427	0.7208859	1.065639
384	-619.4191	-792.084	172.665	0.5986123	1.065639
390	-613.3684	-786.262	172.8936	0.3699832	1.065639
396	-622.01	-794.1164	172.1064	1.206186	1.018555
402	-628.7464	-800.9568	172.2104	1.206186	0.9104451
408	-630.3335	-803.549	173.2155	0.1834767	0.9297348
414	-617.6723	-790.7431	173.0708	0.05631614	1.188394
420	-624.5007	-797.6649	173.1642	0.2607623	0.9010337
426	-623.5209	-796.6172	173.0963	0.401892	0.8131474
432	-626.3143	-797.7945	171.4802	1.928367	0.9193121
438	-634.6909	-807.5786	172.8877	0.5786111	0.8529876
444	-631.6533	-804.4232	172.77	0.2829939	1.251202
450	-640.338	-813.4733	173.1353	0.04326394	1.143323
456	-620.4753	-793.253	172.7778	0.3785821	1.162938
462	-634.1166	-805.9515	171.8349	1.413488	1.079864
468	-630.4093	-802.9751	172.5658	0.792733	0.9723642
474	-628.62	-801.4132	172.7931	0.1178319	1.366168
480	-632.4986	-805.1317	172.6332	0.2777778	1.366168
486	-621.3006	-794.4842	173.1836	0.02104228	1.119945
492	-615.3626	-788.0501	172.6874	0.5844046	1.057821
498	-623.8173	-796.6698	172.8525	0.5844046	0.8875305
504	-618.5787	-791.2044	172.6257	0.8414291	0.8520215
510	-631.3156	-802.8919	171.5764	1.890725	0.8520215
516	-628.5595	-801.2801	172.7206	0.4832051	1.120737
522	-628.1886	-798.9871	170.7985	2.222788	1.277432
528	-633.8407	-806.6253	172.7847	0.5369305	1.009654
534	-622.1678	-794.3811	172.2133	1.345978	0.7256073
540	-642.1593	-814.0819	171.9226	1.607307	0.7700173
546	-630.6799	-801.9118	171.232	1.916097	1.170183
552	-636.4993	-809.4115	172.9122	0.3823147	1.036153
558	-635.113	-807.8835	172.7705	0.5240253	1.036153
564	-635.8716	-808.6143	172.7427	0.774723	0.7874942
570	-630.239	-802.8352	172.5962	0.7086379	1.026155
576	-631.722	-804.8112	173.0892	0.3178626	0.9209372
582	-627.0874	-799.3238	172.2364	0.888182	1.190556
588	-624.461	-796.5355	172.0745	1.27192	0.9847873
594	-629.6693	-801.9764	172.3071	1.036011	0.9880989
600	-631.1172	-803.4043	172.2871	1.175677	0.8572381
606	-616.4481	-789.3897	172.9416	0.1536542	1.215627
612	-629.503	-802.1548	172.6518	0.390243	1.260297
618	-619.7272	-792.5673	172.84	0.4345532	1.055212
624	-631.6758	-803.8299	172.1541	1.139173	1.037294
630	-624.9128	-798.2794	173.3666	0.05446167	0.9054654
636	-612.9202	-786.0285	173.1083	0.1937255	1.028826
642	-614.6074	-787.6177	173.0104	0.4117876	0.9042056
648	-616.4822	-787.866	171.3839	1.879296	1.066033
654	-627.6607	-799.753	172.0922	1.298599	0.9384826
660	-620.3293	-792.4215	172.0922	1.298599	0.9384826
666	-617.4253	-789.8609	172.4356	0.8609187	1.034176
672	-612.5835	-785.5059	172.9224	0.267742	1.133033
678	-608.7387	-782.0239	173.2852	0.09667309	0.9480451
684	-626.2052	-799.0279	172.8227	0.2021938	1.27444
690	-618.8019	-792.0609	173.2591	0.04837338	1.023552
696	-614.196	-787.3917	173.1957	0.111767	1.023552
702	-621.486	-794.2633	172.7773	0.4610547	1.089197
708	-622.7529	-795.7629	173.01	0.3662245	0.9539343
714	-621.4523	-793.256	171.8037	1.638965	0.8809548
720	-612.6408	-784.5286	171.8877	1.554878	0.8809548
726	-629.6797	-802.5232	172.8436	0.7373686	0.6887131
732	-633.7456	-805.8105	172.0649	1.475864	0.7542563
738	-638.8637	-810.749	171.8852	1.625908	0.7959647
744	-630.0521	-801.8326	171.7805	1.589061	0.9609531
750	-629.3527	-802.1417	172.7889	0.6111725	0.9284772
756	-626.8158	-799.259	172.4432	1.01134	0.8670711
762	-623.1561	-796.2569	173.1008	0.1253742	1.100363
768	-617.5123	-790.6131	173.1008	0.1015696	1.121997
774	-627.2612	-798.4676	171.2064	1.995989	1.121997
780	-632.349	-805.1851	172.8361	0.4649768	1.029798
786	-628.2286	-801.0299	172.8013	0.5080864	1.021706
792	-613.7765	-785.007	171.2305	2.073553	1.026872
798	-620.3663	-792.2411	171.8748	1.257641	1.18374
804	-619.5871	-790.8791	171.292	1.937418	1.097437
810	-615.4469	-787.0821	171.6352	1.809394	0.8786889
816	-618.9979	-792.2875	173.2896	0.154978	0.8786889
822	-628.5424	-799.7262	171.1839	1.983301	1.153416
828	-623.9487	-796.7706	172.8219	0.7248496	0.7452581
834	-642.7051	-814.4514	171.7463	1.68064	0.8988223
840	-636.7621	-808.7787	172.0166	1.31363	1.001049
846	-626.9985	-799.4521	172.4536	0.7821573	1.09156
852	-626.5103	-799.728	173.2177	0.2561983	0.8437165
858	-622.4856	-795.7989	173.3133	0.04260645	0.9750671
864	-610.1505	-783.2539	173.1034	0.01169647	1.198706
870	-624.6801	-797.9686	173.2885	0.05968623	0.9829339
876	-624.1965	-797.2586	173.062	0.2078168	1.059705
882	-629.1856	-800.6402	171.4545	1.815323	1.059705
888	-621.319	-794.0773	172.7584	0.58331	0.9895535
894	-613.4906	-786.0861	172.5954	0.4832688	1.229655
900	-614.071	-786.5749	172.5039	0.8660138	0.9606088
906	-614.3748	-787.3472	172.9724	0.1564855	1.186838
912	-605.6074	-778.9094	173.302	0.0390508	0.9902246
918	-623.1265	-796.2663	173.1397	0.1242126	1.065317
924	-620.6122	-793.4444	172.8322	0.5447996	0.9531275
930	-611.6311	-784.2808	172.6497	0.7307527	0.949493
936	-619.4225	-791.8639	172.4414	1.180455	0.5956177
942	-615.4713	-787.7508	172.2794	1.227284	0.8019219
948	-620.6502	-792.5406	171.8904	1.646487	0.7599919
954	-618.3757	-791.423	173.0473	0.3778179	0.9009575
960	-630.7402	-802.6179	171.8777	1.678578	0.7304488
966	-621.6242	-794.3679	172.7438	0.4404763	1.138281
972	-608.676	-781.6727	172.9968	0.1874853	1.138281
978	-622.7849	-795.9336	173.1487	0.03558248	1.138281
984	-631.8801	-804.4607	172.5806	0.6142518	1.128819
990	-628.0511	-800.9585	172.9074	0.5133493	0.9057606
996	-624.4001	-797.1003	172.7002	0.5222107	1.103823
1002	-623.1469	-794.6281	171.4812	1.825171	1.024595
1008	-624.8273	-797.1888	172.3616	0.8470402	1.116389
1014	-640.1239	-811.0751	170.9512	2.147464	1.212753
1020	-628.178	-801.2164	173.0384	0.2429074	1.048804
1026	-625.0011	-797.509	172.5079	0.7225176	1.096505
1032	-643.6431	-816.2667	172.6236	0.7225176	0.9850476
1038	-626.7608	-799.2957	172.5349	1.015302	0.739955
1044	-640.3857	-813.1533	172.7676	0.6300033	0.931183
1050	-617.2842	-790.5243	173.2401	0.18776	0.8978415
1056	-622.3161	-794.7286	172.4125	0.5565126	1.319954
1062	-624.5038	-795.7596	171.2558	2.081495	0.9940196
1068	-622.358	-795.1545	172.7965	0.5774506	0.9563654
1074	-617.8081	-790.9557	173.1476	0.2263354	0.9563654
1080	-614.362	-787.3691	173.0071	0.1584154	1.154906
1086	-611.568	-784.4516	172.8836	0.1909416	1.233175
