Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3055.592	-3223.086	167.4942	0.358503	1.980397	3.354207
6	-3057.945	-3225.458	167.5123	0.3517124	1.980397	3.347555
12	-3064.274	-3231.53	167.2566	0.5493084	2.424275	3.119355
18	-3061.833	-3229.284	167.4503	0.4461289	2.170572	3.216272
24	-3070.934	-3237.612	166.6774	0.4200447	2.367183	3.569536
30	-3063.864	-3231.204	167.3393	0.4257325	2.149553	3.306231
36	-3071.029	-3238.253	167.2247	0.5612204	2.190108	3.270013
42	-3058.222	-3226.176	167.9537	0.3771693	2.192553	2.943784
48	-3060.088	-3227.206	167.1181	0.3771693	2.779346	3.09291
54	-3057.296	-3224.557	167.2615	0.4371532	2.368864	3.215916
60	-3061.691	-3228.453	166.7617	0.5078634	2.386356	3.458036
66	-3059.957	-3227.146	167.1892	0.4922094	2.316926	3.256836
72	-3060.05	-3227.294	167.244	0.4134189	2.180575	3.351328
78	-3059.861	-3227.112	167.2516	0.4874746	2.321078	3.220282
84	-3066.449	-3233.535	167.0856	0.4993712	2.161264	3.405159
90	-3063.778	-3230.943	167.1657	0.4993712	2.150124	3.364722
96	-3062.075	-3229.72	167.6448	0.3498432	2.137964	3.177361
102	-3068.582	-3236.077	167.4947	0.3564336	2.18135	3.236652
108	-3059.087	-3226.529	167.4417	0.4135398	2.177261	3.236652
114	-3053.946	-3221.454	167.5074	0.3880872	2.403629	3.078291
120	-3046.995	-3214.62	167.6247	0.4355072	2.238875	3.078291
126	-3057.095	-3224.819	167.7239	0.412404	2.862092	2.6546
132	-3054.099	-3222.445	168.3458	0.2359122	2.531859	2.58342
138	-3056.333	-3223.97	167.6369	0.4934863	2.531859	2.859921
144	-3060.285	-3227.674	167.3887	0.4934863	2.562802	2.990966
150	-3053.842	-3221.607	167.7648	0.4231339	2.581442	2.794863
156	-3052.553	-3220.095	167.5419	0.4195787	2.3074	3.096296
162	-3059.963	-3227.853	167.8896	0.1099633	2.452448	2.986705
168	-3062.721	-3230.237	167.5162	0.4367629	2.455445	3.012869
174	-3055.123	-3222.614	167.4913	0.3964151	2.520716	3.012869
180	-3052.222	-3219.302	167.0802	0.5178866	2.652899	3.10695
186	-3054.439	-3221.8	167.3607	0.4254354	2.44537	3.118569
192	-3053.429	-3220.949	167.52	0.4406682	2.270803	3.118569
198	-3062.318	-3229.901	167.5828	0.4406682	2.317651	3.0532
204	-3058.117	-3225.461	167.3445	0.3241307	2.513578	3.147916
210	-3057.642	-3224.728	167.0855	0.4897566	2.205116	3.385154
216	-3052.737	-3219.979	167.2427	0.4397849	2.387728	3.214344
222	-3055.944	-3223.51	167.5661	0.3662554	2.251648	3.146825
228	-3047.549	-3215.043	167.4938	0.4385709	2.251648	3.146825
234	-3057.037	-3223.836	166.7987	0.4693403	2.294627	3.512478
240	-3059.695	-3226.71	167.015	0.3829929	2.11319	3.542453
246	-3059.585	-3226.749	167.1648	0.4681724	2.097176	3.414612
252	-3061.13	-3227.921	166.7912	0.5094834	2.048591	3.636513
258	-3059.252	-3226.388	167.1367	0.2954513	1.940339	3.623072
264	-3065.415	-3233.308	167.893	0.2536119	2.436084	2.908024
270	-3064.87	-3232.68	167.8098	0.4043061	2.164351	3.03084
276	-3062.216	-3229.925	167.7086	0.4039422	2.394037	2.95389
282	-3051.309	-3218.61	167.3009	0.4367938	2.110623	3.34525
288	-3061.27	-3227.986	166.7165	0.4778129	2.253126	3.579552
294	-3072.714	-3240.569	167.8547	0.497182	2.440046	2.781095
300	-3070.814	-3238.29	167.4751	0.2958552	2.705922	2.971768
306	-3067.348	-3235.027	167.6792	0.3832574	2.144005	3.133479
312	-3088.248	-3255.049	166.8012	0.3432089	2.127598	3.681261
318	-3068.306	-3235.587	167.2802	0.3235837	1.988947	3.494908
324	-3065.088	-3232.21	167.1212	0.4524503	2.139223	3.424708
330	-3063.636	-3231.083	167.4475	0.4470103	2.139223	3.235918
336	-3080.223	-3247.976	167.7526	0.2801407	2.00098	3.235918
342	-3080.416	-3247.115	166.699	0.5880265	2.451459	3.409718
348	-3079.719	-3246.988	167.2696	0.5880265	2.740778	2.898517
