Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-122.4668	-290.48	168.0133	1.67882	0.6880915	2.896014	1.12137
6	-127.0352	-293.9349	166.8997	1.120181	0.75734	1.005747	3.42919
12	-120.0581	-287.9279	167.8698	1.312029	0.7279518	1.706084	2.315623
18	-118.9852	-287.4875	168.5023	0.8645994	1.71774	1.744996	1.513895
24	-120.7806	-288.6513	167.8707	0.9847135	0.9930282	1.134534	2.713872
30	-125.8784	-294.5417	168.6633	1.918594	0.3303052	1.711814	1.513702
36	-115.0009	-281.487	166.4861	1.691499	0.7143801	4.541713	0.9724137
42	-116.87	-285.1747	168.3047	1.232749	0.3680562	3.554919	0.7957494
48	-120.4431	-287.4976	167.0545	1.014362	1.033661	4.489844	0.7957494
54	-124.1023	-291.2638	167.1616	1.15459	0.8158002	4.445089	0.8142344
60	-139.9042	-308.3392	168.435	0.7981386	0.854725	2.635652	1.569439
66	-130.8237	-299.5172	168.6935	1.131216	0.854725	1.316395	2.072246
72	-127.9717	-296.7431	168.7714	0.713946	1.044877	1.5053	2.046452
78	-129.5008	-296.4625	166.9617	0.8762436	3.248931	1.5053	1.925998
84	-119.6475	-287.7528	168.1053	0.7369542	1.557554	1.063158	2.425908
90	-125.7406	-293.0445	167.3039	1.574436	1.617377	2.439427	1.426815
96	-128.9923	-296.6591	167.6668	0.881865	2.327928	2.657549	1.004162
102	-132.0763	-297.8458	165.7695	1.830841	1.502912	3.051185	1.975647
108	-125.96	-292.9836	167.0235	1.916641	1.495795	1.495135	2.123091
114	-132.5011	-297.6685	165.1674	2.521734	1.760799	1.681192	2.644295
120	-119.0057	-287.5665	168.5608	1.364918	0.8681673	2.317139	1.269873
126	-119.403	-286.6477	167.2447	0.9461429	2.785686	2.129359	1.460996
132	-120.2413	-288.5185	168.2772	0.6800078	2.06064	1.560501	1.728845
138	-116.7341	-283.5548	166.8207	1.184373	2.051978	3.2104	1.201754
144	-131.4796	-295.9717	164.4922	1.059066	4.114867	4.226214	1.201754
150	-139.9679	-305.9133	165.9454	1.301175	4.389347	1.244936	2.027137
156	-131.927	-298.3603	166.4333	2.010743	1.528249	2.012653	2.089157
162	-142.5019	-308.8859	166.384	0.7730304	1.940111	2.318428	2.48174
