Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2921.538	-3087.772	166.2341	0.6314928	5.041698
6	-2919.229	-3085.692	166.4634	0.72499	4.862207
12	-2919.133	-3085.621	166.4873	0.6076015	4.914236
18	-2916.605	-3083.359	166.754	0.6047701	4.767116
24	-2912.511	-3078.795	166.2844	0.5032026	5.084983
30	-2909.434	-3075.889	166.4552	0.5460893	4.966317
36	-2915.906	-3082.445	166.5395	0.538094	4.92387
42	-2916.87	-3083.37	166.4999	0.6037927	4.909374
48	-2929.224	-3096.217	166.9923	0.5225324	4.679844
54	-2933.271	-3100.582	167.311	0.5493145	4.485988
60	-2912.26	-3078.995	166.7353	0.4958258	4.83838
66	-2918.021	-3085.387	167.366	0.6901274	4.375615
72	-2926.023	-3092.718	166.6947	0.6901274	4.752595
78	-2936.025	-3103.233	167.2084	0.701916	4.457829
84	-2928.897	-3094.953	166.056	0.5720777	5.173337
90	-2929.955	-3096.081	166.1258	0.6547218	5.088918
96	-2925.625	-3092.375	166.7499	0.6478266	4.745374
102	-2927.411	-3094.449	167.0379	0.7040285	4.552545
108	-2912.599	-3078.39	165.7905	0.6496934	5.277221
114	-2922.979	-3089.257	166.2772	0.6661252	4.998541
120	-2921.472	-3088.037	166.5645	0.5990633	4.876007
126	-2925.762	-3092.414	166.6521	0.736575	4.750414
132	-2922.412	-3089.116	166.7042	0.6845229	4.750414
138	-2912.157	-3079.123	166.9651	0.5990619	4.65222
144	-2916.673	-3082.921	166.2482	0.56783	5.069241
150	-2927.411	-3094.485	167.0738	0.602339	4.589466
156	-2919.306	-3086.281	166.9745	0.602339	4.645153
162	-2928.571	-3094.872	166.301	0.5590923	5.044749
168	-2920.844	-3087.56	166.7161	0.5962439	4.793075
174	-2934.312	-3101.604	167.2912	0.7256644	4.397736
180	-2930.063	-3096.626	166.5632	0.6079216	4.871814
186	-2933.243	-3100.115	166.8721	0.5876512	4.710663
192	-2929.305	-3095.945	166.6394	0.6943336	4.781101
198	-2913.743	-3080.316	166.5735	0.6576163	4.838397
204	-2927.297	-3093.677	166.3799	0.6576163	4.946199
