Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-137.6081	-303.914	166.3059	2.75291	0.3847201	3.760432
6	-130.4386	-296.4195	165.9809	1.978918	0.3847201	4.294278
12	-139.7912	-306.247	166.4558	1.833173	0.714962	3.907396
18	-136.8595	-304.2098	167.3504	1.076612	0.5335161	3.907396
24	-143.7442	-310.2304	166.4862	1.038852	0.5489277	4.411267
30	-140.4683	-306.142	165.6736	2.642704	0.4048522	4.157377
36	-133.4464	-299.5786	166.1322	3.153459	0.6021733	3.571452
42	-139.7257	-306.9447	167.219	1.97973	0.5975594	3.460491
48	-137.1372	-303.0932	165.956	1.651476	0.5324752	4.387566
54	-127.0248	-295.0985	168.0737	1.186051	0.4560733	3.470896
60	-141.579	-309.9001	168.3211	0.6934852	0.5243724	3.569122
66	-129.9185	-297.8715	167.953	1.179472	0.5979447	3.462313
72	-127.8489	-296.5922	168.7433	1.228211	0.9335737	2.762427
78	-133.0154	-300.3399	167.3244	1.941477	0.6628362	3.379651
84	-136.7971	-303.2455	166.4484	1.76257	0.4403606	4.104091
90	-151.4133	-315.7733	164.36	1.740279	0.4334421	5.28844
96	-138.4193	-304.6328	166.2135	1.515875	0.445301	4.361985
102	-140.5723	-307.5659	166.9937	1.385458	0.6346967	3.880372
108	-150.6108	-317.8525	167.2417	1.284431	0.8544826	3.666925
114	-148.597	-317.297	168.6999	1.19267	1.047722	2.740581
120	-133.1902	-301.8203	168.6301	2.204611	0.8529846	2.337673
126	-138.9619	-307.7098	168.7479	1.223914	0.5535653	2.992196
132	-133.3484	-301.3144	167.966	2.097417	0.932818	2.756193
138	-136.1499	-302.3501	166.2002	3.497638	0.5321344	3.439714
144	-133.298	-300.2545	166.9565	2.469633	0.6424598	3.355641
150	-135.1916	-301.2715	166.0798	1.952398	0.7670571	4.033617
156	-152.1982	-319.7359	167.5377	2.298082	0.8065826	2.993051
162	-153.4894	-321.1684	167.6791	1.546651	0.6747042	3.37135
168	-146.3249	-313.3561	167.0312	2.156349	0.7901271	3.37135
174	-136.8787	-304.2133	167.3346	1.410357	0.7674223	3.593213
180	-151.2008	-319.2346	168.0337	1.238988	0.9305257	3.184583
186	-150.1884	-317.5797	167.3913	1.263115	0.433915	3.835253
192	-145.1778	-312.3325	167.1547	1.490171	0.9856437	3.527008
198	-140.1504	-307.6524	167.502	1.731701	0.9465568	3.216025
204	-143.0422	-310.7759	167.7337	0.9388019	0.5676362	3.746493
210	-124.5198	-291.3233	166.8035	2.688636	0.923292	3.182535
216	-135.245	-302.4314	167.1864	2.410664	0.7140038	3.20478
222	-137.9296	-305.7347	167.8051	2.099232	0.9878293	2.819754
228	-149.1081	-314.8288	165.7207	2.396785	0.6581611	4.093319
234	-132.0516	-298.8115	166.7599	2.64276	0.4652616	3.497628
240	-130.7471	-298.1825	167.4354	2.053781	0.4950633	3.357158
246	-137.7567	-304.2226	166.4659	1.593808	0.5922638	4.094509
252	-123.4863	-291.327	167.8407	1.585218	0.7813052	3.192102
258	-141.5091	-309.2887	167.7796	3.589107	0.8101977	2.275052
264	-147.3637	-314.7485	167.3848	3.543858	0.9733652	2.440368
270	-132.5137	-300.584	168.0703	1.383028	0.7073625	3.212452
276	-135.092	-303.4475	168.3555	1.383028	0.7073625	3.0427
282	-139.9447	-307.0671	167.1224	1.558535	0.7536537	3.643533
288	-145.3031	-313.9717	168.6686	1.180086	1.13376	2.714669
294	-135.9828	-304.0888	168.1059	1.122044	1.037751	3.146595
300	-129.9609	-297.7086	167.7477	1.308476	1.037751	3.250335
306	-116.9116	-284.6643	167.7527	1.57191	0.6891923	3.305746
312	-126.9782	-294.5486	167.5704	1.113162	0.567396	3.74039
318	-125.5175	-293.0444	167.5269	2.211507	0.5675886	3.183598
324	-126.3798	-294.8946	168.5148	0.9788441	0.7095231	3.183598
330	-132.3169	-301.1989	168.882	0.952075	0.7965822	2.927991
336	-138.6783	-308.4309	169.7526	0.8220262	0.9352938	2.385263
342	-127.7855	-294.7793	166.9939	2.189793	0.7529024	3.399051
348	-136.5548	-304.7133	168.1585	2.281953	1.044697	2.475035
354	-142.6214	-310.1242	167.5028	2.41062	0.8081631	2.959737
360	-161.3409	-328.1566	166.8157	1.705229	0.9746167	3.615599
366	-149.6517	-314.8854	165.2337	2.325252	0.4899443	4.496036
372	-134.4203	-302.4224	168.0021	2.673482	0.6581027	2.625216
378	-147.4696	-315.0812	167.6116	1.434898	0.542113	3.549588
384	-133.5327	-301.704	168.1713	1.337873	0.542113	3.276072
390	-147.3665	-314.7594	167.3928	1.620925	0.3533344	3.685472
396	-135.0353	-301.5469	166.5116	2.575731	0.6133929	3.585203
402	-132.5224	-299.3976	166.8753	2.575731	0.3514617	3.526036
408	-141.4531	-309.6367	168.1836	2.053067	0.804293	2.72431
414	-146.7938	-313.4205	166.6267	1.993753	0.4759113	3.867102
420	-131.5956	-298.3019	166.7063	1.882276	0.4848716	3.871104
426	-133.8037	-300.5228	166.7191	1.745645	0.5922928	3.871104
432	-147.251	-314.867	167.6159	2.900065	0.6063019	2.792795
438	-156.4329	-322.5783	166.1454	2.94833	0.4274562	3.747386
444	-154.4514	-320.3204	165.869	3.711549	0.2927843	3.692753
450	-147.0903	-313.4162	166.3259	2.401837	0.3660035	3.912219
456	-151.4374	-318.8454	167.408	2.431639	0.635917	3.109837
462	-147.3446	-315.0984	167.7537	2.117373	0.7128769	3.007668
468	-144.0974	-311.5894	167.492	3.032317	1.099906	2.507533
474	-142.5616	-308.9783	166.4167	1.691713	0.6726323	4.025938
480	-145.1363	-313.0516	167.9153	1.713193	0.4932089	3.249518
486	-154.6946	-320.8183	166.1237	1.597979	0.5751479	4.296332
492	-149.1855	-314.4301	165.2446	2.113427	0.5605792	4.546652
498	-141.9749	-308.6596	166.6847	1.486155	0.6550049	3.991005
504	-136.7166	-305.9324	169.2158	0.9526591	0.7684829	2.742045
510	-149.6685	-317.1641	167.4956	2.045879	1.045167	2.99892
516	-152.2492	-318.6287	166.3794	2.257621	0.9548783	3.607618
522	-141.2637	-308.0861	166.8225	1.963294	0.666685	3.659119
528	-138.063	-305.0327	166.9697	1.779985	0.8892127	3.536931
534	-129.1235	-297.0829	167.9594	1.545266	0.6251122	3.23619
540	-133.3423	-300.9298	167.5875	1.904396	0.9966581	3.045022
546	-138.1194	-305.9259	167.8065	1.972341	0.702819	3.054976
552	-128.546	-294.2684	165.7225	1.427767	0.5925051	4.602199
558	-126.6543	-293.5658	166.9115	1.930428	0.6357801	3.641709
564	-124.216	-290.7039	166.4879	2.133921	0.6357801	3.78757
570	-142.2042	-309.9513	167.7471	2.72121	0.9457605	2.583189
576	-139.2632	-306.464	167.2007	2.080852	0.6563503	3.386966
582	-142.7485	-310.1413	167.3928	1.320731	0.7425696	3.623818
588	-132.4073	-300.5084	168.1011	1.622803	1.12355	2.809715
594	-138.4581	-306.6515	168.1933	2.054354	0.7709558	2.738093
600	-141.1594	-308.763	167.6035	2.331328	0.7077472	2.997009
606	-142.6154	-309.9546	167.3392	2.6481	0.7287561	2.997009
612	-129.1268	-296.7154	167.5886	1.557659	0.8700237	3.303669
618	-140.2474	-307.0459	166.7985	2.221357	0.4624288	3.667112
624	-141.4529	-309.2581	167.8052	2.277001	0.7016156	2.905323
630	-146.9795	-315.0114	168.0319	1.529704	0.8905454	3.043777
636	-151.757	-318.8166	167.0596	2.390185	0.7903889	3.244079
642	-149.9183	-315.5037	165.5854	2.800326	0.6607494	3.995768
648	-157.9705	-323.7061	165.7356	2.800326	0.6607494	3.909787
654	-144.5154	-312.8099	168.2945	1.804022	0.8250147	2.774621
660	-152.51	-320.0886	167.5786	1.885031	1.315469	2.868602
666	-160.0682	-328.4258	168.3576	1.983159	0.9265046	2.578098
672	-150.6784	-317.5769	166.8985	1.84277	0.7971443	3.599711
678	-131.4506	-300.03	168.5794	1.756691	0.7284897	2.685008
684	-134.6281	-303.8915	169.2634	0.8240652	0.9611057	2.672918
690	-129.9955	-299.9821	169.9866	0.8240652	0.9611057	2.218025
696	-126.6004	-295.7167	169.1163	0.8240652	0.8061666	2.857267
702	-120.061	-289.4774	169.4164	0.6559516	0.9900307	2.658157
708	-126.6109	-296.588	169.9771	0.635325	0.8330482	2.41791
714	-120.7653	-290.2784	169.5131	0.897033	0.6176864	2.686247
720	-132.981	-300.3951	167.4142	0.9495732	0.7546883	3.816629
726	-133.6387	-300.827	167.1883	1.578967	0.6715843	3.641957
732	-136.8968	-302.9403	166.0435	2.570116	0.6793294	3.820179
738	-140.8812	-307.433	166.5518	2.009518	0.5404459	3.865353
744	-156.0122	-323.388	167.3758	1.697065	0.7736775	3.410484
750	-158.2351	-324.8107	166.5756	1.245173	0.7154233	4.150611
756	-140.5282	-308.9999	168.4717	1.735879	0.5667502	2.860698
762	-118.9907	-287.6494	168.6587	1.391401	0.6984714	2.860698
768	-137.291	-305.021	167.73	1.466925	0.9549132	3.220153
774	-126.5635	-295.6998	169.1363	1.331132	0.8931542	2.482642
780	-119.9637	-287.9407	167.977	2.732854	0.7033686	2.585587
786	-131.8626	-300.4737	168.6111	1.77959	0.7072715	2.666059
792	-129.7376	-297.9397	168.2021	1.420223	1.078729	2.890226
798	-119.3836	-287.3777	167.9941	1.420223	0.7993147	3.182042
804	-125.0043	-293.4096	168.4053	1.226373	0.7604892	3.072023
810	-135.5371	-302.7331	167.196	2.727813	1.06478	2.845049
816	-133.4547	-302.5272	169.0726	1.426394	1.020888	2.384923
822	-132.0882	-299.0057	166.9175	4.338591	1.125446	2.336941
828	-133.7077	-302.4998	168.7921	1.832078	0.8663693	2.42562
834	-130.6998	-300.5753	169.8755	0.7892502	0.7234371	2.461431
840	-139.7039	-306.732	167.0281	1.978346	0.90885	3.390739
846	-139.1879	-307.8542	168.6664	1.086885	0.7674168	2.994232
852	-136.3317	-304.6775	168.3458	1.219729	0.7390705	3.124139
858	-130.2832	-296.3525	166.0693	1.409074	0.4092609	4.520328
864	-129.3543	-296.4322	167.0779	1.127026	0.4179959	4.100376
870	-137.2848	-304.9496	167.6648	0.8469816	0.807228	3.700551
876	-145.9094	-314.4177	168.5084	1.151346	0.4889789	3.216164
882	-130.9893	-299.4591	168.4697	1.140901	0.6989448	3.120592
888	-149.803	-318.1413	168.3383	1.189237	0.7825639	3.120592
894	-128.5455	-297.4685	168.923	0.7309	0.811423	3.024503
900	-143.8015	-310.8875	167.086	1.640566	0.7791825	3.606133
906	-143.2335	-311.0522	167.8187	2.219681	0.7791825	2.878181
